phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1642910400.0,1786271039.431337,1,1.7592,0.2378,,1.235,0.0705,2.016,PRE_ALERT,NOMINAL,NORMAL,0,
1642911300.0,1786271039.5551758,1,1.8311,0.2002,,1.281,0.0473,0.558,NOMINAL,NOMINAL,NORMAL,0,
1642912200.0,1786271039.680073,1,1.8055,0.2912,,1.423,0.0529,0.457,NOMINAL,NOMINAL,NORMAL,0,
1642913100.0,1786271039.8048298,1,1.7758,0.2413,,1.231,0.0457,0.453,NOMINAL,NOMINAL,NORMAL,0,
1642914000.0,1786271039.9294856,1,1.3654,0.2416,,1.225,0.0454,0.416,NOMINAL,NOMINAL,NORMAL,0,
1642914900.0,1786271040.0551722,1,1.8702,0.2078,,1.236,0.0487,0.423,NOMINAL,NOMINAL,NORMAL,0,
1642915800.0,1786271040.1797843,1,1.8005,0.2016,,1.175,0.0334,0.288,NOMINAL,NOMINAL,NORMAL,0,
1642916700.0,1786271040.3054378,1,1.9154,0.2173,,1.441,0.0521,0.474,NOMINAL,NOMINAL,NORMAL,0,
1642917600.0,1786271040.4283042,1,1.1964,0.1485,,0.848,0.0316,0.371,NOMINAL,NOMINAL,NORMAL,0,
1642918500.0,1786271040.5531256,1,1.2149,0.152,,0.812,0.0319,0.284,NOMINAL,NOMINAL,NORMAL,0,
1642919400.0,1786271040.6782794,1,1.2567,0.1509,,0.832,0.0331,0.289,NOMINAL,NOMINAL,NORMAL,0,
1642920300.0,1786271040.803255,1,1.2312,0.1532,,0.812,0.0316,0.292,NOMINAL,NOMINAL,NORMAL,0,
1642921200.0,1786271040.9284048,1,1.2455,0.1497,,0.873,0.0334,0.346,NOMINAL,NOMINAL,NORMAL,0,
1642922100.0,1786271041.0533967,1,1.2165,0.1497,,0.892,0.031,0.408,NOMINAL,NOMINAL,NORMAL,0,
1642923000.0,1786271041.1783004,1,1.2318,0.1498,,0.83,0.0327,0.355,NOMINAL,NOMINAL,NORMAL,0,
1642923900.0,1786271041.3032944,1,1.2319,0.1495,,0.841,0.0327,0.3,NOMINAL,NOMINAL,NORMAL,0,
1642924800.0,1786271041.4283457,1,1.2365,0.1556,,0.865,0.052,0.33,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642925700.0,1786271041.5531924,1,1.2145,0.1508,,0.828,0.0334,0.314,NOMINAL,NOMINAL,NORMAL,0,
1642926600.0,1786271041.6785939,1,1.3043,0.1587,,0.932,0.0355,0.326,NOMINAL,NOMINAL,NORMAL,0,
1642927500.0,1786271041.803403,1,1.2429,0.1524,,0.89,0.0329,0.316,NOMINAL,NOMINAL,NORMAL,0,
1642928400.0,1786271041.9285607,1,1.2535,0.1494,,1.031,0.0338,0.308,NOMINAL,NOMINAL,NORMAL,0,
1642929300.0,1786271042.055982,1,1.8561,0.2044,,1.348,0.0493,1.21,NOMINAL,NOMINAL,NORMAL,0,
1642930200.0,1786271042.1797867,1,1.8087,0.2011,,1.094,0.0337,0.428,NOMINAL,NOMINAL,NORMAL,0,
1642931100.0,1786271042.3034992,1,1.2429,0.1548,,0.89,0.0331,0.429,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642932000.0,1786271042.4284632,1,1.2331,0.1509,,0.921,0.034,0.371,NOMINAL,NOMINAL,NORMAL,0,
1642932900.0,1786271042.553275,1,1.2221,0.1457,,0.887,0.032,0.288,NOMINAL,NOMINAL,NORMAL,0,
1642933800.0,1786271042.678814,1,1.3372,0.1633,,1.134,0.0344,0.335,NOMINAL,NOMINAL,NORMAL,0,
1642934700.0,1786271042.8037071,1,1.2477,0.1532,,1.152,0.0335,0.304,NOMINAL,NOMINAL,NORMAL,0,
1642935600.0,1786271042.9286354,1,1.2217,0.1522,,1.127,0.0315,0.315,NOMINAL,NOMINAL,NORMAL,0,
1642936500.0,1786271043.053797,1,1.2289,0.1581,,1.059,0.0337,0.317,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642937400.0,1786271043.1792338,1,1.2591,0.1555,,0.825,0.0512,1.257,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642938300.0,1786271043.3043842,1,1.2421,0.1484,,0.87,0.0533,1.292,PRE_ALERT,NOMINAL,NORMAL,0,
1642939200.0,1786271043.4283364,1,1.2046,0.151,,0.864,0.0325,0.363,NOMINAL,NOMINAL,NORMAL,0,
1642940100.0,1786271043.553277,1,1.225,0.1862,,0.809,0.031,0.287,NOMINAL,NOMINAL,NORMAL,0,
1642941000.0,1786271043.6786582,1,1.2836,0.1555,,1.063,0.0346,0.336,NOMINAL,NOMINAL,NORMAL,0,
1642941900.0,1786271043.803427,1,1.2289,0.156,,0.857,0.0327,0.402,NOMINAL,NOMINAL,NORMAL,0,
1642942800.0,1786271043.928402,1,1.2286,0.1546,,0.88,0.0318,0.353,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642943700.0,1786271044.0542219,1,1.2114,0.1508,,0.841,0.0501,1.251,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642944600.0,1786271044.1793098,1,1.2795,0.1553,,0.861,0.051,1.208,PRE_ALERT,NOMINAL,NORMAL,0,
1642945500.0,1786271044.3035784,1,1.2344,0.1563,,1.023,0.0335,0.323,NOMINAL,NOMINAL,NORMAL,0,
1642946400.0,1786271044.4288354,1,1.2123,0.1498,,1.187,0.0322,0.304,NOMINAL,NOMINAL,NORMAL,0,
1642947300.0,1786271044.553354,1,1.2252,0.1815,,0.894,0.0321,0.306,NOMINAL,NOMINAL,NORMAL,0,
1642948200.0,1786271044.6783748,1,1.2213,0.15,,0.89,0.0389,0.374,NOMINAL,NOMINAL,NORMAL,0,
1642949100.0,1786271044.803589,1,1.2906,0.1692,,0.918,0.0334,0.356,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642950000.0,1786271044.9286542,1,1.3161,0.1682,,0.987,0.034,0.323,NOMINAL,NOMINAL,NORMAL,0,
1642950900.0,1786271045.0551612,1,1.9515,0.2074,,1.28,0.0505,0.455,NOMINAL,NOMINAL,NORMAL,0,
1642951800.0,1786271045.1802444,1,1.9634,0.2126,,1.342,0.0522,0.478,NOMINAL,NOMINAL,NORMAL,0,
1642952700.0,1786271045.3039887,1,1.2301,0.153,,1.351,0.0547,0.472,NOMINAL,NOMINAL,NORMAL,0,
1642953600.0,1786271045.430217,1,1.7884,0.2412,,1.34,0.051,0.503,NOMINAL,NOMINAL,NORMAL,0,
1642954500.0,1786271045.5533104,1,1.2144,0.1541,,0.869,0.0657,0.343,NOMINAL,NOMINAL,NORMAL,0,
1642955400.0,1786271045.6782753,1,1.2269,0.1482,,0.824,0.0333,0.309,NOMINAL,NOMINAL,NORMAL,0,
1642956300.0,1786271045.8033028,1,1.199,0.1536,,0.867,0.0341,0.317,NOMINAL,NOMINAL,NORMAL,0,
1642957200.0,1786271045.9282517,1,1.2213,0.1514,,0.825,0.0329,0.32,NOMINAL,NOMINAL,NORMAL,0,
1642958100.0,1786271046.0536041,1,1.1672,0.1525,,0.879,0.0334,0.329,NOMINAL,NOMINAL,NORMAL,0,
1642959000.0,1786271046.1784623,1,1.2877,0.1483,,0.808,0.0334,0.324,NOMINAL,NOMINAL,NORMAL,0,
1642959900.0,1786271046.303862,1,1.1907,0.1471,,1.22,0.0335,0.337,NOMINAL,NOMINAL,NORMAL,0,
1642960800.0,1786271046.4284544,1,1.3758,0.1525,,0.873,0.0346,0.29,NOMINAL,NOMINAL,NORMAL,0,
1642961700.0,1786271046.5533864,1,1.172,0.1442,,1.05,0.0328,0.282,NOMINAL,NOMINAL,NORMAL,0,
1642962600.0,1786271046.6784708,1,1.2355,0.15,,0.926,0.0321,0.31,NOMINAL,NOMINAL,NORMAL,0,
1642963500.0,1786271046.8032787,1,1.1692,0.1459,,0.85,0.0323,0.306,NOMINAL,NOMINAL,NORMAL,0,
1642964400.0,1786271046.9282508,1,1.1876,0.144,,0.84,0.0335,0.319,NOMINAL,NOMINAL,NORMAL,0,
1642965300.0,1786271047.0533054,1,1.1791,0.1442,,0.88,0.033,0.289,NOMINAL,NOMINAL,NORMAL,0,
1642966200.0,1786271047.1782734,1,1.1909,0.1464,,0.855,0.0329,0.312,NOMINAL,NOMINAL,NORMAL,0,
1642967100.0,1786271047.3034537,1,1.1628,0.1416,,1.047,0.0321,0.315,NOMINAL,NOMINAL,NORMAL,0,
1642968000.0,1786271047.4283352,1,1.1645,0.1441,,0.878,0.0324,0.394,NOMINAL,NOMINAL,NORMAL,0,
1642968900.0,1786271047.5531754,1,1.1666,0.1453,,0.86,0.032,0.286,NOMINAL,NOMINAL,NORMAL,0,
1642969800.0,1786271047.6785738,1,1.2647,0.1608,,0.993,0.0346,0.33,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642970700.0,1786271047.803435,1,1.1902,0.1502,,0.901,0.0323,0.31,NOMINAL,NOMINAL,NORMAL,0,
1642971600.0,1786271047.9292653,1,1.4668,0.1458,,1.117,0.0337,0.317,NOMINAL,NOMINAL,NORMAL,0,
1642972500.0,1786271048.0533724,1,1.1845,0.1456,,0.895,0.0356,0.33,NOMINAL,NOMINAL,NORMAL,0,
1642973400.0,1786271048.1797855,1,1.7432,0.2016,,1.099,0.0313,0.303,NOMINAL,NOMINAL,NORMAL,0,
1642974300.0,1786271048.3065245,1,2.2606,0.362,,1.636,0.0678,0.528,NOMINAL,NOMINAL,NORMAL,0,
1642975200.0,1786271048.4306948,1,1.8521,0.1954,,1.309,0.0463,0.427,NOMINAL,NOMINAL,NORMAL,0,
1642976100.0,1786271048.5556006,1,2.1815,0.2863,,1.565,0.0595,0.526,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642977000.0,1786271048.681474,1,2.2777,0.2898,,1.839,0.0472,0.46,NOMINAL,NOMINAL,NORMAL,0,
1642977900.0,1786271048.8050084,1,1.7377,0.1897,,1.338,0.0527,0.472,NOMINAL,NOMINAL,NORMAL,0,
1642978800.0,1786271048.9298851,1,1.7831,0.2553,,1.314,0.0325,0.297,NOMINAL,NOMINAL,NORMAL,0,
1642979700.0,1786271049.0551217,1,1.6991,0.2397,,1.565,0.042,0.415,NOMINAL,NOMINAL,NORMAL,0,
1642980600.0,1786271049.1803737,1,1.7588,0.2446,,1.712,0.0659,0.598,NOMINAL,NOMINAL,NORMAL,0,
1642981500.0,1786271049.3068187,1,2.3485,0.3428,,1.744,0.0648,0.713,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642982400.0,1786271049.4339893,1,1.7682,0.2864,1.3912,1.708,0.1007,2.59,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642983300.0,1786271049.5559385,1,1.814,0.2032,,1.318,0.0846,1.372,PRE_ALERT,NOMINAL,NORMAL,0,
1642984200.0,1786271049.6797545,1,1.8047,0.2434,,1.176,0.0445,0.433,NOMINAL,NOMINAL,NORMAL,0,
1642985100.0,1786271049.8046334,1,1.6856,0.2326,,1.149,0.0451,0.419,NOMINAL,NOMINAL,NORMAL,0,
1642986000.0,1786271049.931232,1,2.3899,0.2858,,1.552,0.063,0.662,NOMINAL,NOMINAL,NORMAL,0,
1642986900.0,1786271050.0562723,1,2.9609,0.2204,,0.945,0.0488,0.449,NOMINAL,NOMINAL,NORMAL,0,
1642987800.0,1786271050.1804733,1,1.8608,0.2163,,1.441,0.0737,0.492,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642988700.0,1786271050.3064814,1,1.4766,0.1586,,1.427,0.0719,2.09,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642989600.0,1786271050.4323103,1,1.7072,0.2398,,1.786,0.1027,2.491,PRE_ALERT,NOMINAL,NORMAL,0,
1642990500.0,1786271050.5551872,1,1.8511,0.2092,,1.333,0.051,0.48,NOMINAL,NOMINAL,NORMAL,0,
1642991400.0,1786271050.6795695,1,1.5355,0.1587,,1.176,0.0446,0.439,NOMINAL,NOMINAL,NORMAL,0,
1642992300.0,1786271050.8049173,1,1.7388,0.245,,1.393,0.0476,0.417,NOMINAL,NOMINAL,NORMAL,0,
1642993200.0,1786271050.9300747,1,1.757,0.2332,,1.343,0.0488,0.46,NOMINAL,NOMINAL,NORMAL,0,
1642994100.0,1786271051.0553894,1,1.3802,0.1672,,1.916,0.2251,0.633,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642995000.0,1786271051.1801577,1,1.8055,0.2088,,1.297,0.0496,0.469,NOMINAL,NOMINAL,NORMAL,0,
1642995900.0,1786271051.306596,1,2.3376,0.3512,,1.609,0.0645,0.598,NOMINAL,NOMINAL,NORMAL,0,
1642996800.0,1786271051.4301147,1,1.7382,0.2511,,1.475,0.0622,0.57,NOMINAL,NOMINAL,NORMAL,0,
1642997700.0,1786271051.5549483,1,1.7969,0.2032,,1.307,0.0507,0.439,NOMINAL,NOMINAL,NORMAL,0,
1642998600.0,1786271051.6798384,1,1.9239,0.1639,,0.935,0.047,0.329,NOMINAL,NOMINAL,NORMAL,0,
1642999500.0,1786271051.8049421,1,1.7985,0.245,,1.227,0.0488,0.456,NOMINAL,NOMINAL,NORMAL,0,
1643000400.0,1786271051.9306993,1,2.2414,0.2961,,1.387,0.0598,0.596,NOMINAL,NOMINAL,NORMAL,0,
1643001300.0,1786271052.0563269,1,2.4873,0.2774,,1.497,0.0418,0.455,NOMINAL,NOMINAL,NORMAL,0,
1643002200.0,1786271052.1802616,1,1.8939,0.2095,,1.225,0.0466,0.465,NOMINAL,NOMINAL,NORMAL,0,
1643003100.0,1786271052.3052444,1,1.8211,0.2096,,1.323,0.0489,0.467,NOMINAL,NOMINAL,NORMAL,0,
1643004000.0,1786271052.429828,1,1.7285,0.2451,,1.264,0.0575,0.553,NOMINAL,NOMINAL,NORMAL,0,
1643004900.0,1786271052.5552971,1,1.7777,0.2879,,1.599,0.0645,0.569,NOMINAL,NOMINAL,NORMAL,0,
1643005800.0,1786271052.6795518,1,1.7901,0.1536,,0.974,0.0437,0.437,NOMINAL,NOMINAL,NORMAL,0,
1643006700.0,1786271052.8060827,1,1.9175,0.2146,,1.775,0.05,0.489,NOMINAL,NOMINAL,NORMAL,0,
1643007600.0,1786271052.9294806,1,1.7982,0.2459,,0.871,0.0309,0.321,NOMINAL,NOMINAL,NORMAL,0,
1643008500.0,1786271053.0563667,1,2.3998,0.2849,,1.68,0.0497,0.452,NOMINAL,NOMINAL,NORMAL,0,
1643009400.0,1786271053.1807384,1,2.0846,0.2068,,1.369,0.0481,0.439,NOMINAL,NOMINAL,NORMAL,0,
1643010300.0,1786271053.305324,1,1.8435,0.2039,,1.392,0.0597,0.488,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643011200.0,1786271053.4294288,1,1.7066,0.2369,,1.179,0.046,0.438,NOMINAL,NOMINAL,NORMAL,0,
1643012100.0,1786271053.555369,1,1.913,0.2076,,1.257,0.0497,0.591,NOMINAL,NOMINAL,NORMAL,0,
1643013000.0,1786271053.679512,1,1.8074,0.2076,,0.896,0.0338,0.399,NOMINAL,NOMINAL,NORMAL,0,
1643013900.0,1786271053.8055427,1,1.992,0.2129,,1.352,0.0523,0.475,NOMINAL,NOMINAL,NORMAL,0,
1643014800.0,1786271053.9294548,1,1.7361,0.2034,,1.054,0.032,0.306,NOMINAL,NOMINAL,NORMAL,0,
1643015700.0,1786271054.0561423,1,2.4294,0.3048,,1.348,0.0535,0.483,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643016600.0,1786271054.1817327,1,1.6122,0.1808,,1.524,0.0961,2.327,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1643017500.0,1786271054.3067577,1,1.7728,0.1946,,1.456,0.0839,1.718,PRE_ALERT,NOMINAL,NORMAL,0,
1643018400.0,1786271054.4299896,1,1.461,0.2425,,1.317,0.0394,1.082,NOMINAL,NOMINAL,NORMAL,0,
1643019300.0,1786271054.554536,1,1.7457,0.2359,,1.113,0.0594,0.56,NOMINAL,NOMINAL,NORMAL,0,
1643020200.0,1786271054.680957,1,2.3103,0.2895,,1.496,0.059,0.557,NOMINAL,NOMINAL,NORMAL,0,
1643021100.0,1786271054.8043332,1,1.6778,0.2402,,1.019,0.0445,0.467,NOMINAL,NOMINAL,NORMAL,0,
1643022000.0,1786271054.9293082,1,1.7086,0.197,,1.094,0.0259,0.306,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643022900.0,1786271055.057379,1,1.5085,0.2437,,1.744,0.0625,2.86,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1643023800.0,1786271055.1815171,1,2.0931,0.2535,,1.429,0.0771,1.619,PRE_ALERT,NOMINAL,NORMAL,0,
1643024700.0,1786271055.3049731,1,1.7427,0.2008,,1.314,0.0469,0.442,NOMINAL,NOMINAL,NORMAL,0,
1643025600.0,1786271055.4293869,1,1.3546,0.1698,,1.266,0.0454,0.546,NOMINAL,NOMINAL,NORMAL,0,
1643026500.0,1786271055.555061,1,1.7518,0.2325,,1.232,0.0644,0.557,NOMINAL,NOMINAL,NORMAL,0,
1643027400.0,1786271055.6812236,1,2.2391,0.2815,,1.578,0.0603,0.558,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643028300.0,1786271055.8067877,1,1.5379,0.3044,,1.585,0.0691,2.302,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1643029200.0,1786271055.9304326,1,1.6971,0.1966,,1.148,0.0719,1.426,PRE_ALERT,NOMINAL,NORMAL,0,
1643030100.0,1786271056.0557647,1,2.3166,0.2919,,1.188,0.0564,0.531,NOMINAL,NOMINAL,NORMAL,0,
1643031000.0,1786271056.1799984,1,2.4143,0.2364,,1.066,0.0433,0.423,NOMINAL,NOMINAL,NORMAL,0,
1643031900.0,1786271056.3046188,1,1.7296,0.1982,,1.304,0.0312,0.304,NOMINAL,NOMINAL,NORMAL,0,
1643032800.0,1786271056.4308019,1,1.9859,0.4136,,1.537,0.0519,0.704,NOMINAL,NOMINAL,NORMAL,0,
1643033700.0,1786271056.5544405,1,1.6165,0.173,,1.079,0.0443,0.439,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643034600.0,1786271056.6830812,1,2.2359,0.2608,,1.753,0.0873,2.553,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1643035500.0,1786271056.8081782,1,3.1223,0.2178,,1.412,0.0798,1.711,PRE_ALERT,NOMINAL,NORMAL,0,
1643036400.0,1786271056.930184,1,1.7183,0.2631,,1.38,0.0491,0.451,NOMINAL,NOMINAL,NORMAL,0,
1643037300.0,1786271057.0550478,1,1.4257,0.2358,,1.688,0.0435,0.412,NOMINAL,NOMINAL,NORMAL,0,
1643038200.0,1786271057.181336,1,3.1884,0.2463,,1.381,0.0498,0.471,NOMINAL,NOMINAL,NORMAL,0,
1643039100.0,1786271057.3046448,1,1.7138,0.2373,,1.226,0.0476,0.419,NOMINAL,NOMINAL,NORMAL,0,
1643040000.0,1786271057.4286163,1,1.1605,0.1423,,1.106,0.0477,0.52,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643040900.0,1786271057.554418,1,1.3339,0.172,,1.282,0.0501,0.456,NOMINAL,NOMINAL,NORMAL,0,
1643041800.0,1786271057.6784039,1,1.3254,0.1314,,0.863,0.045,0.429,NOMINAL,NOMINAL,NORMAL,0,
1643042700.0,1786271057.8066764,1,2.6828,0.2433,,1.47,0.0516,0.487,NOMINAL,NOMINAL,NORMAL,0,
1643043600.0,1786271057.9299746,1,1.7247,0.1926,,1.383,0.05,0.447,NOMINAL,NOMINAL,NORMAL,0,
1643044500.0,1786271058.05498,1,1.6869,0.1949,,1.809,0.0318,0.308,NOMINAL,NOMINAL,NORMAL,0,
1643045400.0,1786271058.180703,1,2.1873,0.1925,,1.486,0.0533,0.456,NOMINAL,NOMINAL,NORMAL,0,
1643046300.0,1786271058.3048184,1,1.8796,0.1927,,1.403,0.0331,0.32,NOMINAL,NOMINAL,NORMAL,0,
1643047200.0,1786271058.4294276,1,1.7555,0.2345,,1.197,0.0456,0.434,NOMINAL,NOMINAL,NORMAL,0,
1643048100.0,1786271058.555567,1,1.8033,0.2809,,1.597,0.0681,0.624,NOMINAL,NOMINAL,NORMAL,0,
1643049000.0,1786271058.6796157,1,1.6583,0.1844,,1.304,0.0516,0.441,NOMINAL,NOMINAL,NORMAL,0,
1643049900.0,1786271058.8048077,1,1.7518,0.2816,,1.503,0.0338,0.301,NOMINAL,NOMINAL,NORMAL,0,
1643050800.0,1786271058.9287114,1,1.1707,0.1522,,1.29,0.049,0.441,NOMINAL,NOMINAL,NORMAL,0,
1643051700.0,1786271059.0561435,1,2.3492,0.2995,,1.335,0.0631,0.567,NOMINAL,NOMINAL,NORMAL,0,
1643052600.0,1786271059.1811569,1,2.3905,0.1957,,1.642,0.0513,0.527,NOMINAL,NOMINAL,NORMAL,0,
1643053500.0,1786271059.3063595,1,2.7251,0.2268,,1.459,0.0518,0.481,NOMINAL,NOMINAL,NORMAL,0,
1643054400.0,1786271059.429316,1,1.6793,0.234,,1.143,0.0467,0.41,NOMINAL,NOMINAL,NORMAL,0,
1643055300.0,1786271059.554996,1,2.0232,0.2389,,1.087,0.048,0.463,NOMINAL,NOMINAL,NORMAL,0,
1643056200.0,1786271059.6792636,1,1.7137,0.1533,,0.846,0.0467,0.416,NOMINAL,NOMINAL,NORMAL,0,
1643057100.0,1786271059.8065212,1,2.4102,0.3073,,1.608,0.0534,0.468,NOMINAL,NOMINAL,NORMAL,0,
1643058000.0,1786271059.9300501,1,1.7087,0.2646,,1.255,0.0496,0.426,NOMINAL,NOMINAL,NORMAL,0,
1643058900.0,1786271060.0559604,1,2.3074,0.2992,,1.221,0.0595,0.545,NOMINAL,NOMINAL,NORMAL,0,
1643059800.0,1786271060.1799028,1,1.966,0.3256,,1.077,0.0455,0.43,NOMINAL,NOMINAL,NORMAL,0,
1643060700.0,1786271060.3061414,1,2.4451,0.2482,,1.372,0.0511,0.455,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643061600.0,1786271060.429534,1,1.6338,0.1503,,1.185,0.047,0.423,NOMINAL,NOMINAL,NORMAL,0,
1643062500.0,1786271060.5541914,1,1.5827,0.1516,,1.001,0.0461,0.442,NOMINAL,NOMINAL,NORMAL,0,
1643063400.0,1786271060.6804347,1,1.8149,0.1973,,1.289,0.0491,0.514,NOMINAL,NOMINAL,NORMAL,0,
1643064300.0,1786271060.804524,1,1.712,0.2429,,1.106,0.0982,0.535,NOMINAL,NOMINAL,NORMAL,0,
1643065200.0,1786271060.9301636,1,1.7747,0.2502,,1.408,0.0498,0.462,NOMINAL,NOMINAL,NORMAL,0,
1643066100.0,1786271061.054706,1,1.836,0.1539,,1.061,0.041,0.401,NOMINAL,NOMINAL,NORMAL,0,
1643067000.0,1786271061.1800263,1,1.7562,0.2476,,1.145,0.0612,0.564,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643067900.0,1786271061.3073246,1,2.4885,0.2495,,1.455,0.0824,1.701,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1643068800.0,1786271061.431714,1,1.7742,0.1873,0.8749,1.285,0.0525,1.308,PRE_ALERT,NOMINAL,NORMAL,0,
1643069700.0,1786271061.5540187,1,1.2937,0.1546,,0.826,0.0339,0.578,NOMINAL,NOMINAL,NORMAL,0,
1643070600.0,1786271061.6804395,1,1.8167,0.1666,,1.198,0.0373,0.607,NOMINAL,NOMINAL,NORMAL,0,
1643071500.0,1786271061.8060822,1,2.1251,0.3079,,1.95,0.0512,0.488,NOMINAL,NOMINAL,NORMAL,0,
1643072400.0,1786271061.9307277,1,1.8268,0.2202,,1.438,0.0495,0.523,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643073300.0,1786271062.0564451,1,1.8187,0.2014,,0.879,0.0698,2.282,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1643074200.0,1786271062.181937,1,1.7365,0.2376,,1.136,0.0714,2.419,PRE_ALERT,NOMINAL,NORMAL,0,
1643075100.0,1786271062.3059914,1,2.4196,0.2558,,1.464,0.0488,0.506,NOMINAL,NOMINAL,NORMAL,0,
1643076000.0,1786271062.430054,1,1.707,0.2966,,1.183,0.0458,0.523,NOMINAL,NOMINAL,NORMAL,0,
1643076900.0,1786271062.5553882,1,1.9686,0.2107,,1.308,0.0484,0.461,NOMINAL,NOMINAL,NORMAL,0,
1643077800.0,1786271062.6801634,1,1.799,0.2016,,1.345,0.0505,0.456,NOMINAL,NOMINAL,NORMAL,0,
1643078700.0,1786271062.805912,1,1.7353,0.2473,,2.2,0.0673,0.53,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643079600.0,1786271062.931772,1,2.0807,0.2484,,1.523,0.0822,1.794,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1643080500.0,1786271063.056457,1,1.844,0.1989,,0.988,0.0467,2.146,PRE_ALERT,NOMINAL,NORMAL,0,
1643081400.0,1786271063.179787,1,1.7523,0.2418,,1.295,0.0441,0.42,NOMINAL,NOMINAL,NORMAL,0,
1643082300.0,1786271063.3052287,1,1.8636,0.2076,,1.365,0.0498,0.54,NOMINAL,NOMINAL,NORMAL,0,
1643083200.0,1786271063.4305582,1,1.6944,0.2913,,1.612,0.0651,0.604,NOMINAL,NOMINAL,NORMAL,0,
1643084100.0,1786271063.5550466,1,1.7929,0.2413,,1.359,0.0459,0.58,NOMINAL,NOMINAL,NORMAL,0,
1643085000.0,1786271063.679921,1,1.8702,0.2041,,1.262,0.0319,0.351,NOMINAL,NOMINAL,NORMAL,0,
1643085900.0,1786271063.8055038,1,1.7855,0.2969,,1.701,0.068,0.569,NOMINAL,NOMINAL,NORMAL,0,
1643086800.0,1786271063.9304519,1,1.829,0.2142,,1.431,0.0536,0.484,NOMINAL,NOMINAL,NORMAL,0,
1643087700.0,1786271064.0545404,1,1.8147,0.206,,0.975,0.0261,0.263,NOMINAL,NOMINAL,NORMAL,0,
1643088600.0,1786271064.1800659,1,1.7291,0.2028,,1.238,0.0472,0.431,NOMINAL,NOMINAL,NORMAL,0,
1643089500.0,1786271064.3056443,1,2.1512,0.3124,,1.545,0.0523,0.46,NOMINAL,NOMINAL,NORMAL,0,
1643090400.0,1786271064.4302025,1,1.7941,0.254,,1.371,0.0522,0.489,NOMINAL,NOMINAL,NORMAL,0,
1643091300.0,1786271064.5559072,1,2.0855,0.2077,,1.284,0.0505,0.531,NOMINAL,NOMINAL,NORMAL,0,
1643092200.0,1786271064.6796696,1,1.8181,0.2376,,1.138,0.0452,0.428,NOMINAL,NOMINAL,NORMAL,0,
1643093100.0,1786271064.8048398,1,1.7802,0.1878,,1.093,0.0725,0.45,NOMINAL,NOMINAL,NORMAL,0,
1643094000.0,1786271064.930498,1,1.7697,0.2949,,1.675,0.0624,0.632,NOMINAL,NOMINAL,NORMAL,0,
1643094900.0,1786271065.055133,1,2.0556,0.21,,0.944,0.0476,0.444,NOMINAL,NOMINAL,NORMAL,0,
1643095800.0,1786271065.1794186,1,1.7524,0.1934,,1.022,0.0336,0.311,NOMINAL,NOMINAL,NORMAL,0,
1643096700.0,1786271065.305474,1,1.984,0.3001,,1.572,0.0541,0.482,NOMINAL,NOMINAL,NORMAL,0,
1643097600.0,1786271065.4304602,1,1.7868,0.2174,,1.596,0.0519,0.454,NOMINAL,NOMINAL,NORMAL,0,
1643098500.0,1786271065.5560005,1,2.2828,0.216,,1.674,0.0537,0.481,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643099400.0,1786271065.680759,1,2.4457,0.2877,,1.489,0.0505,0.449,NOMINAL,NOMINAL,NORMAL,0,
