timestamp,window_d,k,wp_eval_ms,dds_transport_ms,fsm_infer_ms,node_latency_ms,ap_state,rpn_result,fail_count,trigger_channels,gpu_%,cpu_%,power_mW,ram_MB
1781431183.2784057,30,10,5.1802,0.922,0.0353,0.379,NOMINAL,NORMAL,0,,0,4.5,4385,3234
1781431183.7816777,30,10,8.4354,1.188,0.0319,0.368,NOMINAL,NORMAL,0,,0,4.5,4385,3234
1781431184.2800598,30,10,6.9153,1.059,0.0359,0.376,NOMINAL,NORMAL,0,,0,4.7,4385,3234
1781431184.7813623,30,10,7.5427,1.148,0.034,0.351,NOMINAL,NORMAL,0,,0,4.7,4385,3234
1781431185.2822032,30,10,8.1397,1.559,0.0472,0.495,NOMINAL,NORMAL,0,,0,4.2,4385,3234
1781431185.7811928,30,10,7.0258,1.56,0.0363,0.41,NOMINAL,NORMAL,0,,0,4.2,4385,3234
1781431186.2824502,30,10,8.5027,1.837,0.0462,0.504,NOMINAL,NORMAL,0,,0,4.8,4385,3234
1781431186.780412,30,10,6.1482,1.545,0.0329,0.411,NOMINAL,NORMAL,0,,0,4.8,4385,3234
1781431187.2830086,30,10,9.1595,1.554,0.0483,0.555,NOMINAL,NORMAL,0,,0,4.2,4385,3234
1781431187.7793968,30,10,5.5259,1.171,0.0346,0.364,NOMINAL,NORMAL,0,,0,4.2,4385,3234
1781431188.2827516,30,10,9.0361,1.514,0.0476,0.542,NOMINAL,NORMAL,0,,0,5.0,4385,3234
1781431188.7788026,30,10,5.2842,1.215,0.0234,0.326,NOMINAL,NORMAL,0,,0,5.0,4385,3234
1781431189.28291,30,10,9.0725,1.646,0.0368,0.433,NOMINAL,NORMAL,0,,0,4.5,4385,3234
1781431189.7782664,30,10,5.2303,0.782,0.0247,0.277,NOMINAL,NORMAL,0,,0,4.5,4385,3234
1781431190.282756,30,10,9.2839,1.283,0.0622,0.407,NOMINAL,NORMAL,0,,0,5.0,4346,3234
1781431190.7785492,30,10,5.2396,1.198,0.0361,0.417,NOMINAL,NORMAL,0,,0,5.0,4346,3234
1781431191.2818575,30,10,8.6789,1.257,0.0346,0.382,NOMINAL,NORMAL,0,,0,4.8,4425,3234
1781431191.7799127,30,10,6.6846,1.13,0.0359,0.384,NOMINAL,NORMAL,0,,0,4.8,4425,3234
1781431192.2814584,30,10,7.8346,1.194,0.0355,0.375,NOMINAL,NORMAL,0,,0,4.0,4385,3234
1781431192.7818923,30,10,8.0344,1.419,0.0451,0.484,NOMINAL,NORMAL,0,,0,4.0,4385,3234
1781431193.2808287,30,10,7.1414,1.256,0.0351,0.372,NOMINAL,NORMAL,0,,0,5.0,4346,3234
1781431193.7822764,30,10,8.6207,1.418,0.0474,0.49,NOMINAL,NORMAL,0,,0,5.0,4346,3234
1781431194.2804525,30,10,6.1914,1.494,0.0356,0.395,NOMINAL,NORMAL,0,,0,4.7,4385,3234
1781431194.7825594,30,10,9.1527,1.503,0.047,0.545,NOMINAL,NORMAL,0,,0,4.7,4385,3234
1781431195.2793124,30,10,5.7373,1.184,0.0341,0.363,NOMINAL,NORMAL,0,,0,4.7,4346,3234
1781431195.78312,30,10,9.1854,1.626,0.0464,0.515,NOMINAL,NORMAL,0,,0,4.7,4346,3234
1781431196.2788754,30,10,5.3448,1.202,0.0373,0.359,NOMINAL,NORMAL,0,,0,4.8,4353,3234
1781431196.7829075,30,10,9.1835,1.446,0.0433,0.484,NOMINAL,NORMAL,0,,0,4.8,4353,3234
1781431197.2787738,30,10,5.2456,1.146,0.0257,0.336,NOMINAL,NORMAL,0,,0,3.8,4385,3234
1781431197.7825582,30,10,9.2708,1.314,0.0372,0.414,NOMINAL,NORMAL,0,,0,3.8,4385,3234
1781431198.2819548,30,10,8.6969,1.387,0.0456,0.485,NOMINAL,NORMAL,0,,0,4.7,4353,3234
1781431198.782104,30,10,8.7189,1.189,0.0337,0.382,NOMINAL,NORMAL,0,,0,4.7,4353,3234
1781431199.2797925,30,10,6.2863,1.121,0.0378,0.395,NOMINAL,NORMAL,0,,0,5.2,4353,3234
1781431199.7816775,30,10,7.7984,1.158,0.0337,0.364,NOMINAL,NORMAL,0,,0,5.2,4353,3234
1781431200.2801216,30,10,6.6313,1.106,0.0364,0.384,NOMINAL,NORMAL,0,,0,5.0,4385,3234
1781431200.7810338,30,10,7.2063,1.241,0.0368,0.396,NOMINAL,NORMAL,0,,0,5.0,4385,3234
1781431201.2817328,30,10,8.3126,1.236,0.0357,0.376,NOMINAL,NORMAL,0,,0,5.0,4385,3234
1781431201.780305,30,10,6.3366,1.205,0.0332,0.378,NOMINAL,NORMAL,0,,0,4.3,4346,3234
1781431202.2824278,30,10,8.9511,1.487,0.0479,0.492,NOMINAL,NORMAL,0,,0,4.3,4346,3234
1781431202.779582,30,10,5.6703,1.175,0.0348,0.359,NOMINAL,NORMAL,0,,0,4.3,4346,3234
1781431203.2827466,30,10,9.0058,1.472,0.0489,0.536,NOMINAL,NORMAL,0,,0,4.3,4346,3234
1781431203.779176,30,10,5.3207,1.327,0.0362,0.406,NOMINAL,NORMAL,0,,0,4.3,4346,3234
1781431204.2827218,30,10,8.9823,1.838,0.0444,0.535,NOMINAL,NORMAL,0,,0,4.3,4346,3234
1781431204.7785544,30,10,5.2357,0.883,0.0236,0.29,NOMINAL,NORMAL,0,,0,5.8,4425,3234
1781431205.2828343,30,10,9.3107,1.322,0.0345,0.427,NOMINAL,NORMAL,0,,0,5.8,4425,3234
1781431205.7790914,30,10,5.4914,1.115,0.0364,0.378,NOMINAL,NORMAL,0,,0,4.3,4385,3234
1781431206.2818608,30,10,8.68,1.215,0.0353,0.369,NOMINAL,NORMAL,0,,0,4.3,4385,3234
1781431206.782645,30,10,9.184,1.505,0.0476,0.587,NOMINAL,NORMAL,0,,0,5.0,4385,3234
1781431207.2816389,30,10,7.9045,1.105,0.0302,0.339,NOMINAL,NORMAL,0,,0,5.0,4385,3234
1781431207.781547,30,10,7.8737,1.144,0.0466,0.5,NOMINAL,NORMAL,0,,20,4.8,4385,3234
1781431208.2810388,30,10,7.1481,1.198,0.0334,0.378,NOMINAL,NORMAL,0,,20,4.8,4385,3234
1781431208.78244,30,10,8.5402,1.486,0.0487,0.484,NOMINAL,NORMAL,0,,4,4.3,4385,3234
1781431209.2803407,30,10,6.4125,1.176,0.0362,0.379,NOMINAL,NORMAL,0,,4,4.3,4385,3234
1781431209.782747,30,10,9.0676,1.879,0.0461,0.585,NOMINAL,NORMAL,0,,2,4.5,4385,3234
1781431210.2796845,30,10,5.9364,1.561,0.035,0.404,NOMINAL,NORMAL,0,,2,4.5,4385,3234
1781431210.7831097,30,10,9.1373,1.884,0.046,0.511,NOMINAL,NORMAL,0,,93,5.0,4385,3234
1781431211.2794394,30,10,5.2938,1.489,0.0325,0.334,NOMINAL,NORMAL,0,,93,5.0,4385,3234
1781431211.7830644,30,10,9.1318,1.799,0.0495,0.596,NOMINAL,NORMAL,0,,89,5.0,4385,3234
1781431212.2786963,30,10,5.2382,1.139,0.026,0.279,NOMINAL,NORMAL,0,,89,5.0,4385,3234
1781431212.7831688,30,10,9.4473,1.522,0.0362,0.386,NOMINAL,NORMAL,0,,99,4.3,4385,3234
1781431213.2786243,30,10,5.2369,1.126,0.0351,0.422,NOMINAL,NORMAL,0,,99,4.3,4385,3234
1781431213.7821493,30,10,9.1134,1.211,0.0337,0.363,NOMINAL,NORMAL,0,,99,4.0,4385,3234
1781431214.2785444,30,10,5.1703,1.175,0.0354,0.419,NOMINAL,NORMAL,0,,99,4.0,4385,3234
1781431214.7817812,30,10,8.3697,1.209,0.0333,0.363,NOMINAL,NORMAL,0,,99,4.8,4425,3234
1781431215.280814,30,10,7.3503,1.23,0.0354,0.387,NOMINAL,NORMAL,0,,99,4.8,4425,3234
1781431215.7781222,30,10,5.306,0.806,0.0238,0.263,NOMINAL,NORMAL,0,,99,4.3,4425,3234
1781431216.2826796,30,10,8.3878,1.774,0.0471,0.559,NOMINAL,NORMAL,0,,99,4.3,4425,3234
1781431216.7803395,30,10,6.5047,1.156,0.0361,0.364,NOMINAL,NORMAL,0,,99,4.7,4465,3234
1781431217.2831666,30,10,9.042,1.812,0.0489,0.804,NOMINAL,NORMAL,0,,99,4.7,4465,3234
1781431217.7797525,30,10,5.9169,1.152,0.0369,0.357,NOMINAL,NORMAL,0,,76,4.3,4465,3234
1781431218.282868,30,10,9.0621,1.49,0.0807,0.544,NOMINAL,NORMAL,0,,76,4.3,4465,3234
1781431218.7793188,30,10,5.3817,1.175,0.0336,0.363,NOMINAL,NORMAL,0,,99,4.3,4465,3234
1781431219.2830296,30,10,9.2932,1.467,0.0484,0.555,NOMINAL,NORMAL,0,,99,4.3,4465,3234
1781431219.7787132,30,10,5.2631,1.32,0.0239,0.295,NOMINAL,NORMAL,0,,29,4.3,4465,3234
1781431220.282945,30,10,9.2156,1.78,0.0358,0.408,NOMINAL,NORMAL,0,,29,4.3,4465,3234
1781431220.7782423,30,10,5.2509,0.883,0.0353,0.374,NOMINAL,NORMAL,0,,29,4.0,4465,3234
1781431221.2825294,30,10,9.1382,1.244,0.0347,0.405,NOMINAL,NORMAL,0,,29,4.0,4465,3234
1781431221.7797585,30,10,6.4373,1.113,0.0362,0.388,NOMINAL,NORMAL,0,,18,4.5,4465,3234
1781431222.2817204,30,10,8.5284,1.509,0.0347,0.39,NOMINAL,NORMAL,0,,18,4.5,4465,3234
1781431222.7809036,30,10,7.3258,1.304,0.0348,0.381,NOMINAL,NORMAL,0,,6,4.5,4505,3234
1781431223.2815561,30,10,7.5317,1.538,0.0362,0.414,NOMINAL,NORMAL,0,,6,4.5,4505,3234
1781431223.7818828,30,10,7.9506,1.796,0.0456,0.499,NOMINAL,NORMAL,0,,0,4.8,4505,3234
1781431224.2811007,30,10,6.683,1.503,0.0343,0.52,NOMINAL,NORMAL,0,,0,4.8,4505,3234
1781431224.7826233,30,10,9.0716,1.518,0.0437,0.523,NOMINAL,NORMAL,0,,0,5.0,4465,3234
1781431225.2803853,30,10,6.0659,1.82,0.0379,0.4,NOMINAL,NORMAL,0,,0,5.0,4465,3234
1781431225.7830973,30,10,9.0323,1.816,0.0456,0.512,NOMINAL,NORMAL,0,,3,4.7,4465,3234
1781431226.2796412,30,10,5.3846,1.527,0.036,0.399,NOMINAL,NORMAL,0,,3,4.7,4465,3234
1781431226.7827783,30,10,9.2031,1.332,0.0451,0.537,NOMINAL,NORMAL,0,,0,4.7,4465,3234
1781431227.2789211,30,10,5.2637,1.138,0.0236,0.253,NOMINAL,NORMAL,0,,0,4.7,4465,3234
1781431227.7824044,30,10,8.9993,1.312,0.04,0.395,NOMINAL,NORMAL,0,,0,4.3,4505,3234
1781431228.27805,30,10,5.2216,0.723,0.023,0.297,NOMINAL,NORMAL,0,,0,4.3,4505,3234
1781431228.7827046,30,10,9.2675,1.291,0.034,0.468,NOMINAL,NORMAL,0,,0,4.7,4505,3234
1781431229.2783804,30,10,5.196,0.902,0.0358,0.378,NOMINAL,NORMAL,0,,0,4.7,4505,3234
1781431229.7814806,30,10,8.3565,1.099,0.0323,0.35,NOMINAL,NORMAL,0,,0,4.7,4505,3234
1781431230.2803597,30,10,7.2094,1.041,0.0355,0.376,NOMINAL,NORMAL,0,,0,4.7,4505,3234
1781431230.7812989,30,10,7.7293,1.152,0.0363,0.374,NOMINAL,NORMAL,0,,0,4.3,4465,3234
1781431231.28202,30,10,8.0991,1.453,0.0457,0.496,NOMINAL,NORMAL,0,,0,4.3,4465,3234
1781431231.7806988,30,10,6.8424,1.166,0.034,0.365,NOMINAL,NORMAL,0,,0,4.7,4465,3234
1781431232.2824686,30,10,8.7482,1.517,0.0446,0.49,NOMINAL,NORMAL,0,,0,4.7,4465,3234
1781431232.7800567,30,10,6.1475,1.114,0.0351,0.478,NOMINAL,NORMAL,0,,0,4.2,4465,3234
1781431233.28265,30,10,9.1499,1.508,0.0498,0.547,NOMINAL,NORMAL,0,,0,4.2,4465,3234
1781431233.7791429,30,10,5.5868,1.235,0.0362,0.382,NOMINAL,NORMAL,0,,0,4.5,4465,3234
1781431234.2826946,30,10,9.1247,1.465,0.0467,0.55,NOMINAL,NORMAL,0,,0,4.5,4465,3234
1781431234.7787592,30,10,5.3206,1.161,0.023,0.338,NOMINAL,NORMAL,0,,0,4.5,4465,3234
1781431235.2829056,30,10,9.233,1.648,0.0379,0.46,NOMINAL,NORMAL,0,,0,4.5,4465,3234
1781431235.7780452,30,10,5.2314,0.803,0.0226,0.26,NOMINAL,NORMAL,0,,0,4.5,4465,3234
1781431236.2826002,30,10,9.3515,1.294,0.0396,0.433,NOMINAL,NORMAL,0,,0,4.5,4465,3234
1781431236.778115,30,10,5.2089,0.906,0.0357,0.382,NOMINAL,NORMAL,0,,0,4.8,4425,3234
1781431237.281914,30,10,8.7934,1.171,0.0332,0.364,NOMINAL,NORMAL,0,,0,4.8,4425,3234
1781431237.7803493,30,10,7.0491,1.03,0.0359,0.374,NOMINAL,NORMAL,0,,0,4.8,4465,3234
1781431238.281418,30,10,7.8472,1.171,0.0324,0.382,NOMINAL,NORMAL,0,,0,4.8,4465,3234
1781431238.7818117,30,10,7.9968,1.387,0.0483,0.491,NOMINAL,NORMAL,0,,0,4.5,4425,3234
1781431239.2808094,30,10,7.1651,1.179,0.0343,0.366,NOMINAL,NORMAL,0,,0,4.5,4425,3234
1781431239.7803905,30,10,7.3272,1.051,0.0448,0.469,NOMINAL,NORMAL,0,,0,4.7,4465,3234
1781431240.2808015,30,10,7.5418,1.205,0.0343,0.369,NOMINAL,NORMAL,0,,0,4.7,4465,3234
1781431240.782784,30,10,9.1233,1.492,0.0461,0.555,NOMINAL,NORMAL,0,,0,4.3,4465,3234
1781431241.279391,30,10,5.8033,1.199,0.0348,0.388,NOMINAL,NORMAL,0,,0,4.3,4465,3234
1781431241.78283,30,10,9.3226,1.413,0.0467,0.568,NOMINAL,NORMAL,0,,0,4.5,4425,3234
1781431242.2789004,30,10,5.2981,1.209,0.0359,0.378,NOMINAL,NORMAL,0,,0,4.5,4425,3234
1781431242.782821,30,10,9.2811,1.335,0.0485,0.478,NOMINAL,NORMAL,0,,0,4.5,4425,3234
1781431243.2782147,30,10,5.1904,0.785,0.0243,0.255,NOMINAL,NORMAL,0,,0,4.5,4425,3234
1781431243.7826009,30,10,9.2383,1.214,0.0355,0.405,NOMINAL,NORMAL,0,,0,4.3,4425,3234
1781431244.2786872,30,10,5.3044,1.069,0.0365,0.429,NOMINAL,NORMAL,0,,0,4.3,4425,3234
1781431244.781879,30,10,8.8867,1.153,0.0349,0.371,NOMINAL,NORMAL,0,,0,4.5,4425,3234
1781431245.279828,30,10,6.6594,1.084,0.0357,0.374,NOMINAL,NORMAL,0,,0,4.5,4425,3234
1781431245.7812936,30,10,8.0252,1.156,0.0346,0.365,NOMINAL,NORMAL,0,,0,4.5,4465,3234
1781431246.280757,30,10,7.6485,1.025,0.0347,0.437,NOMINAL,NORMAL,0,,0,4.5,4465,3234
1781431246.780974,30,10,7.1337,1.166,0.0342,0.37,NOMINAL,NORMAL,0,,0,4.8,4465,3234
1781431247.2808323,30,10,7.4393,1.146,0.0444,0.49,NOMINAL,NORMAL,0,,0,4.8,4465,3234
1781431247.7796984,30,10,6.4858,1.147,0.0337,0.359,NOMINAL,NORMAL,0,,0,4.5,4425,3234
1781431248.2821736,30,10,8.964,1.491,0.0439,0.491,NOMINAL,NORMAL,0,,0,4.5,4425,3234
1781431248.7797031,30,10,5.7812,1.185,0.0328,0.36,NOMINAL,NORMAL,0,,0,4.2,4425,3234
1781431249.2831452,30,10,9.1046,1.818,0.0445,0.494,NOMINAL,NORMAL,0,,0,4.2,4425,3234
1781431249.7791407,30,10,5.2985,1.225,0.0322,0.345,NOMINAL,NORMAL,0,,0,4.5,4425,3234
1781431250.2829044,30,10,9.0272,1.777,0.0488,0.523,NOMINAL,NORMAL,0,,0,4.5,4425,3234
1781431250.7785275,30,10,5.2026,0.897,0.0236,0.303,NOMINAL,NORMAL,0,,0,5.0,4425,3234
1781431251.2827532,30,10,9.2082,1.361,0.0616,0.41,NOMINAL,NORMAL,0,,0,5.0,4425,3234
1781431251.778788,30,10,5.1976,1.254,0.0384,0.42,NOMINAL,NORMAL,0,,0,4.8,4425,3234
1781431252.2821064,30,10,8.8969,1.162,0.0329,0.36,NOMINAL,NORMAL,0,,0,4.8,4425,3234
1781431252.7787194,30,10,5.1405,1.223,0.0359,0.474,NOMINAL,NORMAL,0,,0,4.5,4385,3234
1781431253.2817318,30,10,7.9848,1.141,0.0321,0.365,NOMINAL,NORMAL,0,,0,4.5,4385,3234
1781431253.7807221,30,10,7.4856,1.042,0.0338,0.374,NOMINAL,NORMAL,0,,0,4.8,4385,3234
1781431254.280975,30,10,7.372,1.176,0.0323,0.383,NOMINAL,NORMAL,0,,0,4.8,4385,3234
1781431254.7821891,30,10,8.3965,1.505,0.0465,0.502,NOMINAL,NORMAL,0,,0,4.3,4385,3234
1781431255.280433,30,10,7.2163,1.148,0.0333,0.379,NOMINAL,NORMAL,0,,0,4.3,4385,3234
1781431255.782358,30,10,9.0105,1.522,0.0464,0.504,NOMINAL,NORMAL,0,,0,4.8,4425,3234
1781431256.2795243,30,10,5.76,1.141,0.0335,0.363,NOMINAL,NORMAL,0,,0,4.8,4425,3234
1781431256.7825208,30,10,9.0514,1.497,0.0456,0.526,NOMINAL,NORMAL,0,,0,4.5,4425,3234
1781431257.2790318,30,10,5.3729,1.213,0.033,0.372,NOMINAL,NORMAL,0,,0,4.5,4425,3234
1781431257.7827215,30,10,9.0247,1.395,0.0459,0.554,NOMINAL,NORMAL,0,,0,4.3,4385,3234
1781431258.2785795,30,10,5.2576,0.944,0.0247,0.278,NOMINAL,NORMAL,0,,0,4.3,4385,3234
1781431258.782637,30,10,9.1625,1.335,0.0363,0.397,NOMINAL,NORMAL,0,,0,4.5,4385,3234
1781431259.2788236,30,10,5.2333,1.229,0.0383,0.439,NOMINAL,NORMAL,0,,0,4.5,4385,3234
1781431259.78217,30,10,9.0351,1.251,0.033,0.36,NOMINAL,NORMAL,0,,19,4.5,4385,3234
1781431260.2823591,30,10,8.6624,1.622,0.0483,0.513,NOMINAL,NORMAL,0,,19,4.5,4385,3234
1781431260.781637,30,10,8.3855,1.266,0.038,0.374,NOMINAL,NORMAL,0,,0,5.8,4425,3235
1781431261.2812939,30,10,7.5425,1.314,0.0452,0.456,NOMINAL,NORMAL,0,,0,5.8,4425,3235
1781431261.7811801,30,10,7.2472,1.192,0.0335,0.363,NOMINAL,NORMAL,0,,0,4.2,4385,3235
1781431262.2820065,30,10,8.2567,1.54,0.0493,0.496,NOMINAL,NORMAL,0,,0,4.2,4385,3235
1781431262.7802274,30,10,6.6862,1.149,0.0367,0.35,NOMINAL,NORMAL,0,,26,4.3,4385,3235
1781431263.2824664,30,10,8.9986,1.584,0.0467,0.499,NOMINAL,NORMAL,0,,26,4.3,4385,3235
1781431263.7797713,30,10,5.9918,1.281,0.035,0.373,NOMINAL,NORMAL,0,,0,6.0,4505,3235
1781431264.2828522,30,10,9.0335,1.523,0.0905,0.546,NOMINAL,NORMAL,0,,0,6.0,4505,3235
1781431264.7792926,30,10,5.3057,1.246,0.0352,0.391,NOMINAL,NORMAL,0,,0,4.3,4385,3235
1781431265.2828498,30,10,9.0223,1.497,0.0907,0.561,NOMINAL,NORMAL,0,,0,4.3,4385,3235
1781431265.7788742,30,10,5.2894,1.116,0.0235,0.263,NOMINAL,NORMAL,0,,28,5.3,4385,3235
1781431266.2783234,30,10,5.2162,1.038,0.0235,0.261,NOMINAL,NORMAL,0,,28,5.3,4385,3235
1781431266.7780762,30,10,5.138,0.737,0.0348,0.347,NOMINAL,NORMAL,0,,0,4.5,4385,3235
1781431267.2822695,30,10,9.1725,1.208,0.0353,0.369,NOMINAL,NORMAL,0,,0,4.5,4385,3235
1781431267.7783492,30,10,5.1667,0.919,0.0348,0.376,NOMINAL,NORMAL,0,,0,4.5,4346,3235
1781431268.2818775,30,10,8.4126,1.519,0.034,0.393,NOMINAL,NORMAL,0,,0,4.5,4346,3235
1781431268.7801669,30,10,7.0669,1.057,0.0359,0.386,NOMINAL,NORMAL,0,,0,4.0,4385,3235
1781431269.2782323,30,10,5.207,0.943,0.0242,0.266,NOMINAL,NORMAL,0,,0,4.0,4385,3235
1781431269.7822237,30,10,8.0683,1.734,0.0462,0.493,NOMINAL,NORMAL,0,,0,4.2,4346,3235
1781431270.280801,30,10,6.6878,1.236,0.0355,0.384,NOMINAL,NORMAL,0,,0,4.2,4346,3235
1781431270.7806404,30,10,7.4696,1.111,0.0493,0.477,NOMINAL,NORMAL,0,,0,5.0,4346,3235
1781431271.2794297,30,10,6.1285,1.209,0.0342,0.371,NOMINAL,NORMAL,0,,0,5.0,4346,3235
1781431271.7828603,30,10,9.1093,1.76,0.0477,0.521,NOMINAL,NORMAL,0,,0,4.8,4385,3235
1781431272.278232,30,10,5.1958,0.952,0.0348,0.385,NOMINAL,NORMAL,0,,0,4.8,4385,3235
1781431272.7828548,30,10,8.9978,1.739,0.0907,0.524,NOMINAL,NORMAL,0,,0,4.3,4385,3235
1781431273.2789824,30,10,5.1835,1.349,0.0242,0.262,NOMINAL,NORMAL,0,,0,4.3,4385,3235
1781431273.783008,30,10,9.1362,1.756,0.037,0.382,NOMINAL,NORMAL,0,,0,5.0,4385,3235
1781431274.2784178,30,10,5.2645,1.064,0.0334,0.383,NOMINAL,NORMAL,0,,0,5.0,4385,3235
1781431274.782697,30,10,9.253,1.559,0.0328,0.393,NOMINAL,NORMAL,0,,0,4.0,4346,3235
1781431275.2819927,30,10,8.1936,1.537,0.0445,0.492,NOMINAL,NORMAL,0,,0,4.0,4346,3235
1781431275.7822478,30,10,8.3356,1.176,0.0328,0.356,NOMINAL,NORMAL,0,,0,4.8,4346,3235
1781431276.2800126,30,10,6.8652,1.044,0.037,0.377,NOMINAL,NORMAL,0,,0,4.8,4346,3235
1781431276.7809534,30,10,7.6959,1.152,0.0352,0.354,NOMINAL,NORMAL,0,,0,4.7,4385,3235
1781431277.2819893,30,10,8.113,1.556,0.07,0.544,NOMINAL,NORMAL,0,,0,4.7,4385,3235
1781431277.7808423,30,10,6.9016,1.479,0.0374,0.356,NOMINAL,NORMAL,0,,0,4.3,4385,3235
1781431278.281939,30,10,8.3459,1.45,0.0478,0.488,NOMINAL,NORMAL,0,,0,4.3,4385,3235
1781431278.779621,30,10,6.3117,1.338,0.0318,0.347,NOMINAL,NORMAL,0,,0,4.0,4346,3235
1781431279.2826214,30,10,9.0436,1.741,0.0469,0.507,NOMINAL,NORMAL,0,,0,4.0,4346,3235
1781431279.7794893,30,10,5.5415,1.247,0.0348,0.37,NOMINAL,NORMAL,0,,0,4.0,4346,3235
1781431280.28287,30,10,9.1699,1.477,0.0462,0.535,NOMINAL,NORMAL,0,,0,4.5,4346,3235
1781431280.7789385,30,10,5.2837,1.254,0.0248,0.264,NOMINAL,NORMAL,0,,0,4.5,4346,3235
1781431281.2825904,30,10,9.1778,1.438,0.0447,0.471,NOMINAL,NORMAL,0,,0,4.7,4385,3235
1781431281.777917,30,10,5.1874,0.821,0.0231,0.255,NOMINAL,NORMAL,0,,0,4.7,4385,3235
1781431282.2823617,30,10,9.1663,1.279,0.036,0.375,NOMINAL,NORMAL,0,,0,4.5,4385,3235
1781431282.7784388,30,10,5.237,0.939,0.0335,0.371,NOMINAL,NORMAL,0,,0,4.5,4385,3235
1781431283.281786,30,10,8.7197,1.206,0.0354,0.373,NOMINAL,NORMAL,0,,0,4.7,4385,3235
1781431283.7804313,30,10,6.9559,1.039,0.0351,0.368,NOMINAL,NORMAL,0,,0,4.7,4385,3235
1781431284.2812912,30,10,7.7422,1.17,0.0356,0.356,NOMINAL,NORMAL,0,,0,5.2,4385,3235
1781431284.7818754,30,10,7.9924,1.391,0.0497,0.498,NOMINAL,NORMAL,0,,0,5.2,4385,3235
1781431285.2808273,30,10,6.9401,1.159,0.0345,0.358,NOMINAL,NORMAL,0,,0,4.2,4385,3235
1781431285.7822595,30,10,8.3943,1.55,0.0478,0.508,NOMINAL,NORMAL,0,,0,4.2,4385,3235
1781431286.2800825,30,10,6.1738,1.204,0.0347,0.365,NOMINAL,NORMAL,0,,0,4.8,4385,3235
1781431286.7826366,30,10,8.9578,1.487,0.0474,0.563,NOMINAL,NORMAL,0,,0,4.8,4385,3235
1781431287.2795093,30,10,5.6166,1.222,0.0331,0.362,NOMINAL,NORMAL,0,,0,4.3,4385,3235
1781431287.7829957,30,10,9.0496,1.82,0.0469,0.562,NOMINAL,NORMAL,0,,0,4.3,4385,3235
1781431288.2790725,30,10,5.2011,1.539,0.0243,0.296,NOMINAL,NORMAL,0,,0,4.7,4385,3235
1781431288.78272,30,10,9.1109,1.516,0.05,0.563,NOMINAL,NORMAL,0,,0,4.7,4385,3235
1781431289.2782676,30,10,5.2345,0.984,0.0236,0.266,NOMINAL,NORMAL,0,,76,3.8,4385,3235
1781431289.782818,30,10,9.2051,1.651,0.0354,0.408,NOMINAL,NORMAL,0,,76,3.8,4385,3235
1781431290.2788405,30,10,5.2192,1.295,0.0371,0.428,NOMINAL,NORMAL,0,,68,4.5,4385,3235
1781431290.7826998,30,10,8.7626,1.556,0.0356,0.433,NOMINAL,NORMAL,0,,68,4.5,4385,3235
1781431291.2799718,30,10,6.5782,1.322,0.0342,0.376,NOMINAL,NORMAL,0,,99,4.7,4385,3235
1781431291.781723,30,10,8.2381,1.526,0.0343,0.374,NOMINAL,NORMAL,0,,99,4.7,4385,3235
1781431292.2819576,30,10,7.8802,1.612,0.0437,0.492,NOMINAL,NORMAL,0,,99,4.5,4425,3235
1781431292.7808251,30,10,7.138,1.184,0.0348,0.37,NOMINAL,NORMAL,0,,99,4.5,4425,3235
1781431293.2828035,30,10,8.5474,1.823,0.0454,0.537,NOMINAL,NORMAL,0,,99,4.8,4425,3235
1781431293.7803948,30,10,6.3458,1.252,0.0337,0.407,NOMINAL,NORMAL,0,,99,4.8,4425,3235
1781431294.282706,30,10,9.0863,1.861,0.0465,0.543,NOMINAL,NORMAL,0,,99,4.5,4425,3235
1781431294.7800097,30,10,5.6581,1.574,0.0337,0.391,NOMINAL,NORMAL,0,,99,4.5,4425,3235
1781431295.2832522,30,10,9.0139,1.934,0.0444,0.503,NOMINAL,NORMAL,0,,99,4.8,4425,3235
1781431295.7792807,30,10,5.4499,1.332,0.0244,0.32,NOMINAL,NORMAL,0,,99,4.8,4425,3235
1781431296.28293,30,10,9.1684,1.497,0.0465,0.526,NOMINAL,NORMAL,0,,99,4.3,4465,3235
1781431296.7785861,30,10,5.2083,1.196,0.0248,0.311,NOMINAL,NORMAL,0,,99,4.3,4465,3235
1781431297.2829738,30,10,9.3399,1.719,0.0332,0.391,NOMINAL,NORMAL,0,,91,4.5,4465,3235
1781431297.7784224,30,10,5.2807,1.029,0.0369,0.397,NOMINAL,NORMAL,0,,91,4.5,4465,3235
1781431298.2823114,30,10,8.9627,1.221,0.0386,0.387,NOMINAL,NORMAL,0,,99,4.2,4505,3235
1781431298.7799134,30,10,6.6565,1.148,0.0372,0.385,NOMINAL,NORMAL,0,,99,4.2,4505,3235
1781431299.282187,30,10,7.9824,1.524,0.0346,0.383,NOMINAL,NORMAL,0,,99,4.7,4465,3235
1781431299.7808728,30,10,7.6115,1.12,0.0368,0.393,NOMINAL,NORMAL,0,,99,4.7,4465,3235
1781431300.2813427,30,10,7.3963,1.526,0.0339,0.385,NOMINAL,NORMAL,0,,87,4.7,4465,3235
1781431300.7808578,30,10,7.399,1.374,0.0359,0.384,NOMINAL,NORMAL,0,,87,4.7,4465,3235
1781431301.2807856,30,10,6.6925,1.591,0.0343,0.388,NOMINAL,NORMAL,0,,18,4.0,4505,3235
