timestamp,window_d,k,wp_eval_ms,dds_transport_ms,fsm_infer_ms,node_latency_ms,ap_state,rpn_result,fail_count,trigger_channels,gpu_%,cpu_%,power_mW,ram_MB
1781415577.6902285,7,10,3.9626,1.225,0.0325,0.523,NOMINAL,NORMAL,0,,47,13.2,4769,3024
1781415577.8243704,7,10,3.9694,1.163,0.0377,9.695,NOMINAL,NORMAL,0,,47,13.2,4769,3024
1781415577.9401631,7,10,3.9112,1.209,0.0314,0.364,NOMINAL,NORMAL,0,,47,13.2,4769,3024
1781415578.0650024,7,10,3.9322,1.126,0.0349,0.377,NOMINAL,NORMAL,0,,47,13.2,4769,3024
1781415578.1897998,7,10,3.9353,0.982,0.0332,0.364,NOMINAL,NORMAL,0,,47,13.2,4769,3024
1781415578.3150275,7,10,4.0103,1.097,0.0351,0.387,NOMINAL,NORMAL,0,,47,13.2,4769,3024
1781415578.4398932,7,10,3.909,1.071,0.0332,0.379,NOMINAL,NORMAL,0,,99,13.0,4769,3025
1781415578.5649188,7,10,3.9555,1.009,0.0327,0.369,NOMINAL,NORMAL,0,,99,13.0,4769,3025
1781415578.6901064,7,10,3.9929,1.217,0.0322,0.365,NOMINAL,NORMAL,0,,99,13.0,4769,3025
1781415578.8152905,7,10,4.0617,1.253,0.035,0.384,NOMINAL,NORMAL,0,,99,13.0,4769,3025
1781415578.9402368,7,10,3.8806,1.304,0.0318,0.383,NOMINAL,NORMAL,0,,99,13.0,4769,3025
1781415579.065405,7,10,4.039,1.364,0.032,0.377,NOMINAL,NORMAL,0,,99,13.0,4769,3025
1781415579.190174,7,10,4.0712,1.053,0.0334,0.381,NOMINAL,NORMAL,0,,99,13.0,4769,3025
1781415579.3137596,7,10,2.8909,1.029,0.0224,0.314,NOMINAL,NORMAL,0,,99,13.0,4769,3025
1781415579.440316,7,10,3.9247,1.321,0.0346,0.39,NOMINAL,NORMAL,0,,99,14.0,4809,3025
1781415579.5650039,7,10,3.919,1.285,0.0338,0.381,NOMINAL,NORMAL,0,,99,14.0,4809,3025
1781415579.6900525,7,10,3.9277,1.269,0.0341,0.375,NOMINAL,NORMAL,0,,99,14.0,4809,3025
1781415579.8148026,7,10,3.9183,1.004,0.0344,0.409,NOMINAL,NORMAL,0,,99,14.0,4809,3025
1781415579.939269,7,10,3.7329,0.806,0.022,0.273,NOMINAL,NORMAL,0,,99,14.0,4809,3025
1781415580.0647283,7,10,3.9295,1.002,0.0338,0.376,NOMINAL,NORMAL,0,,99,14.0,4809,3025
1781415580.1896255,7,10,3.901,0.98,0.0328,0.372,NOMINAL,NORMAL,0,,99,14.0,4809,3025
1781415580.3147228,7,10,3.9097,0.992,0.0329,0.404,NOMINAL,NORMAL,0,,99,14.0,4809,3025
1781415580.4400365,7,10,3.8831,1.107,0.0338,0.388,NOMINAL,NORMAL,0,,99,13.8,4769,3025
1781415580.564945,7,10,3.9322,1.07,0.0343,0.373,NOMINAL,NORMAL,0,,99,13.8,4769,3025
1781415580.6899283,7,10,4.0302,1.016,0.0342,0.37,NOMINAL,NORMAL,0,,99,13.8,4769,3025
1781415580.8147633,7,10,3.988,1.0,0.0665,0.414,NOMINAL,NORMAL,0,,99,13.8,4769,3025
1781415580.9401228,7,10,3.8888,1.336,0.0329,0.376,NOMINAL,NORMAL,0,,99,13.8,4769,3025
1781415581.0651994,7,10,3.93,1.389,0.0327,0.377,NOMINAL,NORMAL,0,,99,13.8,4769,3025
1781415581.1898541,7,10,3.9276,1.052,0.034,0.382,NOMINAL,NORMAL,0,,99,13.8,4769,3025
1781415581.31473,7,10,3.9466,1.03,0.0346,0.415,NOMINAL,NORMAL,0,,99,13.8,4769,3025
1781415581.43975,7,10,3.9518,0.937,0.0221,0.261,NOMINAL,NORMAL,0,,99,13.3,4769,3025
1781415581.5648685,7,10,3.8874,1.084,0.0337,0.374,NOMINAL,NORMAL,0,,99,13.3,4769,3025
1781415581.689762,7,10,3.9562,0.989,0.0328,0.376,NOMINAL,NORMAL,0,,99,13.3,4769,3025
1781415581.8151553,7,10,4.0232,1.023,0.0349,0.381,NOMINAL,NORMAL,0,,99,13.3,4769,3025
1781415581.9400296,7,10,4.0513,1.051,0.0339,0.372,NOMINAL,NORMAL,0,,99,13.3,4769,3025
1781415582.0651605,7,10,3.9694,1.281,0.034,0.374,NOMINAL,NORMAL,0,,99,13.3,4769,3025
1781415582.1899896,7,10,4.1155,1.018,0.0323,0.372,NOMINAL,NORMAL,0,,99,13.3,4769,3025
1781415582.3146503,7,10,4.0424,0.944,0.0216,0.305,NOMINAL,NORMAL,0,,99,13.3,4769,3025
1781415582.4401062,7,10,3.9216,1.085,0.0334,0.387,NOMINAL,NORMAL,0,,99,13.7,4769,3025
1781415582.5648234,7,10,3.9269,1.05,0.0332,0.384,NOMINAL,NORMAL,0,,99,13.7,4769,3025
1781415582.6898205,7,10,3.9648,0.986,0.0321,0.367,NOMINAL,NORMAL,0,,99,13.7,4769,3025
1781415582.8150065,7,10,3.9936,1.277,0.0339,0.377,NOMINAL,NORMAL,0,,99,13.7,4769,3025
1781415582.9398358,7,10,3.9562,0.944,0.022,0.267,NOMINAL,NORMAL,0,,99,13.7,4769,3025
1781415583.065448,7,10,4.3246,1.273,0.0332,0.383,NOMINAL,NORMAL,0,,99,13.7,4769,3025
1781415583.1899467,7,10,4.0294,1.026,0.0324,0.377,NOMINAL,NORMAL,0,,99,13.7,4769,3025
1781415583.3147686,7,10,3.9911,0.998,0.0692,0.412,NOMINAL,NORMAL,0,,99,13.7,4769,3025
1781415583.4400227,7,10,3.8972,1.083,0.0329,0.39,NOMINAL,NORMAL,0,,99,13.2,4769,3025
1781415583.5649695,7,10,3.9356,1.053,0.033,0.377,NOMINAL,NORMAL,0,,99,13.2,4769,3025
1781415583.6898892,7,10,4.0002,1.004,0.0331,0.364,NOMINAL,NORMAL,0,,99,13.2,4769,3025
1781415583.814765,7,10,3.9475,1.004,0.067,0.418,NOMINAL,NORMAL,0,,99,13.2,4769,3025
1781415583.939743,7,10,3.9082,1.029,0.0328,0.373,NOMINAL,NORMAL,0,,99,13.2,4769,3025
1781415584.064731,7,10,3.8601,1.032,0.034,0.38,NOMINAL,NORMAL,0,,99,13.2,4769,3025
1781415584.1902013,7,10,4.1706,1.151,0.0338,0.378,NOMINAL,NORMAL,0,,99,13.2,4769,3025
1781415584.3148625,7,10,4.0422,1.005,0.0366,0.436,NOMINAL,NORMAL,0,,99,13.2,4769,3025
1781415584.440065,7,10,4.0506,1.098,0.0348,0.391,NOMINAL,NORMAL,0,,69,13.3,4809,3025
1781415584.564958,7,10,4.0224,1.087,0.0343,0.382,NOMINAL,NORMAL,0,,69,13.3,4809,3025
1781415584.6902325,7,10,4.0927,1.23,0.0338,0.378,NOMINAL,NORMAL,0,,69,13.3,4809,3025
1781415584.8148541,7,10,3.977,0.965,0.0362,0.401,NOMINAL,NORMAL,0,,69,13.3,4809,3025
1781415584.9398556,7,10,3.8761,1.101,0.034,0.378,NOMINAL,NORMAL,0,,69,13.3,4809,3025
1781415585.0649397,7,10,3.8727,1.251,0.0323,0.382,NOMINAL,NORMAL,0,,69,13.3,4809,3025
1781415585.1899395,7,10,4.0559,1.001,0.0333,0.365,NOMINAL,NORMAL,0,,69,13.3,4809,3025
1781415585.3139622,7,10,3.4513,1.073,0.0212,0.258,NOMINAL,NORMAL,0,,69,13.3,4809,3025
1781415585.4402804,7,10,3.9943,1.265,0.0338,0.375,NOMINAL,NORMAL,0,,57,13.7,4769,3025
1781415585.564922,7,10,3.9152,1.103,0.0327,0.382,NOMINAL,NORMAL,0,,57,13.7,4769,3025
1781415585.6902356,7,10,4.0044,1.352,0.0338,0.382,NOMINAL,NORMAL,0,,57,13.7,4769,3025
1781415585.8147516,7,10,3.918,0.989,0.0344,0.469,NOMINAL,NORMAL,0,,57,13.7,4769,3025
1781415585.9401925,7,10,3.9197,1.373,0.0324,0.385,NOMINAL,NORMAL,0,,57,13.7,4769,3025
1781415586.064855,7,10,3.9862,1.069,0.0334,0.382,NOMINAL,NORMAL,0,,57,13.7,4769,3025
1781415586.1899738,7,10,4.0126,1.238,0.0335,0.37,NOMINAL,NORMAL,0,,57,13.7,4769,3025
1781415586.314991,7,10,3.8989,1.29,0.033,0.37,NOMINAL,NORMAL,0,,57,13.7,4769,3025
1781415586.4402506,7,10,3.924,1.336,0.0318,0.384,NOMINAL,NORMAL,0,,15,14.2,4769,3025
1781415586.5655515,7,10,4.0991,1.361,0.0341,0.386,NOMINAL,NORMAL,0,,15,14.2,4769,3025
1781415586.6898162,7,10,3.9927,1.023,0.0345,0.38,NOMINAL,NORMAL,0,,15,14.2,4769,3025
1781415586.8147433,7,10,3.9713,1.007,0.0345,0.416,NOMINAL,NORMAL,0,,15,14.2,4769,3025
1781415586.9399548,7,10,3.8885,1.177,0.0324,0.377,NOMINAL,NORMAL,0,,15,14.2,4769,3025
1781415587.0648525,7,10,3.9606,1.06,0.0337,0.384,NOMINAL,NORMAL,0,,15,14.2,4769,3025
1781415587.189865,7,10,3.9937,0.924,0.0299,0.342,NOMINAL,NORMAL,0,,15,14.2,4769,3025
1781415587.3149517,7,10,3.924,1.313,0.0344,0.378,NOMINAL,NORMAL,0,,15,14.2,4769,3025
1781415587.4390528,7,10,3.2438,1.134,0.0235,0.288,NOMINAL,NORMAL,0,,15,14.2,4769,3025
1781415587.565423,7,10,4.0509,1.343,0.0356,0.392,NOMINAL,NORMAL,0,,0,12.8,4769,3025
1781415587.6898916,7,10,4.0986,1.004,0.0334,0.382,NOMINAL,NORMAL,0,,0,12.8,4769,3025
1781415587.8150811,7,10,4.0409,1.293,0.0341,0.374,NOMINAL,NORMAL,0,,0,12.8,4769,3025
1781415587.939935,7,10,4.0177,1.041,0.0318,0.368,NOMINAL,NORMAL,0,,0,12.8,4769,3025
1781415588.0649772,7,10,3.8967,1.295,0.033,0.374,NOMINAL,NORMAL,0,,0,12.8,4769,3025
1781415588.1898854,7,10,3.9934,1.006,0.0317,0.374,NOMINAL,NORMAL,0,,0,12.8,4769,3025
1781415588.315718,7,10,4.0802,1.59,0.0339,0.327,NOMINAL,NORMAL,0,,0,12.8,4769,3025
1781415588.4400105,7,10,4.0523,1.11,0.0339,0.387,NOMINAL,NORMAL,0,,0,12.8,4769,3025
1781415588.5651412,7,10,3.9771,1.118,0.0362,0.393,NOMINAL,NORMAL,0,,7,12.5,4769,3025
1781415588.6903033,7,10,4.1634,1.258,0.0322,0.375,NOMINAL,NORMAL,0,,7,12.5,4769,3025
1781415588.8149543,7,10,3.9483,1.253,0.0341,0.373,NOMINAL,NORMAL,0,,7,12.5,4769,3025
1781415588.940153,7,10,3.9936,1.202,0.035,0.386,NOMINAL,NORMAL,0,,7,12.5,4769,3025
1781415589.0648553,7,10,4.0201,1.039,0.0334,0.379,NOMINAL,NORMAL,0,,7,12.5,4769,3025
1781415589.1898582,7,10,4.0249,1.026,0.0343,0.375,NOMINAL,NORMAL,0,,7,12.5,4769,3025
1781415589.3148575,7,10,4.1082,0.978,0.033,0.412,NOMINAL,NORMAL,0,,7,12.5,4769,3025
1781415589.4399867,7,10,3.9138,1.212,0.0339,0.384,NOMINAL,NORMAL,0,,7,12.5,4769,3025
1781415589.5653255,7,10,4.1129,1.112,0.035,0.396,NOMINAL,NORMAL,0,,0,11.7,4769,3025
1781415589.689881,7,10,3.9997,1.0,0.0336,0.372,NOMINAL,NORMAL,0,,0,11.7,4769,3025
1781415589.814737,7,10,3.9477,0.976,0.0336,0.448,NOMINAL,NORMAL,0,,0,11.7,4769,3025
1781415589.9398184,7,10,3.8763,1.075,0.0333,0.371,NOMINAL,NORMAL,0,,0,11.7,4769,3025
1781415590.064885,7,10,4.0136,1.032,0.0341,0.379,NOMINAL,NORMAL,0,,0,11.7,4769,3025
1781415590.189763,7,10,4.2424,1.024,0.0334,0.375,NOMINAL,NORMAL,0,,0,11.7,4769,3025
1781415590.3147762,7,10,3.9565,1.007,0.0351,0.448,NOMINAL,NORMAL,0,,0,11.7,4769,3025
1781415590.440073,7,10,4.2298,1.067,0.0342,0.378,NOMINAL,NORMAL,0,,0,11.7,4769,3025
1781415590.565111,7,10,3.9885,1.085,0.0333,0.383,NOMINAL,NORMAL,0,,0,13.5,4769,3025
1781415590.6902065,7,10,4.0374,1.303,0.0335,0.382,NOMINAL,NORMAL,0,,0,13.5,4769,3025
1781415590.8151228,7,10,4.0487,1.298,0.0359,0.385,NOMINAL,NORMAL,0,,0,13.5,4769,3025
1781415590.9398518,7,10,3.9182,1.126,0.0345,0.381,NOMINAL,NORMAL,0,,0,13.5,4769,3025
1781415591.0653734,7,10,4.2583,1.317,0.034,0.371,NOMINAL,NORMAL,0,,0,13.5,4769,3025
1781415591.1899385,7,10,4.0397,1.024,0.0343,0.375,NOMINAL,NORMAL,0,,0,13.5,4769,3025
1781415591.3148532,7,10,4.0183,0.805,0.0231,0.277,NOMINAL,NORMAL,0,,0,13.5,4769,3025
1781415591.4398801,7,10,4.0279,1.035,0.0348,0.374,NOMINAL,NORMAL,0,,0,13.5,4769,3025
1781415591.5654294,7,10,4.1324,1.318,0.034,0.38,NOMINAL,NORMAL,0,,0,12.5,4769,3025
1781415591.6899676,7,10,3.9896,1.032,0.0327,0.379,NOMINAL,NORMAL,0,,0,12.5,4769,3025
1781415591.8149447,7,10,4.113,1.057,0.0352,0.387,NOMINAL,NORMAL,0,,0,12.5,4769,3025
1781415591.9404178,7,10,3.9456,1.35,0.0339,0.391,NOMINAL,NORMAL,0,,0,12.5,4769,3025
1781415592.0650942,7,10,3.9879,1.302,0.0351,0.381,NOMINAL,NORMAL,0,,0,12.5,4769,3025
1781415592.1900072,7,10,3.9709,1.26,0.0352,0.37,NOMINAL,NORMAL,0,,0,12.5,4769,3025
1781415592.3149614,7,10,3.9811,1.273,0.0347,0.369,NOMINAL,NORMAL,0,,0,12.5,4769,3025
1781415592.4402049,7,10,4.0426,1.394,0.0345,0.381,NOMINAL,NORMAL,0,,0,12.5,4769,3025
1781415592.5653083,7,10,3.9807,1.095,0.0355,0.381,NOMINAL,NORMAL,0,,0,13.3,4729,3025
1781415592.6902683,7,10,4.3469,1.027,0.0341,0.375,NOMINAL,NORMAL,0,,0,13.3,4729,3025
1781415592.8147252,7,10,3.9461,1.0,0.0335,0.415,NOMINAL,NORMAL,0,,0,13.3,4729,3025
1781415592.9399254,7,10,3.9325,1.108,0.0338,0.378,NOMINAL,NORMAL,0,,0,13.3,4729,3025
1781415593.0647368,7,10,3.9212,1.038,0.0332,0.377,NOMINAL,NORMAL,0,,0,13.3,4729,3025
1781415593.1897676,7,10,4.0017,0.998,0.0328,0.372,NOMINAL,NORMAL,0,,0,13.3,4729,3025
1781415593.314793,7,10,4.0361,0.992,0.0367,0.419,NOMINAL,NORMAL,0,,0,13.3,4729,3025
1781415593.439741,7,10,3.9367,1.057,0.0329,0.379,NOMINAL,NORMAL,0,,0,13.3,4729,3025
1781415593.5651755,7,10,3.9948,1.081,0.0342,0.389,NOMINAL,NORMAL,0,,0,13.0,4769,3025
1781415593.6899838,7,10,3.954,1.016,0.0342,0.427,NOMINAL,NORMAL,0,,0,13.0,4769,3025
1781415593.815091,7,10,4.2074,1.105,0.035,0.382,NOMINAL,NORMAL,0,,0,13.0,4769,3025
1781415593.9398026,7,10,3.9557,1.069,0.033,0.372,NOMINAL,NORMAL,0,,0,13.0,4769,3025
1781415594.064752,7,10,3.9069,1.035,0.0338,0.386,NOMINAL,NORMAL,0,,0,13.0,4769,3025
1781415594.1898177,7,10,3.9861,1.03,0.0348,0.37,NOMINAL,NORMAL,0,,0,13.0,4769,3025
1781415594.3147244,7,10,3.9601,0.994,0.0341,0.404,NOMINAL,NORMAL,0,,0,13.0,4769,3025
1781415594.4399116,7,10,4.0202,1.096,0.0348,0.378,NOMINAL,NORMAL,0,,0,13.0,4769,3025
1781415594.56521,7,10,4.1196,1.09,0.033,0.384,NOMINAL,NORMAL,0,,0,13.0,4769,3025
1781415594.6899116,7,10,4.0708,1.041,0.0324,0.381,NOMINAL,NORMAL,0,,0,13.0,4769,3025
1781415594.8147008,7,10,3.9055,0.982,0.0325,0.443,NOMINAL,NORMAL,0,,0,13.0,4769,3025
1781415594.94003,7,10,3.9274,1.067,0.0335,0.383,NOMINAL,NORMAL,0,,0,13.0,4769,3025
1781415595.0649035,7,10,4.0541,1.027,0.0331,0.378,NOMINAL,NORMAL,0,,0,13.0,4769,3025
1781415595.1897674,7,10,4.01,1.0,0.0329,0.372,NOMINAL,NORMAL,0,,0,13.0,4769,3025
1781415595.3155446,7,10,4.0773,1.395,0.0349,0.397,NOMINAL,NORMAL,0,,0,13.0,4769,3025
1781415595.4399242,7,10,3.9892,1.127,0.0343,0.384,NOMINAL,NORMAL,0,,0,13.0,4769,3025
1781415595.5650492,7,10,3.9679,1.068,0.0332,0.377,NOMINAL,NORMAL,0,,3,13.2,4769,3025
1781415595.6898012,7,10,4.0399,0.973,0.0322,0.37,NOMINAL,NORMAL,0,,3,13.2,4769,3025
1781415595.8150487,7,10,4.0682,1.111,0.0337,0.387,NOMINAL,NORMAL,0,,3,13.2,4769,3025
1781415595.939727,7,10,3.887,1.055,0.035,0.378,NOMINAL,NORMAL,0,,3,13.2,4769,3025
1781415596.0647511,7,10,3.8994,1.04,0.0331,0.378,NOMINAL,NORMAL,0,,3,13.2,4769,3025
1781415596.189337,7,10,3.2492,1.032,0.0343,0.378,NOMINAL,NORMAL,0,,3,13.2,4769,3025
1781415596.3147643,7,10,4.0147,0.973,0.0672,0.421,NOMINAL,NORMAL,0,,3,13.2,4769,3025
1781415596.4397566,7,10,3.9056,1.082,0.0345,0.385,NOMINAL,NORMAL,0,,3,13.2,4769,3025
1781415596.5651708,7,10,4.0351,1.067,0.0341,0.384,NOMINAL,NORMAL,0,,99,13.3,4729,3025
1781415596.6897311,7,10,3.9539,0.969,0.0336,0.375,NOMINAL,NORMAL,0,,99,13.3,4729,3025
1781415596.8147647,7,10,3.6185,1.213,0.0343,0.435,NOMINAL,NORMAL,0,,99,13.3,4729,3025
1781415596.9398923,7,10,3.9445,1.089,0.0337,0.384,NOMINAL,NORMAL,0,,99,13.3,4729,3025
1781415597.0648613,7,10,3.9305,1.061,0.0342,0.384,NOMINAL,NORMAL,0,,99,13.3,4729,3025
1781415597.1898015,7,10,3.9967,1.008,0.0339,0.371,NOMINAL,NORMAL,0,,99,13.3,4729,3025
1781415597.314781,7,10,3.9834,0.954,0.0351,0.399,NOMINAL,NORMAL,0,,99,13.3,4729,3025
1781415597.4400215,7,10,3.9412,1.308,0.0331,0.379,NOMINAL,NORMAL,0,,99,13.3,4729,3025
1781415597.565263,7,10,3.9585,1.31,0.0343,0.387,NOMINAL,NORMAL,0,,99,13.5,4769,3025
1781415597.6900392,7,10,3.9747,1.255,0.0333,0.372,NOMINAL,NORMAL,0,,99,13.5,4769,3025
1781415597.8149467,7,10,3.9523,1.089,0.0367,0.418,NOMINAL,NORMAL,0,,99,13.5,4769,3025
1781415597.9399946,7,10,4.0749,1.388,0.0336,0.393,NOMINAL,NORMAL,0,,99,13.5,4769,3025
1781415598.0651336,7,10,3.9863,1.286,0.0339,0.383,NOMINAL,NORMAL,0,,99,13.5,4769,3025
1781415598.1900685,7,10,3.9699,1.256,0.0339,0.379,NOMINAL,NORMAL,0,,99,13.5,4769,3025
1781415598.314978,7,10,3.9456,1.293,0.0334,0.378,NOMINAL,NORMAL,0,,99,13.5,4769,3025
1781415598.4402184,7,10,3.8518,1.318,0.0364,0.384,NOMINAL,NORMAL,0,,99,13.5,4769,3025
1781415598.5647852,7,10,3.1545,1.363,0.0348,0.385,NOMINAL,NORMAL,0,,99,13.8,4769,3026
1781415598.6898942,7,10,4.0549,1.022,0.0339,0.373,NOMINAL,NORMAL,0,,99,13.8,4769,3026
1781415598.8150527,7,10,3.9789,1.131,0.0348,0.377,NOMINAL,NORMAL,0,,99,13.8,4769,3026
1781415598.940443,7,10,4.0222,1.316,0.0332,0.381,NOMINAL,NORMAL,0,,99,13.8,4769,3026
1781415599.0650864,7,10,3.9663,1.306,0.0339,0.381,NOMINAL,NORMAL,0,,99,13.8,4769,3026
1781415599.1892853,7,10,3.2602,1.216,0.0332,0.387,NOMINAL,NORMAL,0,,99,13.8,4769,3026
1781415599.3150942,7,10,4.0205,1.306,0.0346,0.38,NOMINAL,NORMAL,0,,99,13.8,4769,3026
1781415599.440094,7,10,3.9772,1.347,0.0349,0.384,NOMINAL,NORMAL,0,,99,13.8,4769,3026
1781415599.5652657,7,10,4.0081,1.063,0.0351,0.381,NOMINAL,NORMAL,0,,99,14.2,4729,3026
1781415599.6898222,7,10,3.9785,1.001,0.0337,0.385,NOMINAL,NORMAL,0,,99,14.2,4729,3026
1781415599.8153634,7,10,4.1517,1.186,0.0351,0.388,NOMINAL,NORMAL,0,,99,14.2,4729,3026
1781415599.9401011,7,10,3.9536,1.345,0.0337,0.388,NOMINAL,NORMAL,0,,99,14.2,4729,3026
1781415600.0652268,7,10,3.96,1.084,0.0355,0.386,NOMINAL,NORMAL,0,,99,14.2,4729,3026
1781415600.190314,7,10,3.9939,1.295,0.0334,0.379,NOMINAL,NORMAL,0,,99,14.2,4729,3026
1781415600.3149788,7,10,3.9053,1.262,0.0343,0.381,NOMINAL,NORMAL,0,,99,14.2,4729,3026
1781415600.439734,7,10,3.8851,1.029,0.0323,0.361,NOMINAL,NORMAL,0,,99,14.2,4729,3026
1781415600.564936,7,10,3.8852,1.043,0.0326,0.372,NOMINAL,NORMAL,0,,99,14.2,4769,3026
1781415600.68981,7,10,3.9532,0.965,0.0342,0.381,NOMINAL,NORMAL,0,,99,14.2,4769,3026
1781415600.8152595,7,10,4.1013,1.333,0.0336,0.371,NOMINAL,NORMAL,0,,99,14.2,4769,3026
1781415600.9397295,7,10,3.9181,1.16,0.0343,0.389,NOMINAL,NORMAL,0,,99,14.2,4769,3026
1781415601.064952,7,10,3.9392,1.066,0.034,0.374,NOMINAL,NORMAL,0,,99,14.2,4769,3026
1781415601.1899555,7,10,4.0159,1.008,0.0334,0.374,NOMINAL,NORMAL,0,,99,14.2,4769,3026
1781415601.3149545,7,10,3.9388,1.281,0.0334,0.373,NOMINAL,NORMAL,0,,99,14.2,4769,3026
1781415601.4398978,7,10,3.9652,1.017,0.0334,0.378,NOMINAL,NORMAL,0,,99,14.2,4769,3026
1781415601.5646765,7,10,3.9773,1.075,0.0334,0.37,NOMINAL,NORMAL,0,,99,13.3,4729,3026
1781415601.689826,7,10,4.0016,1.014,0.0326,0.37,NOMINAL,NORMAL,0,,99,13.3,4729,3026
1781415601.8149085,7,10,3.9685,1.062,0.0336,0.377,NOMINAL,NORMAL,0,,99,13.3,4729,3026
1781415601.9401693,7,10,3.9485,1.086,0.0341,0.389,NOMINAL,NORMAL,0,,99,13.3,4729,3026
1781415602.0649216,7,10,3.8648,1.081,0.0326,0.377,NOMINAL,NORMAL,0,,99,13.3,4729,3026
1781415602.188629,7,10,3.0935,0.767,0.0216,0.26,NOMINAL,NORMAL,0,,99,13.3,4729,3026
1781415602.314911,7,10,3.9154,1.062,0.0327,0.379,NOMINAL,NORMAL,0,,99,13.3,4729,3026
1781415602.4401443,7,10,3.9066,1.335,0.0349,0.379,NOMINAL,NORMAL,0,,99,13.3,4729,3026
1781415602.5649257,7,10,3.9425,1.062,0.033,0.373,NOMINAL,NORMAL,0,,99,13.3,4769,3026
1781415602.689865,7,10,3.9289,1.017,0.0328,0.382,NOMINAL,NORMAL,0,,99,13.3,4769,3026
1781415602.81524,7,10,3.9499,1.349,0.0346,0.379,NOMINAL,NORMAL,0,,99,13.3,4769,3026
1781415602.9401147,7,10,3.9168,1.073,0.0337,0.387,NOMINAL,NORMAL,0,,99,13.3,4769,3026
1781415603.0651813,7,10,3.941,1.29,0.0342,0.384,NOMINAL,NORMAL,0,,99,13.3,4769,3026
1781415603.189828,7,10,3.9066,0.988,0.0317,0.36,NOMINAL,NORMAL,0,,99,13.3,4769,3026
1781415603.3150208,7,10,3.9119,1.032,0.0337,0.375,NOMINAL,NORMAL,0,,99,13.3,4769,3026
1781415603.4399312,7,10,3.877,1.108,0.0339,0.381,NOMINAL,NORMAL,0,,99,13.3,4769,3026
1781415603.565312,7,10,4.015,1.285,0.0341,0.381,NOMINAL,NORMAL,0,,88,13.3,4769,3027
1781415603.6902413,7,10,3.8807,1.247,0.0321,0.367,NOMINAL,NORMAL,0,,88,13.3,4769,3027
1781415603.8148506,7,10,3.9403,1.005,0.033,0.413,NOMINAL,NORMAL,0,,88,13.3,4769,3027
1781415603.9400313,7,10,3.8801,1.077,0.0327,0.384,NOMINAL,NORMAL,0,,88,13.3,4769,3027
1781415604.0651588,7,10,3.9099,1.244,0.0335,0.382,NOMINAL,NORMAL,0,,88,13.3,4769,3027
1781415604.190401,7,10,4.0624,1.315,0.0334,0.373,NOMINAL,NORMAL,0,,88,13.3,4769,3027
1781415604.3150506,7,10,3.9195,1.275,0.0347,0.376,NOMINAL,NORMAL,0,,88,13.3,4769,3027
1781415604.4401608,7,10,3.9243,1.346,0.0338,0.38,NOMINAL,NORMAL,0,,88,13.3,4769,3027
1781415604.5636132,7,10,2.5004,1.072,0.0339,0.444,NOMINAL,NORMAL,0,,99,12.7,4769,3027
1781415604.6900272,7,10,3.9853,1.209,0.0324,0.387,NOMINAL,NORMAL,0,,99,12.7,4769,3027
1781415604.8147836,7,10,3.9877,0.892,0.0344,0.394,NOMINAL,NORMAL,0,,99,12.7,4769,3027
1781415604.9401045,7,10,3.9325,1.069,0.0334,0.381,NOMINAL,NORMAL,0,,99,12.7,4769,3027
1781415605.064793,7,10,3.9607,0.914,0.029,0.335,NOMINAL,NORMAL,0,,99,12.7,4769,3027
1781415605.1891038,7,10,3.6916,0.626,0.0182,0.214,NOMINAL,NORMAL,0,,99,12.7,4769,3027
1781415605.315223,7,10,4.0182,1.277,0.0318,0.378,NOMINAL,NORMAL,0,,99,12.7,4769,3027
1781415605.4398696,7,10,3.9224,1.096,0.0328,0.373,NOMINAL,NORMAL,0,,99,12.7,4769,3027
1781415605.5628808,7,10,2.0769,1.177,0.0337,0.411,NOMINAL,NORMAL,0,,17,13.0,4769,3027
1781415605.6900032,7,10,3.9334,1.312,0.0342,0.382,NOMINAL,NORMAL,0,,17,13.0,4769,3027
1781415605.8149056,7,10,3.9363,1.095,0.033,0.319,NOMINAL,NORMAL,0,,17,13.0,4769,3027
1781415605.9399045,7,10,3.9025,1.073,0.0344,0.382,NOMINAL,NORMAL,0,,17,13.0,4769,3027
1781415606.0651896,7,10,4.033,1.066,0.0351,0.385,NOMINAL,NORMAL,0,,17,13.0,4769,3027
1781415606.1898756,7,10,3.9513,0.968,0.0317,0.357,NOMINAL,NORMAL,0,,17,13.0,4769,3027
1781415606.3147454,7,10,3.9756,0.86,0.0311,0.393,NOMINAL,NORMAL,0,,17,13.0,4769,3027
1781415606.439695,7,10,3.9859,0.963,0.0303,0.336,NOMINAL,NORMAL,0,,17,13.0,4769,3027
1781415606.5631173,7,10,2.4305,0.856,0.0281,0.336,NOMINAL,NORMAL,0,,17,13.0,4769,3027
1781415606.6899858,7,10,4.0415,0.979,0.0331,0.353,NOMINAL,NORMAL,0,,2,13.8,4769,3027
1781415606.8149571,7,10,3.98,1.05,0.0493,0.4,NOMINAL,NORMAL,0,,2,13.8,4769,3027
1781415606.9399486,7,10,3.9639,1.042,0.0331,0.37,NOMINAL,NORMAL,0,,2,13.8,4769,3027
1781415607.065133,7,10,3.9384,1.091,0.0357,0.383,NOMINAL,NORMAL,0,,2,13.8,4769,3027
1781415607.1899223,7,10,4.0407,0.955,0.0327,0.366,NOMINAL,NORMAL,0,,2,13.8,4769,3027
