phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1705586400.0,1786289215.1306531,1,1.0631,0.135,,0.609,0.0303,0.257,NOMINAL,NOMINAL,NORMAL,0,
1705587300.0,1786289215.2555077,1,1.0323,0.1362,,0.578,0.0277,0.248,NOMINAL,NOMINAL,NORMAL,0,
1705588200.0,1786289215.38057,1,1.0104,0.1346,,0.643,0.0292,0.251,NOMINAL,NOMINAL,NORMAL,0,
1705589100.0,1786289215.505628,1,1.0435,0.1348,,0.618,0.0282,0.285,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705590000.0,1786289215.630706,1,1.0351,0.1381,,0.657,0.0294,0.289,NOMINAL,NOMINAL,NORMAL,0,
1705590900.0,1786289215.756274,1,1.181,0.1451,,0.846,0.0313,0.344,NOMINAL,NOMINAL,NORMAL,0,
1705591800.0,1786289215.8810134,1,1.1313,0.143,,0.781,0.0318,0.284,NOMINAL,NOMINAL,NORMAL,0,
1705592700.0,1786289216.0057704,1,1.1016,0.1415,,0.667,0.0302,0.262,NOMINAL,NOMINAL,NORMAL,0,
1705593600.0,1786289216.130721,1,1.072,0.1409,,0.657,0.0289,0.265,NOMINAL,NOMINAL,NORMAL,0,
1705594500.0,1786289216.255523,1,1.0304,0.1343,,0.596,0.0288,0.254,NOMINAL,NOMINAL,NORMAL,0,
1705595400.0,1786289216.380623,1,1.0392,0.1364,,0.642,0.0278,0.257,NOMINAL,NOMINAL,NORMAL,0,
1705596300.0,1786289216.5055594,1,1.0356,0.1318,,0.61,0.0271,0.245,NOMINAL,NOMINAL,NORMAL,0,
1705597200.0,1786289216.6306255,1,1.0094,0.1334,,0.637,0.0293,0.255,NOMINAL,NOMINAL,NORMAL,0,
1705598100.0,1786289216.7555156,1,1.0057,0.1311,,0.597,0.0266,0.249,NOMINAL,NOMINAL,NORMAL,0,
1705599000.0,1786289216.8806849,1,1.0517,0.1356,,0.672,0.0289,0.257,NOMINAL,NOMINAL,NORMAL,0,
1705599900.0,1786289217.0056143,1,1.0828,0.1329,,0.618,0.0281,0.251,NOMINAL,NOMINAL,NORMAL,0,
1705600800.0,1786289217.130632,1,1.0393,0.1365,,0.61,0.0281,0.257,NOMINAL,NOMINAL,NORMAL,0,
1705601700.0,1786289217.2554848,1,1.0152,0.1317,,0.579,0.0264,0.247,NOMINAL,NOMINAL,NORMAL,0,
1705602600.0,1786289217.380542,1,0.9881,0.1292,,0.637,0.027,0.248,NOMINAL,NOMINAL,NORMAL,0,
1705603500.0,1786289217.505628,1,1.0625,0.135,,0.605,0.0276,0.25,NOMINAL,NOMINAL,NORMAL,0,
1705604400.0,1786289217.6306922,1,1.0263,0.137,,0.618,0.0266,0.283,NOMINAL,NOMINAL,NORMAL,0,
1705605300.0,1786289217.7556026,1,1.0228,0.1357,,0.598,0.0271,0.298,NOMINAL,NOMINAL,NORMAL,0,
1705606200.0,1786289217.8807385,1,1.0505,0.1335,,0.682,0.0287,0.308,NOMINAL,NOMINAL,NORMAL,0,
1705607100.0,1786289218.0056252,1,1.0539,0.1317,,0.612,0.0273,0.286,NOMINAL,NOMINAL,NORMAL,0,
1705608000.0,1786289218.1305368,1,1.014,0.1335,,0.596,0.0262,0.249,NOMINAL,NOMINAL,NORMAL,0,
1705608900.0,1786289218.255416,1,0.9793,0.1318,,0.575,0.0269,0.238,NOMINAL,NOMINAL,NORMAL,0,
1705609800.0,1786289218.3805933,1,1.0019,0.1324,,0.638,0.027,0.291,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705610700.0,1786289218.5055578,1,1.0203,0.1332,,0.608,0.0266,0.248,NOMINAL,NOMINAL,NORMAL,0,
1705611600.0,1786289218.6306002,1,1.01,0.1336,,0.624,0.0264,0.249,NOMINAL,NOMINAL,NORMAL,0,
1705612500.0,1786289218.7555687,1,1.0003,0.1335,,0.598,0.0267,0.306,NOMINAL,NOMINAL,NORMAL,0,
1705613400.0,1786289218.88081,1,1.0632,0.1372,,0.721,0.0311,0.3,NOMINAL,NOMINAL,NORMAL,0,
1705614300.0,1786289219.005744,1,1.0771,0.1361,,0.659,0.0294,0.27,NOMINAL,NOMINAL,NORMAL,0,
1705615200.0,1786289219.131022,1,1.0683,0.1394,,0.621,0.0344,0.62,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705616100.0,1786289219.2564912,1,1.0248,0.1362,,0.579,0.0464,1.235,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1705617000.0,1786289219.3816457,1,1.0835,0.1399,,0.663,0.0444,1.15,PRE_ALERT,NOMINAL,NORMAL,0,
1705617900.0,1786289219.50572,1,1.1133,0.1384,,0.627,0.029,0.251,NOMINAL,NOMINAL,NORMAL,0,
1705618800.0,1786289219.6312494,1,1.1657,0.1499,,0.831,0.0325,0.296,NOMINAL,NOMINAL,NORMAL,0,
1705619700.0,1786289219.7562113,1,1.1664,0.1469,,0.804,0.0345,0.331,NOMINAL,NOMINAL,NORMAL,0,
1705620600.0,1786289219.8808427,1,1.104,0.1372,,0.706,0.032,0.277,NOMINAL,NOMINAL,NORMAL,0,
1705621500.0,1786289220.006278,1,1.2117,0.1569,,0.871,0.0355,0.309,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705622400.0,1786289220.1325266,1,1.1052,0.1381,0.6208,0.651,0.0504,1.322,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1705623300.0,1786289220.2567034,1,1.1144,0.1452,,0.648,0.0479,1.179,PRE_ALERT,NOMINAL,NORMAL,0,
1705624200.0,1786289220.3807433,1,1.0877,0.1422,,0.654,0.0291,0.264,NOMINAL,NOMINAL,NORMAL,0,
1705625100.0,1786289220.5056443,1,1.0768,0.1401,,0.605,0.0284,0.25,NOMINAL,NOMINAL,NORMAL,0,
1705626000.0,1786289220.6307323,1,1.066,0.1386,,0.65,0.0297,0.26,NOMINAL,NOMINAL,NORMAL,0,
1705626900.0,1786289220.7561975,1,1.1796,0.1479,,0.788,0.0335,0.326,NOMINAL,NOMINAL,NORMAL,0,
1705627800.0,1786289220.880839,1,1.1117,0.1498,,0.695,0.0317,0.267,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705628700.0,1786289221.00686,1,1.1714,0.1449,,0.691,0.0506,1.234,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1705629600.0,1786289221.1316667,1,1.1222,0.142,,0.628,0.0488,1.144,PRE_ALERT,NOMINAL,NORMAL,0,
1705630500.0,1786289221.2556684,1,1.0876,0.1397,,0.595,0.0295,0.281,NOMINAL,NOMINAL,NORMAL,0,
1705631400.0,1786289221.380581,1,1.0513,0.1381,,0.61,0.03,0.255,NOMINAL,NOMINAL,NORMAL,0,
1705632300.0,1786289221.5056782,1,1.0848,0.1371,,0.614,0.0289,0.249,NOMINAL,NOMINAL,NORMAL,0,
1705633200.0,1786289221.6306965,1,1.0576,0.1405,,0.64,0.0294,0.261,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705634100.0,1786289221.756461,1,1.0138,0.1371,,0.588,0.0468,1.213,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1705635000.0,1786289221.8815868,1,1.0814,0.1368,,0.66,0.0477,1.136,PRE_ALERT,NOMINAL,NORMAL,0,
1705635900.0,1786289222.0058866,1,1.1702,0.1442,,0.674,0.0292,0.264,NOMINAL,NOMINAL,NORMAL,0,
1705636800.0,1786289222.1306365,1,1.0619,0.1386,,0.593,0.0276,0.251,NOMINAL,NOMINAL,NORMAL,0,
1705637700.0,1786289222.2554913,1,1.0307,0.1372,,0.581,0.0267,0.239,NOMINAL,NOMINAL,NORMAL,0,
1705638600.0,1786289222.3804965,1,1.0138,0.1345,,0.606,0.029,0.245,NOMINAL,NOMINAL,NORMAL,0,
1705639500.0,1786289222.505587,1,1.0456,0.136,,0.596,0.027,0.243,NOMINAL,NOMINAL,NORMAL,0,
1705640400.0,1786289222.630608,1,1.0043,0.1366,,0.637,0.0278,0.25,NOMINAL,NOMINAL,NORMAL,0,
1705641300.0,1786289222.7555106,1,1.0298,0.1379,,0.593,0.0271,0.246,NOMINAL,NOMINAL,NORMAL,0,
1705642200.0,1786289222.8805077,1,1.004,0.1363,,0.628,0.0269,0.238,NOMINAL,NOMINAL,NORMAL,0,
1705643100.0,1786289223.0057893,1,1.0779,0.1386,,0.69,0.0293,0.264,NOMINAL,NOMINAL,NORMAL,0,
1705644000.0,1786289223.1305876,1,1.05,0.1365,,0.59,0.0289,0.257,NOMINAL,NOMINAL,NORMAL,0,
1705644900.0,1786289223.255598,1,1.0326,0.1393,,0.611,0.0285,0.255,NOMINAL,NOMINAL,NORMAL,0,
1705645800.0,1786289223.3806152,1,1.0253,0.1346,,0.646,0.0291,0.254,NOMINAL,NOMINAL,NORMAL,0,
1705646700.0,1786289223.5056489,1,1.0628,0.1394,,0.62,0.0284,0.256,NOMINAL,NOMINAL,NORMAL,0,
1705647600.0,1786289223.630619,1,1.0295,0.1378,,0.62,0.0287,0.249,NOMINAL,NOMINAL,NORMAL,0,
1705648500.0,1786289223.7555966,1,1.0216,0.1357,,0.632,0.0286,0.26,NOMINAL,NOMINAL,NORMAL,0,
1705649400.0,1786289223.8805313,1,0.9941,0.1332,,0.621,0.0285,0.258,NOMINAL,NOMINAL,NORMAL,0,
1705650300.0,1786289224.0058196,1,1.0947,0.1425,,0.685,0.0306,0.268,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705651200.0,1786289224.1306098,1,1.0258,0.1364,,0.607,0.0291,0.263,NOMINAL,NOMINAL,NORMAL,0,
1705652100.0,1786289224.2555,1,0.9961,0.1331,,0.582,0.027,0.266,NOMINAL,NOMINAL,NORMAL,0,
1705653000.0,1786289224.3805628,1,0.997,0.134,,0.617,0.0286,0.292,NOMINAL,NOMINAL,NORMAL,0,
1705653900.0,1786289224.505606,1,1.0338,0.1356,,0.614,0.0289,0.277,NOMINAL,NOMINAL,NORMAL,0,
1705654800.0,1786289224.6311796,1,1.1673,0.1491,,0.812,0.0332,0.293,NOMINAL,NOMINAL,NORMAL,0,
1705655700.0,1786289224.75629,1,1.1787,0.1509,,0.841,0.0351,0.343,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705656600.0,1786289224.8817756,1,1.107,0.1456,,0.707,0.0476,1.216,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1705657500.0,1786289225.006991,1,1.1464,0.1483,,0.709,0.1648,1.338,PRE_ALERT,NOMINAL,NORMAL,0,
1705658400.0,1786289225.1308832,1,1.1225,0.1432,,0.676,0.0301,0.273,NOMINAL,NOMINAL,NORMAL,0,
1705659300.0,1786289225.2557,1,1.0838,0.1422,,0.628,0.0288,0.251,NOMINAL,NOMINAL,NORMAL,0,
1705660200.0,1786289225.3806174,1,1.042,0.1376,,0.635,0.0282,0.252,NOMINAL,NOMINAL,NORMAL,0,
1705661100.0,1786289225.5055578,1,1.026,0.1352,,0.599,0.0284,0.268,NOMINAL,NOMINAL,NORMAL,0,
1705662000.0,1786289225.630551,1,1.0065,0.1379,,0.592,0.0278,0.27,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705662900.0,1786289225.7571986,1,1.1839,0.1509,,0.801,0.0519,1.285,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1705663800.0,1786289225.8817818,1,1.1419,0.1444,,0.714,0.047,1.126,PRE_ALERT,NOMINAL,NORMAL,0,
1705664700.0,1786289226.005796,1,1.1057,0.1405,,0.673,0.0279,0.257,NOMINAL,NOMINAL,NORMAL,0,
1705665600.0,1786289226.130847,1,1.1118,0.1434,,0.657,0.0307,0.27,NOMINAL,NOMINAL,NORMAL,0,
1705666500.0,1786289226.2557023,1,1.0777,0.1397,,0.627,0.0296,0.255,NOMINAL,NOMINAL,NORMAL,0,
1705667400.0,1786289226.3807135,1,1.0665,0.1425,,0.654,0.0303,0.264,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705668300.0,1786289226.506544,1,1.0641,0.1402,,0.618,0.0451,1.151,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1705669200.0,1786289226.6316242,1,1.0899,0.1392,,0.628,0.0476,1.13,PRE_ALERT,NOMINAL,NORMAL,0,
1705670100.0,1786289226.7556784,1,1.0634,0.1365,,0.625,0.0284,0.273,NOMINAL,NOMINAL,NORMAL,0,
1705671000.0,1786289226.8805146,1,1.0098,0.1286,,0.611,0.0265,0.24,NOMINAL,NOMINAL,NORMAL,0,
1705671900.0,1786289227.0055575,1,1.0365,0.1326,,0.6,0.028,0.24,NOMINAL,NOMINAL,NORMAL,0,
1705672800.0,1786289227.1308172,1,1.0828,0.1401,,0.642,0.0291,0.296,NOMINAL,NOMINAL,NORMAL,0,
1705673700.0,1786289227.2556438,1,1.0607,0.1413,,0.617,0.0285,0.256,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705674600.0,1786289227.3815546,1,1.0301,0.1389,,0.652,0.0456,1.191,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1705675500.0,1786289227.5065644,1,1.0971,0.141,,0.634,0.0466,1.126,PRE_ALERT,NOMINAL,NORMAL,0,
1705676400.0,1786289227.6306028,1,1.0221,0.1379,,0.622,0.027,0.248,NOMINAL,NOMINAL,NORMAL,0,
1705677300.0,1786289227.7555637,1,1.0165,0.1397,,0.618,0.0273,0.256,NOMINAL,NOMINAL,NORMAL,0,
1705678200.0,1786289227.8805642,1,1.0042,0.1357,,0.654,0.0278,0.249,NOMINAL,NOMINAL,NORMAL,0,
1705679100.0,1786289228.0055206,1,1.0179,0.1385,,0.588,0.0265,0.241,NOMINAL,NOMINAL,NORMAL,0,
1705680000.0,1786289228.130812,1,1.0809,0.1455,,0.668,0.0308,0.279,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705680900.0,1786289228.2555554,1,1.0202,0.1366,,0.612,0.0287,0.251,NOMINAL,NOMINAL,NORMAL,0,
1705681800.0,1786289228.3809705,1,1.1121,0.1453,,0.763,0.0423,0.285,NOMINAL,NOMINAL,NORMAL,0,
1705682700.0,1786289228.505643,1,1.0578,0.1389,,0.645,0.0298,0.255,NOMINAL,NOMINAL,NORMAL,0,
1705683600.0,1786289228.6306243,1,1.0055,0.1352,,0.661,0.0296,0.255,NOMINAL,NOMINAL,NORMAL,0,
1705684500.0,1786289228.755575,1,1.0103,0.1375,,0.626,0.03,0.25,NOMINAL,NOMINAL,NORMAL,0,
1705685400.0,1786289228.880524,1,0.9949,0.1366,,0.632,0.0273,0.243,NOMINAL,NOMINAL,NORMAL,0,
1705686300.0,1786289229.005515,1,1.0277,0.133,,0.587,0.0288,0.251,NOMINAL,NOMINAL,NORMAL,0,
1705687200.0,1786289229.1308873,1,1.1123,0.1443,,0.671,0.0301,0.274,NOMINAL,NOMINAL,NORMAL,0,
1705688100.0,1786289229.255627,1,1.0547,0.1345,,0.618,0.0277,0.249,NOMINAL,NOMINAL,NORMAL,0,
1705689000.0,1786289229.3806567,1,1.0559,0.1358,,0.646,0.0292,0.251,NOMINAL,NOMINAL,NORMAL,0,
1705689900.0,1786289229.505582,1,1.0435,0.1378,,0.6,0.0283,0.248,NOMINAL,NOMINAL,NORMAL,0,
1705690800.0,1786289229.6311905,1,1.1683,0.1479,,0.802,0.0327,0.306,NOMINAL,NOMINAL,NORMAL,0,
1705691700.0,1786289229.7562478,1,1.1822,0.1497,,0.825,0.033,0.317,NOMINAL,NOMINAL,NORMAL,0,
1705692600.0,1786289229.8808324,1,1.1183,0.1414,,0.71,0.0308,0.262,NOMINAL,NOMINAL,NORMAL,0,
1705693500.0,1786289230.0055904,1,1.0506,0.1373,,0.614,0.029,0.251,NOMINAL,NOMINAL,NORMAL,0,
1705694400.0,1786289230.131246,1,1.2086,0.1562,,0.791,0.0315,0.292,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705695300.0,1786289230.2559931,1,1.1352,0.1424,,0.749,0.0313,0.269,NOMINAL,NOMINAL,NORMAL,0,
1705696200.0,1786289230.380775,1,1.0679,0.1407,,0.702,0.0304,0.262,NOMINAL,NOMINAL,NORMAL,0,
1705697100.0,1786289230.5056129,1,1.0521,0.1388,,0.624,0.0289,0.251,NOMINAL,NOMINAL,NORMAL,0,
1705698000.0,1786289230.6306047,1,1.0086,0.1369,,0.631,0.0292,0.251,NOMINAL,NOMINAL,NORMAL,0,
1705698900.0,1786289230.7562199,1,1.1621,0.1466,,0.827,0.0335,0.325,NOMINAL,NOMINAL,NORMAL,0,
1705699800.0,1786289230.8807888,1,1.0981,0.1408,,0.694,0.0311,0.27,NOMINAL,NOMINAL,NORMAL,0,
1705700700.0,1786289231.0055656,1,1.0426,0.1375,,0.599,0.0294,0.248,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705701600.0,1786289231.1306267,1,1.0331,0.1349,,0.606,0.0275,0.27,NOMINAL,NOMINAL,NORMAL,0,
1705702500.0,1786289231.255644,1,1.0548,0.1356,,0.637,0.0296,0.251,NOMINAL,NOMINAL,NORMAL,0,
1705703400.0,1786289231.3805993,1,1.018,0.1365,,0.645,0.0287,0.252,NOMINAL,NOMINAL,NORMAL,0,
1705704300.0,1786289231.505533,1,1.0321,0.1361,,0.603,0.0285,0.243,NOMINAL,NOMINAL,NORMAL,0,
1705705200.0,1786289231.6306148,1,1.0095,0.1333,,0.629,0.0288,0.253,NOMINAL,NOMINAL,NORMAL,0,
1705706100.0,1786289231.7555618,1,1.0135,0.1364,,0.62,0.0287,0.253,NOMINAL,NOMINAL,NORMAL,0,
1705707000.0,1786289231.880564,1,0.9797,0.1331,,0.701,0.0276,0.243,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705707900.0,1786289232.0054176,1,0.9808,0.13,,0.583,0.0258,0.233,NOMINAL,NOMINAL,NORMAL,0,
1705708800.0,1786289232.1313267,1,1.0289,0.1313,0.5925,0.642,0.0305,0.278,NOMINAL,NOMINAL,NORMAL,0,
1705709700.0,1786289232.2557287,1,1.0766,0.138,,0.669,0.0308,0.259,NOMINAL,NOMINAL,NORMAL,0,
1705710600.0,1786289232.3806775,1,1.0517,0.1358,,0.656,0.0287,0.256,NOMINAL,NOMINAL,NORMAL,0,
1705711500.0,1786289232.505568,1,1.0525,0.1366,,0.583,0.0292,0.244,NOMINAL,NOMINAL,NORMAL,0,
1705712400.0,1786289232.6306665,1,1.034,0.1383,,0.624,0.0299,0.26,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705713300.0,1786289232.7565448,1,1.032,0.1379,,0.616,0.0466,1.205,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1705714200.0,1786289232.8815017,1,1.0505,0.138,,0.641,0.0445,1.114,PRE_ALERT,NOMINAL,NORMAL,0,
1705715100.0,1786289233.005553,1,1.0408,0.1362,,0.608,0.026,0.239,NOMINAL,NOMINAL,NORMAL,0,
1705716000.0,1786289233.1306238,1,1.0354,0.1395,,0.6,0.0266,0.271,NOMINAL,NOMINAL,NORMAL,0,
1705716900.0,1786289233.2557404,1,1.0657,0.1412,,0.657,0.0299,0.279,NOMINAL,NOMINAL,NORMAL,0,
1705717800.0,1786289233.380623,1,1.026,0.136,,0.623,0.028,0.289,NOMINAL,NOMINAL,NORMAL,0,
1705718700.0,1786289233.5055795,1,1.0576,0.1378,,0.6,0.0286,0.245,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705719600.0,1786289233.631576,1,1.0115,0.1389,,0.618,0.0469,1.184,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1705720500.0,1786289233.7565873,1,1.0749,0.1365,,0.619,0.0466,1.172,PRE_ALERT,NOMINAL,NORMAL,0,
1705721400.0,1786289233.880556,1,1.0239,0.1332,,0.621,0.0266,0.248,NOMINAL,NOMINAL,NORMAL,0,
1705722300.0,1786289234.0055685,1,1.0458,0.134,,0.603,0.027,0.242,NOMINAL,NOMINAL,NORMAL,0,
1705723200.0,1786289234.1305788,1,1.0218,0.1362,,0.598,0.0275,0.252,NOMINAL,NOMINAL,NORMAL,0,
1705724100.0,1786289234.2556753,1,1.0552,0.1387,,0.644,0.0304,0.259,NOMINAL,NOMINAL,NORMAL,0,
1705725000.0,1786289234.3805737,1,1.0041,0.1381,,0.632,0.0299,0.255,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705725900.0,1786289234.5055392,1,1.0197,0.1351,,0.597,0.0285,0.252,NOMINAL,NOMINAL,NORMAL,0,
1705726800.0,1786289234.6311965,1,1.1533,0.1506,,0.794,0.032,0.307,NOMINAL,NOMINAL,NORMAL,0,
1705727700.0,1786289234.7562313,1,1.1785,0.1481,,0.808,0.0337,0.323,NOMINAL,NOMINAL,NORMAL,0,
1705728600.0,1786289234.8808548,1,1.102,0.1431,,0.708,0.0302,0.274,NOMINAL,NOMINAL,NORMAL,0,
1705729500.0,1786289235.0056233,1,1.0445,0.1365,,0.624,0.0275,0.246,NOMINAL,NOMINAL,NORMAL,0,
1705730400.0,1786289235.1307287,1,1.0627,0.1442,,0.659,0.0287,0.267,NOMINAL,NOMINAL,NORMAL,0,
1705731300.0,1786289235.2557826,1,1.0962,0.1386,,0.671,0.0284,0.272,NOMINAL,NOMINAL,NORMAL,0,
1705732200.0,1786289235.380728,1,1.0738,0.1376,,0.659,0.0285,0.264,NOMINAL,NOMINAL,NORMAL,0,
1705733100.0,1786289235.5056493,1,1.0721,0.1405,,0.598,0.0286,0.277,NOMINAL,NOMINAL,NORMAL,0,
1705734000.0,1786289235.6306605,1,1.0348,0.1369,,0.612,0.029,0.274,NOMINAL,NOMINAL,NORMAL,0,
1705734900.0,1786289235.7562566,1,1.1599,0.1502,,0.841,0.0345,0.328,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705735800.0,1786289235.880826,1,1.1076,0.1393,,0.699,0.0307,0.264,NOMINAL,NOMINAL,NORMAL,0,
1705736700.0,1786289236.00563,1,1.0646,0.1349,,0.647,0.0282,0.247,NOMINAL,NOMINAL,NORMAL,0,
1705737600.0,1786289236.1306288,1,1.0412,0.1358,,0.609,0.0283,0.266,NOMINAL,NOMINAL,NORMAL,0,
1705738500.0,1786289236.2555816,1,1.024,0.1358,,0.628,0.029,0.248,NOMINAL,NOMINAL,NORMAL,0,
1705739400.0,1786289236.3808277,1,1.0672,0.141,,0.729,0.0301,0.28,NOMINAL,NOMINAL,NORMAL,0,
1705740300.0,1786289236.5056195,1,1.0462,0.1346,,0.623,0.0269,0.272,NOMINAL,NOMINAL,NORMAL,0,
1705741200.0,1786289236.6306388,1,1.0209,0.1369,,0.629,0.0284,0.266,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705742100.0,1786289236.7555795,1,1.0123,0.1349,,0.633,0.0269,0.262,NOMINAL,NOMINAL,NORMAL,0,
1705743000.0,1786289236.8805037,1,0.9969,0.132,,0.598,0.0253,0.255,NOMINAL,NOMINAL,NORMAL,0,
1705743900.0,1786289237.0054188,1,0.9882,0.1349,,0.545,0.0229,0.241,NOMINAL,NOMINAL,NORMAL,0,
1705744800.0,1786289237.1305976,1,0.9928,0.1321,,0.639,0.0276,0.268,NOMINAL,NOMINAL,NORMAL,0,
1705745700.0,1786289237.2554212,1,0.9671,0.1324,,0.59,0.0281,0.251,NOMINAL,NOMINAL,NORMAL,0,
1705746600.0,1786289237.3806946,1,1.0429,0.1398,,0.655,0.027,0.268,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705747500.0,1786289237.5067616,1,1.0329,0.1323,,0.596,0.0466,1.47,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1705748400.0,1786289237.6316614,1,1.0837,0.1398,,0.632,0.0447,1.154,PRE_ALERT,NOMINAL,NORMAL,0,
1705749300.0,1786289237.7556376,1,1.0672,0.1367,,0.608,0.0299,0.277,NOMINAL,NOMINAL,NORMAL,0,
1705750200.0,1786289237.8804564,1,1.0321,0.1333,,0.537,0.0239,0.243,NOMINAL,NOMINAL,NORMAL,0,
1705751100.0,1786289238.0054085,1,1.0303,0.1331,,0.509,0.0218,0.228,NOMINAL,NOMINAL,NORMAL,0,
1705752000.0,1786289238.130603,1,1.0434,0.1411,,0.608,0.028,0.268,NOMINAL,NOMINAL,NORMAL,0,
1705752900.0,1786289238.255515,1,1.0385,0.1373,,0.574,0.0263,0.253,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705753800.0,1786289238.3814743,1,1.0874,0.1401,,0.503,0.0379,1.164,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1705754700.0,1786289238.5066001,1,1.1267,0.1395,,0.579,0.0442,1.121,PRE_ALERT,NOMINAL,NORMAL,0,
1705755600.0,1786289238.630735,1,1.098,0.1406,,0.578,0.0254,0.259,NOMINAL,NOMINAL,NORMAL,0,
1705756500.0,1786289238.7555988,1,1.0477,0.1373,,0.622,0.0266,0.265,NOMINAL,NOMINAL,NORMAL,0,
1705757400.0,1786289238.880463,1,1.034,0.1393,,0.533,0.0248,0.241,NOMINAL,NOMINAL,NORMAL,0,
1705758300.0,1786289239.0052774,1,1.0148,0.1339,,0.45,0.0182,0.205,NOMINAL,NOMINAL,NORMAL,0,
1705759200.0,1786289239.1306112,1,1.0355,0.136,,0.596,0.0246,0.261,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705760100.0,1786289239.2564547,1,1.0219,0.1345,,0.581,0.0444,1.214,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1705761000.0,1786289239.3813753,1,1.1251,0.1408,,0.514,0.031,0.965,PRE_ALERT,NOMINAL,NORMAL,0,
1705761900.0,1786289239.5057054,1,1.098,0.1383,,0.637,0.0273,0.262,NOMINAL,NOMINAL,NORMAL,0,
1705762800.0,1786289239.631119,1,1.1829,0.1466,,0.704,0.0302,0.293,NOMINAL,NOMINAL,NORMAL,0,
1705763700.0,1786289239.7562819,1,1.1601,0.1439,,0.856,0.0349,0.372,NOMINAL,NOMINAL,NORMAL,0,
1705764600.0,1786289239.8807762,1,1.0929,0.141,,0.67,0.0281,0.277,NOMINAL,NOMINAL,NORMAL,0,
1705765500.0,1786289240.0055766,1,1.0675,0.1402,,0.578,0.0259,0.246,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705766400.0,1786289240.1306624,1,1.0374,0.1383,,0.638,0.0275,0.272,NOMINAL,NOMINAL,NORMAL,0,
1705767300.0,1786289240.2555194,1,1.0015,0.1327,,0.63,0.0294,0.26,NOMINAL,NOMINAL,NORMAL,0,
1705768200.0,1786289240.3806305,1,1.0589,0.1353,,0.623,0.0265,0.246,NOMINAL,NOMINAL,NORMAL,0,
1705769100.0,1786289240.5056717,1,1.0645,0.1375,,0.644,0.0304,0.264,NOMINAL,NOMINAL,NORMAL,0,
1705770000.0,1786289240.630671,1,1.0309,0.1369,,0.655,0.0298,0.259,NOMINAL,NOMINAL,NORMAL,0,
1705770900.0,1786289240.7561018,1,1.1658,0.1483,,0.737,0.0334,0.298,NOMINAL,NOMINAL,NORMAL,0,
1705771800.0,1786289240.8806314,1,1.0756,0.1388,,0.582,0.0245,0.243,NOMINAL,NOMINAL,NORMAL,0,
1705772700.0,1786289241.0055737,1,1.0625,0.1354,,0.58,0.0255,0.249,NOMINAL,NOMINAL,NORMAL,0,
1705773600.0,1786289241.1306636,1,1.0245,0.1403,,0.643,0.0279,0.275,NOMINAL,NOMINAL,NORMAL,0,
1705774500.0,1786289241.2555773,1,1.0357,0.1348,,0.629,0.0282,0.257,NOMINAL,NOMINAL,NORMAL,0,
