timestamp,window_d,k,wp_eval_ms,dds_transport_ms,fsm_infer_ms,node_latency_ms,ap_state,rpn_result,fail_count,trigger_channels,gpu_%,cpu_%,power_mW,ram_MB
1781438668.001904,7,10,3.1302,1.05,0.0354,0.375,NOMINAL,NORMAL,0,,99,4.2,4425,3075
1781438668.5034783,7,10,4.1641,1.253,0.035,0.381,NOMINAL,NORMAL,0,,99,4.2,4425,3075
1781438669.0022335,7,10,3.9017,1.018,0.0349,0.376,NOMINAL,NORMAL,0,,99,4.0,4465,3075
1781438669.50299,7,10,3.479,1.334,0.0337,0.394,NOMINAL,NORMAL,0,,99,4.0,4465,3075
1781438670.0027015,7,10,3.9846,1.053,0.0485,0.502,NOMINAL,NORMAL,0,,99,4.8,4465,3075
1781438670.502047,7,10,2.7404,1.171,0.0327,0.364,NOMINAL,NORMAL,0,,99,4.8,4465,3075
1781438671.00341,7,10,4.1191,1.558,0.0487,0.5,NOMINAL,NORMAL,0,,99,3.8,4465,3075
1781438671.5016706,7,10,2.4867,1.184,0.0356,0.371,NOMINAL,NORMAL,0,,99,3.8,4465,3075
1781438672.003412,7,10,3.9832,1.731,0.043,0.491,NOMINAL,NORMAL,0,,98,4.2,4505,3075
1781438672.5011084,7,10,2.6031,1.224,0.0355,0.387,NOMINAL,NORMAL,0,,98,4.2,4505,3075
1781438673.0033078,7,10,4.1042,1.504,0.0453,0.49,NOMINAL,NORMAL,0,,99,3.8,4465,3075
1781438673.501279,7,10,2.473,1.103,0.0343,0.382,NOMINAL,NORMAL,0,,99,3.8,4465,3075
1781438674.0039105,7,10,4.3027,1.459,0.0471,0.483,NOMINAL,NORMAL,0,,99,3.8,4465,3075
1781438674.5008967,7,10,2.4742,0.761,0.0352,0.368,NOMINAL,NORMAL,0,,99,3.8,4465,3075
1781438675.00427,7,10,4.3678,1.669,0.0356,0.384,NOMINAL,NORMAL,0,,94,4.3,4505,3075
1781438675.502757,7,10,4.0405,1.056,0.0371,0.49,NOMINAL,NORMAL,0,,94,4.3,4505,3075
1781438676.003629,7,10,4.1976,1.255,0.0346,0.378,NOMINAL,NORMAL,0,,99,4.3,4505,3075
1781438676.502561,7,10,3.8662,1.025,0.0353,0.403,NOMINAL,NORMAL,0,,99,4.3,4505,3075
1781438677.0028818,7,10,3.5405,1.199,0.0348,0.377,NOMINAL,NORMAL,0,,21,4.7,4545,3075
1781438677.5033686,7,10,4.0307,1.438,0.0482,0.517,NOMINAL,NORMAL,0,,21,4.7,4545,3075
1781438678.002115,7,10,2.8123,1.12,0.0336,0.352,NOMINAL,NORMAL,0,,36,4.2,4465,3075
1781438678.5035698,7,10,4.0461,1.536,0.0453,0.504,NOMINAL,NORMAL,0,,36,4.2,4465,3075
1781438679.0017016,7,10,2.5012,1.154,0.0328,0.366,NOMINAL,NORMAL,0,,0,4.3,4505,3075
1781438679.5036752,7,10,4.0526,1.711,0.0471,0.497,NOMINAL,NORMAL,0,,0,4.3,4505,3075
1781438680.0018017,7,10,2.5017,1.426,0.0339,0.394,NOMINAL,NORMAL,0,,0,3.3,4465,3075
1781438680.5034816,7,10,4.1238,1.442,0.0489,0.49,NOMINAL,NORMAL,0,,0,3.3,4465,3075
1781438681.001563,7,10,2.4861,1.389,0.0245,0.26,NOMINAL,NORMAL,0,,0,4.0,4465,3075
1781438681.5040975,7,10,4.49,1.529,0.0478,0.526,NOMINAL,NORMAL,0,,0,4.0,4465,3075
1781438682.0009892,7,10,2.5468,0.775,0.0357,0.371,NOMINAL,NORMAL,0,,0,4.0,4465,3076
1781438682.5039546,7,10,4.2817,1.554,0.0412,0.41,NOMINAL,NORMAL,0,,0,4.0,4465,3076
1781438683.0017908,7,10,2.9977,1.023,0.0369,0.38,NOMINAL,NORMAL,0,,0,3.5,4465,3076
1781438683.5034688,7,10,4.2899,1.168,0.0333,0.376,NOMINAL,NORMAL,0,,0,3.5,4465,3076
1781438684.0024166,7,10,3.5905,1.23,0.0356,0.379,NOMINAL,NORMAL,0,,0,4.3,4465,3076
1781438684.5029087,7,10,3.7337,1.167,0.0348,0.371,NOMINAL,NORMAL,0,,0,4.3,4465,3076
1781438685.0003092,7,10,2.1758,0.921,0.0362,0.386,NOMINAL,NORMAL,0,,0,4.3,4465,3076
1781438685.5025928,7,10,3.0068,1.478,0.0343,0.425,NOMINAL,NORMAL,0,,0,4.3,4465,3076
1781438686.003436,7,10,4.0989,1.588,0.0457,0.504,NOMINAL,NORMAL,0,,0,3.7,4465,3076
1781438686.5019913,7,10,2.5416,1.447,0.0317,0.383,NOMINAL,NORMAL,0,,0,3.7,4465,3076
1781438687.0033216,7,10,4.0651,1.521,0.046,0.501,NOMINAL,NORMAL,0,,0,3.8,4465,3076
1781438687.501452,7,10,2.4623,1.238,0.0315,0.365,NOMINAL,NORMAL,0,,0,3.8,4465,3076
1781438688.0036833,7,10,4.0184,1.906,0.0483,0.537,NOMINAL,NORMAL,0,,0,3.7,4465,3076
1781438688.501278,7,10,2.4928,1.125,0.032,0.372,NOMINAL,NORMAL,0,,0,3.7,4465,3076
1781438689.0037656,7,10,4.3341,1.513,0.0447,0.497,NOMINAL,NORMAL,0,,0,3.8,4425,3076
1781438689.5008633,7,10,2.4824,0.843,0.0245,0.263,NOMINAL,NORMAL,0,,0,3.8,4425,3076
1781438690.0037704,7,10,4.3081,1.566,0.048,0.625,NOMINAL,NORMAL,0,,0,4.2,4465,3076
1781438690.501361,7,10,2.6848,1.013,0.0362,0.369,NOMINAL,NORMAL,0,,0,4.2,4465,3076
1781438691.0040948,7,10,4.3299,1.534,0.0351,0.409,NOMINAL,NORMAL,0,,0,4.3,4465,3076
1781438691.5025902,7,10,3.639,1.309,0.0362,0.426,NOMINAL,NORMAL,0,,0,4.3,4465,3076
1781438692.0033977,7,10,3.7606,1.532,0.0355,0.387,NOMINAL,NORMAL,0,,0,3.8,4425,3076
1781438692.5028248,7,10,4.0878,1.332,0.0374,0.439,NOMINAL,NORMAL,0,,0,3.8,4425,3076
1781438693.0026207,7,10,3.0801,1.398,0.0332,0.414,NOMINAL,NORMAL,0,,0,3.8,4425,3076
1781438693.5037596,7,10,4.0694,1.824,0.0489,0.692,NOMINAL,NORMAL,0,,0,3.8,4425,3076
1781438694.00218,7,10,2.5623,1.486,0.0341,0.383,NOMINAL,NORMAL,0,,0,4.0,4465,3076
1781438694.5036736,7,10,4.0923,1.85,0.0464,0.524,NOMINAL,NORMAL,0,,0,4.0,4465,3076
1781438695.0019882,7,10,2.5048,1.506,0.0348,0.395,NOMINAL,NORMAL,0,,0,4.5,4425,3076
1781438695.5037286,7,10,4.1086,1.867,0.0477,0.553,NOMINAL,NORMAL,0,,0,4.5,4425,3076
1781438696.0014532,7,10,2.5457,1.128,0.0348,0.355,NOMINAL,NORMAL,0,,0,4.7,4425,3076
1781438696.5037308,7,10,4.2485,1.806,0.0502,0.493,NOMINAL,NORMAL,0,,0,4.7,4425,3076
1781438697.0012126,7,10,2.5022,1.106,0.024,0.265,NOMINAL,NORMAL,0,,0,3.7,4425,3076
1781438697.5044215,7,10,4.3242,1.859,0.0388,0.469,NOMINAL,NORMAL,0,,0,3.7,4425,3076
1781438698.0016031,7,10,2.5095,1.284,0.0373,0.393,NOMINAL,NORMAL,0,,26,4.0,4425,3076
1781438698.5038395,7,10,4.3323,1.347,0.0358,0.391,NOMINAL,NORMAL,0,,26,4.0,4425,3076
1781438699.0020974,7,10,3.3027,1.04,0.0371,0.38,NOMINAL,NORMAL,0,,0,4.2,4425,3076
1781438699.503511,7,10,3.9529,1.512,0.0362,0.375,NOMINAL,NORMAL,0,,0,4.2,4425,3076
1781438700.002738,7,10,4.1167,1.323,0.0369,0.463,NOMINAL,NORMAL,0,,0,4.0,4425,3076
1781438700.500621,7,10,2.2647,1.076,0.0364,0.389,NOMINAL,NORMAL,0,,0,4.0,4425,3076
1781438701.0036654,7,10,4.0889,1.837,0.0495,0.515,NOMINAL,NORMAL,0,,19,4.5,4465,3076
1781438701.502308,7,10,2.6336,1.538,0.0342,0.393,NOMINAL,NORMAL,0,,19,4.5,4465,3076
1781438702.0036106,7,10,4.1064,1.801,0.0474,0.507,NOMINAL,NORMAL,0,,0,4.2,4425,3076
1781438702.5015364,7,10,2.5166,1.183,0.0347,0.376,NOMINAL,NORMAL,0,,0,4.2,4425,3076
1781438703.0035942,7,10,4.0883,1.863,0.0488,0.498,NOMINAL,NORMAL,0,,0,4.2,4425,3076
1781438703.5017471,7,10,2.5233,1.494,0.0333,0.384,NOMINAL,NORMAL,0,,0,4.2,4425,3076
1781438704.0034766,7,10,4.2911,1.53,0.0456,0.496,NOMINAL,NORMAL,0,,0,4.0,4425,3076
1781438704.5012648,7,10,2.5353,1.006,0.0251,0.273,NOMINAL,NORMAL,0,,0,4.0,4425,3076
1781438705.004542,7,10,4.3392,1.873,0.0368,0.483,NOMINAL,NORMAL,0,,0,5.2,4465,3077
1781438705.5014303,7,10,2.5107,1.212,0.0341,0.389,NOMINAL,NORMAL,0,,0,5.2,4465,3077
1781438706.0042841,7,10,4.326,1.77,0.0361,0.388,NOMINAL,NORMAL,0,,0,4.2,4425,3076
1781438706.5021582,7,10,3.3543,1.066,0.0361,0.386,NOMINAL,NORMAL,0,,0,4.2,4425,3076
1781438707.0033016,7,10,3.9743,1.225,0.0344,0.376,NOMINAL,NORMAL,0,,0,4.5,4465,3076
1781438707.5023224,7,10,3.927,1.068,0.0351,0.38,NOMINAL,NORMAL,0,,0,4.5,4465,3076
1781438708.0026565,7,10,3.3497,1.175,0.0344,0.391,NOMINAL,NORMAL,0,,0,4.3,4465,3076
1781438708.5037208,7,10,4.0758,1.959,0.0497,0.541,NOMINAL,NORMAL,0,,0,4.3,4465,3076
1781438709.0019794,7,10,2.6405,1.232,0.0342,0.374,NOMINAL,NORMAL,0,,0,4.2,4425,3076
1781438709.5036085,7,10,4.0495,1.853,0.0472,0.494,NOMINAL,NORMAL,0,,0,4.2,4425,3076
1781438710.002354,7,10,2.5193,1.574,0.0383,0.423,NOMINAL,NORMAL,0,,0,5.0,4425,3076
1781438710.503271,7,10,4.0105,1.532,0.0495,0.517,NOMINAL,NORMAL,0,,0,5.0,4425,3076
1781438711.0033731,7,10,4.0461,1.565,0.0466,0.514,NOMINAL,NORMAL,0,,0,4.7,4425,3076
1781438711.5034401,7,10,4.2175,1.524,0.0451,0.49,NOMINAL,NORMAL,0,,0,4.7,4425,3076
1781438712.0011287,7,10,2.5272,1.045,0.024,0.255,NOMINAL,NORMAL,0,,0,3.8,4425,3076
1781438712.5043335,7,10,4.3836,1.758,0.0481,0.532,NOMINAL,NORMAL,0,,0,3.8,4425,3076
1781438713.0018618,7,10,2.5471,1.546,0.0372,0.417,NOMINAL,NORMAL,0,,0,4.5,4425,3076
1781438713.5039399,7,10,4.3415,1.445,0.0359,0.391,NOMINAL,NORMAL,0,,0,4.5,4425,3076
1781438714.0032973,7,10,4.0479,1.524,0.0489,0.501,NOMINAL,NORMAL,0,,0,4.0,4385,3076
1781438714.5036836,7,10,4.1563,1.448,0.0344,0.374,NOMINAL,NORMAL,0,,0,4.0,4385,3076
1781438715.0026877,7,10,3.9472,1.32,0.0364,0.433,NOMINAL,NORMAL,0,,0,3.7,4385,3076
1781438715.5027437,7,10,3.4084,1.204,0.0589,0.411,NOMINAL,NORMAL,0,,0,3.7,4385,3076
1781438716.001371,7,10,2.7175,1.314,0.0375,0.396,NOMINAL,NORMAL,0,,0,4.7,4385,3076
1781438716.5024247,7,10,2.8195,1.483,0.0366,0.411,NOMINAL,NORMAL,0,,0,4.7,4385,3076
1781438717.0041494,7,10,4.3358,1.854,0.0483,0.507,NOMINAL,NORMAL,0,,0,3.7,4385,3076
1781438717.5021322,7,10,2.484,1.71,0.0331,0.381,NOMINAL,NORMAL,0,,0,3.7,4385,3076
1781438718.0037434,7,10,4.1146,1.919,0.0506,0.515,NOMINAL,NORMAL,0,,0,4.0,4385,3076
1781438718.5014892,7,10,2.5378,1.204,0.0353,0.382,NOMINAL,NORMAL,0,,0,4.0,4385,3076
1781438719.0043013,7,10,4.2231,2.316,0.0497,0.544,NOMINAL,NORMAL,0,,0,4.8,4385,3076
1781438719.5014722,7,10,2.5436,1.379,0.0257,0.285,NOMINAL,NORMAL,0,,0,4.8,4385,3076
1781438720.0028384,7,10,3.872,1.453,0.0342,0.401,NOMINAL,NORMAL,0,,0,3.3,4385,3076
1781438720.5007012,7,10,2.4776,0.717,0.0249,0.301,NOMINAL,NORMAL,0,,0,3.3,4385,3076
1781438721.0040007,7,10,4.3646,1.813,0.0403,0.404,NOMINAL,NORMAL,0,,0,4.0,4385,3076
1781438721.5013025,7,10,2.4898,1.059,0.0384,0.383,NOMINAL,NORMAL,0,,0,4.0,4385,3076
1781438722.0036187,7,10,4.2068,1.249,0.0375,0.382,NOMINAL,NORMAL,0,,0,4.7,4425,3076
1781438722.5009413,7,10,2.2033,1.148,0.0351,0.373,NOMINAL,NORMAL,0,,0,4.7,4425,3076
1781438723.0029514,7,10,3.4749,1.272,0.0311,0.39,NOMINAL,NORMAL,0,,0,3.3,4385,3076
1781438723.5027459,7,10,3.9898,0.992,0.0372,0.411,NOMINAL,NORMAL,0,,0,3.3,4385,3076
1781438724.0021281,7,10,2.7044,1.101,0.0356,0.362,NOMINAL,NORMAL,0,,0,4.2,4346,3076
1781438724.5034704,7,10,4.0429,1.599,0.0446,0.484,NOMINAL,NORMAL,0,,0,4.2,4346,3076
1781438725.001876,7,10,2.4995,1.081,0.0341,0.362,NOMINAL,NORMAL,0,,0,4.2,4385,3076
1781438725.50337,7,10,4.0165,1.423,0.0488,0.505,NOMINAL,NORMAL,0,,0,4.2,4385,3076
1781438726.0017374,7,10,2.5129,1.289,0.0349,0.37,NOMINAL,NORMAL,0,,0,3.7,4385,3076
1781438726.503682,7,10,4.1301,1.63,0.0477,0.484,NOMINAL,NORMAL,0,,0,3.7,4385,3076
1781438727.0014465,7,10,2.5617,1.158,0.0308,0.335,NOMINAL,NORMAL,0,,0,3.8,4346,3076
1781438727.5042355,7,10,4.313,1.664,0.048,0.484,NOMINAL,NORMAL,0,,0,3.8,4346,3076
1781438728.001283,7,10,2.5154,0.99,0.0352,0.433,NOMINAL,NORMAL,0,,0,3.3,4385,3076
1781438728.503726,7,10,3.9783,1.7,0.1797,0.62,NOMINAL,NORMAL,0,,0,3.3,4385,3076
1781438729.002126,7,10,3.204,1.088,0.0368,0.397,NOMINAL,NORMAL,0,,0,4.3,4385,3076
1781438729.5035381,7,10,4.2851,1.21,0.0345,0.358,NOMINAL,NORMAL,0,,0,4.3,4385,3076
1781438730.0025702,7,10,3.6605,1.304,0.0348,0.405,NOMINAL,NORMAL,0,,0,4.0,4346,3076
1781438730.503309,7,10,3.5255,1.392,0.0328,0.365,NOMINAL,NORMAL,0,,0,4.0,4346,3076
1781438731.0010302,7,10,2.6411,1.096,0.0355,0.38,NOMINAL,NORMAL,0,,0,3.7,4385,3076
1781438731.5026083,7,10,2.8243,1.412,0.0344,0.391,NOMINAL,NORMAL,0,,0,3.7,4385,3076
1781438732.0027184,7,10,3.4047,1.181,0.0368,0.414,NOMINAL,NORMAL,0,,0,4.0,4385,3075
1781438732.501518,7,10,2.5958,1.235,0.0243,0.269,NOMINAL,NORMAL,0,,0,4.0,4385,3075
1781438733.003572,7,10,4.125,1.614,0.0466,0.52,NOMINAL,NORMAL,0,,0,5.5,4650,3072
1781438733.5019548,7,10,2.5505,1.491,0.0335,0.419,NOMINAL,NORMAL,0,,0,5.5,4650,3072
1781438734.0038648,7,10,4.0088,1.831,0.0452,0.54,NOMINAL,NORMAL,0,,0,3.8,4425,3072
1781438734.5019438,7,10,2.4909,1.39,0.0237,0.274,NOMINAL,NORMAL,0,,0,3.8,4425,3072
1781438735.0030155,7,10,3.9629,1.507,0.0406,0.375,NOMINAL,NORMAL,0,,0,3.8,4425,3072
1781438735.501637,7,10,2.5269,1.054,0.0351,0.375,NOMINAL,NORMAL,0,,0,3.5,4346,3072
1781438736.0043757,7,10,4.3565,1.776,0.035,0.388,NOMINAL,NORMAL,0,,0,3.5,4346,3072
1781438736.5021954,7,10,2.8325,1.292,0.0374,0.386,NOMINAL,NORMAL,0,,0,4.3,4353,3072
1781438737.0038707,7,10,4.2332,1.216,0.0372,0.375,NOMINAL,NORMAL,0,,0,4.3,4353,3072
1781438737.5029206,7,10,3.7442,1.323,0.0369,0.393,NOMINAL,NORMAL,0,,0,4.0,4346,3072
1781438738.002987,7,10,3.7527,1.02,0.0365,0.345,NOMINAL,NORMAL,0,,0,4.0,4346,3072
1781438738.5015213,7,10,2.8361,1.237,0.0355,0.385,NOMINAL,NORMAL,0,,0,3.8,4346,3073
1781438739.0025778,7,10,3.0531,1.23,0.0367,0.46,NOMINAL,NORMAL,0,,0,3.8,4346,3073
1781438739.503171,7,10,4.0662,1.375,0.0484,0.509,NOMINAL,NORMAL,0,,0,4.3,4425,3073
1781438740.0020626,7,10,2.555,1.118,0.0347,0.366,NOMINAL,NORMAL,0,,0,4.3,4425,3073
1781438740.5033352,7,10,4.0347,1.536,0.0471,0.5,NOMINAL,NORMAL,0,,0,4.5,4385,3073
1781438741.0015006,7,10,2.5608,1.024,0.0356,0.373,NOMINAL,NORMAL,0,,0,4.5,4385,3073
1781438741.5031161,7,10,4.026,1.42,0.0482,0.489,NOMINAL,NORMAL,0,,0,4.0,4385,3073
1781438742.0011165,7,10,2.4915,1.038,0.0308,0.347,NOMINAL,NORMAL,0,,0,4.0,4385,3073
1781438742.503392,7,10,4.2911,1.416,0.0437,0.496,NOMINAL,NORMAL,0,,56,3.8,4385,3073
1781438743.0011923,7,10,2.5388,0.881,0.0236,0.259,NOMINAL,NORMAL,0,,56,3.8,4385,3073
1781438743.5041387,7,10,4.321,1.484,0.0508,0.452,NOMINAL,NORMAL,0,,43,5.2,4465,3073
1781438744.0009687,7,10,2.4921,0.893,0.0351,0.368,NOMINAL,NORMAL,0,,43,5.2,4465,3073
1781438744.5030615,7,10,3.9677,1.348,0.0374,0.388,NOMINAL,NORMAL,0,,99,3.7,4425,3073
1781438745.0021465,7,10,3.3424,1.037,0.0359,0.378,NOMINAL,NORMAL,0,,99,3.7,4425,3073
1781438745.5032651,7,10,3.8899,1.169,0.0343,0.371,NOMINAL,NORMAL,0,,99,4.7,4385,3073
1781438746.0023975,7,10,4.0266,1.052,0.0351,0.38,NOMINAL,NORMAL,0,,99,4.7,4385,3073
1781438746.5025513,7,10,3.2459,1.195,0.0314,0.402,NOMINAL,NORMAL,0,,99,4.5,4425,3073
1781438747.0029697,7,10,4.0545,1.181,0.0427,0.538,NOMINAL,NORMAL,0,,99,4.5,4425,3073
1781438747.501892,7,10,2.5999,1.124,0.0348,0.355,NOMINAL,NORMAL,0,,99,5.0,4425,3073
1781438748.0033257,7,10,4.1399,1.486,0.0462,0.503,NOMINAL,NORMAL,0,,99,5.0,4425,3073
1781438748.5016549,7,10,2.5311,1.163,0.0319,0.385,NOMINAL,NORMAL,0,,99,4.0,4425,3073
1781438749.0032384,7,10,3.9933,1.5,0.0445,0.504,NOMINAL,NORMAL,0,,99,4.0,4425,3073
1781438749.5019882,7,10,2.5027,1.198,0.0322,0.378,NOMINAL,NORMAL,0,,99,4.3,4465,3073
1781438750.003287,7,10,4.1939,1.401,0.0428,0.479,NOMINAL,NORMAL,0,,99,4.3,4465,3073
1781438750.501236,7,10,2.5523,1.005,0.0231,0.257,NOMINAL,NORMAL,0,,99,3.7,4465,3073
1781438751.0042279,7,10,4.3139,1.516,0.0472,0.495,NOMINAL,NORMAL,0,,99,3.7,4465,3073
1781438751.5013475,7,10,2.553,1.001,0.0355,0.386,NOMINAL,NORMAL,0,,99,4.3,4465,3073
1781438752.0039456,7,10,4.3046,1.456,0.0356,0.379,NOMINAL,NORMAL,0,,99,4.3,4465,3073
1781438752.5020576,7,10,3.1572,1.074,0.0372,0.381,NOMINAL,NORMAL,0,,99,4.0,4465,3073
1781438753.003197,7,10,4.0201,1.107,0.0343,0.347,NOMINAL,NORMAL,0,,99,4.0,4465,3073
1781438753.5024478,7,10,4.0308,1.064,0.0368,0.385,NOMINAL,NORMAL,0,,97,4.0,4465,3073
1781438754.002638,7,10,3.3103,1.194,0.0329,0.408,NOMINAL,NORMAL,0,,97,4.0,4465,3073
1781438754.5030494,7,10,4.0214,1.245,0.0505,0.569,NOMINAL,NORMAL,0,,44,4.2,4465,3073
1781438755.0020378,7,10,2.6943,1.193,0.0318,0.368,NOMINAL,NORMAL,0,,44,4.2,4465,3073
1781438755.5033197,7,10,4.0351,1.56,0.0467,0.501,NOMINAL,NORMAL,0,,7,4.7,4505,3073
1781438756.001715,7,10,2.5378,1.175,0.0371,0.358,NOMINAL,NORMAL,0,,7,4.7,4505,3073
1781438756.5023885,7,10,4.03,1.007,0.0361,0.377,NOMINAL,NORMAL,0,,35,3.8,4505,3073
1781438757.0014687,7,10,2.4586,1.17,0.0375,0.381,NOMINAL,NORMAL,0,,35,3.8,4505,3073
1781438757.5033734,7,10,4.1705,1.481,0.0485,0.495,NOMINAL,NORMAL,0,,0,3.7,4465,3073
1781438758.001191,7,10,2.5046,1.025,0.024,0.257,NOMINAL,NORMAL,0,,0,3.7,4465,3073
1781438758.5035346,7,10,4.2688,1.525,0.0499,0.497,NOMINAL,NORMAL,0,,0,4.2,4505,3073
1781438759.0012593,7,10,2.5187,0.902,0.0365,0.38,NOMINAL,NORMAL,0,,0,4.2,4505,3073
1781438759.503938,7,10,4.3533,1.395,0.0365,0.376,NOMINAL,NORMAL,0,,0,4.5,4505,3073
1781438760.0020623,7,10,3.1708,1.083,0.0355,0.4,NOMINAL,NORMAL,0,,0,4.5,4505,3073
1781438760.5037515,7,10,3.9797,1.199,0.0351,0.383,NOMINAL,NORMAL,0,,0,4.3,4505,3073
1781438761.0012016,7,10,2.7327,1.074,0.0369,0.381,NOMINAL,NORMAL,0,,0,4.3,4505,3073
1781438761.5033374,7,10,4.0184,1.531,0.0472,0.51,NOMINAL,NORMAL,0,,0,3.8,4505,3073
1781438762.000837,7,10,2.5934,1.004,0.0359,0.38,NOMINAL,NORMAL,0,,0,3.8,4505,3073
1781438762.5023537,7,10,2.7896,1.428,0.0356,0.407,NOMINAL,NORMAL,0,,0,3.8,4505,3073
1781438763.0032358,7,10,3.9873,1.524,0.0448,0.502,NOMINAL,NORMAL,0,,0,3.8,4505,3073
1781438763.5019147,7,10,2.512,1.11,0.0334,0.375,NOMINAL,NORMAL,0,,0,4.5,4465,3073
1781438764.0034695,7,10,3.9772,1.523,0.0476,0.511,NOMINAL,NORMAL,0,,0,4.5,4465,3073
1781438764.503466,7,10,4.0813,1.595,0.0464,0.522,NOMINAL,NORMAL,0,,0,4.3,4465,3073
1781438765.0032485,7,10,4.0953,1.433,0.0462,0.486,NOMINAL,NORMAL,0,,0,4.3,4465,3073
1781438765.5015435,7,10,2.542,1.326,0.0242,0.275,NOMINAL,NORMAL,0,,0,5.7,4505,3073
1781438766.0040784,7,10,4.378,1.547,0.049,0.515,NOMINAL,NORMAL,0,,0,5.7,4505,3073
1781438766.5016546,7,10,2.4645,1.149,0.039,0.401,NOMINAL,NORMAL,0,,0,3.8,4465,3073
1781438767.0041962,7,10,4.3694,1.589,0.0365,0.411,NOMINAL,NORMAL,0,,0,3.8,4465,3073
1781438767.5032704,7,10,4.0048,1.526,0.0484,0.502,NOMINAL,NORMAL,0,,0,4.3,4465,3073
1781438768.0035055,7,10,4.209,1.19,0.0371,0.362,NOMINAL,NORMAL,0,,0,4.3,4465,3073
1781438768.5028646,7,10,3.9063,1.272,0.0359,0.42,NOMINAL,NORMAL,0,,0,4.2,4465,3073
1781438769.0029538,7,10,3.5247,1.233,0.0358,0.38,NOMINAL,NORMAL,0,,0,4.2,4465,3073
1781438769.5029824,7,10,3.9854,1.082,0.0484,0.526,NOMINAL,NORMAL,0,,0,3.8,4425,3073
1781438770.0024357,7,10,2.8179,1.297,0.0368,0.401,NOMINAL,NORMAL,0,,0,3.8,4425,3073
1781438770.5037508,7,10,4.0197,1.943,0.0454,0.537,NOMINAL,NORMAL,0,,0,5.0,4465,3073
1781438771.0019019,7,10,2.5978,1.179,0.033,0.364,NOMINAL,NORMAL,0,,0,5.0,4465,3073
1781438771.5034406,7,10,4.0426,1.456,0.0476,0.491,NOMINAL,NORMAL,0,,0,4.2,4465,3073
1781438772.0016756,7,10,2.4757,1.3,0.0333,0.372,NOMINAL,NORMAL,0,,0,4.2,4465,3073
1781438772.5038195,7,10,4.0893,1.744,0.0459,0.511,NOMINAL,NORMAL,0,,0,3.8,4465,3073
1781438773.0014782,7,10,2.5328,1.227,0.0245,0.287,NOMINAL,NORMAL,0,,0,3.8,4465,3073
1781438773.5038397,7,10,4.3677,1.505,0.0455,0.5,NOMINAL,NORMAL,0,,0,4.0,4425,3073
1781438774.0009172,7,10,2.5334,0.789,0.0249,0.254,NOMINAL,NORMAL,0,,0,4.0,4425,3073
1781438774.5043287,7,10,4.2451,1.668,0.0335,0.366,NOMINAL,NORMAL,0,,0,3.8,4425,3073
1781438775.0016303,7,10,2.8479,1.059,0.0351,0.407,NOMINAL,NORMAL,0,,0,3.8,4425,3073
1781438775.5037086,7,10,4.1726,1.154,0.0384,0.364,NOMINAL,NORMAL,0,,0,3.7,4425,3073
1781438776.0030138,7,10,4.2304,1.137,0.0352,0.385,NOMINAL,NORMAL,0,,0,3.7,4425,3073
1781438776.5030286,7,10,3.7353,1.207,0.0366,0.383,NOMINAL,NORMAL,0,,0,4.3,4465,3073
1781438777.0006993,7,10,2.5596,0.945,0.0351,0.374,NOMINAL,NORMAL,0,,0,4.3,4465,3073
1781438777.502405,7,10,2.8618,1.131,0.0328,0.362,NOMINAL,NORMAL,0,,0,3.8,4465,3073
1781438778.003208,7,10,4.0269,1.472,0.0483,0.501,NOMINAL,NORMAL,0,,0,3.8,4465,3073
1781438778.5020156,7,10,2.5025,1.132,0.0336,0.372,NOMINAL,NORMAL,0,,0,3.8,4425,3073
1781438779.0033045,7,10,4.0893,1.494,0.0458,0.503,NOMINAL,NORMAL,0,,0,3.8,4425,3073
1781438779.5019312,7,10,3.004,1.073,0.0364,0.38,NOMINAL,NORMAL,0,,0,4.2,4425,3073
1781438780.0031965,7,10,4.0535,1.428,0.0463,0.493,NOMINAL,NORMAL,0,,0,4.2,4425,3073
1781438780.501706,7,10,2.5385,1.487,0.0248,0.265,NOMINAL,NORMAL,0,,0,4.8,4425,3073
1781438781.003502,7,10,4.2653,1.56,0.0469,0.494,NOMINAL,NORMAL,0,,0,4.8,4425,3073
1781438781.500986,7,10,2.5272,0.839,0.0266,0.268,NOMINAL,NORMAL,0,,0,3.7,4425,3074
1781438782.0031967,7,10,4.0399,1.441,0.049,0.507,NOMINAL,NORMAL,0,,0,3.7,4425,3074
1781438782.5021656,7,10,2.9513,1.353,0.0366,0.382,NOMINAL,NORMAL,0,,0,4.7,4425,3074
1781438783.00352,7,10,4.3508,1.152,0.0337,0.358,NOMINAL,NORMAL,0,,0,4.7,4425,3074
1781438783.502819,7,10,3.556,1.276,0.0371,0.418,NOMINAL,NORMAL,0,,0,3.5,4425,3074
1781438784.0032976,7,10,3.819,1.427,0.0355,0.39,NOMINAL,NORMAL,0,,0,3.5,4425,3074
1781438784.5027275,7,10,4.0957,1.265,0.0349,0.415,NOMINAL,NORMAL,0,,0,3.8,4385,3074
1781438785.0024056,7,10,3.0731,1.17,0.0367,0.37,NOMINAL,NORMAL,0,,0,3.8,4385,3074
1781438785.5032284,7,10,4.0667,1.48,0.0473,0.484,NOMINAL,NORMAL,0,,0,4.8,4425,3074
1781438786.00194,7,10,2.6363,1.15,0.0362,0.359,NOMINAL,NORMAL,0,,0,4.8,4425,3074
