timestamp,window_d,k,wp_eval_ms,dds_transport_ms,fsm_infer_ms,node_latency_ms,ap_state,rpn_result,fail_count,trigger_channels,gpu_%,cpu_%,power_mW,ram_MB
1781424224.4574683,30,10,4.457,1.045,0.0328,0.375,NOMINAL,NORMAL,0,,84,14.2,4920,3316
1781424224.5829678,30,10,5.217,1.074,0.033,0.381,NOMINAL,NORMAL,0,,84,14.2,4920,3316
1781424224.7071939,30,10,3.8353,1.441,0.0334,0.378,NOMINAL,NORMAL,0,,84,14.2,4920,3316
1781424224.8353307,30,10,7.2774,0.97,0.0314,0.344,NOMINAL,NORMAL,0,,84,14.2,4920,3316
1781424224.9595728,30,10,6.4848,1.04,0.0348,0.389,NOMINAL,NORMAL,0,,84,14.2,4920,3316
1781424225.08373,30,10,5.7615,1.281,0.0347,0.392,NOMINAL,NORMAL,0,,84,14.2,4920,3316
1781424225.2102828,30,10,7.3416,0.982,0.0338,0.366,NOMINAL,NORMAL,0,,84,14.2,4920,3316
1781424225.3334389,30,10,5.323,1.032,0.0336,0.368,NOMINAL,NORMAL,0,,68,13.8,4920,3316
1781424225.4571614,30,10,4.4148,1.003,0.0335,0.372,NOMINAL,NORMAL,0,,68,13.8,4920,3316
1781424225.5849104,30,10,7.3287,0.762,0.0231,0.246,NOMINAL,NORMAL,0,,68,13.8,4920,3316
1781424225.7077487,30,10,5.1906,0.829,0.0336,0.372,NOMINAL,NORMAL,0,,68,13.8,4920,3316
1781424225.8317878,30,10,3.8883,1.199,0.0342,0.391,NOMINAL,NORMAL,0,,68,13.8,4920,3316
1781424225.9588437,30,10,5.5937,1.156,0.0344,0.422,NOMINAL,NORMAL,0,,68,13.8,4920,3316
1781424226.0818725,30,10,3.9164,0.941,0.0358,0.381,NOMINAL,NORMAL,0,,68,13.8,4920,3316
1781424226.2102969,30,10,7.2766,1.026,0.0352,0.378,NOMINAL,NORMAL,0,,68,13.8,4920,3316
1781424226.333897,30,10,6.5426,0.755,0.0225,0.255,NOMINAL,NORMAL,0,,59,14.5,4920,3316
1781424226.4608707,30,10,7.4915,1.264,0.0345,0.377,NOMINAL,NORMAL,0,,59,14.5,4920,3316
1781424226.5842319,30,10,6.6737,0.733,0.0223,0.248,NOMINAL,NORMAL,0,,59,14.5,4920,3316
1781424226.7082863,30,10,5.2662,1.297,0.0346,0.383,NOMINAL,NORMAL,0,,59,14.5,4920,3316
1781424226.8353786,30,10,7.3098,1.023,0.0336,0.362,NOMINAL,NORMAL,0,,59,14.5,4920,3316
1781424226.958203,30,10,5.0123,1.229,0.0341,0.378,NOMINAL,NORMAL,0,,59,14.5,4920,3316
1781424227.0833404,30,10,5.4798,1.105,0.0354,0.38,NOMINAL,NORMAL,0,,59,14.5,4920,3316
1781424227.2103434,30,10,7.3432,1.083,0.0223,0.257,NOMINAL,NORMAL,0,,59,14.5,4920,3316
1781424227.3327422,30,10,4.9474,1.102,0.0341,0.362,NOMINAL,NORMAL,0,,0,14.0,4880,3316
1781424227.4608219,30,10,7.4387,1.287,0.0362,0.361,NOMINAL,NORMAL,0,,0,14.0,4880,3316
1781424227.5839238,30,10,5.8255,1.127,0.0334,0.381,NOMINAL,NORMAL,0,,0,14.0,4880,3316
1781424227.709551,30,10,6.8257,1.039,0.0356,0.382,NOMINAL,NORMAL,0,,0,14.0,4880,3316
1781424227.835502,30,10,7.3567,1.061,0.0337,0.365,NOMINAL,NORMAL,0,,0,14.0,4880,3316
1781424227.9583943,30,10,5.5406,0.868,0.022,0.256,NOMINAL,NORMAL,0,,0,14.0,4880,3316
1781424228.0832288,30,10,5.4469,1.076,0.0332,0.379,NOMINAL,NORMAL,0,,0,14.0,4880,3316
1781424228.2095091,30,10,6.9222,0.757,0.0228,0.259,NOMINAL,NORMAL,0,,0,14.0,4880,3316
1781424228.332557,30,10,5.0439,0.933,0.0228,0.258,NOMINAL,NORMAL,0,,0,14.0,4880,3316
1781424228.4604244,30,10,7.3583,1.053,0.0347,0.376,NOMINAL,NORMAL,0,,0,13.3,4920,3316
1781424228.582981,30,10,5.112,0.946,0.0342,0.38,NOMINAL,NORMAL,0,,0,13.3,4920,3316
1781424228.7077758,30,10,5.0009,1.036,0.0332,0.388,NOMINAL,NORMAL,0,,0,13.3,4920,3316
1781424228.8354619,30,10,7.2165,1.137,0.0319,0.36,NOMINAL,NORMAL,0,,0,13.3,4920,3316
1781424228.9576929,30,10,4.7117,1.033,0.0334,0.372,NOMINAL,NORMAL,0,,0,13.3,4920,3316
1781424229.0855713,30,10,7.4474,1.055,0.034,0.381,NOMINAL,NORMAL,0,,0,13.3,4920,3316
1781424229.2088144,30,10,6.181,0.741,0.0228,0.31,NOMINAL,NORMAL,0,,0,13.3,4920,3316
1781424229.3352263,30,10,7.3686,1.078,0.0352,0.38,NOMINAL,NORMAL,0,,0,13.3,4920,3316
1781424229.4605823,30,10,7.4328,1.038,0.0354,0.385,NOMINAL,NORMAL,0,,10,14.2,4920,3316
1781424229.582291,30,10,4.481,0.896,0.0327,0.364,NOMINAL,NORMAL,0,,10,14.2,4920,3316
1781424229.7104073,30,10,7.4098,1.01,0.0348,0.37,NOMINAL,NORMAL,0,,10,14.2,4920,3316
1781424229.8347876,30,10,7.1058,0.775,0.0228,0.255,NOMINAL,NORMAL,0,,10,14.2,4920,3316
1781424229.9574199,30,10,4.5578,1.078,0.0337,0.381,NOMINAL,NORMAL,0,,10,14.2,4920,3316
1781424230.085644,30,10,7.4846,1.069,0.0342,0.379,NOMINAL,NORMAL,0,,10,14.2,4920,3316
1781424230.2085752,30,10,5.4736,1.128,0.0347,0.376,NOMINAL,NORMAL,0,,10,14.2,4920,3316
1781424230.3352406,30,10,7.385,1.076,0.0339,0.381,NOMINAL,NORMAL,0,,10,14.2,4920,3316
1781424230.460714,30,10,7.4807,1.205,0.0259,0.277,NOMINAL,NORMAL,0,,0,14.3,4920,3316
1781424230.58182,30,10,3.9414,0.947,0.0353,0.388,NOMINAL,NORMAL,0,,0,14.3,4920,3316
1781424230.709097,30,10,6.4244,1.013,0.0336,0.374,NOMINAL,NORMAL,0,,0,14.3,4920,3316
1781424230.8339715,30,10,6.2629,0.745,0.0222,0.251,NOMINAL,NORMAL,0,,0,14.3,4920,3316
1781424230.9575603,30,10,4.5785,1.018,0.0346,0.369,NOMINAL,NORMAL,0,,0,14.3,4920,3316
1781424231.085484,30,10,7.457,1.024,0.0342,0.374,NOMINAL,NORMAL,0,,0,14.3,4920,3316
1781424231.2078207,30,10,4.6065,1.214,0.0349,0.379,NOMINAL,NORMAL,0,,0,14.3,4920,3316
1781424231.3355207,30,10,7.4194,1.042,0.0349,0.375,NOMINAL,NORMAL,0,,0,14.3,4920,3316
1781424231.4599786,30,10,7.3053,0.763,0.0225,0.252,NOMINAL,NORMAL,0,,0,13.7,4920,3316
1781424231.5832186,30,10,5.4922,1.038,0.0522,0.401,NOMINAL,NORMAL,0,,0,13.7,4920,3316
1781424231.7100766,30,10,7.4636,0.806,0.0236,0.271,NOMINAL,NORMAL,0,,0,13.7,4920,3316
1781424231.8335443,30,10,5.6351,0.921,0.0337,0.388,NOMINAL,NORMAL,0,,0,13.7,4920,3316
1781424231.9606116,30,10,7.5186,1.049,0.1241,0.48,NOMINAL,NORMAL,0,,0,13.7,4920,3316
1781424232.0852668,30,10,7.4194,1.033,0.0333,0.368,NOMINAL,NORMAL,0,,0,13.7,4920,3316
1781424232.20709,30,10,3.9737,0.961,0.0346,0.543,NOMINAL,NORMAL,0,,0,13.7,4920,3316
1781424232.3315868,30,10,3.9391,0.949,0.0337,0.394,NOMINAL,NORMAL,0,,0,13.7,4920,3316
1781424232.4593136,30,10,6.5882,0.75,0.0211,0.302,NOMINAL,NORMAL,0,,0,14.8,4920,3316
1781424232.5832357,30,10,5.5662,1.05,0.035,0.373,NOMINAL,NORMAL,0,,0,14.8,4920,3316
1781424232.710391,30,10,7.4288,1.014,0.0343,0.365,NOMINAL,NORMAL,0,,0,14.8,4920,3316
1781424232.832715,30,10,4.8233,0.892,0.0331,0.36,NOMINAL,NORMAL,0,,0,14.8,4920,3316
1781424232.9606965,30,10,7.5493,1.036,0.0336,0.374,NOMINAL,NORMAL,0,,0,14.8,4920,3316
1781424233.0854437,30,10,7.5323,1.006,0.0217,0.271,NOMINAL,NORMAL,0,,0,14.8,4920,3316
1781424233.207802,30,10,5.4938,0.771,0.0231,0.259,NOMINAL,NORMAL,0,,0,14.8,4920,3316
1781424233.3317053,30,10,3.9348,1.123,0.033,0.367,NOMINAL,NORMAL,0,,0,14.8,4920,3316
1781424233.4587314,30,10,5.7715,0.871,0.0348,0.402,NOMINAL,NORMAL,0,,1,13.3,4920,3316
1781424233.582007,30,10,4.0692,0.948,0.0354,0.38,NOMINAL,NORMAL,0,,1,13.3,4920,3316
1781424233.7106066,30,10,7.5179,1.043,0.0353,0.416,NOMINAL,NORMAL,0,,1,13.3,4920,3316
1781424233.8327086,30,10,4.435,1.016,0.0349,0.546,NOMINAL,NORMAL,0,,1,13.3,4920,3316
1781424233.960638,30,10,7.6698,1.011,0.0351,0.378,NOMINAL,NORMAL,0,,1,13.3,4920,3316
1781424234.0844333,30,10,6.8553,0.745,0.0229,0.251,NOMINAL,NORMAL,0,,1,13.3,4920,3316
1781424234.2095838,30,10,6.6837,1.103,0.0351,0.38,NOMINAL,NORMAL,0,,1,13.3,4920,3316
1781424234.3357291,30,10,7.4683,1.122,0.0353,0.379,NOMINAL,NORMAL,0,,1,13.3,4920,3316
1781424234.458053,30,10,5.0729,0.932,0.0338,0.371,NOMINAL,NORMAL,0,,0,14.2,4920,3316
1781424234.5855007,30,10,7.5041,0.998,0.0342,0.366,NOMINAL,NORMAL,0,,0,14.2,4920,3316
1781424234.7099664,30,10,6.9984,1.124,0.0244,0.281,NOMINAL,NORMAL,0,,0,14.2,4920,3316
1781424234.8318534,30,10,3.9138,1.18,0.0322,0.365,NOMINAL,NORMAL,0,,0,14.2,4920,3316
1781424234.9606738,30,10,7.6206,0.994,0.0324,0.364,NOMINAL,NORMAL,0,,0,14.2,4920,3316
1781424235.083659,30,10,6.0655,0.714,0.0214,0.327,NOMINAL,NORMAL,0,,0,14.2,4920,3316
1781424235.2072299,30,10,4.2489,0.96,0.0347,0.382,NOMINAL,NORMAL,0,,0,14.2,4920,3316
1781424235.331653,30,10,3.9374,0.963,0.034,0.375,NOMINAL,NORMAL,0,,0,14.2,4920,3316
1781424235.4573028,30,10,4.3474,0.917,0.0335,0.375,NOMINAL,NORMAL,0,,3,12.7,4920,3316
1781424235.5858083,30,10,7.5452,1.259,0.0336,0.371,NOMINAL,NORMAL,0,,3,12.7,4920,3316
1781424235.7100477,30,10,7.0992,0.944,0.0227,0.456,NOMINAL,NORMAL,0,,3,12.7,4920,3316
1781424235.8330472,30,10,5.3736,0.986,0.0336,0.369,NOMINAL,NORMAL,0,,3,12.7,4920,3316
1781424235.9605653,30,10,7.5985,0.994,0.0336,0.363,NOMINAL,NORMAL,0,,3,12.7,4920,3316
1781424236.083206,30,10,5.3403,0.923,0.0336,0.373,NOMINAL,NORMAL,0,,3,12.7,4920,3316
1781424236.2088404,30,10,6.0192,1.006,0.0348,0.37,NOMINAL,NORMAL,0,,3,12.7,4920,3316
1781424236.335594,30,10,7.5097,1.106,0.0227,0.261,NOMINAL,NORMAL,0,,3,12.7,4920,3316
1781424236.4577465,30,10,4.7898,1.024,0.0335,0.362,NOMINAL,NORMAL,0,,83,14.3,4880,3316
1781424236.585547,30,10,7.5233,1.021,0.034,0.38,NOMINAL,NORMAL,0,,83,14.3,4880,3316
1781424236.7093525,30,10,6.3636,1.061,0.0331,0.371,NOMINAL,NORMAL,0,,83,14.3,4880,3316
1781424236.8349552,30,10,7.2113,1.062,0.0322,0.373,NOMINAL,NORMAL,0,,83,14.3,4880,3316
1781424236.960645,30,10,7.5762,1.016,0.0339,0.38,NOMINAL,NORMAL,0,,83,14.3,4880,3316
1781424237.083693,30,10,5.6732,1.196,0.021,0.259,NOMINAL,NORMAL,0,,83,14.3,4880,3316
1781424237.2094529,30,10,6.5024,1.269,0.0338,0.369,NOMINAL,NORMAL,0,,83,14.3,4880,3316
1781424237.3349788,30,10,7.2446,0.772,0.0224,0.251,NOMINAL,NORMAL,0,,83,14.3,4880,3316
1781424237.457612,30,10,4.5922,1.279,0.0346,0.374,NOMINAL,NORMAL,0,,92,13.5,4920,3316
1781424237.585234,30,10,7.4664,0.965,0.0337,0.364,NOMINAL,NORMAL,0,,92,13.5,4920,3316
1781424237.7084446,30,10,5.661,0.875,0.035,0.372,NOMINAL,NORMAL,0,,92,13.5,4920,3316
1781424237.8356826,30,10,7.5107,1.225,0.0339,0.371,NOMINAL,NORMAL,0,,92,13.5,4920,3316
1781424237.960767,30,10,7.4998,1.325,0.025,0.279,NOMINAL,NORMAL,0,,92,13.5,4920,3316
1781424238.0831187,30,10,5.6277,0.725,0.0223,0.247,NOMINAL,NORMAL,0,,92,13.5,4920,3316
1781424238.2105393,30,10,7.5716,0.973,0.033,0.399,NOMINAL,NORMAL,0,,92,13.5,4920,3316
1781424238.3343346,30,10,6.181,1.055,0.0342,0.401,NOMINAL,NORMAL,0,,92,13.5,4920,3316
1781424238.4574964,30,10,4.8044,0.852,0.0321,0.352,NOMINAL,NORMAL,0,,86,13.8,4920,3316
1781424238.5851712,30,10,7.461,0.94,0.0323,0.351,NOMINAL,NORMAL,0,,86,13.8,4920,3316
1781424238.7075818,30,10,4.8441,0.87,0.0321,0.358,NOMINAL,NORMAL,0,,86,13.8,4920,3316
1781424238.8325038,30,10,5.0732,0.919,0.0316,0.359,NOMINAL,NORMAL,0,,86,13.8,4920,3316
1781424238.9575412,30,10,4.7083,0.857,0.0318,0.364,NOMINAL,NORMAL,0,,86,13.8,4920,3316
1781424239.0829487,30,10,5.3342,0.999,0.0322,0.354,NOMINAL,NORMAL,0,,86,13.8,4920,3316
1781424239.2102292,30,10,7.5379,0.912,0.0338,0.353,NOMINAL,NORMAL,0,,86,13.8,4920,3316
1781424239.3336828,30,10,5.7022,0.899,0.034,0.377,NOMINAL,NORMAL,0,,86,13.8,4920,3316
1781424239.460505,30,10,7.5868,0.99,0.0331,0.352,NOMINAL,NORMAL,0,,99,14.0,4920,3317
1781424239.5849981,30,10,7.3165,0.936,0.0326,0.36,NOMINAL,NORMAL,0,,99,14.0,4920,3317
1781424239.7068758,30,10,4.202,0.848,0.0325,0.407,NOMINAL,NORMAL,0,,99,14.0,4920,3317
1781424239.8352199,30,10,7.44,0.986,0.0331,0.352,NOMINAL,NORMAL,0,,99,14.0,4920,3317
1781424239.9592128,30,10,6.7033,0.68,0.0204,0.236,NOMINAL,NORMAL,0,,99,14.0,4920,3317
1781424240.0828688,30,10,5.3043,0.992,0.0339,0.409,NOMINAL,NORMAL,0,,99,14.0,4920,3317
1781424240.2103388,30,10,7.5386,0.958,0.0327,0.357,NOMINAL,NORMAL,0,,99,14.0,4920,3317
1781424240.3328817,30,10,4.9822,0.887,0.0324,0.365,NOMINAL,NORMAL,0,,99,14.0,4920,3317
1781424240.4573863,30,10,4.7183,0.971,0.0325,0.367,NOMINAL,NORMAL,0,,99,13.7,4960,3317
1781424240.5850277,30,10,7.4798,0.785,0.0223,0.237,NOMINAL,NORMAL,0,,99,13.7,4960,3317
1781424240.7077968,30,10,5.625,0.669,0.0206,0.242,NOMINAL,NORMAL,0,,99,13.7,4960,3317
1781424240.8355386,30,10,7.5424,0.996,0.0343,0.361,NOMINAL,NORMAL,0,,99,13.7,4960,3317
1781424240.9588761,30,10,6.0985,0.821,0.0338,0.41,NOMINAL,NORMAL,0,,99,13.7,4960,3317
1781424241.0818477,30,10,4.3495,0.798,0.0316,0.348,NOMINAL,NORMAL,0,,99,13.7,4960,3317
1781424241.21025,30,10,7.6259,0.887,0.033,0.355,NOMINAL,NORMAL,0,,99,13.7,4960,3317
1781424241.3322895,30,10,4.6781,0.865,0.0327,0.346,NOMINAL,NORMAL,0,,99,13.7,4960,3317
1781424241.4572132,30,10,4.6106,0.959,0.034,0.348,NOMINAL,NORMAL,0,,99,13.8,4960,3317
1781424241.5843315,30,10,7.1004,0.646,0.0196,0.231,NOMINAL,NORMAL,0,,99,13.8,4960,3317
1781424241.7088194,30,10,6.3774,0.92,0.0319,0.35,NOMINAL,NORMAL,0,,99,13.8,4960,3317
1781424241.835066,30,10,7.4086,0.942,0.0315,0.342,NOMINAL,NORMAL,0,,99,13.8,4960,3317
1781424241.9581733,30,10,5.2779,0.901,0.0328,0.363,NOMINAL,NORMAL,0,,99,13.8,4960,3317
1781424242.0853837,30,10,7.5118,0.943,0.0318,0.336,NOMINAL,NORMAL,0,,99,13.8,4960,3317
1781424242.210251,30,10,7.5492,0.966,0.0295,0.331,NOMINAL,NORMAL,0,,99,13.8,4960,3317
1781424242.3322573,30,10,5.1027,0.641,0.0221,0.243,NOMINAL,NORMAL,0,,99,13.8,4960,3317
1781424242.4601388,30,10,7.1367,1.039,0.0341,0.37,NOMINAL,NORMAL,0,,99,13.8,4920,3317
1781424242.5838134,30,10,6.4014,0.724,0.0221,0.256,NOMINAL,NORMAL,0,,99,13.8,4920,3317
1781424242.7083366,30,10,5.4964,1.001,0.0334,0.378,NOMINAL,NORMAL,0,,99,13.8,4920,3317
1781424242.8355942,30,10,7.6028,1.045,0.0333,0.37,NOMINAL,NORMAL,0,,99,13.8,4920,3317
1781424242.9575145,30,10,4.6526,0.894,0.0334,0.378,NOMINAL,NORMAL,0,,99,13.8,4920,3317
1781424243.085648,30,10,7.6987,0.988,0.0332,0.367,NOMINAL,NORMAL,0,,99,13.8,4920,3317
1781424243.2097347,30,10,7.3397,0.711,0.0213,0.255,NOMINAL,NORMAL,0,,99,13.8,4920,3317
1781424243.332716,30,10,5.472,0.808,0.0327,0.367,NOMINAL,NORMAL,0,,99,13.8,4920,3317
1781424243.46082,30,10,7.719,1.018,0.0333,0.373,NOMINAL,NORMAL,0,,99,14.5,4920,3317
1781424243.5832388,30,10,5.5998,0.879,0.0332,0.375,NOMINAL,NORMAL,0,,99,14.5,4920,3317
1781424243.7068083,30,10,3.9909,1.097,0.0344,0.418,NOMINAL,NORMAL,0,,99,14.5,4920,3317
1781424243.8316534,30,10,4.0294,0.938,0.0339,0.376,NOMINAL,NORMAL,0,,99,14.5,4920,3317
1781424243.9580703,30,10,5.08,1.001,0.0338,0.367,NOMINAL,NORMAL,0,,99,14.5,4920,3317
1781424244.083277,30,10,5.6349,1.027,0.0369,0.383,NOMINAL,NORMAL,0,,99,14.5,4920,3317
1781424244.209698,30,10,7.0115,0.904,0.0332,0.371,NOMINAL,NORMAL,0,,99,14.5,4920,3317
1781424244.3347697,30,10,7.2299,0.947,0.0725,0.417,NOMINAL,NORMAL,0,,99,14.5,4920,3317
1781424244.4609017,30,10,7.7578,1.034,0.0349,0.372,NOMINAL,NORMAL,0,,84,13.8,4920,3317
1781424244.58286,30,10,4.9365,1.128,0.0321,0.406,NOMINAL,NORMAL,0,,84,13.8,4920,3317
1781424244.7092826,30,10,6.6226,1.013,0.033,0.371,NOMINAL,NORMAL,0,,84,13.8,4920,3317
1781424244.8351314,30,10,7.4309,0.749,0.0221,0.255,NOMINAL,NORMAL,0,,84,13.8,4920,3317
1781424244.9574864,30,10,5.1171,0.772,0.0222,0.259,NOMINAL,NORMAL,0,,84,13.8,4920,3317
1781424245.086146,30,10,7.8084,1.291,0.0337,0.384,NOMINAL,NORMAL,0,,84,13.8,4920,3317
1781424245.2086308,30,10,5.845,0.85,0.0314,0.348,NOMINAL,NORMAL,0,,84,13.8,4920,3317
1781424245.3352547,30,10,7.5317,1.057,0.0325,0.368,NOMINAL,NORMAL,0,,84,13.8,4920,3317
1781424245.4609556,30,10,7.7345,1.009,0.0369,0.487,NOMINAL,NORMAL,0,,99,13.3,4920,3317
1781424245.5820813,30,10,4.2025,0.904,0.0332,0.54,NOMINAL,NORMAL,0,,99,13.3,4920,3317
1781424245.7107406,30,10,7.6835,1.006,0.0346,0.461,NOMINAL,NORMAL,0,,99,13.3,4920,3317
1781424245.83432,30,10,6.6436,0.743,0.0221,0.257,NOMINAL,NORMAL,0,,99,13.3,4920,3317
1781424245.9577892,30,10,4.9786,0.903,0.0337,0.378,NOMINAL,NORMAL,0,,99,13.3,4920,3317
1781424246.085743,30,10,7.7299,1.022,0.0352,0.383,NOMINAL,NORMAL,0,,99,13.3,4920,3317
1781424246.208243,30,10,5.0446,1.198,0.0342,0.377,NOMINAL,NORMAL,0,,99,13.3,4920,3317
1781424246.3318112,30,10,4.0096,1.186,0.033,0.373,NOMINAL,NORMAL,0,,99,13.3,4920,3317
1781424246.458769,30,10,5.694,1.064,0.0346,0.437,NOMINAL,NORMAL,0,,0,13.7,4920,3317
1781424246.5834267,30,10,5.6957,1.054,0.0341,0.379,NOMINAL,NORMAL,0,,0,13.7,4920,3317
1781424246.7107246,30,10,7.7036,1.011,0.0334,0.418,NOMINAL,NORMAL,0,,0,13.7,4920,3317
1781424246.8336303,30,10,6.0697,0.876,0.0345,0.377,NOMINAL,NORMAL,0,,0,13.7,4920,3317
1781424246.9607232,30,10,7.7487,1.029,0.0352,0.378,NOMINAL,NORMAL,0,,0,13.7,4920,3317
1781424247.085196,30,10,7.3442,1.009,0.0336,0.367,NOMINAL,NORMAL,0,,0,13.7,4920,3317
1781424247.2070444,30,10,4.3913,0.879,0.0335,0.372,NOMINAL,NORMAL,0,,0,13.7,4920,3317
1781424247.3350172,30,10,7.1854,0.985,0.0335,0.368,NOMINAL,NORMAL,0,,0,13.7,4920,3317
1781424247.4586964,30,10,5.725,0.943,0.0332,0.408,NOMINAL,NORMAL,0,,0,13.7,4920,3317
1781424247.5834432,30,10,5.738,1.056,0.0349,0.379,NOMINAL,NORMAL,0,,12,15.0,4920,3317
1781424247.710599,30,10,7.6281,1.002,0.0331,0.402,NOMINAL,NORMAL,0,,12,15.0,4920,3317
1781424247.832945,30,10,5.3242,0.87,0.0337,0.364,NOMINAL,NORMAL,0,,12,15.0,4920,3317
1781424247.9575565,30,10,4.8588,0.992,0.0253,0.288,NOMINAL,NORMAL,0,,12,15.0,4920,3317
1781424248.0855217,30,10,7.8333,0.841,0.0233,0.254,NOMINAL,NORMAL,0,,12,15.0,4920,3317
1781424248.206714,30,10,4.0546,0.891,0.0335,0.418,NOMINAL,NORMAL,0,,12,15.0,4920,3317
1781424248.3354888,30,10,7.6386,1.007,0.0335,0.371,NOMINAL,NORMAL,0,,12,15.0,4920,3317
1781424248.4591472,30,10,6.2079,0.935,0.0338,0.367,NOMINAL,NORMAL,0,,12,15.0,4920,3317
1781424248.582435,30,10,4.5052,0.926,0.0346,0.387,NOMINAL,NORMAL,0,,0,13.8,4920,3319
1781424248.7108605,30,10,7.7762,1.035,0.033,0.414,NOMINAL,NORMAL,0,,0,13.8,4920,3319
1781424248.83297,30,10,4.9741,1.0,0.0321,0.321,NOMINAL,NORMAL,0,,0,13.8,4920,3319
1781424248.956595,30,10,4.0513,0.896,0.0328,0.363,NOMINAL,NORMAL,0,,0,13.8,4920,3319
1781424249.0849116,30,10,7.3476,0.747,0.0222,0.255,NOMINAL,NORMAL,0,,0,13.8,4920,3319
1781424249.208665,30,10,5.8084,1.007,0.0326,0.366,NOMINAL,NORMAL,0,,0,13.8,4920,3319
1781424249.3358655,30,10,7.6846,1.093,0.0359,0.372,NOMINAL,NORMAL,0,,0,13.8,4920,3319
1781424249.4584396,30,10,5.4881,0.895,0.0343,0.374,NOMINAL,NORMAL,0,,0,13.8,4920,3319
1781424249.5861266,30,10,7.7717,1.336,0.0341,0.381,NOMINAL,NORMAL,0,,0,13.7,4920,3319
1781424249.7106812,30,10,7.8194,0.952,0.0455,0.287,NOMINAL,NORMAL,0,,0,13.7,4920,3319
1781424249.832351,30,10,4.1753,1.159,0.0353,0.39,NOMINAL,NORMAL,0,,0,13.7,4920,3319
1781424249.9588656,30,10,5.8769,0.956,0.0341,0.41,NOMINAL,NORMAL,0,,0,13.7,4920,3319
1781424250.0846403,30,10,6.5242,1.131,0.0356,0.385,NOMINAL,NORMAL,0,,0,13.7,4920,3319
1781424250.2095747,30,10,6.8525,1.055,0.0343,0.379,NOMINAL,NORMAL,0,,0,13.7,4920,3319
1781424250.3357077,30,10,7.6689,1.01,0.0345,0.369,NOMINAL,NORMAL,0,,0,13.7,4920,3319
1781424250.458713,30,10,5.8067,0.953,0.0223,0.272,NOMINAL,NORMAL,0,,0,13.7,4920,3319
1781424250.5859175,30,10,7.8211,1.059,0.0338,0.396,NOMINAL,NORMAL,0,,0,14.8,4920,3319
1781424250.710346,30,10,7.5004,0.969,0.0235,0.276,NOMINAL,NORMAL,0,,0,14.8,4920,3319
1781424250.8327422,30,10,4.7211,1.296,0.0337,0.386,NOMINAL,NORMAL,0,,0,14.8,4920,3319
1781424250.9607544,30,10,7.8228,0.895,0.0236,0.315,NOMINAL,NORMAL,0,,0,14.8,4920,3319
1781424251.0837162,30,10,5.6999,1.022,0.0361,0.377,NOMINAL,NORMAL,0,,0,14.8,4920,3319
1781424251.2069232,30,10,4.1037,0.939,0.0345,0.375,NOMINAL,NORMAL,0,,0,14.8,4920,3319
1781424251.3359218,30,10,7.8064,1.012,0.026,0.282,NOMINAL,NORMAL,0,,0,14.8,4920,3319
1781424251.4579446,30,10,5.2369,0.768,0.0223,0.251,NOMINAL,NORMAL,0,,0,14.8,4920,3319
1781424251.5862026,30,10,8.031,1.111,0.0339,0.39,NOMINAL,NORMAL,0,,0,14.8,4960,3319
1781424251.7095947,30,10,6.6054,1.031,0.0226,0.337,NOMINAL,NORMAL,0,,0,14.8,4960,3319
1781424251.8350523,30,10,7.4577,1.035,0.0332,0.383,NOMINAL,NORMAL,0,,0,14.8,4960,3319
1781424251.9608412,30,10,7.8067,1.012,0.033,0.376,NOMINAL,NORMAL,0,,0,14.8,4960,3319
1781424252.0827494,30,10,5.0344,0.919,0.034,0.415,NOMINAL,NORMAL,0,,0,14.8,4960,3319
1781424252.2110357,30,10,7.8638,1.12,0.0325,0.395,NOMINAL,NORMAL,0,,0,14.8,4960,3319
1781424252.335249,30,10,7.5966,0.773,0.0229,0.264,NOMINAL,NORMAL,0,,0,14.8,4960,3319
1781424252.457651,30,10,5.3177,0.777,0.0216,0.264,NOMINAL,NORMAL,0,,0,14.8,4960,3319
1781424252.5857377,30,10,7.7134,1.041,0.0332,0.386,NOMINAL,NORMAL,0,,0,13.7,4880,3319
1781424252.7092347,30,10,6.0169,1.202,0.0335,0.395,NOMINAL,NORMAL,0,,0,13.7,4880,3319
1781424252.8358862,30,10,7.6322,1.444,0.0336,0.391,NOMINAL,NORMAL,0,,0,13.7,4880,3319
1781424252.9612205,30,10,7.88,1.288,0.0249,0.303,NOMINAL,NORMAL,0,,0,13.7,4880,3319
1781424253.0828054,30,10,4.4013,1.403,0.0783,0.447,NOMINAL,NORMAL,0,,0,13.7,4880,3319
1781424253.2109091,30,10,7.7966,1.228,0.0337,0.437,NOMINAL,NORMAL,0,,0,13.7,4880,3319
1781424253.334444,30,10,6.879,0.708,0.0226,0.244,NOMINAL,NORMAL,0,,0,13.7,4880,3319
1781424253.4588633,30,10,5.7103,1.285,0.0361,0.465,NOMINAL,NORMAL,0,,0,13.7,4880,3319
1781424253.586815,30,10,7.8507,1.626,0.0332,0.715,NOMINAL,NORMAL,0,,0,13.7,4920,3319
1781424253.7088223,30,10,5.5228,1.277,0.0339,0.39,NOMINAL,NORMAL,0,,0,13.7,4920,3319
1781424253.8317752,30,10,4.0498,1.031,0.034,0.381,NOMINAL,NORMAL,0,,0,13.7,4920,3319
1781424253.9605315,30,10,7.7735,0.785,0.0222,0.265,NOMINAL,NORMAL,0,,0,13.7,4920,3319
