timestamp,window_d,k,wp_eval_ms,dds_transport_ms,fsm_infer_ms,node_latency_ms,ap_state,rpn_result,fail_count,trigger_channels,gpu_%,cpu_%,power_mW,ram_MB
1781441169.512461,7,10,4.0155,0.913,0.0319,0.365,NOMINAL,NORMAL,0,,96,12.7,4920,3066
1781441169.6367152,7,10,3.7226,0.629,0.02,0.245,NOMINAL,NORMAL,0,,96,12.7,4920,3066
1781441169.7615466,7,10,3.1842,0.955,0.0314,0.37,NOMINAL,NORMAL,0,,96,12.7,4920,3066
1781441169.8874416,7,10,3.9617,0.889,0.0288,0.334,NOMINAL,NORMAL,0,,96,12.7,4920,3066
1781441170.0104737,7,10,2.2719,0.722,0.0283,0.327,NOMINAL,NORMAL,0,,96,12.7,4920,3066
1781441170.1379745,7,10,4.1415,1.183,0.0301,0.375,NOMINAL,NORMAL,0,,96,12.7,4920,3066
1781441170.2626064,7,10,4.0416,0.948,0.0244,0.305,NOMINAL,NORMAL,0,,99,13.5,4920,3067
1781441170.3857942,7,10,2.7976,0.614,0.0173,0.234,NOMINAL,NORMAL,0,,99,13.5,4920,3067
1781441170.5123615,7,10,3.9609,0.822,0.0282,0.335,NOMINAL,NORMAL,0,,99,13.5,4920,3067
1781441170.6359186,7,10,2.9195,0.614,0.0197,0.248,NOMINAL,NORMAL,0,,99,13.5,4920,3067
1781441170.762562,7,10,4.0219,0.911,0.0302,0.395,NOMINAL,NORMAL,0,,99,13.5,4920,3067
1781441170.887543,7,10,3.9815,0.94,0.0313,0.368,NOMINAL,NORMAL,0,,99,13.5,4920,3067
1781441171.0102153,7,10,2.1603,0.817,0.0314,0.371,NOMINAL,NORMAL,0,,99,13.5,4920,3067
1781441171.137694,7,10,4.0681,0.962,0.0324,0.385,NOMINAL,NORMAL,0,,99,13.5,4920,3067
1781441171.2620113,7,10,3.81,0.71,0.0221,0.266,NOMINAL,NORMAL,0,,87,13.0,4920,3067
1781441171.3876634,7,10,3.9783,0.906,0.0292,0.352,NOMINAL,NORMAL,0,,87,13.0,4920,3067
1781441171.5126288,7,10,4.0085,0.829,0.0261,0.331,NOMINAL,NORMAL,0,,87,13.0,4920,3067
1781441171.635746,7,10,2.2495,0.904,0.0324,0.376,NOMINAL,NORMAL,0,,87,13.0,4920,3067
1781441171.762601,7,10,4.0755,0.915,0.0303,0.396,NOMINAL,NORMAL,0,,87,13.0,4920,3067
1781441171.8876138,7,10,4.073,0.941,0.0323,0.35,NOMINAL,NORMAL,0,,87,13.0,4920,3067
1781441172.0109458,7,10,2.9775,0.609,0.0207,0.242,NOMINAL,NORMAL,0,,87,13.0,4920,3067
1781441172.1374416,7,10,4.0476,0.884,0.0299,0.365,NOMINAL,NORMAL,0,,87,13.0,4920,3067
1781441172.261394,7,10,3.1145,0.735,0.0208,0.261,NOMINAL,NORMAL,0,,0,12.5,4920,3067
1781441172.3875668,7,10,3.9898,0.946,0.0307,0.365,NOMINAL,NORMAL,0,,0,12.5,4920,3067
1781441172.5125248,7,10,4.0007,0.915,0.0317,0.373,NOMINAL,NORMAL,0,,0,12.5,4920,3067
1781441172.635163,7,10,2.1354,0.827,0.035,0.37,NOMINAL,NORMAL,0,,0,12.5,4920,3067
1781441172.7615004,7,10,3.3958,0.657,0.0203,0.253,NOMINAL,NORMAL,0,,0,12.5,4920,3067
1781441172.8871834,7,10,4.0354,0.67,0.0217,0.24,NOMINAL,NORMAL,0,,0,12.5,4920,3067
1781441173.0128703,7,10,4.0911,1.182,0.0344,0.386,NOMINAL,NORMAL,0,,0,12.5,4920,3067
1781441173.137504,7,10,4.0571,0.899,0.0321,0.366,NOMINAL,NORMAL,0,,0,12.5,4920,3067
1781441173.2617273,7,10,3.168,0.984,0.0332,0.546,NOMINAL,NORMAL,0,,0,12.5,4920,3067
1781441173.38775,7,10,4.0615,1.008,0.0333,0.38,NOMINAL,NORMAL,0,,0,12.0,4928,3067
1781441173.5125215,7,10,4.0911,0.839,0.0291,0.352,NOMINAL,NORMAL,0,,0,12.0,4928,3067
1781441173.6352496,7,10,2.1804,0.835,0.0324,0.376,NOMINAL,NORMAL,0,,0,12.0,4928,3067
1781441173.762926,7,10,4.0707,1.212,0.0323,0.384,NOMINAL,NORMAL,0,,0,12.0,4928,3067
1781441173.8864572,7,10,3.3929,0.643,0.0191,0.249,NOMINAL,NORMAL,0,,0,12.0,4928,3067
1781441174.0125642,7,10,4.0096,0.972,0.0327,0.375,NOMINAL,NORMAL,0,,0,12.0,4928,3067
1781441174.1378143,7,10,4.0894,1.145,0.0347,0.384,NOMINAL,NORMAL,0,,0,12.0,4928,3067
1781441174.2611783,7,10,2.7834,0.966,0.0327,0.369,NOMINAL,NORMAL,0,,0,12.0,4928,3067
1781441174.3876936,7,10,4.06,1.034,0.0325,0.388,NOMINAL,NORMAL,0,,0,12.8,4920,3067
1781441174.512306,7,10,4.0366,0.802,0.0192,0.252,NOMINAL,NORMAL,0,,0,12.8,4920,3067
1781441174.6358497,7,10,2.5234,0.729,0.0324,0.379,NOMINAL,NORMAL,0,,0,12.8,4920,3067
1781441174.7626405,7,10,4.0674,0.935,0.031,0.416,NOMINAL,NORMAL,0,,0,12.8,4920,3067
1781441174.8860364,7,10,2.6326,0.808,0.0318,0.378,NOMINAL,NORMAL,0,,0,12.8,4920,3067
1781441175.0126529,7,10,4.0436,0.971,0.0322,0.396,NOMINAL,NORMAL,0,,0,12.8,4920,3067
1781441175.1374307,7,10,4.0493,0.836,0.0299,0.352,NOMINAL,NORMAL,0,,0,12.8,4920,3067
1781441175.2609222,7,10,2.6256,0.957,0.0332,0.392,NOMINAL,NORMAL,0,,0,12.8,4920,3067
1781441175.387742,7,10,4.0296,1.009,0.0324,0.381,NOMINAL,NORMAL,0,,0,12.5,4880,3067
1781441175.511907,7,10,3.6165,0.863,0.0189,0.257,NOMINAL,NORMAL,0,,0,12.5,4880,3067
1781441175.6377077,7,10,4.0804,1.111,0.0306,0.346,NOMINAL,NORMAL,0,,0,12.5,4880,3067
1781441175.7626824,7,10,4.1379,0.916,0.0311,0.411,NOMINAL,NORMAL,0,,0,12.5,4880,3067
1781441175.8854866,7,10,2.2262,0.778,0.0311,0.362,NOMINAL,NORMAL,0,,0,12.5,4880,3067
1781441176.0126877,7,10,4.0169,1.103,0.0302,0.363,NOMINAL,NORMAL,0,,0,12.5,4880,3067
1781441176.1373596,7,10,4.1178,0.823,0.0184,0.258,NOMINAL,NORMAL,0,,0,12.5,4880,3067
1781441176.2610788,7,10,2.7434,0.694,0.0213,0.446,NOMINAL,NORMAL,0,,0,12.5,4880,3067
1781441176.3877285,7,10,4.0526,1.019,0.0342,0.391,NOMINAL,NORMAL,0,,0,13.3,4888,3067
1781441176.5108523,7,10,2.8435,0.603,0.0185,0.229,NOMINAL,NORMAL,0,,0,13.3,4888,3067
1781441176.6374137,7,10,4.0731,0.837,0.0284,0.355,NOMINAL,NORMAL,0,,0,13.3,4888,3067
1781441176.762675,7,10,4.1216,0.931,0.0317,0.405,NOMINAL,NORMAL,0,,0,13.3,4888,3067
1781441176.8864176,7,10,3.5274,0.752,0.021,0.264,NOMINAL,NORMAL,0,,0,13.3,4888,3067
1781441177.0126824,7,10,4.0623,1.025,0.0351,0.397,NOMINAL,NORMAL,0,,0,13.3,4888,3067
1781441177.1369183,7,10,3.829,0.673,0.0196,0.267,NOMINAL,NORMAL,0,,0,13.3,4888,3067
1781441177.2605748,7,10,2.192,0.868,0.0325,0.381,NOMINAL,NORMAL,0,,0,13.3,4888,3067
1781441177.3877132,7,10,4.0433,1.007,0.033,0.389,NOMINAL,NORMAL,0,,0,11.5,4920,3067
1781441177.5106778,7,10,2.2035,0.9,0.0323,0.406,NOMINAL,NORMAL,0,,0,11.5,4920,3067
1781441177.6377046,7,10,4.0862,0.972,0.0324,0.361,NOMINAL,NORMAL,0,,0,11.5,4920,3067
1781441177.7626941,7,10,4.031,0.868,0.0309,0.553,NOMINAL,NORMAL,0,,0,11.5,4920,3067
1781441177.8861682,7,10,2.9927,0.592,0.0184,0.425,NOMINAL,NORMAL,0,,0,11.5,4920,3067
1781441178.012494,7,10,4.0288,0.864,0.0302,0.382,NOMINAL,NORMAL,0,,0,11.5,4920,3067
1781441178.1363533,7,10,3.1935,0.555,0.0175,0.459,NOMINAL,NORMAL,0,,0,11.5,4920,3067
1781441178.262632,7,10,4.0173,0.906,0.0283,0.422,NOMINAL,NORMAL,0,,0,11.5,4920,3067
1781441178.387664,7,10,3.9944,0.977,0.0326,0.382,NOMINAL,NORMAL,0,,0,13.8,4880,3067
1781441178.5112689,7,10,3.0416,1.04,0.0216,0.289,NOMINAL,NORMAL,0,,0,13.8,4880,3067
1781441178.6375144,7,10,4.0329,0.864,0.0332,0.345,NOMINAL,NORMAL,0,,0,13.8,4880,3067
1781441178.7620249,7,10,3.9782,0.603,0.0175,0.218,NOMINAL,NORMAL,0,,0,13.8,4880,3067
1781441178.887433,7,10,4.0208,0.855,0.0288,0.339,NOMINAL,NORMAL,0,,0,13.8,4880,3067
1781441179.0124571,7,10,4.0164,0.884,0.0317,0.34,NOMINAL,NORMAL,0,,0,13.8,4880,3067
1781441179.1356452,7,10,2.3459,0.794,0.0281,0.336,NOMINAL,NORMAL,0,,0,13.8,4880,3067
1781441179.2625554,7,10,4.0439,0.865,0.0266,0.378,NOMINAL,NORMAL,0,,0,13.8,4880,3067
1781441179.3878112,7,10,4.0142,1.036,0.0341,0.427,NOMINAL,NORMAL,0,,0,12.5,4888,3067
1781441179.5110683,7,10,3.2827,0.583,0.019,0.236,NOMINAL,NORMAL,0,,0,12.5,4888,3067
1781441179.6374938,7,10,4.0576,0.854,0.0295,0.343,NOMINAL,NORMAL,0,,0,12.5,4888,3067
1781441179.7613645,7,10,3.3713,0.579,0.0174,0.222,NOMINAL,NORMAL,0,,0,12.5,4888,3067
1781441179.8853984,7,10,2.2049,0.744,0.2301,0.548,NOMINAL,NORMAL,0,,0,12.5,4888,3067
1781441180.0125816,7,10,4.013,0.949,0.0352,0.379,NOMINAL,NORMAL,0,,0,12.5,4888,3067
1781441180.1352856,7,10,2.1788,0.811,0.0295,0.347,NOMINAL,NORMAL,0,,0,12.5,4888,3067
1781441180.2625935,7,10,4.0987,0.876,0.0295,0.38,NOMINAL,NORMAL,0,,0,12.5,4888,3067
1781441180.3874228,7,10,3.9923,0.883,0.0235,0.264,NOMINAL,NORMAL,0,,0,12.7,4888,3067
1781441180.5125196,7,10,4.1183,0.854,0.0313,0.353,NOMINAL,NORMAL,0,,0,12.7,4888,3067
1781441180.6376586,7,10,4.1136,0.892,0.031,0.351,NOMINAL,NORMAL,0,,0,12.7,4888,3067
1781441180.760904,7,10,2.5512,0.74,0.0275,0.389,NOMINAL,NORMAL,0,,0,12.7,4888,3067
1781441180.8875258,7,10,4.0422,0.866,0.0284,0.343,NOMINAL,NORMAL,0,,0,12.7,4888,3067
1781441181.0123646,7,10,3.9681,0.854,0.0294,0.331,NOMINAL,NORMAL,0,,0,12.7,4888,3067
1781441181.1351817,7,10,2.1459,0.869,0.0297,0.379,NOMINAL,NORMAL,0,,0,12.7,4888,3067
1781441181.2625828,7,10,4.0217,0.894,0.0291,0.42,NOMINAL,NORMAL,0,,0,12.7,4888,3067
1781441181.3867984,7,10,3.5647,0.744,0.023,0.265,NOMINAL,NORMAL,0,,0,13.0,4928,3067
1781441181.5124288,7,10,4.0458,0.838,0.0315,0.355,NOMINAL,NORMAL,0,,0,13.0,4928,3067
1781441181.6374078,7,10,4.0428,0.834,0.0279,0.344,NOMINAL,NORMAL,0,,0,13.0,4928,3067
1781441181.760407,7,10,2.2217,0.794,0.029,0.327,NOMINAL,NORMAL,0,,0,13.0,4928,3067
1781441181.8874822,7,10,4.0397,0.867,0.0302,0.342,NOMINAL,NORMAL,0,,0,13.0,4928,3067
1781441182.0124288,7,10,4.0342,0.929,0.0522,0.275,NOMINAL,NORMAL,0,,0,13.0,4928,3067
1781441182.13609,7,10,2.762,0.873,0.028,0.343,NOMINAL,NORMAL,0,,0,13.0,4928,3067
1781441182.2626045,7,10,4.0907,0.877,0.0294,0.372,NOMINAL,NORMAL,0,,0,13.0,4928,3067
1781441182.3862193,7,10,2.8038,0.715,0.0218,0.491,NOMINAL,NORMAL,0,,99,12.2,4920,3067
1781441182.5102563,7,10,2.1779,0.832,0.0332,0.376,NOMINAL,NORMAL,0,,99,12.2,4920,3067
1781441182.637498,7,10,4.1037,0.853,0.0308,0.343,NOMINAL,NORMAL,0,,99,12.2,4920,3067
1781441182.7607808,7,10,2.6752,0.866,0.0307,0.343,NOMINAL,NORMAL,0,,99,12.2,4920,3067
1781441182.8874562,7,10,4.0105,0.863,0.0281,0.349,NOMINAL,NORMAL,0,,99,12.2,4920,3067
1781441183.0118263,7,10,3.7981,0.616,0.0195,0.226,NOMINAL,NORMAL,0,,99,12.2,4920,3067
1781441183.1375268,7,10,4.1386,0.853,0.0291,0.347,NOMINAL,NORMAL,0,,99,12.2,4920,3067
1781441183.2626147,7,10,4.1228,0.874,0.0305,0.369,NOMINAL,NORMAL,0,,99,12.2,4920,3067
1781441183.3856466,7,10,2.2351,0.883,0.0296,0.35,NOMINAL,NORMAL,0,,99,13.0,4920,3067
1781441183.5125651,7,10,4.042,0.885,0.0336,0.366,NOMINAL,NORMAL,0,,99,13.0,4920,3067
1781441183.6379607,7,10,4.1044,1.162,0.0289,0.35,NOMINAL,NORMAL,0,,99,13.0,4920,3067
1781441183.7609084,7,10,2.9101,0.587,0.0205,0.222,NOMINAL,NORMAL,0,,99,13.0,4920,3067
1781441183.8875177,7,10,4.0293,0.878,0.0304,0.347,NOMINAL,NORMAL,0,,99,13.0,4920,3067
1781441184.0112634,7,10,3.0398,0.618,0.0179,0.449,NOMINAL,NORMAL,0,,99,13.0,4920,3067
1781441184.137486,7,10,4.0752,0.875,0.0287,0.352,NOMINAL,NORMAL,0,,99,13.0,4920,3067
1781441184.2625842,7,10,4.0426,0.892,0.0301,0.374,NOMINAL,NORMAL,0,,99,13.0,4920,3067
1781441184.386539,7,10,3.5728,0.752,0.0188,0.255,NOMINAL,NORMAL,0,,99,13.5,4960,3067
1781441184.512594,7,10,4.0479,0.903,0.0325,0.363,NOMINAL,NORMAL,0,,99,13.5,4960,3067
1781441184.6370208,7,10,3.9685,0.607,0.0187,0.243,NOMINAL,NORMAL,0,,99,13.5,4960,3067
1781441184.7625275,7,10,4.036,0.87,0.0319,0.377,NOMINAL,NORMAL,0,,99,13.5,4960,3067
1781441184.8874772,7,10,4.0114,0.865,0.0274,0.339,NOMINAL,NORMAL,0,,99,13.5,4960,3067
1781441185.0107102,7,10,2.3476,0.79,0.0309,0.407,NOMINAL,NORMAL,0,,99,13.5,4960,3067
1781441185.1351845,7,10,2.1399,0.911,0.0302,0.339,NOMINAL,NORMAL,0,,99,13.5,4960,3067
1781441185.2630336,7,10,4.0712,0.855,0.031,0.569,NOMINAL,NORMAL,0,,99,13.5,4960,3067
1781441185.3865755,7,10,3.1186,0.692,0.0225,0.517,NOMINAL,NORMAL,0,,99,12.8,4920,3067
1781441185.5126328,7,10,4.0828,0.885,0.0351,0.371,NOMINAL,NORMAL,0,,99,12.8,4920,3067
1781441185.6363194,7,10,3.3429,0.588,0.0197,0.22,NOMINAL,NORMAL,0,,99,12.8,4920,3067
1781441185.762671,7,10,4.1414,0.837,0.0293,0.446,NOMINAL,NORMAL,0,,99,12.8,4920,3067
1781441185.887512,7,10,4.0449,0.882,0.0285,0.342,NOMINAL,NORMAL,0,,99,12.8,4920,3067
1781441186.0103848,7,10,2.1811,0.912,0.0335,0.375,NOMINAL,NORMAL,0,,99,12.8,4920,3067
1781441186.1376092,7,10,4.1264,0.909,0.0322,0.372,NOMINAL,NORMAL,0,,99,12.8,4920,3067
1781441186.2622297,7,10,4.0623,0.741,0.0196,0.225,NOMINAL,NORMAL,0,,99,12.8,4920,3067
1781441186.3876977,7,10,4.1111,0.981,0.0318,0.387,NOMINAL,NORMAL,0,,99,13.2,4920,3067
1781441186.5124497,7,10,3.9665,0.881,0.0326,0.366,NOMINAL,NORMAL,0,,99,13.2,4920,3067
1781441186.6360855,7,10,2.592,0.912,0.0322,0.378,NOMINAL,NORMAL,0,,99,13.2,4920,3067
1781441186.7621264,7,10,3.9315,0.827,0.0289,0.343,NOMINAL,NORMAL,0,,99,13.2,4920,3067
1781441186.8873115,7,10,3.9139,0.826,0.0285,0.337,NOMINAL,NORMAL,0,,99,13.2,4920,3067
1781441187.0111864,7,10,3.4622,0.598,0.0192,0.224,NOMINAL,NORMAL,0,,99,13.2,4920,3067
1781441187.1373553,7,10,4.0622,0.799,0.0276,0.333,NOMINAL,NORMAL,0,,99,13.2,4920,3067
1781441187.2615805,7,10,3.4384,0.701,0.022,0.262,NOMINAL,NORMAL,0,,99,13.2,4920,3067
1781441187.3854222,7,10,2.2068,0.874,0.0326,0.362,NOMINAL,NORMAL,0,,99,12.8,4960,3066
1781441187.5126333,7,10,4.0348,1.081,0.03,0.332,NOMINAL,NORMAL,0,,99,12.8,4960,3066
1781441187.6355326,7,10,2.1639,1.009,0.0309,0.351,NOMINAL,NORMAL,0,,99,12.8,4960,3066
1781441187.7624667,7,10,4.1196,0.832,0.0294,0.33,NOMINAL,NORMAL,0,,99,12.8,4960,3066
1781441187.887421,7,10,3.9498,0.98,0.0513,0.285,NOMINAL,NORMAL,0,,99,12.8,4960,3066
1781441188.010765,7,10,2.6399,0.586,0.0155,0.454,NOMINAL,NORMAL,0,,99,12.8,4960,3066
1781441188.1374083,7,10,3.9762,0.886,0.0322,0.36,NOMINAL,NORMAL,0,,99,12.8,4960,3066
1781441188.2610507,7,10,2.7589,0.64,0.0198,0.482,NOMINAL,NORMAL,0,,99,12.8,4960,3066
1781441188.3877656,7,10,3.9624,0.954,0.0304,0.353,NOMINAL,NORMAL,0,,64,12.5,4920,3066
1781441188.5120275,7,10,3.805,0.788,0.0182,0.245,NOMINAL,NORMAL,0,,64,12.5,4920,3066
1781441188.635225,7,10,2.2599,0.746,0.0206,0.278,NOMINAL,NORMAL,0,,64,12.5,4920,3066
1781441188.7626755,7,10,4.0535,0.981,0.0339,0.427,NOMINAL,NORMAL,0,,64,12.5,4920,3066
1781441188.8868344,7,10,3.7172,0.659,0.0214,0.241,NOMINAL,NORMAL,0,,64,12.5,4920,3066
1781441189.012525,7,10,4.0669,0.892,0.0306,0.354,NOMINAL,NORMAL,0,,64,12.5,4920,3066
1781441189.137527,7,10,4.0343,0.878,0.028,0.353,NOMINAL,NORMAL,0,,64,12.5,4920,3066
1781441189.26125,7,10,2.9564,0.619,0.0183,0.465,NOMINAL,NORMAL,0,,64,12.5,4920,3066
1781441189.38773,7,10,3.9305,0.938,0.0291,0.348,NOMINAL,NORMAL,0,,36,12.3,4920,3066
1781441189.5125563,7,10,3.9885,0.825,0.0304,0.534,NOMINAL,NORMAL,0,,36,12.3,4920,3066
1781441189.635927,7,10,2.8749,0.657,0.0206,0.239,NOMINAL,NORMAL,0,,36,12.3,4920,3066
1781441189.7625122,7,10,4.0315,0.87,0.0318,0.382,NOMINAL,NORMAL,0,,36,12.3,4920,3066
1781441189.8861365,7,10,2.9515,0.568,0.0178,0.436,NOMINAL,NORMAL,0,,36,12.3,4920,3066
1781441190.010054,7,10,2.1489,0.788,0.0289,0.325,NOMINAL,NORMAL,0,,36,12.3,4920,3066
1781441190.137361,7,10,4.0799,0.803,0.0287,0.328,NOMINAL,NORMAL,0,,36,12.3,4920,3066
1781441190.2608085,7,10,2.5875,0.856,0.0299,0.497,NOMINAL,NORMAL,0,,36,12.3,4920,3066
1781441190.3874838,7,10,4.0,0.928,0.029,0.333,NOMINAL,NORMAL,0,,44,12.8,4920,3066
1781441190.5118723,7,10,3.9528,0.565,0.0172,0.209,NOMINAL,NORMAL,0,,44,12.8,4920,3066
1781441190.6378322,7,10,4.0671,1.247,0.0277,0.337,NOMINAL,NORMAL,0,,44,12.8,4920,3066
1781441190.7624516,7,10,4.0587,0.823,0.0275,0.325,NOMINAL,NORMAL,0,,44,12.8,4920,3066
1781441190.885749,7,10,2.2034,0.79,0.0263,0.324,NOMINAL,NORMAL,0,,44,12.8,4920,3066
1781441191.0123475,7,10,3.969,0.838,0.0279,0.331,NOMINAL,NORMAL,0,,44,12.8,4920,3066
1781441191.137223,7,10,3.935,0.798,0.0273,0.316,NOMINAL,NORMAL,0,,44,12.8,4920,3066
1781441191.261506,7,10,2.9796,0.654,0.0228,0.468,NOMINAL,NORMAL,0,,44,12.8,4920,3066
1781441191.387707,7,10,3.9581,0.907,0.0283,0.344,NOMINAL,NORMAL,0,,23,12.3,4888,3066
1781441191.5111659,7,10,3.1938,0.614,0.0173,0.238,NOMINAL,NORMAL,0,,23,12.3,4888,3066
1781441191.6374512,7,10,4.0219,0.863,0.0291,0.341,NOMINAL,NORMAL,0,,23,12.3,4888,3066
1781441191.7626681,7,10,4.0244,0.817,0.0277,0.356,NOMINAL,NORMAL,0,,23,12.3,4888,3066
1781441191.8851912,7,10,2.1743,0.806,0.027,0.33,NOMINAL,NORMAL,0,,23,12.3,4888,3066
1781441192.0126512,7,10,3.9713,0.856,0.0338,0.356,NOMINAL,NORMAL,0,,23,12.3,4888,3066
1781441192.1371388,7,10,4.0254,0.648,0.0204,0.219,NOMINAL,NORMAL,0,,23,12.3,4888,3066
1781441192.2608073,7,10,2.4192,0.857,0.0304,0.331,NOMINAL,NORMAL,0,,23,12.3,4888,3066
1781441192.3860586,7,10,2.8712,0.712,0.0213,0.464,NOMINAL,NORMAL,0,,32,13.3,4880,3066
1781441192.5106893,7,10,2.4725,0.721,0.0303,0.392,NOMINAL,NORMAL,0,,32,13.3,4880,3066
1781441192.6370873,7,10,3.8406,0.988,0.0346,0.374,NOMINAL,NORMAL,0,,32,13.3,4880,3066
1781441192.7625954,7,10,4.0429,0.927,0.0321,0.4,NOMINAL,NORMAL,0,,32,13.3,4880,3066
1781441192.886947,7,10,3.6404,0.852,0.0282,0.336,NOMINAL,NORMAL,0,,32,13.3,4880,3066
1781441193.012365,7,10,3.9383,0.897,0.0318,0.365,NOMINAL,NORMAL,0,,32,13.3,4880,3066
1781441193.1364853,7,10,3.4782,0.625,0.0207,0.247,NOMINAL,NORMAL,0,,32,13.3,4880,3066
1781441193.2625747,7,10,4.0463,0.917,0.0321,0.384,NOMINAL,NORMAL,0,,32,13.3,4880,3066
1781441193.3870132,7,10,3.8936,0.676,0.0202,0.249,NOMINAL,NORMAL,0,,32,13.3,4880,3066
1781441193.5105584,7,10,2.152,1.048,0.0287,0.385,NOMINAL,NORMAL,0,,5,13.3,4920,3066
1781441193.6378334,7,10,4.0208,1.187,0.0313,0.374,NOMINAL,NORMAL,0,,5,13.3,4920,3066
1781441193.7627034,7,10,4.0222,1.038,0.0356,0.419,NOMINAL,NORMAL,0,,5,13.3,4920,3066
1781441193.8880913,7,10,3.9641,1.305,0.0357,0.396,NOMINAL,NORMAL,0,,5,13.3,4920,3066
1781441194.012612,7,10,4.0437,0.953,0.0341,0.382,NOMINAL,NORMAL,0,,5,13.3,4920,3066
1781441194.1369889,7,10,2.164,0.723,0.0301,0.34,NOMINAL,NORMAL,0,,5,13.3,4920,3066
1781441194.6400065,7,10,4.0957,1.737,0.0461,0.514,NOMINAL,NORMAL,0,,0,10.8,4769,3066
1781441195.1390228,7,10,3.7784,1.153,0.0368,0.417,NOMINAL,NORMAL,0,,0,10.8,4769,3066
1781441195.639623,7,10,4.025,1.45,0.0454,0.504,NOMINAL,NORMAL,0,,0,4.5,4505,3066
1781441196.1381292,7,10,2.4814,1.472,0.0351,0.397,NOMINAL,NORMAL,0,,0,4.5,4505,3066
1781441196.639974,7,10,4.1359,1.703,0.045,0.505,NOMINAL,NORMAL,0,,0,4.2,4465,3066
1781441197.1376936,7,10,2.4813,1.085,0.0263,0.283,NOMINAL,NORMAL,0,,0,4.2,4465,3066
1781441197.639827,7,10,4.1988,1.454,0.0468,0.49,NOMINAL,NORMAL,0,,0,3.5,4425,3066
1781441198.1379669,7,10,2.5097,1.103,0.0366,0.402,NOMINAL,NORMAL,0,,0,3.5,4425,3066
1781441198.6402311,7,10,4.3211,1.18,0.0328,0.39,NOMINAL,NORMAL,0,,0,4.5,4425,3066
1781441199.1384294,7,10,3.1551,1.069,0.0379,0.411,NOMINAL,NORMAL,0,,0,4.5,4425,3066
1781441199.6395345,7,10,3.6425,1.404,0.0341,0.398,NOMINAL,NORMAL,0,,0,3.8,4425,3066
1781441200.138761,7,10,3.874,1.079,0.0373,0.46,NOMINAL,NORMAL,0,,0,3.8,4425,3066
1781441200.6389163,7,10,2.9648,1.385,0.0327,0.403,NOMINAL,NORMAL,0,,0,4.5,4465,3066
1781441201.1387835,7,10,3.4631,1.209,0.0735,0.436,NOMINAL,NORMAL,0,,0,4.5,4465,3066
1781441201.6381128,7,10,2.508,1.114,0.0325,0.374,NOMINAL,NORMAL,0,,0,4.0,4465,3066
1781441202.1397223,7,10,4.0253,1.478,0.0445,0.52,NOMINAL,NORMAL,0,,0,4.0,4465,3066
1781441202.6380744,7,10,2.456,1.464,0.0356,0.417,NOMINAL,NORMAL,0,,0,4.3,4425,3066
1781441203.1392508,7,10,4.0129,1.085,0.0435,0.479,NOMINAL,NORMAL,0,,0,4.3,4425,3066
1781441203.6391127,7,10,3.1483,1.236,0.0328,0.399,NOMINAL,NORMAL,0,,0,4.0,4425,3066
1781441204.1390119,7,10,3.6724,1.271,0.0341,0.379,NOMINAL,NORMAL,0,,0,4.0,4425,3066
1781441204.6376348,7,10,2.4521,1.091,0.0353,0.362,NOMINAL,NORMAL,0,,0,4.3,4425,3066
1781441205.1406527,7,10,4.3698,1.726,0.0399,0.409,NOMINAL,NORMAL,0,,0,4.3,4425,3066
1781441205.6393962,7,10,2.4469,1.037,0.0347,2.086,PRE_ALERT,TRIGGERED,1,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.3,4425,3066
1781441206.1405745,7,10,4.376,1.529,0.0378,0.417,PRE_ALERT,TRIGGERED,2,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.3,4425,3066
1781441206.6402848,7,10,3.0305,1.282,0.0362,2.103,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.2,4385,3065
1781441207.138762,7,10,3.8499,0.839,0.0274,0.312,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.2,4385,3065
1781441207.639546,7,10,4.1838,1.187,0.0367,0.405,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,99,13.8,4928,3065
1781441208.138101,7,10,3.0989,0.872,0.0254,0.372,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,99,13.8,4928,3065
1781441208.63953,7,10,4.1557,1.206,0.0378,0.408,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,66,13.5,4960,3065
1781441209.1376052,7,10,2.4536,0.991,0.0384,0.413,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,66,13.5,4960,3065
1781441209.6393843,7,10,4.1067,1.173,0.0285,0.301,ALERT,TRIGGERED,3,PD3A-OU,52,12.7,4888,3065
1781441210.1385438,7,10,3.2997,1.389,0.0252,0.319,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT,52,12.7,4888,3065
1781441210.639468,7,10,4.0594,1.188,0.0359,0.401,ALERT,TRIGGERED,3,PD3A-OU|PD1A-OUT,21,11.7,4809,3065
1781441211.1378133,7,10,3.2636,0.849,0.0252,0.272,ALERT,TRIGGERED,3,PD3A-OU|PD1A-OUT,21,11.7,4809,3065
