timestamp,window_d,k,wp_eval_ms,dds_transport_ms,fsm_infer_ms,node_latency_ms,ap_state,rpn_result,fail_count,trigger_channels,gpu_%,cpu_%,power_mW,ram_MB
1781433413.7928896,30,10,8.0991,1.154,0.0296,0.377,NOMINAL,NORMAL,0,,0,13.8,4880,2966
1781433413.9144282,30,10,4.9469,1.029,0.0266,0.365,NOMINAL,NORMAL,0,,0,13.8,4880,2966
1781433414.0428832,30,10,8.1403,1.174,0.031,0.435,NOMINAL,NORMAL,0,,0,13.8,4880,2966
1781433414.166697,30,10,7.6313,0.657,0.0203,0.283,NOMINAL,NORMAL,0,,0,13.8,4880,2966
1781433414.2890642,30,10,4.8748,0.945,0.0294,0.371,NOMINAL,NORMAL,0,,0,13.8,4880,2966
1781433414.4144266,30,10,5.2116,0.955,0.0319,0.407,NOMINAL,NORMAL,0,,0,13.8,4880,2966
1781433414.5401707,30,10,5.836,0.846,0.0321,0.398,NOMINAL,NORMAL,0,,0,13.8,4880,2966
1781433414.6675913,30,10,7.9629,1.026,0.0311,0.405,NOMINAL,NORMAL,0,,0,13.3,4920,2966
1781433414.7925498,30,10,8.0278,0.774,0.0185,0.257,NOMINAL,NORMAL,0,,0,13.3,4920,2966
1781433414.9147093,30,10,5.6475,0.655,0.0197,0.284,NOMINAL,NORMAL,0,,0,13.3,4920,2966
1781433415.042467,30,10,8.0604,0.942,0.0317,0.385,NOMINAL,NORMAL,0,,0,13.3,4920,2966
1781433415.16586,30,10,6.7985,0.636,0.0211,0.26,NOMINAL,NORMAL,0,,0,13.3,4920,2966
1781433415.2893076,30,10,5.0025,0.775,0.0314,0.376,NOMINAL,NORMAL,0,,0,13.3,4920,2966
1781433415.4175375,30,10,8.1037,0.897,0.0291,0.375,NOMINAL,NORMAL,0,,0,13.3,4920,2966
1781433415.539387,30,10,5.1095,0.792,0.0303,0.387,NOMINAL,NORMAL,0,,0,13.3,4920,2966
1781433415.6675854,30,10,8.0113,1.006,0.0303,0.395,NOMINAL,NORMAL,0,,6,14.0,4920,2966
1781433415.7919147,30,10,7.8261,0.614,0.0189,0.247,NOMINAL,NORMAL,0,,6,14.0,4920,2966
1781433415.914867,30,10,5.6561,0.948,0.035,0.441,NOMINAL,NORMAL,0,,6,14.0,4920,2966
1781433416.0423326,30,10,7.8486,0.913,0.0304,0.375,NOMINAL,NORMAL,0,,6,14.0,4920,2966
1781433416.165156,30,10,6.0233,0.884,0.0322,0.387,NOMINAL,NORMAL,0,,6,14.0,4920,2966
1781433416.2927551,30,10,8.2342,0.905,0.0316,0.387,NOMINAL,NORMAL,0,,6,14.0,4920,2966
1781433416.4177594,30,10,8.1872,1.124,0.0224,0.289,NOMINAL,NORMAL,0,,6,14.0,4920,2966
1781433416.5387537,30,10,4.4437,0.773,0.0304,0.42,NOMINAL,NORMAL,0,,6,14.0,4920,2966
1781433416.6676826,30,10,8.0257,1.024,0.0332,0.397,NOMINAL,NORMAL,0,,0,13.7,4888,2966
1781433416.7911882,30,10,7.0557,0.661,0.0195,0.256,NOMINAL,NORMAL,0,,0,13.7,4888,2966
1781433416.9150703,30,10,5.8987,0.975,0.0302,0.379,NOMINAL,NORMAL,0,,0,13.7,4888,2966
1781433417.042635,30,10,8.1425,0.905,0.0319,0.418,NOMINAL,NORMAL,0,,0,13.7,4888,2966
1781433417.1658292,30,10,6.3291,0.958,0.0227,0.315,NOMINAL,NORMAL,0,,0,13.7,4888,2966
1781433417.2926085,30,10,8.0945,0.936,0.0314,0.388,NOMINAL,NORMAL,0,,0,13.7,4888,2966
1781433417.417424,30,10,8.1816,0.697,0.0209,0.272,NOMINAL,NORMAL,0,,0,13.7,4888,2966
1781433417.539572,30,10,5.8064,0.601,0.019,0.235,NOMINAL,NORMAL,0,,0,13.7,4888,2966
1781433417.6677487,30,10,8.1435,1.015,0.0334,0.395,NOMINAL,NORMAL,0,,39,13.3,4888,2966
1781433417.7907984,30,10,6.4342,0.772,0.032,0.404,NOMINAL,NORMAL,0,,39,13.3,4888,2966
1781433417.9137905,30,10,4.674,0.7,0.0269,0.332,NOMINAL,NORMAL,0,,39,13.3,4888,2966
1781433418.0407474,30,10,6.263,0.906,0.0301,0.375,NOMINAL,NORMAL,0,,39,13.3,4888,2966
1781433418.1645238,30,10,5.0393,0.913,0.0323,0.365,NOMINAL,NORMAL,0,,39,13.3,4888,2966
1781433418.2927763,30,10,8.2562,0.922,0.0313,0.369,NOMINAL,NORMAL,0,,39,13.3,4888,2966
1781433418.4164913,30,10,7.5344,0.637,0.0187,0.251,NOMINAL,NORMAL,0,,39,13.3,4888,2966
1781433418.541052,30,10,6.9151,0.939,0.0328,0.39,NOMINAL,NORMAL,0,,39,13.3,4888,2966
1781433418.6677406,30,10,8.1283,1.011,0.0308,0.385,NOMINAL,NORMAL,0,,38,13.8,4920,2966
1781433418.7901287,30,10,5.6353,0.94,0.0316,0.376,NOMINAL,NORMAL,0,,38,13.8,4920,2966
1781433418.917661,30,10,8.0363,0.993,0.0319,0.391,NOMINAL,NORMAL,0,,38,13.8,4920,2966
1781433419.0424378,30,10,8.097,0.96,0.0211,0.267,NOMINAL,NORMAL,0,,38,13.8,4920,2966
1781433419.1635008,30,10,4.1711,0.944,0.0332,0.405,NOMINAL,NORMAL,0,,38,13.8,4920,2966
1781433419.2928472,30,10,8.063,1.202,0.0325,0.384,NOMINAL,NORMAL,0,,38,13.8,4920,2966
1781433419.4163413,30,10,6.7864,1.084,0.0326,0.395,NOMINAL,NORMAL,0,,38,13.8,4920,2966
1781433419.5393074,30,10,4.9381,0.912,0.0312,0.395,NOMINAL,NORMAL,0,,38,13.8,4920,2966
1781433419.6681128,30,10,8.1235,1.35,0.0325,0.396,NOMINAL,NORMAL,0,,57,14.0,4920,2966
1781433419.7909672,30,10,6.5181,0.957,0.0215,0.264,NOMINAL,NORMAL,0,,57,14.0,4920,2966
1781433419.9151807,30,10,5.6976,1.28,0.0319,0.392,NOMINAL,NORMAL,0,,57,14.0,4920,2966
1781433420.041816,30,10,7.6155,0.72,0.0208,0.276,NOMINAL,NORMAL,0,,57,14.0,4920,2966
1781433420.1650693,30,10,5.9137,0.9,0.0316,0.391,NOMINAL,NORMAL,0,,57,14.0,4920,2966
1781433420.2929127,30,10,8.1489,1.155,0.0321,0.37,NOMINAL,NORMAL,0,,57,14.0,4920,2966
1781433420.4149723,30,10,5.5707,0.888,0.0332,0.382,NOMINAL,NORMAL,0,,57,14.0,4920,2966
1781433420.538774,30,10,4.3001,0.868,0.0346,0.442,NOMINAL,NORMAL,0,,57,14.0,4920,2966
1781433420.6676853,30,10,8.2116,0.973,0.0197,0.259,NOMINAL,NORMAL,0,,99,13.5,4920,2966
1781433420.7900712,30,10,5.3822,0.972,0.0339,0.384,NOMINAL,NORMAL,0,,99,13.5,4920,2966
1781433420.9176037,30,10,8.0921,1.009,0.0346,0.386,NOMINAL,NORMAL,0,,99,13.5,4920,2966
1781433421.0412598,30,10,6.8484,0.86,0.0329,0.39,NOMINAL,NORMAL,0,,99,13.5,4920,2966
1781433421.1652331,30,10,5.691,0.967,0.034,0.388,NOMINAL,NORMAL,0,,99,13.5,4920,2966
1781433421.2925656,30,10,8.007,0.95,0.034,0.383,NOMINAL,NORMAL,0,,99,13.5,4920,2966
1781433421.4145799,30,10,5.2656,0.823,0.0302,0.419,NOMINAL,NORMAL,0,,99,13.5,4920,2966
1781433421.5426786,30,10,8.0973,0.957,0.0317,0.421,NOMINAL,NORMAL,0,,99,13.5,4920,2966
1781433421.667014,30,10,7.8573,0.727,0.0196,0.264,NOMINAL,NORMAL,0,,99,14.2,4880,2966
1781433421.7891433,30,10,4.8968,0.973,0.0311,0.381,NOMINAL,NORMAL,0,,99,14.2,4880,2966
1781433421.917544,30,10,8.1202,0.927,0.0318,0.378,NOMINAL,NORMAL,0,,99,14.2,4880,2966
1781433422.0405748,30,10,6.2314,0.875,0.0331,0.388,NOMINAL,NORMAL,0,,99,14.2,4880,2966
1781433422.163963,30,10,4.2823,1.008,0.0328,0.394,NOMINAL,NORMAL,0,,99,14.2,4880,2966
1781433422.2926953,30,10,8.2583,0.924,0.024,0.305,NOMINAL,NORMAL,0,,99,14.2,4880,2966
1781433422.4164984,30,10,7.229,0.813,0.0301,0.359,NOMINAL,NORMAL,0,,99,14.2,4880,2966
1781433422.5426648,30,10,8.2185,0.871,0.0279,0.383,NOMINAL,NORMAL,0,,99,14.2,4880,2966
1781433422.6662936,30,10,7.1788,0.702,0.0203,0.263,NOMINAL,NORMAL,0,,99,14.3,4880,2966
1781433422.7899666,30,10,5.328,1.094,0.032,0.384,NOMINAL,NORMAL,0,,99,14.3,4880,2966
1781433422.9175603,30,10,8.1344,0.915,0.0308,0.374,NOMINAL,NORMAL,0,,99,14.3,4880,2966
1781433423.0407133,30,10,6.3953,0.884,0.0205,0.265,NOMINAL,NORMAL,0,,99,14.3,4880,2966
1781433423.1669993,30,10,7.7669,0.996,0.0309,0.376,NOMINAL,NORMAL,0,,99,14.3,4880,2966
1781433423.2922273,30,10,8.1502,0.643,0.0193,0.25,NOMINAL,NORMAL,0,,99,14.3,4880,2966
1781433423.4152148,30,10,5.9756,1.005,0.0313,0.395,NOMINAL,NORMAL,0,,99,14.3,4880,2966
1781433423.5427244,30,10,8.2397,0.908,0.0321,0.432,NOMINAL,NORMAL,0,,99,14.3,4880,2966
1781433423.6662543,30,10,6.5981,1.04,0.034,0.397,NOMINAL,NORMAL,0,,99,13.3,4880,2966
1781433423.7928922,30,10,8.3558,0.975,0.0307,0.383,NOMINAL,NORMAL,0,,99,13.3,4880,2966
1781433423.917897,30,10,8.2653,1.165,0.0224,0.322,NOMINAL,NORMAL,0,,99,13.3,4880,2966
1781433424.0392044,30,10,4.7432,0.914,0.0304,0.39,NOMINAL,NORMAL,0,,99,13.3,4880,2966
1781433424.1680055,30,10,8.2005,1.207,0.0327,0.394,NOMINAL,NORMAL,0,,99,13.3,4880,2966
1781433424.2915802,30,10,7.4651,0.668,0.0198,0.265,NOMINAL,NORMAL,0,,99,13.3,4880,2966
1781433424.4151924,30,10,6.0165,1.001,0.0326,0.393,NOMINAL,NORMAL,0,,99,13.3,4880,2966
1781433424.54229,30,10,7.7508,0.948,0.0337,0.396,NOMINAL,NORMAL,0,,99,13.3,4880,2966
1781433424.6652017,30,10,5.7596,0.835,0.0322,0.419,NOMINAL,NORMAL,0,,99,13.5,4920,2966
1781433424.7929587,30,10,8.3941,0.885,0.0304,0.355,NOMINAL,NORMAL,0,,99,13.5,4920,2966
1781433424.9174001,30,10,8.347,0.68,0.0209,0.262,NOMINAL,NORMAL,0,,99,13.5,4920,2966
1781433425.0405993,30,10,6.1021,1.075,0.0327,0.405,NOMINAL,NORMAL,0,,99,13.5,4920,2966
1781433425.1663291,30,10,6.7368,1.03,0.0341,0.402,NOMINAL,NORMAL,0,,99,13.5,4920,2966
1781433425.2912288,30,10,6.602,0.984,0.0342,0.443,NOMINAL,NORMAL,0,,99,13.5,4920,2966
1781433425.4142265,30,10,4.9333,0.895,0.0308,0.357,NOMINAL,NORMAL,0,,99,13.5,4920,2966
1781433425.5428205,30,10,8.284,0.895,0.0353,0.444,NOMINAL,NORMAL,0,,99,13.5,4920,2966
1781433425.665131,30,10,5.5302,0.971,0.0329,0.376,NOMINAL,NORMAL,0,,99,13.7,4920,2966
1781433425.7902627,30,10,5.8543,1.011,0.0314,0.373,NOMINAL,NORMAL,0,,99,13.7,4920,2966
1781433425.9165874,30,10,7.681,0.575,0.0167,0.229,NOMINAL,NORMAL,0,,99,13.7,4920,2966
1781433426.0410614,30,10,7.0206,0.879,0.0298,0.347,NOMINAL,NORMAL,0,,99,13.7,4920,2966
1781433426.1679404,30,10,8.4151,0.94,0.0305,0.381,NOMINAL,NORMAL,0,,99,13.7,4920,2966
1781433426.2904623,30,10,5.8891,1.015,0.0311,0.36,NOMINAL,NORMAL,0,,99,13.7,4920,2966
1781433426.415585,30,10,6.2053,0.902,0.0296,0.346,NOMINAL,NORMAL,0,,99,13.7,4920,2966
1781433426.5425138,30,10,8.3705,0.622,0.0163,0.247,NOMINAL,NORMAL,0,,99,13.7,4920,2966
1781433426.6640708,30,10,4.3996,1.074,0.0291,0.356,NOMINAL,NORMAL,0,,99,13.2,4920,2966
1781433426.7928727,30,10,8.3769,0.868,0.0288,0.35,NOMINAL,NORMAL,0,,99,13.2,4920,2966
1781433426.9162588,30,10,6.8802,0.976,0.0314,0.385,NOMINAL,NORMAL,0,,99,13.2,4920,2966
1781433427.039451,30,10,5.0783,0.838,0.0316,0.391,NOMINAL,NORMAL,0,,99,13.2,4920,2966
1781433427.1676424,30,10,8.161,0.911,0.0332,0.391,NOMINAL,NORMAL,0,,99,13.2,4920,2966
1781433427.289548,30,10,5.2134,0.784,0.0301,0.377,NOMINAL,NORMAL,0,,99,13.2,4920,2966
1781433427.4176602,30,10,8.1904,0.972,0.0333,0.394,NOMINAL,NORMAL,0,,99,13.2,4920,2966
1781433427.5418217,30,10,7.9164,0.601,0.0188,0.244,NOMINAL,NORMAL,0,,99,13.2,4920,2966
1781433427.6650555,30,10,5.9255,0.907,0.0327,0.393,NOMINAL,NORMAL,0,,86,14.2,4920,2966
1781433427.7927995,30,10,8.3137,0.86,0.0296,0.353,NOMINAL,NORMAL,0,,86,14.2,4920,2966
1781433427.9154124,30,10,6.1537,0.817,0.0317,0.384,NOMINAL,NORMAL,0,,86,14.2,4920,2966
1781433428.038785,30,10,4.3332,0.791,0.0648,0.415,NOMINAL,NORMAL,0,,86,14.2,4920,2966
1781433428.1670423,30,10,7.9261,0.705,0.0205,0.271,NOMINAL,NORMAL,0,,86,14.2,4920,2966
1781433428.2904272,30,10,6.0036,0.857,0.0292,0.361,NOMINAL,NORMAL,0,,86,14.2,4920,2966
1781433428.4196095,30,10,8.3502,0.922,0.0347,2.209,PRE_ALERT,TRIGGERED,1,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,86,14.2,4920,2966
1781433428.5414548,30,10,7.203,0.779,0.0337,0.381,PRE_ALERT,TRIGGERED,2,PD2A-OU,86,14.2,4920,2966
1781433428.6676624,30,10,6.3575,0.989,0.034,2.114,NOMINAL,NORMAL,0,,64,14.0,4920,2966
1781433428.7929978,30,10,8.3626,0.919,0.0328,0.374,NOMINAL,NORMAL,0,,64,14.0,4920,2966
1781433428.9147382,30,10,5.4177,0.805,0.0294,0.425,NOMINAL,NORMAL,0,,64,14.0,4920,2966
1781433429.0409348,30,10,6.7428,0.984,0.0342,0.393,NOMINAL,NORMAL,0,,64,14.0,4920,2966
1781433429.1671877,30,10,8.0789,0.691,0.0188,0.265,NOMINAL,NORMAL,0,,64,14.0,4920,2966
1781433429.2897208,30,10,5.212,1.193,0.0345,0.388,NOMINAL,NORMAL,0,,64,14.0,4920,2966
1781433429.4178522,30,10,8.4014,0.93,0.0314,0.394,NOMINAL,NORMAL,0,,64,14.0,4920,2966
1781433429.5410223,30,10,6.6035,0.909,0.0286,0.371,NOMINAL,NORMAL,0,,64,14.0,4920,2966
1781433429.6665254,30,10,6.7528,1.217,0.0306,0.424,NOMINAL,NORMAL,0,,30,13.3,4920,2966
1781433429.792828,30,10,8.3733,0.883,0.0217,0.288,NOMINAL,NORMAL,0,,30,13.3,4920,2966
1781433429.914037,30,10,4.8254,0.792,0.0294,0.373,NOMINAL,NORMAL,0,,30,13.3,4920,2966
1781433430.0426443,30,10,8.3215,0.741,0.0213,0.306,NOMINAL,NORMAL,0,,30,13.3,4920,2966
1781433430.166962,30,10,7.3445,1.047,0.0331,0.392,NOMINAL,NORMAL,0,,30,13.3,4920,2966
1781433430.2898114,30,10,5.6062,0.873,0.0319,0.385,NOMINAL,NORMAL,0,,30,13.3,4920,2966
1781433430.4178684,30,10,8.3909,0.939,0.0308,0.382,NOMINAL,NORMAL,0,,30,13.3,4920,2966
1781433430.5405376,30,10,5.8464,1.17,0.0316,0.383,NOMINAL,NORMAL,0,,30,13.3,4920,2966
1781433430.6633487,30,10,4.3692,0.761,0.0281,0.338,NOMINAL,NORMAL,0,,30,13.3,4920,2966
1781433430.792899,30,10,8.3462,1.005,0.0195,0.269,NOMINAL,NORMAL,0,,5,15.3,4960,2966
1781433430.9157648,30,10,6.367,0.997,0.0329,0.391,NOMINAL,NORMAL,0,,5,15.3,4960,2966
1781433431.042806,30,10,8.3551,0.934,0.0342,0.42,NOMINAL,NORMAL,0,,5,15.3,4960,2966
1781433431.1659713,30,10,6.6435,0.847,0.032,0.387,NOMINAL,NORMAL,0,,5,15.3,4960,2966
1781433431.293084,30,10,8.5625,0.983,0.0313,0.391,NOMINAL,NORMAL,0,,5,15.3,4960,2966
1781433431.4177635,30,10,8.3922,0.926,0.0308,0.377,NOMINAL,NORMAL,0,,5,15.3,4960,2966
1781433431.539168,30,10,4.8884,0.864,0.0312,0.381,NOMINAL,NORMAL,0,,5,15.3,4960,2966
1781433431.6678655,30,10,8.3819,0.92,0.0304,0.373,NOMINAL,NORMAL,0,,5,15.3,4960,2966
1781433431.7918918,30,10,7.2271,0.936,0.0336,0.401,NOMINAL,NORMAL,0,,0,13.7,4880,2966
1781433431.9152217,30,10,6.1233,0.937,0.0307,0.379,NOMINAL,NORMAL,0,,0,13.7,4880,2966
1781433432.0429125,30,10,8.3531,0.961,0.0337,0.435,NOMINAL,NORMAL,0,,0,13.7,4880,2966
1781433432.165265,30,10,5.8652,0.842,0.0318,0.381,NOMINAL,NORMAL,0,,0,13.7,4880,2966
1781433432.2930727,30,10,8.5021,0.914,0.0301,0.377,NOMINAL,NORMAL,0,,0,13.7,4880,2966
1781433432.417298,30,10,8.0727,0.896,0.0202,0.266,NOMINAL,NORMAL,0,,0,13.7,4880,2966
1781433432.540425,30,10,6.2783,0.712,0.0273,0.358,NOMINAL,NORMAL,0,,0,13.7,4880,2966
1781433432.6681967,30,10,8.4304,1.173,0.0308,0.393,NOMINAL,NORMAL,0,,0,13.7,4880,2966
1781433432.7915695,30,10,6.8848,1.032,0.0335,0.402,NOMINAL,NORMAL,0,,0,13.0,4888,2966
1781433432.9143643,30,10,5.1118,0.806,0.0318,0.38,NOMINAL,NORMAL,0,,0,13.0,4888,2966
1781433433.0431068,30,10,8.5267,0.977,0.0314,0.388,NOMINAL,NORMAL,0,,0,13.0,4888,2966
1781433433.1652873,30,10,6.0078,0.805,0.023,0.268,NOMINAL,NORMAL,0,,0,13.0,4888,2966
1781433433.2891612,30,10,5.0204,0.914,0.0318,0.38,NOMINAL,NORMAL,0,,0,13.0,4888,2966
1781433433.416862,30,10,7.9444,0.592,0.0176,0.249,NOMINAL,NORMAL,0,,0,13.0,4888,2966
1781433433.5414388,30,10,7.3329,0.891,0.0299,0.369,NOMINAL,NORMAL,0,,0,13.0,4888,2966
1781433433.6671705,30,10,7.9782,0.947,0.0315,0.371,NOMINAL,NORMAL,0,,0,13.0,4888,2966
1781433433.7909598,30,10,6.1245,1.104,0.0332,0.404,NOMINAL,NORMAL,0,,0,14.3,4880,2966
1781433433.9179637,30,10,8.4104,0.866,0.0316,0.373,NOMINAL,NORMAL,0,,0,14.3,4880,2966
1781433434.042776,30,10,8.5005,0.849,0.0198,0.263,NOMINAL,NORMAL,0,,0,14.3,4880,2966
1781433434.1640048,30,10,4.4131,0.926,0.0313,0.384,NOMINAL,NORMAL,0,,0,14.3,4880,2966
1781433434.2928019,30,10,8.4576,0.822,0.0281,0.34,NOMINAL,NORMAL,0,,0,14.3,4880,2966
1781433434.4163706,30,10,7.1861,0.742,0.031,0.371,NOMINAL,NORMAL,0,,0,14.3,4880,2966
1781433434.5395868,30,10,5.3018,0.861,0.0316,0.387,NOMINAL,NORMAL,0,,0,14.3,4880,2966
1781433434.6679173,30,10,8.4859,0.891,0.0317,0.371,NOMINAL,NORMAL,0,,0,14.3,4880,2966
1781433434.791443,30,10,7.4227,0.745,0.0213,0.266,NOMINAL,NORMAL,0,,0,13.3,4880,2966
1781433434.9153054,30,10,6.0367,1.02,0.0321,0.391,NOMINAL,NORMAL,0,,0,13.3,4880,2966
1781433435.0419345,30,10,7.9729,0.582,0.0191,0.233,NOMINAL,NORMAL,0,,0,13.3,4880,2966
1781433435.1650412,30,10,5.993,0.813,0.0299,0.372,NOMINAL,NORMAL,0,,0,13.3,4880,2966
1781433435.2929077,30,10,8.4111,0.912,0.0294,0.377,NOMINAL,NORMAL,0,,0,13.3,4880,2966
1781433435.4157948,30,10,6.2435,1.08,0.0315,0.383,NOMINAL,NORMAL,0,,0,13.3,4880,2966
1781433435.5386739,30,10,4.4787,0.704,0.0268,0.369,NOMINAL,NORMAL,0,,0,13.3,4880,2966
1781433435.6678257,30,10,8.5316,0.819,0.0218,0.28,NOMINAL,NORMAL,0,,0,13.3,4880,2966
1781433435.7897222,30,10,5.5003,0.721,0.0203,0.263,NOMINAL,NORMAL,0,,0,13.0,4920,2966
1781433435.918101,30,10,8.5755,0.998,0.0327,0.396,NOMINAL,NORMAL,0,,0,13.0,4920,2966
1781433436.0404491,30,10,6.6823,0.67,0.0196,0.266,NOMINAL,NORMAL,0,,0,13.0,4920,2966
1781433436.1672735,30,10,8.0563,0.965,0.0321,0.387,NOMINAL,NORMAL,0,,0,13.0,4920,2966
1781433436.2930791,30,10,8.5741,0.91,0.0313,0.381,NOMINAL,NORMAL,0,,0,13.0,4920,2966
1781433436.4145913,30,10,5.4281,0.698,0.0274,0.368,NOMINAL,NORMAL,0,,0,13.0,4920,2966
1781433436.5429702,30,10,8.5094,0.937,0.0312,0.379,NOMINAL,NORMAL,0,,0,13.0,4920,2966
1781433436.667478,30,10,8.225,0.843,0.0191,0.254,NOMINAL,NORMAL,0,,0,13.0,4920,2966
1781433436.789741,30,10,5.1341,1.223,0.0327,0.394,NOMINAL,NORMAL,0,,0,13.5,4888,2966
1781433436.9183195,30,10,8.4596,1.267,0.0319,0.399,NOMINAL,NORMAL,0,,0,13.5,4888,2966
1781433437.0409803,30,10,6.5032,0.994,0.0315,0.381,NOMINAL,NORMAL,0,,0,13.5,4888,2966
1781433437.164723,30,10,4.929,1.193,0.0299,0.38,NOMINAL,NORMAL,0,,0,13.5,4888,2966
1781433437.2931435,30,10,8.5303,1.125,0.0231,0.293,NOMINAL,NORMAL,0,,0,13.5,4888,2966
1781433437.41398,30,10,4.7939,0.764,0.029,0.351,NOMINAL,NORMAL,0,,0,13.5,4888,2966
1781433437.5413597,30,10,7.0688,1.103,0.0283,0.34,NOMINAL,NORMAL,0,,0,13.5,4888,2966
1781433437.6666045,30,10,7.4256,0.792,0.0169,0.258,NOMINAL,NORMAL,0,,0,13.5,4888,2966
1781433437.791362,30,10,6.6863,1.076,0.0256,0.339,NOMINAL,NORMAL,0,,9,13.7,4888,2966
1781433437.9180355,30,10,8.4586,1.002,0.0335,0.396,NOMINAL,NORMAL,0,,9,13.7,4888,2966
1781433438.0404477,30,10,5.9841,0.912,0.0323,0.387,NOMINAL,NORMAL,0,,9,13.7,4888,2966
1781433438.163519,30,10,4.4152,0.834,0.0309,0.378,NOMINAL,NORMAL,0,,9,13.7,4888,2966
1781433438.2925766,30,10,8.2696,0.617,0.018,0.251,NOMINAL,NORMAL,0,,9,13.7,4888,2966
1781433438.416031,30,10,6.5802,0.927,0.0311,0.389,NOMINAL,NORMAL,0,,9,13.7,4888,2966
1781433438.542906,30,10,8.4906,0.901,0.0289,0.382,NOMINAL,NORMAL,0,,9,13.7,4888,2966
1781433438.666067,30,10,6.708,0.802,0.0299,0.378,NOMINAL,NORMAL,0,,9,13.7,4888,2966
1781433438.7911026,30,10,6.4398,1.015,0.0308,0.387,NOMINAL,NORMAL,0,,22,14.3,4880,2966
1781433438.9180186,30,10,8.5563,0.988,0.0304,0.374,NOMINAL,NORMAL,0,,22,14.3,4880,2966
1781433439.041261,30,10,7.2136,0.766,0.0201,0.273,NOMINAL,NORMAL,0,,22,14.3,4880,2966
1781433439.168003,30,10,8.5094,0.961,0.0337,0.401,NOMINAL,NORMAL,0,,22,14.3,4880,2966
1781433439.2919385,30,10,7.7515,0.742,0.0199,0.275,NOMINAL,NORMAL,0,,22,14.3,4880,2966
1781433439.4154205,30,10,6.1938,1.07,0.0316,0.392,NOMINAL,NORMAL,0,,22,14.3,4880,2966
1781433439.543061,30,10,8.4733,1.076,0.0336,0.393,NOMINAL,NORMAL,0,,22,14.3,4880,2966
1781433439.665794,30,10,6.0882,1.153,0.0332,0.396,NOMINAL,NORMAL,0,,22,14.3,4880,2966
1781433439.7933214,30,10,8.4768,1.06,0.034,0.403,NOMINAL,NORMAL,0,,50,14.3,4920,2966
1781433439.9177618,30,10,8.459,0.907,0.0222,0.276,NOMINAL,NORMAL,0,,50,14.3,4920,2966
1781433440.0389483,30,10,4.4467,0.959,0.0346,0.411,NOMINAL,NORMAL,0,,50,14.3,4920,2966
1781433440.1680567,30,10,8.4702,1.031,0.0327,0.397,NOMINAL,NORMAL,0,,50,14.3,4920,2966
1781433440.29151,30,10,6.9682,0.952,0.0345,0.412,NOMINAL,NORMAL,0,,50,14.3,4920,2966
1781433440.416469,30,10,5.2559,0.885,0.0364,2.266,PRE_ALERT,TRIGGERED,1,PD3A-OU|PD3A-OUT|PD1A-OUT,50,14.3,4920,2966
1781433440.5431912,30,10,8.5665,1.071,0.0354,0.414,PRE_ALERT,TRIGGERED,2,PD1A-OUT,50,14.3,4920,2966
1781433440.6665924,30,10,6.2242,0.902,0.0207,1.288,NOMINAL,NORMAL,0,,50,14.3,4920,2966
1781433440.7910752,30,10,6.1615,0.95,0.0226,1.05,NOMINAL,NORMAL,0,,99,13.5,4920,2966
1781433440.9171245,30,10,8.0789,0.697,0.0214,0.263,NOMINAL,NORMAL,0,,99,13.5,4920,2966
1781433441.0416372,30,10,7.3851,1.049,0.0365,0.407,NOMINAL,NORMAL,0,,99,13.5,4920,2966
1781433441.1680021,30,10,8.3941,1.029,0.0338,0.399,NOMINAL,NORMAL,0,,99,13.5,4920,2966
1781433441.2908359,30,10,6.3661,0.879,0.0334,0.446,NOMINAL,NORMAL,0,,99,13.5,4920,2966
1781433441.4181995,30,10,8.6258,0.97,0.0311,0.368,NOMINAL,NORMAL,0,,99,13.5,4920,2966
1781433441.5428226,30,10,8.5121,0.924,0.0212,0.274,NOMINAL,NORMAL,0,,99,13.5,4920,2966
1781433441.664675,30,10,4.9207,1.191,0.0345,0.402,NOMINAL,NORMAL,0,,99,13.5,4920,2966
1781433441.7933638,30,10,8.6363,1.058,0.0341,0.4,NOMINAL,NORMAL,0,,99,14.3,4920,2966
1781433441.9168773,30,10,7.3838,1.029,0.0309,0.383,NOMINAL,NORMAL,0,,99,14.3,4920,2966
1781433442.040174,30,10,5.4214,1.123,0.0328,0.405,NOMINAL,NORMAL,0,,99,14.3,4920,2966
1781433442.1683788,30,10,8.5548,1.194,0.0331,0.397,NOMINAL,NORMAL,0,,99,14.3,4920,2966
1781433442.2899828,30,10,5.5221,0.886,0.0326,0.389,NOMINAL,NORMAL,0,,99,14.3,4920,2966
1781433442.4151385,30,10,5.8761,1.022,0.0323,0.393,NOMINAL,NORMAL,0,,99,14.3,4920,2966
1781433442.542287,30,10,8.2267,0.66,0.0188,0.262,NOMINAL,NORMAL,0,,99,14.3,4920,2966
1781433442.6649983,30,10,5.9009,0.865,0.0311,0.383,NOMINAL,NORMAL,0,,99,14.3,4920,2966
1781433442.7933247,30,10,8.6462,1.007,0.034,0.404,NOMINAL,NORMAL,0,,99,14.3,4920,2966
1781433442.9164946,30,10,7.007,0.976,0.0321,0.389,NOMINAL,NORMAL,0,,99,14.3,4920,2966
1781433443.0395513,30,10,4.7755,1.245,0.0332,0.403,NOMINAL,NORMAL,0,,99,14.3,4920,2966
