phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1648326600.0,1786284861.6065898,1,0.9202,0.1292,,0.535,0.0241,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648327500.0,1786284861.7315886,1,0.9178,0.133,,0.525,0.0243,0.176,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648328400.0,1786284861.8570402,1,1.0604,0.1697,,0.65,0.0286,0.203,NOMINAL,NOMINAL,NORMAL,0,
1648329300.0,1786284861.981832,1,1.0413,0.1345,,0.581,0.0269,0.192,NOMINAL,NOMINAL,NORMAL,0,
1648330200.0,1786284862.106807,1,1.0085,0.1349,,0.595,0.0267,0.188,NOMINAL,NOMINAL,NORMAL,0,
1648331100.0,1786284862.2316914,1,0.9647,0.132,,0.563,0.0248,0.191,NOMINAL,NOMINAL,NORMAL,0,
1648332000.0,1786284862.3567467,1,0.9904,0.1349,,0.57,0.0266,0.195,NOMINAL,NOMINAL,NORMAL,0,
1648332900.0,1786284862.481623,1,0.9625,0.133,,0.517,0.0254,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648333800.0,1786284862.6065898,1,0.9633,0.1313,,0.522,0.025,0.177,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648334700.0,1786284862.7316298,1,0.9366,0.1308,,0.54,0.0247,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648335600.0,1786284862.8577003,1,1.2355,0.1516,,0.875,0.0328,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648336500.0,1786284862.982671,1,1.2538,0.152,,0.822,0.033,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648337400.0,1786284863.1071124,1,1.1232,0.1457,,0.657,0.0309,0.214,NOMINAL,NOMINAL,NORMAL,0,
1648338300.0,1786284863.2320092,1,1.0836,0.1429,,0.64,0.0285,0.209,NOMINAL,NOMINAL,NORMAL,0,
1648339200.0,1786284863.357483,1,1.0243,0.1327,0.6235,0.571,0.0291,0.203,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648340100.0,1786284863.4828682,1,1.0228,0.1352,,0.55,0.0431,1.324,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648341000.0,1786284863.6078894,1,1.0627,0.1434,,0.652,0.0444,1.084,PRE_ALERT,NOMINAL,NORMAL,0,
1648341900.0,1786284863.7317827,1,1.0186,0.1349,,0.57,0.0271,0.193,NOMINAL,NOMINAL,NORMAL,0,
1648342800.0,1786284863.8570511,1,1.0695,0.1755,,0.647,0.0286,0.202,NOMINAL,NOMINAL,NORMAL,0,
1648343700.0,1786284863.9826815,1,1.2632,0.1491,,0.853,0.034,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648344600.0,1786284864.1070971,1,1.1142,0.1429,,0.672,0.0324,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648345500.0,1786284864.2319474,1,1.0626,0.1462,,0.631,0.0285,0.2,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648346400.0,1786284864.3576393,1,0.9928,0.1387,,0.573,0.0437,1.093,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648347300.0,1786284864.4824853,1,0.9939,0.1312,,0.536,0.0417,0.99,PRE_ALERT,NOMINAL,NORMAL,0,
1648348200.0,1786284864.6066184,1,0.9469,0.1301,,0.538,0.0263,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648349100.0,1786284864.731621,1,0.9415,0.1281,,0.544,0.0247,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648350000.0,1786284864.857006,1,1.0433,0.1382,,0.666,0.0291,0.208,NOMINAL,NOMINAL,NORMAL,0,
1648350900.0,1786284864.98188,1,1.0514,0.1328,,0.615,0.0276,0.201,NOMINAL,NOMINAL,NORMAL,0,
1648351800.0,1786284865.1067193,1,0.9826,0.1359,,0.576,0.0244,0.187,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648352700.0,1786284865.2318497,1,1.004,0.136,,0.628,0.0286,0.2,NOMINAL,NOMINAL,NORMAL,0,
1648353600.0,1786284865.3566885,1,0.9715,0.1333,,0.568,0.0262,0.185,NOMINAL,NOMINAL,NORMAL,0,
1648354500.0,1786284865.4816675,1,0.9762,0.1338,,0.538,0.0273,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648355400.0,1786284865.6066334,1,0.9381,0.1304,,0.554,0.0268,0.186,NOMINAL,NOMINAL,NORMAL,0,
1648356300.0,1786284865.7316036,1,0.9371,0.1305,,0.539,0.0265,0.182,NOMINAL,NOMINAL,NORMAL,0,
1648357200.0,1786284865.8569179,1,1.0218,0.1375,,0.662,0.0285,0.204,NOMINAL,NOMINAL,NORMAL,0,
1648358100.0,1786284865.9817972,1,1.0267,0.1348,,0.575,0.0264,0.196,NOMINAL,NOMINAL,NORMAL,0,
1648359000.0,1786284866.106657,1,0.9597,0.1299,,0.554,0.0274,0.187,NOMINAL,NOMINAL,NORMAL,0,
1648359900.0,1786284866.2317073,1,0.9759,0.1332,,0.572,0.026,0.189,NOMINAL,NOMINAL,NORMAL,0,
1648360800.0,1786284866.3566456,1,0.9551,0.1341,,0.542,0.0255,0.187,NOMINAL,NOMINAL,NORMAL,0,
1648361700.0,1786284866.481577,1,0.9512,0.1278,,0.51,0.0234,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648362600.0,1786284866.6064973,1,0.8923,0.1254,,0.512,0.0225,0.171,NOMINAL,NOMINAL,NORMAL,0,
1648363500.0,1786284866.7315648,1,0.911,0.1276,,0.526,0.0251,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648364400.0,1786284866.8566065,1,0.9209,0.1265,,0.566,0.0236,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648365300.0,1786284866.9821234,1,1.1231,0.1425,,0.678,0.0293,0.204,NOMINAL,NOMINAL,NORMAL,0,
1648366200.0,1786284867.1068468,1,1.0488,0.1383,,0.597,0.0257,0.185,NOMINAL,NOMINAL,NORMAL,0,
1648367100.0,1786284867.2318063,1,1.0012,0.1396,,0.594,0.0257,0.189,NOMINAL,NOMINAL,NORMAL,0,
1648368000.0,1786284867.356625,1,0.9443,0.1354,,0.542,0.024,0.18,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648368900.0,1786284867.4815567,1,0.9338,0.1281,,0.522,0.024,0.168,NOMINAL,NOMINAL,NORMAL,0,
1648369800.0,1786284867.6065857,1,0.9227,0.1309,,0.546,0.0241,0.174,NOMINAL,NOMINAL,NORMAL,0,
1648370700.0,1786284867.7316027,1,0.9194,0.1278,,0.557,0.0234,0.173,NOMINAL,NOMINAL,NORMAL,0,
1648371600.0,1786284867.8575637,1,1.1942,0.1527,,0.829,0.0336,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648372500.0,1786284867.9827747,1,1.2697,0.1486,,0.888,0.0331,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648373400.0,1786284868.1071,1,1.1115,0.1453,,0.676,0.0281,0.225,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648374300.0,1786284868.232885,1,1.0737,0.1391,,0.628,0.0472,1.142,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648375200.0,1786284868.3577774,1,1.0711,0.1363,,0.592,0.0448,1.05,PRE_ALERT,NOMINAL,NORMAL,0,
1648376100.0,1786284868.4817147,1,1.0034,0.1315,,0.542,0.0275,0.187,NOMINAL,NOMINAL,NORMAL,0,
1648377000.0,1786284868.6065977,1,0.9385,0.1275,,0.539,0.0264,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648377900.0,1786284868.731656,1,0.9395,0.1284,,0.583,0.0263,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648378800.0,1786284868.8566477,1,0.9449,0.1301,,0.568,0.0247,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648379700.0,1786284868.9827247,1,1.2595,0.1558,,0.863,0.0315,0.23,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648380600.0,1786284869.1079001,1,1.0691,0.1413,,0.646,0.0456,1.107,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648381500.0,1786284869.2327647,1,1.0595,0.1414,,0.612,0.0433,1.054,PRE_ALERT,NOMINAL,NORMAL,0,
1648382400.0,1786284869.3567848,1,1.0185,0.1355,,0.568,0.0276,0.189,NOMINAL,NOMINAL,NORMAL,0,
1648383300.0,1786284869.481628,1,0.9642,0.1289,,0.55,0.0248,0.173,NOMINAL,NOMINAL,NORMAL,0,
1648384200.0,1786284869.6065567,1,0.9204,0.1275,,0.519,0.025,0.171,NOMINAL,NOMINAL,NORMAL,0,
1648385100.0,1786284869.7315977,1,0.9373,0.13,,0.522,0.0242,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648386000.0,1786284869.8566117,1,0.9324,0.1304,,0.546,0.0233,0.175,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648386900.0,1786284869.982937,1,1.1053,0.14,,0.649,0.0466,1.096,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648387800.0,1786284870.1075776,1,0.9895,0.1344,,0.576,0.0415,1.001,PRE_ALERT,NOMINAL,NORMAL,0,
1648388700.0,1786284870.23176,1,1.0014,0.1349,,0.562,0.0262,0.188,NOMINAL,NOMINAL,NORMAL,0,
1648389600.0,1786284870.3566256,1,0.9549,0.1296,,0.547,0.0275,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648390500.0,1786284870.4816,1,0.9521,0.1298,,0.518,0.0252,0.172,NOMINAL,NOMINAL,NORMAL,0,
1648391400.0,1786284870.6064944,1,0.8918,0.1282,,0.506,0.0259,0.168,NOMINAL,NOMINAL,NORMAL,0,
1648392300.0,1786284870.7314982,1,0.8931,0.1289,,0.51,0.0234,0.171,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648393200.0,1786284870.8565712,1,0.915,0.1285,,0.541,0.0254,0.171,NOMINAL,NOMINAL,NORMAL,0,
1648394100.0,1786284870.9821618,1,1.1751,0.14,,0.674,0.0285,0.206,NOMINAL,NOMINAL,NORMAL,0,
1648395000.0,1786284871.1068382,1,1.0231,0.1383,,0.596,0.0276,0.192,NOMINAL,NOMINAL,NORMAL,0,
1648395900.0,1786284871.2318156,1,1.0054,0.1365,,0.596,0.0274,0.195,NOMINAL,NOMINAL,NORMAL,0,
1648396800.0,1786284871.3566282,1,0.9496,0.1319,,0.542,0.0259,0.183,NOMINAL,NOMINAL,NORMAL,0,
1648397700.0,1786284871.4815667,1,0.9457,0.1283,,0.51,0.0254,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648398600.0,1786284871.6065383,1,0.944,0.1255,,0.506,0.0239,0.174,NOMINAL,NOMINAL,NORMAL,0,
1648399500.0,1786284871.7316098,1,0.925,0.1288,,0.536,0.0239,0.174,NOMINAL,NOMINAL,NORMAL,0,
1648400400.0,1786284871.8567104,1,0.9273,0.1269,,0.656,0.0252,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648401300.0,1786284871.9817665,1,1.0073,0.1357,,0.587,0.0272,0.194,NOMINAL,NOMINAL,NORMAL,0,
1648402200.0,1786284872.1068883,1,1.0539,0.1387,,0.592,0.0265,0.191,NOMINAL,NOMINAL,NORMAL,0,
1648403100.0,1786284872.2318227,1,1.0159,0.1371,,0.592,0.0284,0.197,NOMINAL,NOMINAL,NORMAL,0,
1648404000.0,1786284872.356707,1,0.9886,0.1356,,0.55,0.0267,0.192,NOMINAL,NOMINAL,NORMAL,0,
1648404900.0,1786284872.481562,1,0.9434,0.1312,,0.506,0.0238,0.173,NOMINAL,NOMINAL,NORMAL,0,
1648405800.0,1786284872.6065147,1,0.9284,0.1288,,0.507,0.0241,0.17,NOMINAL,NOMINAL,NORMAL,0,
1648406700.0,1786284872.7315748,1,0.9271,0.1284,,0.515,0.0244,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648407600.0,1786284872.8575468,1,1.2042,0.1459,,0.841,0.0337,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648408500.0,1786284872.982693,1,1.2365,0.1525,,0.853,0.0323,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648409400.0,1786284873.107231,1,1.1467,0.1442,,0.726,0.0307,0.218,NOMINAL,NOMINAL,NORMAL,0,
1648410300.0,1786284873.2319593,1,1.0896,0.1421,,0.615,0.03,0.211,NOMINAL,NOMINAL,NORMAL,0,
1648411200.0,1786284873.3566651,1,0.9849,0.1319,,0.547,0.0265,0.18,NOMINAL,NOMINAL,NORMAL,0,
1648412100.0,1786284873.4816546,1,0.9814,0.1329,,0.535,0.0249,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648413000.0,1786284873.6065254,1,0.92,0.1273,,0.52,0.0236,0.172,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648413900.0,1786284873.7314727,1,0.8924,0.1252,,0.509,0.0247,0.173,NOMINAL,NOMINAL,NORMAL,0,
1648414800.0,1786284873.8565636,1,0.9155,0.1304,,0.55,0.0254,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648415700.0,1786284873.9826753,1,1.2399,0.1508,,0.85,0.0341,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648416600.0,1786284874.1071723,1,1.131,0.1425,,0.699,0.0316,0.219,NOMINAL,NOMINAL,NORMAL,0,
1648417500.0,1786284874.231893,1,1.0729,0.1379,,0.597,0.0264,0.193,NOMINAL,NOMINAL,NORMAL,0,
1648418400.0,1786284874.3568127,1,1.0269,0.1398,,0.603,0.0262,0.186,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648419300.0,1786284874.4825063,1,0.9717,0.1325,,0.52,0.0434,1.086,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648420200.0,1786284874.6073432,1,0.9123,0.1276,,0.517,0.039,0.986,PRE_ALERT,NOMINAL,NORMAL,0,
1648421100.0,1786284874.7314112,1,0.8469,0.1219,,0.511,0.0245,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648422000.0,1786284874.8563817,1,0.8294,0.119,,0.523,0.0242,0.168,NOMINAL,NOMINAL,NORMAL,0,
1648422900.0,1786284874.9816709,1,0.974,0.1308,,0.566,0.0267,0.183,NOMINAL,NOMINAL,NORMAL,0,
1648423800.0,1786284875.1067557,1,0.9829,0.1332,,0.592,0.0277,0.193,NOMINAL,NOMINAL,NORMAL,0,
1648424700.0,1786284875.231688,1,0.9779,0.1349,,0.571,0.0261,0.183,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648425600.0,1786284875.358187,1,0.9337,0.13,0.6383,0.5,0.0421,1.126,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648426500.0,1786284875.4824166,1,0.9675,0.1324,,0.526,0.0421,0.999,PRE_ALERT,NOMINAL,NORMAL,0,
1648427400.0,1786284875.6064665,1,0.8966,0.126,,0.51,0.0252,0.169,NOMINAL,NOMINAL,NORMAL,0,
1648428300.0,1786284875.7315078,1,0.9065,0.1298,,0.514,0.0249,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648429200.0,1786284875.8568594,1,1.0081,0.1347,,0.632,0.0282,0.193,NOMINAL,NOMINAL,NORMAL,0,
1648430100.0,1786284875.9817696,1,1.0135,0.1352,,0.584,0.0267,0.188,NOMINAL,NOMINAL,NORMAL,0,
1648431000.0,1786284876.1068313,1,1.0123,0.1349,,0.622,0.0282,0.197,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648431900.0,1786284876.2318435,1,1.0251,0.1354,,0.607,0.0284,0.194,NOMINAL,NOMINAL,NORMAL,0,
1648432800.0,1786284876.3566673,1,0.9916,0.1299,,0.55,0.0266,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648433700.0,1786284876.4813478,1,0.843,0.1176,,0.501,0.0244,0.165,NOMINAL,NOMINAL,NORMAL,0,
1648434600.0,1786284876.6063669,1,0.8426,0.1238,,0.498,0.0223,0.161,NOMINAL,NOMINAL,NORMAL,0,
1648435500.0,1786284876.7314034,1,0.8644,0.1247,,0.504,0.0217,0.165,NOMINAL,NOMINAL,NORMAL,0,
1648436400.0,1786284876.8563607,1,0.8182,0.1184,,0.532,0.0216,0.168,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648437300.0,1786284876.9825182,1,0.9525,0.1298,,0.541,0.042,1.089,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648438200.0,1786284877.107745,1,1.0147,0.1332,,0.637,0.0457,1.076,PRE_ALERT,NOMINAL,NORMAL,0,
1648439100.0,1786284877.2317736,1,1.0056,0.1349,,0.587,0.0272,0.187,NOMINAL,NOMINAL,NORMAL,0,
1648440000.0,1786284877.3566334,1,0.9462,0.1305,,0.582,0.0261,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648440900.0,1786284877.4813983,1,0.8685,0.1189,,0.505,0.0239,0.173,NOMINAL,NOMINAL,NORMAL,0,
1648441800.0,1786284877.6064224,1,0.8828,0.1225,,0.512,0.023,0.17,NOMINAL,NOMINAL,NORMAL,0,
1648442700.0,1786284877.7313313,1,0.8156,0.1177,,0.498,0.0231,0.168,NOMINAL,NOMINAL,NORMAL,0,
1648443600.0,1786284877.8575594,1,1.2021,0.1458,,0.847,0.0347,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648444500.0,1786284877.9826276,1,1.2203,0.1496,,0.822,0.0332,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648445400.0,1786284878.107434,1,1.1807,0.1495,,0.788,0.0364,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648446300.0,1786284878.2322066,1,1.1414,0.1454,,0.692,0.0347,0.255,NOMINAL,NOMINAL,NORMAL,0,
1648447200.0,1786284878.3568025,1,1.0327,0.1394,,0.571,0.0272,0.192,NOMINAL,NOMINAL,NORMAL,0,
1648448100.0,1786284878.4815698,1,0.9629,0.1291,,0.52,0.0248,0.172,NOMINAL,NOMINAL,NORMAL,0,
1648449000.0,1786284878.606577,1,0.9195,0.1301,,0.537,0.0259,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648449900.0,1786284878.731542,1,0.9142,0.1271,,0.52,0.0252,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648450800.0,1786284878.8565593,1,0.907,0.1263,,0.553,0.0255,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648451700.0,1786284878.9827461,1,1.274,0.1612,,0.874,0.0346,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648452600.0,1786284879.1078067,1,1.2374,0.1569,,0.903,0.0346,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648453500.0,1786284879.232835,1,1.2492,0.1573,,0.911,0.0372,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648454400.0,1786284879.3571804,1,1.1422,0.1525,,0.651,0.0322,0.218,NOMINAL,NOMINAL,NORMAL,0,
1648455300.0,1786284879.481881,1,1.0637,0.1366,,0.586,0.0279,0.199,NOMINAL,NOMINAL,NORMAL,0,
1648456200.0,1786284879.6066859,1,0.9616,0.131,,0.554,0.0259,0.183,NOMINAL,NOMINAL,NORMAL,0,
1648457100.0,1786284879.731659,1,0.9532,0.1304,,0.561,0.0254,0.185,NOMINAL,NOMINAL,NORMAL,0,
1648458000.0,1786284879.8567472,1,0.974,0.1339,,0.599,0.0266,0.19,NOMINAL,NOMINAL,NORMAL,0,
1648458900.0,1786284879.9817896,1,1.0226,0.1373,,0.592,0.0258,0.193,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648459800.0,1786284880.1067626,1,0.9886,0.135,,0.591,0.0276,0.19,NOMINAL,NOMINAL,NORMAL,0,
1648460700.0,1786284880.2319577,1,1.0414,0.1369,,0.648,0.0301,0.205,NOMINAL,NOMINAL,NORMAL,0,
1648461600.0,1786284880.3566895,1,0.9774,0.132,,0.562,0.0263,0.193,NOMINAL,NOMINAL,NORMAL,0,
1648462500.0,1786284880.4816358,1,0.9712,0.1323,,0.528,0.0262,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648463400.0,1786284880.6074739,1,0.9162,0.1288,,0.525,0.0265,0.184,NOMINAL,NOMINAL,NORMAL,0,
1648464300.0,1786284880.7320232,1,0.9258,0.1276,,0.53,0.0282,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648465200.0,1786284880.8570492,1,0.9204,0.1312,,0.537,0.0249,0.177,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648466100.0,1786284880.9822044,1,0.9853,0.1332,,0.566,0.027,0.186,NOMINAL,NOMINAL,NORMAL,0,
1648467000.0,1786284881.1070933,1,0.953,0.1314,,0.548,0.0282,0.18,NOMINAL,NOMINAL,NORMAL,0,
1648467900.0,1786284881.2325542,1,1.0703,0.139,,0.718,0.0316,0.212,NOMINAL,NOMINAL,NORMAL,0,
1648468800.0,1786284881.3571856,1,1.0222,0.1388,,0.533,0.0271,0.191,NOMINAL,NOMINAL,NORMAL,0,
1648469700.0,1786284881.4820619,1,0.9431,0.1307,,0.53,0.024,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648470600.0,1786284881.6074646,1,1.0502,0.1417,,0.666,0.0283,0.207,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648471500.0,1786284881.7332203,1,1.035,0.1386,,0.559,0.0466,1.165,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648472400.0,1786284881.8570085,1,0.8995,0.1284,,0.517,0.0248,0.178,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1648473300.0,1786284881.9832857,1,1.0536,0.1397,,0.596,0.0467,1.1,PRE_ALERT,NOMINAL,NORMAL,0,
1648474200.0,1786284882.1072445,1,1.0013,0.1394,,0.567,0.0298,0.194,NOMINAL,NOMINAL,NORMAL,0,
1648475100.0,1786284882.2325249,1,1.0548,0.1454,,0.699,0.0304,0.212,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648476000.0,1786284882.358169,1,1.0364,0.1442,,0.559,0.043,1.101,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648476900.0,1786284882.4821432,1,0.9533,0.1367,,0.548,0.0267,0.185,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1648477800.0,1786284882.607915,1,0.9302,0.1352,,0.534,0.0415,1.069,PRE_ALERT,ALERT,TRIGGERED,4,omni_p6
1648478700.0,1786284882.7320914,1,0.9138,0.132,,0.54,0.0251,0.211,ALERT,ALERT,TRIGGERED,5,omni_p6
1648479600.0,1786284882.8589106,1,1.1851,0.1502,,0.831,0.0448,1.135,ALERT,NOMINAL,NORMAL,0,
1648480500.0,1786284882.9831583,1,1.2068,0.1522,,0.845,0.0362,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648481400.0,1786284883.1074884,1,1.0885,0.147,,0.665,0.0268,0.208,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648482300.0,1786284883.2324693,1,1.0916,0.1449,,0.637,0.0515,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648483200.0,1786284883.3573003,1,1.0583,0.1415,,0.591,0.0252,0.19,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648484100.0,1786284883.4820576,1,0.9531,0.1298,,0.523,0.0236,0.173,NOMINAL,NOMINAL,NORMAL,0,
1648485000.0,1786284883.6068995,1,0.881,0.1237,,0.51,0.0202,0.164,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648485900.0,1786284883.7319987,1,0.9059,0.1253,,0.549,0.0235,0.17,NOMINAL,NOMINAL,NORMAL,0,
1648486800.0,1786284883.8569183,1,0.8671,0.1634,,0.513,0.0231,0.169,NOMINAL,NOMINAL,NORMAL,0,
1648487700.0,1786284883.9830306,1,1.172,0.1507,,0.823,0.033,0.235,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648488600.0,1786284884.107101,1,0.9583,0.1308,,0.572,0.0263,0.19,NOMINAL,NOMINAL,NORMAL,0,
1648489500.0,1786284884.232183,1,0.9904,0.1357,,0.569,0.0255,0.21,NOMINAL,NOMINAL,NORMAL,0,
1648490400.0,1786284884.3573213,1,1.0592,0.1371,,0.566,0.0262,0.19,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648491300.0,1786284884.4817922,1,0.8598,0.12,,0.481,0.0244,0.171,NOMINAL,NOMINAL,NORMAL,0,
1648492200.0,1786284884.6067865,1,0.8459,0.1195,,0.483,0.0202,0.157,NOMINAL,NOMINAL,NORMAL,0,
1648493100.0,1786284884.731672,1,0.777,0.1155,,0.464,0.0223,0.162,NOMINAL,NOMINAL,NORMAL,0,
1648494000.0,1786284884.8567042,1,0.7879,0.1173,,0.496,0.0212,0.159,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648494900.0,1786284884.981895,1,0.8725,0.1202,,0.513,0.0238,0.169,NOMINAL,NOMINAL,NORMAL,0,
1648495800.0,1786284885.1067646,1,0.8042,0.1204,,0.5,0.0229,0.164,NOMINAL,NOMINAL,NORMAL,0,
1648496700.0,1786284885.2320135,1,0.9107,0.1274,,0.528,0.0223,0.174,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648497600.0,1786284885.3581614,1,1.003,0.1312,,0.575,0.0445,1.104,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648498500.0,1786284885.482892,1,0.9401,0.1283,,0.546,0.0408,0.985,PRE_ALERT,NOMINAL,NORMAL,0,
1648499400.0,1786284885.6069243,1,0.8862,0.1265,,0.507,0.0228,0.163,NOMINAL,NOMINAL,NORMAL,0,
1648500300.0,1786284885.7318668,1,0.8585,0.1201,,0.497,0.0215,0.155,NOMINAL,NOMINAL,NORMAL,0,
1648501200.0,1786284885.85705,1,0.8997,0.1268,,0.551,0.0237,0.17,NOMINAL,NOMINAL,NORMAL,0,
1648502100.0,1786284885.9820962,1,0.9264,0.1247,,0.556,0.0246,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648503000.0,1786284886.1069422,1,0.9185,0.1315,,0.493,0.0202,0.153,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648503900.0,1786284886.2329366,1,0.918,0.1302,,0.534,0.0389,1.092,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648504800.0,1786284886.358143,1,1.0109,0.131,,0.588,0.0453,1.055,PRE_ALERT,NOMINAL,NORMAL,0,
1648505700.0,1786284886.4820392,1,0.9251,0.1298,,0.521,0.0222,0.168,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648506600.0,1786284886.6068618,1,0.8606,0.1241,,0.486,0.0216,0.158,NOMINAL,NOMINAL,NORMAL,0,
1648507500.0,1786284886.7318428,1,0.8531,0.1265,,0.489,0.0228,0.158,NOMINAL,NOMINAL,NORMAL,0,
1648508400.0,1786284886.8568957,1,0.8529,0.1594,,0.506,0.022,0.158,NOMINAL,NOMINAL,NORMAL,0,
1648509300.0,1786284886.98211,1,0.937,0.1268,,0.557,0.0244,0.17,NOMINAL,NOMINAL,NORMAL,0,
1648510200.0,1786284887.1070354,1,0.9334,0.13,,0.54,0.022,0.167,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648511100.0,1786284887.2320707,1,0.9419,0.1274,,0.554,0.0258,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648512000.0,1786284887.3580542,1,1.0687,0.1342,0.5836,0.597,0.03,0.215,NOMINAL,NOMINAL,NORMAL,0,
1648512900.0,1786284887.4820774,1,0.9987,0.1314,,0.492,0.0219,0.157,NOMINAL,NOMINAL,NORMAL,0,
1648513800.0,1786284887.6068413,1,0.9073,0.1256,,0.465,0.0193,0.147,NOMINAL,NOMINAL,NORMAL,0,
