phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1643027400.0,1786288257.3758216,3,1.8566,0.2581,,0.664,0.0344,0.268,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643028300.0,1786288257.501736,3,1.875,0.2558,,0.614,0.0508,1.232,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1643029200.0,1786288257.627145,3,2.0555,0.3863,,0.651,0.052,1.152,PRE_ALERT,NOMINAL,NORMAL,0,
1643030100.0,1786288257.750756,3,1.8753,0.2504,,0.617,0.034,0.26,NOMINAL,NOMINAL,NORMAL,0,
1643031000.0,1786288257.8758912,3,1.9578,0.2513,,0.611,0.0357,0.254,NOMINAL,NOMINAL,NORMAL,0,
1643031900.0,1786288258.0017524,3,2.2221,0.2723,,0.885,0.042,0.319,NOMINAL,NOMINAL,NORMAL,0,
1643032800.0,1786288258.1269257,3,2.2959,0.2743,,0.89,0.0414,0.305,NOMINAL,NOMINAL,NORMAL,0,
1643033700.0,1786288258.2513933,3,2.1336,0.2739,,0.738,0.0386,0.284,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1643034600.0,1786288258.376964,3,1.9283,0.2664,,0.696,0.0534,1.237,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1643035500.0,1786288258.5019712,3,2.0274,0.2973,,0.625,0.0551,1.156,PRE_ALERT,NOMINAL,NORMAL,0,
1643036400.0,1786288258.626121,3,2.0797,0.2622,,0.615,0.0366,0.254,NOMINAL,NOMINAL,NORMAL,0,
1643037300.0,1786288258.750953,3,1.9819,0.2602,,0.621,0.0334,0.254,NOMINAL,NOMINAL,NORMAL,0,
1643038200.0,1786288258.8760984,3,2.016,0.2958,,0.636,0.0325,0.24,NOMINAL,NOMINAL,NORMAL,0,
1643039100.0,1786288259.0012412,3,1.9772,0.3014,,0.64,0.0362,0.26,NOMINAL,NOMINAL,NORMAL,0,
1643040000.0,1786288259.1267738,3,2.2522,0.2757,,0.844,0.0413,0.303,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel90_p5
1643040900.0,1786288259.2514029,3,2.1427,0.2646,,0.746,0.0392,0.291,NOMINAL,NOMINAL,NORMAL,0,
1643041800.0,1786288259.3760371,3,1.9282,0.263,,0.724,0.039,0.29,NOMINAL,NOMINAL,NORMAL,0,
1643042700.0,1786288259.5011816,3,2.0306,0.3157,,0.64,0.0391,0.279,NOMINAL,NOMINAL,NORMAL,0,
1643043600.0,1786288259.6260598,3,2.0518,0.2688,,0.608,0.0353,0.259,NOMINAL,NOMINAL,NORMAL,0,
1643044500.0,1786288259.7510903,3,2.1382,0.2589,,0.627,0.0342,0.251,NOMINAL,NOMINAL,NORMAL,0,
1643045400.0,1786288259.875913,3,1.9347,0.2589,,0.612,0.0359,0.251,NOMINAL,NOMINAL,NORMAL,0,
1643046300.0,1786288260.0013535,3,2.1392,0.2933,,0.694,0.0385,0.297,NOMINAL,NOMINAL,NORMAL,0,
1643047200.0,1786288260.1265106,3,2.1783,0.2705,,0.72,0.0375,0.274,NOMINAL,NOMINAL,NORMAL,0,
1643048100.0,1786288260.2510488,3,1.9715,0.259,,0.654,0.0372,0.261,NOMINAL,NOMINAL,NORMAL,0,
1643049000.0,1786288260.3759804,3,2.0089,0.2563,,0.62,0.0358,0.275,NOMINAL,NOMINAL,NORMAL,0,
1643049900.0,1786288260.5010862,3,2.0009,0.2608,,0.666,0.0363,0.276,NOMINAL,NOMINAL,NORMAL,0,
1643050800.0,1786288260.6261415,3,2.0242,0.2628,,0.739,0.0348,0.255,NOMINAL,NOMINAL,NORMAL,0,
1643051700.0,1786288260.7510443,3,1.9705,0.2602,,0.629,0.0338,0.251,NOMINAL,NOMINAL,NORMAL,0,
1643052600.0,1786288260.8759775,3,1.9055,0.3655,,0.621,0.0319,0.249,NOMINAL,NOMINAL,NORMAL,0,
1643053500.0,1786288261.0010726,3,1.9713,0.2863,,0.666,0.035,0.258,NOMINAL,NOMINAL,NORMAL,0,
1643054400.0,1786288261.1259634,3,1.9321,0.2574,,0.665,0.0342,0.284,NOMINAL,NOMINAL,NORMAL,0,
1643055300.0,1786288261.2509646,3,1.9321,0.2569,,0.649,0.0333,0.256,NOMINAL,NOMINAL,NORMAL,0,
1643056200.0,1786288261.3759305,3,1.8634,0.2534,,0.616,0.0308,0.303,NOMINAL,NOMINAL,NORMAL,0,
1643057100.0,1786288261.5012462,3,2.0223,0.3133,,0.691,0.036,0.3,NOMINAL,NOMINAL,NORMAL,0,
1643058000.0,1786288261.6260552,3,2.0356,0.2598,,0.607,0.0343,0.254,NOMINAL,NOMINAL,NORMAL,0,
1643058900.0,1786288261.750825,3,1.9049,0.2555,,0.61,0.031,0.245,NOMINAL,NOMINAL,NORMAL,0,
1643059800.0,1786288261.8758602,3,1.9024,0.2567,,0.609,0.0325,0.247,NOMINAL,NOMINAL,NORMAL,0,
1643060700.0,1786288262.000955,3,1.8825,0.2602,,0.685,0.0332,0.258,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1643061600.0,1786288262.1258686,3,1.9239,0.2559,,0.617,0.0328,0.248,NOMINAL,NOMINAL,NORMAL,0,
1643062500.0,1786288262.2508976,3,1.9057,0.2526,,0.642,0.0342,0.25,NOMINAL,NOMINAL,NORMAL,0,
1643063400.0,1786288262.3763711,3,2.0726,0.2665,,0.775,0.0364,0.313,NOMINAL,NOMINAL,NORMAL,0,
1643064300.0,1786288262.5011315,3,2.0175,0.3006,,0.681,0.0372,0.275,NOMINAL,NOMINAL,NORMAL,0,
1643065200.0,1786288262.62612,3,2.0735,0.2617,,0.624,0.0352,0.265,NOMINAL,NOMINAL,NORMAL,0,
1643066100.0,1786288262.7509634,3,1.9728,0.2606,,0.633,0.034,0.255,NOMINAL,NOMINAL,NORMAL,0,
1643067000.0,1786288262.876316,3,2.2204,0.2776,,0.625,0.0335,0.27,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1643067900.0,1786288263.0028253,3,2.2248,0.2814,,0.86,0.0566,1.301,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1643068800.0,1786288263.129605,3,2.1576,0.2655,1.7184,0.876,0.0614,1.302,PRE_ALERT,NOMINAL,NORMAL,0,
1643069700.0,1786288263.2516103,3,2.2729,0.2734,,0.734,0.0369,0.283,NOMINAL,NOMINAL,NORMAL,0,
1643070600.0,1786288263.3763952,3,2.2142,0.2688,,0.692,0.0355,0.269,NOMINAL,NOMINAL,NORMAL,0,
1643071500.0,1786288263.5012276,3,2.051,0.3077,,0.681,0.038,0.29,NOMINAL,NOMINAL,NORMAL,0,
1643072400.0,1786288263.626177,3,2.1063,0.2628,,0.637,0.0335,0.257,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643073300.0,1786288263.7522209,3,2.1435,0.2693,,0.688,0.0522,1.24,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1643074200.0,1786288263.8770776,3,2.0819,0.2657,,0.656,0.0525,1.187,PRE_ALERT,NOMINAL,NORMAL,0,
1643075100.0,1786288264.0012908,3,2.0605,0.3213,,0.664,0.0359,0.271,NOMINAL,NOMINAL,NORMAL,0,
1643076000.0,1786288264.12674,3,2.2375,0.2738,,0.852,0.039,0.308,NOMINAL,NOMINAL,NORMAL,0,
1643076900.0,1786288264.2514634,3,2.1602,0.2702,,0.723,0.0382,0.283,NOMINAL,NOMINAL,NORMAL,0,
1643077800.0,1786288264.3761785,3,2.1168,0.2582,,0.646,0.0327,0.278,NOMINAL,NOMINAL,NORMAL,0,
1643078700.0,1786288264.5011537,3,2.0064,0.3077,,0.673,0.0336,0.277,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1643079600.0,1786288264.6270957,3,2.064,0.2686,,0.636,0.0503,1.207,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1643080500.0,1786288264.7521214,3,2.1451,0.2665,,0.641,0.0535,1.149,PRE_ALERT,NOMINAL,NORMAL,0,
1643081400.0,1786288264.8758774,3,1.9034,0.2574,,0.614,0.034,0.256,NOMINAL,NOMINAL,NORMAL,0,
1643082300.0,1786288265.0014536,3,2.2065,0.2673,,0.704,0.0356,0.269,NOMINAL,NOMINAL,NORMAL,0,
1643083200.0,1786288265.1259172,3,1.9646,0.2604,,0.598,0.0329,0.244,NOMINAL,NOMINAL,NORMAL,0,
1643084100.0,1786288265.2511861,3,2.0283,0.2617,,0.678,0.0334,0.263,NOMINAL,NOMINAL,NORMAL,0,
1643085000.0,1786288265.375938,3,1.9451,0.2554,,0.627,0.0337,0.279,NOMINAL,NOMINAL,NORMAL,0,
1643085900.0,1786288265.5010207,3,1.9477,0.2578,,0.713,0.0361,0.263,NOMINAL,NOMINAL,NORMAL,0,
1643086800.0,1786288265.626276,3,2.1059,0.2669,,0.705,0.0352,0.274,NOMINAL,NOMINAL,NORMAL,0,
1643087700.0,1786288265.7508996,3,1.9036,0.2578,,0.624,0.0337,0.285,NOMINAL,NOMINAL,NORMAL,0,
1643088600.0,1786288265.8759043,3,1.9499,0.2595,,0.604,0.0345,0.272,NOMINAL,NOMINAL,NORMAL,0,
1643089500.0,1786288266.0012763,3,2.0271,0.3499,,0.671,0.0366,0.269,NOMINAL,NOMINAL,NORMAL,0,
1643090400.0,1786288266.125906,3,1.9279,0.2523,,0.669,0.0334,0.259,NOMINAL,NOMINAL,NORMAL,0,
1643091300.0,1786288266.251114,3,1.9937,0.2584,,0.664,0.0351,0.257,NOMINAL,NOMINAL,NORMAL,0,
1643092200.0,1786288266.3758366,3,1.8895,0.2557,,0.624,0.0319,0.253,NOMINAL,NOMINAL,NORMAL,0,
1643093100.0,1786288266.5007563,3,1.8729,0.2519,,0.602,0.0317,0.246,NOMINAL,NOMINAL,NORMAL,0,
1643094000.0,1786288266.6264472,3,2.095,0.2726,,0.705,0.0361,0.293,NOMINAL,NOMINAL,NORMAL,0,
1643094900.0,1786288266.7509174,3,1.9477,0.2597,,0.633,0.034,0.267,NOMINAL,NOMINAL,NORMAL,0,
1643095800.0,1786288266.8757193,3,1.8238,0.2528,,0.608,0.0346,0.251,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel90_p5
1643096700.0,1786288267.0016189,3,2.4453,0.2645,,0.663,0.0353,0.275,NOMINAL,NOMINAL,NORMAL,0,
1643097600.0,1786288267.1257467,3,1.8647,0.2523,,0.601,0.0327,0.255,NOMINAL,NOMINAL,NORMAL,0,
1643098500.0,1786288267.251631,3,2.3058,0.3306,,0.706,0.0341,0.277,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1643099400.0,1786288267.3758914,3,1.9165,0.255,,0.612,0.0347,0.262,NOMINAL,NOMINAL,NORMAL,0,
1643100300.0,1786288267.5008638,3,1.9257,0.2556,,0.615,0.0341,0.255,NOMINAL,NOMINAL,NORMAL,0,
1643101200.0,1786288267.6262813,3,2.1032,0.2699,,0.676,0.0467,0.294,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1643102100.0,1786288267.7518213,3,1.9135,0.2536,,0.628,0.0545,1.213,NOMINAL,PRE_ALERT,TRIGGERED,2,pro_tel90_p5
1643103000.0,1786288267.8768451,3,1.9059,0.2557,,0.63,0.054,1.216,PRE_ALERT,NOMINAL,NORMAL,0,
1643103900.0,1786288268.0018766,3,2.2262,0.2829,,0.898,0.0407,0.319,NOMINAL,NOMINAL,NORMAL,0,
1643104800.0,1786288268.1266918,3,2.2374,0.2763,,0.844,0.041,0.308,NOMINAL,NOMINAL,NORMAL,0,
1643105700.0,1786288268.251369,3,2.0978,0.2736,,0.736,0.0396,0.3,NOMINAL,NOMINAL,NORMAL,0,
1643106600.0,1786288268.3760276,3,1.9653,0.2651,,0.675,0.0358,0.28,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643107500.0,1786288268.5018642,3,1.9372,0.267,,0.605,0.0511,1.212,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1643108400.0,1786288268.6272318,3,2.1202,0.2674,,0.709,0.0556,1.181,PRE_ALERT,NOMINAL,NORMAL,0,
1643109300.0,1786288268.7509592,3,1.9489,0.2605,,0.638,0.0359,0.261,NOMINAL,NOMINAL,NORMAL,0,
1643110200.0,1786288268.8757632,3,1.8587,0.2525,,0.601,0.0342,0.241,NOMINAL,NOMINAL,NORMAL,0,
1643111100.0,1786288269.0011466,3,2.0222,0.2939,,0.634,0.0353,0.255,NOMINAL,NOMINAL,NORMAL,0,
1643112000.0,1786288269.1268399,3,2.2708,0.2797,,0.864,0.0404,0.316,NOMINAL,NOMINAL,NORMAL,0,
1643112900.0,1786288269.2512586,3,2.0987,0.2752,,0.716,0.0368,0.276,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1643113800.0,1786288269.3769426,3,1.9112,0.2635,,0.685,0.056,1.243,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1643114700.0,1786288269.5018501,3,1.9158,0.2601,,0.656,0.0529,1.195,PRE_ALERT,NOMINAL,NORMAL,0,
1643115600.0,1786288269.6261575,3,2.0473,0.2618,,0.665,0.0369,0.267,NOMINAL,NOMINAL,NORMAL,0,
1643116500.0,1786288269.7508426,3,1.892,0.2592,,0.627,0.0333,0.255,NOMINAL,NOMINAL,NORMAL,0,
1643117400.0,1786288269.8758855,3,1.9143,0.2543,,0.63,0.0349,0.25,NOMINAL,NOMINAL,NORMAL,0,
1643118300.0,1786288270.0009427,3,1.9143,0.2583,,0.664,0.0342,0.264,NOMINAL,NOMINAL,NORMAL,0,
1643119200.0,1786288270.1264553,3,2.1093,0.2758,,0.773,0.0358,0.343,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1643120100.0,1786288270.2525015,3,2.0944,0.2702,,0.791,0.0603,1.431,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1643121000.0,1786288270.3769438,3,1.9267,0.2583,,0.685,0.0553,1.222,PRE_ALERT,NOMINAL,NORMAL,0,
1643121900.0,1786288270.5008504,3,1.8891,0.2515,,0.654,0.0349,0.259,NOMINAL,NOMINAL,NORMAL,0,
1643122800.0,1786288270.625987,3,2.0072,0.2563,,0.607,0.0348,0.25,NOMINAL,NOMINAL,NORMAL,0,
1643123700.0,1786288270.7508867,3,1.9064,0.2549,,0.67,0.0344,0.259,NOMINAL,NOMINAL,NORMAL,0,
1643124600.0,1786288270.8758976,3,1.8889,0.2509,,0.669,0.0349,0.264,NOMINAL,NOMINAL,NORMAL,0,
1643125500.0,1786288271.0009537,3,1.9305,0.2634,,0.667,0.0326,0.255,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1643126400.0,1786288271.1262753,3,2.0694,0.2634,,0.691,0.037,0.267,NOMINAL,NOMINAL,NORMAL,0,
1643127300.0,1786288271.2510316,3,2.0024,0.2632,,0.636,0.0334,0.259,NOMINAL,NOMINAL,NORMAL,0,
1643128200.0,1786288271.3758025,3,1.8572,0.256,,0.634,0.0339,0.253,NOMINAL,NOMINAL,NORMAL,0,
1643129100.0,1786288271.500869,3,1.8716,0.255,,0.676,0.0342,0.256,NOMINAL,NOMINAL,NORMAL,0,
1643130000.0,1786288271.6260767,3,2.0712,0.2595,,0.628,0.0334,0.258,NOMINAL,NOMINAL,NORMAL,0,
1643130900.0,1786288271.7508764,3,1.9102,0.2584,,0.663,0.0357,0.261,NOMINAL,NOMINAL,NORMAL,0,
1643131800.0,1786288271.8757536,3,1.833,0.2559,,0.621,0.0354,0.252,NOMINAL,NOMINAL,NORMAL,0,
1643132700.0,1786288272.0010235,3,1.9691,0.2604,,0.635,0.0345,0.255,NOMINAL,NOMINAL,NORMAL,0,
1643133600.0,1786288272.1260574,3,1.992,0.2553,,0.646,0.032,0.251,NOMINAL,NOMINAL,NORMAL,0,
1643134500.0,1786288272.2509143,3,1.9554,0.2591,,0.622,0.0336,0.245,NOMINAL,NOMINAL,NORMAL,0,
1643135400.0,1786288272.3757977,3,1.8571,0.2511,,0.634,0.0339,0.253,NOMINAL,NOMINAL,NORMAL,0,
1643136300.0,1786288272.5007691,3,1.8426,0.2538,,0.624,0.0461,0.265,NOMINAL,NOMINAL,NORMAL,0,
1643137200.0,1786288272.6259944,3,2.0173,0.26,,0.611,0.034,0.252,NOMINAL,NOMINAL,NORMAL,0,
1643138100.0,1786288272.7509673,3,1.9308,0.2546,,0.668,0.0371,0.278,NOMINAL,NOMINAL,NORMAL,0,
1643139000.0,1786288272.8757339,3,1.8191,0.252,,0.612,0.0333,0.274,NOMINAL,NOMINAL,NORMAL,0,
1643139900.0,1786288273.0018096,3,2.188,0.2749,,0.869,0.0391,0.318,NOMINAL,NOMINAL,NORMAL,0,
1643140800.0,1786288273.1269138,3,2.2805,0.2789,,0.895,0.0427,0.311,NOMINAL,NOMINAL,NORMAL,0,
1643141700.0,1786288273.251467,3,2.1347,0.2773,,0.724,0.0513,0.298,NOMINAL,NOMINAL,NORMAL,0,
1643142600.0,1786288273.3762066,3,2.0121,0.2631,,0.683,0.0374,0.335,NOMINAL,NOMINAL,NORMAL,0,
1643143500.0,1786288273.5010865,3,1.9841,0.294,,0.643,0.0353,0.255,NOMINAL,NOMINAL,NORMAL,0,
1643144400.0,1786288273.6260326,3,2.025,0.2615,,0.605,0.0345,0.243,NOMINAL,NOMINAL,NORMAL,0,
1643145300.0,1786288273.7509456,3,1.9246,0.2617,,0.649,0.036,0.261,NOMINAL,NOMINAL,NORMAL,0,
1643146200.0,1786288273.8759131,3,1.9361,0.2604,,0.615,0.0329,0.241,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1643147100.0,1786288274.0010664,3,1.9662,0.3153,,0.635,0.0326,0.246,NOMINAL,NOMINAL,NORMAL,0,
1643148000.0,1786288274.1268647,3,2.2694,0.2813,,0.855,0.04,0.321,NOMINAL,NOMINAL,NORMAL,0,
1643148900.0,1786288274.2513466,3,2.1401,0.2688,,0.705,0.0369,0.276,NOMINAL,NOMINAL,NORMAL,0,
1643149800.0,1786288274.376162,3,2.0071,0.2641,,0.671,0.0351,0.289,NOMINAL,NOMINAL,NORMAL,0,
1643150700.0,1786288274.5011125,3,2.0003,0.3072,,0.629,0.0329,0.259,NOMINAL,NOMINAL,NORMAL,0,
1643151600.0,1786288274.6260211,3,2.0151,0.2673,,0.591,0.0309,0.257,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel90_p5
1643152500.0,1786288274.7519617,3,1.9543,0.2629,,0.656,0.0526,1.202,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1643153400.0,1786288274.8771267,3,2.0441,0.2638,,0.655,0.0527,1.188,PRE_ALERT,NOMINAL,NORMAL,0,
1643154300.0,1786288275.0011177,3,2.0134,0.3005,,0.63,0.0344,0.253,NOMINAL,NOMINAL,NORMAL,0,
1643155200.0,1786288275.1279836,3,2.0091,0.2634,1.6369,0.652,0.0359,0.255,NOMINAL,NOMINAL,NORMAL,0,
1643156100.0,1786288275.251133,3,2.0676,0.2654,,0.623,0.0334,0.252,NOMINAL,NOMINAL,NORMAL,0,
1643157000.0,1786288275.375843,3,1.8773,0.257,,0.629,0.0342,0.248,NOMINAL,NOMINAL,NORMAL,0,
1643157900.0,1786288275.5008073,3,1.8697,0.259,,0.625,0.0329,0.252,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1643158800.0,1786288275.6271043,3,2.0493,0.2643,,0.689,0.052,1.228,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1643159700.0,1786288275.7518752,3,1.9574,0.2598,,0.669,0.0534,1.165,PRE_ALERT,NOMINAL,NORMAL,0,
1643160600.0,1786288275.8759108,3,1.885,0.2566,,0.674,0.0381,0.269,NOMINAL,NOMINAL,NORMAL,0,
1643161500.0,1786288276.0009954,3,1.9549,0.2606,,0.656,0.0364,0.253,NOMINAL,NOMINAL,NORMAL,0,
1643162400.0,1786288276.1261983,3,2.0442,0.2616,,0.687,0.036,0.264,NOMINAL,NOMINAL,NORMAL,0,
1643163300.0,1786288276.2509558,3,1.9798,0.2576,,0.623,0.0365,0.256,NOMINAL,NOMINAL,NORMAL,0,
1643164200.0,1786288276.3758335,3,1.8649,0.2598,,0.643,0.0347,0.261,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1643165100.0,1786288276.5016656,3,1.8369,0.2575,,0.605,0.0507,1.185,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1643166000.0,1786288276.6270788,3,2.0777,0.2633,,0.66,0.0548,1.17,PRE_ALERT,NOMINAL,NORMAL,0,
1643166900.0,1786288276.750988,3,1.9565,0.2568,,0.65,0.0361,0.261,NOMINAL,NOMINAL,NORMAL,0,
1643167800.0,1786288276.8759823,3,1.9159,0.2547,,0.704,0.0367,0.272,NOMINAL,NOMINAL,NORMAL,0,
1643168700.0,1786288277.0010943,3,1.9771,0.2881,,0.655,0.0354,0.253,NOMINAL,NOMINAL,NORMAL,0,
1643169600.0,1786288277.1261375,3,2.048,0.2589,,0.623,0.0357,0.25,NOMINAL,NOMINAL,NORMAL,0,
1643170500.0,1786288277.2509806,3,1.972,0.2614,,0.625,0.0295,0.242,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643171400.0,1786288277.375853,3,1.8723,0.2575,,0.615,0.0337,0.249,NOMINAL,NOMINAL,NORMAL,0,
1643172300.0,1786288277.5011132,3,1.9995,0.2949,,0.64,0.0351,0.261,NOMINAL,NOMINAL,NORMAL,0,
1643173200.0,1786288277.6269717,3,2.8505,0.2548,,0.589,0.0336,0.256,NOMINAL,NOMINAL,NORMAL,0,
1643174100.0,1786288277.7511437,3,2.0096,0.2588,,0.625,0.0349,0.273,NOMINAL,NOMINAL,NORMAL,0,
1643175000.0,1786288277.8760965,3,1.9967,0.2611,,0.66,0.0357,0.259,NOMINAL,NOMINAL,NORMAL,0,
1643175900.0,1786288278.0018506,3,2.2409,0.2807,,0.879,0.0394,0.298,NOMINAL,NOMINAL,NORMAL,0,
1643176800.0,1786288278.126793,3,2.2508,0.2764,,0.877,0.0412,0.303,NOMINAL,NOMINAL,NORMAL,0,
1643177700.0,1786288278.251188,3,2.0671,0.2669,,0.658,0.0379,0.267,NOMINAL,NOMINAL,NORMAL,0,
1643178600.0,1786288278.37627,3,2.0477,0.2668,,0.668,0.0359,0.293,NOMINAL,NOMINAL,NORMAL,0,
1643179500.0,1786288278.5008597,3,1.9072,0.2594,,0.619,0.0332,0.25,NOMINAL,NOMINAL,NORMAL,0,
1643180400.0,1786288278.6258953,3,1.9683,0.2661,,0.582,0.0315,0.234,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel90_p5
1643181300.0,1786288278.7511945,3,2.0397,0.2621,,0.649,0.0355,0.249,NOMINAL,NOMINAL,NORMAL,0,
1643182200.0,1786288278.8760602,3,1.9888,0.2614,,0.668,0.0358,0.28,NOMINAL,NOMINAL,NORMAL,0,
1643183100.0,1786288279.0010464,3,1.9728,0.2935,,0.627,0.034,0.242,NOMINAL,NOMINAL,NORMAL,0,
1643184000.0,1786288279.1268463,3,2.276,0.2755,,0.879,0.0405,0.303,NOMINAL,NOMINAL,NORMAL,0,
1643184900.0,1786288279.2512717,3,2.0914,0.2714,,0.693,0.0381,0.298,NOMINAL,NOMINAL,NORMAL,0,
1643185800.0,1786288279.3763723,3,2.091,0.2659,,0.686,0.0378,0.31,NOMINAL,NOMINAL,NORMAL,0,
1643186700.0,1786288279.5009375,3,1.915,0.2624,,0.649,0.0354,0.269,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1643187600.0,1786288279.6259582,3,2.0026,0.2579,,0.591,0.0331,0.25,NOMINAL,NOMINAL,NORMAL,0,
1643188500.0,1786288279.7513928,3,2.111,0.2725,,0.709,0.0368,0.271,NOMINAL,NOMINAL,NORMAL,0,
1643189400.0,1786288279.8760912,3,2.0066,0.2612,,0.678,0.0392,0.269,NOMINAL,NOMINAL,NORMAL,0,
1643190300.0,1786288280.0011244,3,1.9903,0.2993,,0.646,0.0352,0.262,NOMINAL,NOMINAL,NORMAL,0,
1643191200.0,1786288280.1261804,3,2.0377,0.2653,,0.639,0.0332,0.259,NOMINAL,NOMINAL,NORMAL,0,
1643192100.0,1786288280.2509935,3,1.9738,0.2681,,0.636,0.0327,0.251,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1643193000.0,1786288280.3770902,3,1.9973,0.2702,,0.647,0.0521,1.213,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1643193900.0,1786288280.5020294,3,2.0464,0.3013,,0.628,0.0519,1.151,PRE_ALERT,NOMINAL,NORMAL,0,
1643194800.0,1786288280.6260726,3,2.041,0.2599,,0.604,0.031,0.251,NOMINAL,NOMINAL,NORMAL,0,
1643195700.0,1786288280.751153,3,2.0337,0.2612,,0.625,0.0338,0.249,NOMINAL,NOMINAL,NORMAL,0,
1643196600.0,1786288280.8758762,3,1.9389,0.2553,,0.608,0.0314,0.24,NOMINAL,NOMINAL,NORMAL,0,
1643197500.0,1786288281.001346,3,2.0758,0.3356,,0.688,0.0365,0.271,NOMINAL,NOMINAL,NORMAL,0,
1643198400.0,1786288281.1263056,3,2.0922,0.2764,,0.688,0.0347,0.275,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1643199300.0,1786288281.2518303,3,1.9256,0.2618,,0.62,0.0502,1.175,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1643200200.0,1786288281.3771982,3,2.0575,0.2652,,0.676,0.0777,1.192,PRE_ALERT,NOMINAL,NORMAL,0,
1643201100.0,1786288281.501001,3,1.9655,0.2606,,0.599,0.0336,0.27,NOMINAL,NOMINAL,NORMAL,0,
1643202000.0,1786288281.6259966,3,2.006,0.2617,,0.592,0.031,0.261,NOMINAL,NOMINAL,NORMAL,0,
1643202900.0,1786288281.751065,3,1.9971,0.2574,,0.621,0.0324,0.253,NOMINAL,NOMINAL,NORMAL,0,
1643203800.0,1786288281.875833,3,1.912,0.2534,,0.605,0.0298,0.238,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643204700.0,1786288282.0022442,3,2.0248,0.3554,,0.705,0.0532,1.218,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1643205600.0,1786288282.1272433,3,2.1266,0.2673,,0.68,0.0543,1.157,PRE_ALERT,NOMINAL,NORMAL,0,
1643206500.0,1786288282.250992,3,1.9717,0.2587,,0.623,0.034,0.254,NOMINAL,NOMINAL,NORMAL,0,
1643207400.0,1786288282.3760974,3,1.9879,0.2617,,0.638,0.0345,0.254,NOMINAL,NOMINAL,NORMAL,0,
