timestamp,window_d,k,wp_eval_ms,dds_transport_ms,fsm_infer_ms,node_latency_ms,ap_state,rpn_result,fail_count,trigger_channels,gpu_%,cpu_%,power_mW,ram_MB
1781432509.4727015,30,10,5.1959,0.795,0.0239,0.263,NOMINAL,NORMAL,0,,0,5.0,4465,3090
1781432509.977085,30,10,9.0378,1.374,0.0432,0.484,NOMINAL,NORMAL,0,,0,5.0,4465,3090
1781432510.4731717,30,10,5.2449,0.963,0.0239,0.263,NOMINAL,NORMAL,0,,0,4.7,4465,3090
1781432510.9771879,30,10,8.9132,1.676,0.0342,0.376,NOMINAL,NORMAL,0,,0,4.7,4465,3090
1781432511.4732106,30,10,5.2399,1.173,0.0365,0.389,NOMINAL,NORMAL,0,,0,4.7,4425,3090
1781432511.9768066,30,10,8.8791,1.295,0.0319,0.388,NOMINAL,NORMAL,0,,0,4.7,4425,3090
1781432512.4744122,30,10,6.1466,1.342,0.0366,0.396,NOMINAL,NORMAL,0,,0,4.7,4465,3090
1781432512.9764693,30,10,8.2276,1.148,0.032,0.36,NOMINAL,NORMAL,0,,0,4.7,4465,3090
1781432513.475209,30,10,6.9482,1.359,0.0344,0.378,NOMINAL,NORMAL,0,,0,4.5,4465,3090
1781432513.9756482,30,10,7.3098,1.181,0.0347,0.362,NOMINAL,NORMAL,0,,0,4.5,4465,3090
1781432514.4779828,30,10,9.2078,1.857,0.0501,0.524,NOMINAL,NORMAL,0,,0,5.2,4465,3090
1781432514.9747436,30,10,6.9435,1.208,0.0319,0.414,NOMINAL,NORMAL,0,,0,5.2,4465,3090
1781432515.4767442,30,10,8.7079,1.532,0.0463,0.505,NOMINAL,NORMAL,0,,0,4.5,4465,3090
1781432515.9741297,30,10,5.9565,1.107,0.0311,0.364,NOMINAL,NORMAL,0,,0,4.5,4465,3090
1781432516.476986,30,10,8.7356,1.491,0.0464,0.499,NOMINAL,NORMAL,0,,0,4.8,4465,3090
1781432516.97369,30,10,5.2622,1.239,0.0317,0.356,NOMINAL,NORMAL,0,,0,4.8,4465,3090
1781432517.4770324,30,10,8.8386,1.447,0.0465,0.511,NOMINAL,NORMAL,0,,0,4.7,4465,3090
1781432517.973221,30,10,5.2473,1.026,0.0252,0.265,NOMINAL,NORMAL,0,,0,4.7,4465,3090
1781432518.477119,30,10,8.9234,1.5,0.0402,0.414,NOMINAL,NORMAL,0,,0,4.7,4425,3090
1781432518.9729576,30,10,5.2967,1.023,0.0341,0.382,NOMINAL,NORMAL,0,,0,4.7,4425,3090
1781432519.4774148,30,10,9.2419,1.53,0.0359,0.415,NOMINAL,NORMAL,0,,0,5.0,4465,3090
1781432519.9736059,30,10,5.8428,1.024,0.035,0.377,NOMINAL,NORMAL,0,,0,5.0,4465,3090
1781432520.4768078,30,10,8.2624,1.269,0.0353,0.398,NOMINAL,NORMAL,0,,0,4.7,4425,3090
1781432520.9749942,30,10,6.9613,1.108,0.0514,0.412,NOMINAL,NORMAL,0,,0,4.7,4425,3090
1781432521.4738276,30,10,5.5706,1.231,0.0223,0.263,NOMINAL,NORMAL,0,,0,4.2,4425,3090
1781432521.973627,30,10,5.5713,1.509,0.0357,0.375,NOMINAL,NORMAL,0,,0,4.2,4425,3090
1781432522.4755042,30,10,6.754,1.536,0.0344,0.387,NOMINAL,NORMAL,0,,0,4.7,4425,3090
1781432522.9768565,30,10,8.8285,1.468,0.0441,0.497,NOMINAL,NORMAL,0,,0,4.7,4425,3090
1781432523.475056,30,10,6.2756,1.539,0.0317,0.399,NOMINAL,NORMAL,0,,0,4.5,4425,3090
1781432523.9770331,30,10,8.779,1.55,0.0477,0.514,NOMINAL,NORMAL,0,,0,4.5,4425,3090
1781432524.4740646,30,10,5.5523,1.371,0.0356,0.419,NOMINAL,NORMAL,0,,0,6.3,4465,3090
1781432524.973865,30,10,5.9052,1.262,0.0349,0.378,NOMINAL,NORMAL,0,,0,6.3,4465,3090
1781432525.473781,30,10,5.3523,1.279,0.0234,0.285,NOMINAL,NORMAL,0,,0,4.0,4425,3090
1781432525.9771612,30,10,9.0212,1.482,0.0396,0.42,NOMINAL,NORMAL,0,,0,4.0,4425,3090
1781432526.4729936,30,10,5.4025,0.828,0.0358,0.382,NOMINAL,NORMAL,0,,0,4.2,4425,3090
1781432526.9770498,30,10,9.1181,1.284,0.0346,0.39,NOMINAL,NORMAL,0,,0,4.2,4425,3090
1781432527.4737356,30,10,5.755,1.27,0.0349,0.376,NOMINAL,NORMAL,0,,0,4.5,4425,3090
1781432527.9769027,30,10,8.5661,1.434,0.0348,0.373,NOMINAL,NORMAL,0,,0,4.5,4425,3090
1781432528.4749677,30,10,6.9751,1.29,0.0359,0.381,NOMINAL,NORMAL,0,,0,5.2,4425,3090
1781432528.9760182,30,10,7.663,1.209,0.033,0.383,NOMINAL,NORMAL,0,,0,5.2,4425,3090
1781432529.4735215,30,10,5.415,1.315,0.036,0.378,NOMINAL,NORMAL,0,,0,4.2,4425,3090
1781432529.9757082,30,10,6.978,1.337,0.0362,0.404,NOMINAL,NORMAL,0,,0,4.2,4425,3090
1781432530.476324,30,10,8.3142,1.437,0.0453,0.509,NOMINAL,NORMAL,0,,0,5.0,4425,3090
1781432530.9741497,30,10,6.4532,1.174,0.0357,0.376,NOMINAL,NORMAL,0,,0,5.0,4425,3090
1781432531.4769964,30,10,8.9329,1.415,0.0458,0.5,NOMINAL,NORMAL,0,,0,4.5,4425,3090
1781432531.9743793,30,10,5.5616,1.577,0.0332,0.382,NOMINAL,NORMAL,0,,0,4.5,4425,3090
1781432532.4775908,30,10,9.0102,1.832,0.0468,0.528,NOMINAL,NORMAL,0,,26,4.5,4425,3090
1781432532.9738874,30,10,5.3547,1.406,0.0237,0.274,NOMINAL,NORMAL,0,,26,4.5,4425,3090
1781432533.477444,30,10,9.0335,1.754,0.0394,0.436,NOMINAL,NORMAL,0,,0,4.5,4385,3090
1781432533.9729583,30,10,5.2635,1.041,0.0243,0.363,NOMINAL,NORMAL,0,,0,4.5,4385,3090
1781432534.4769897,30,10,9.0137,1.409,0.0334,0.38,NOMINAL,NORMAL,0,,0,4.0,4385,3090
1781432534.973622,30,10,5.5681,1.297,0.0344,0.379,NOMINAL,NORMAL,0,,0,4.0,4385,3090
1781432535.477012,30,10,8.7059,1.534,0.0364,0.407,NOMINAL,NORMAL,0,,0,4.7,4385,3090
1781432535.9748921,30,10,6.9494,1.089,0.0373,0.455,NOMINAL,NORMAL,0,,0,4.7,4385,3090
1781432536.4763794,30,10,7.7996,1.442,0.034,0.387,NOMINAL,NORMAL,0,,0,4.0,4385,3090
1781432536.9767776,30,10,7.8904,1.812,0.0475,0.565,NOMINAL,NORMAL,0,,0,4.0,4385,3090
1781432537.4753532,30,10,7.1174,1.182,0.0335,0.387,NOMINAL,NORMAL,0,,0,5.0,4385,3091
1781432537.9769065,30,10,8.3646,1.801,0.0475,0.499,NOMINAL,NORMAL,0,,0,5.0,4385,3091
1781432538.4751172,30,10,6.4224,1.516,0.0342,0.4,NOMINAL,NORMAL,0,,0,4.8,4385,3090
1781432538.9769845,30,10,8.8646,1.548,0.045,0.511,NOMINAL,NORMAL,0,,0,4.8,4385,3090
1781432539.4737675,30,10,5.5916,1.148,0.0324,0.369,NOMINAL,NORMAL,0,,0,4.5,4385,3090
1781432539.9727166,30,10,5.0286,1.015,0.0367,0.381,NOMINAL,NORMAL,0,,0,4.5,4385,3090
1781432540.4737124,30,10,5.2248,1.436,0.0251,0.262,NOMINAL,NORMAL,0,,0,4.5,4385,3090
1781432540.9774601,30,10,8.9693,1.811,0.0473,0.462,NOMINAL,NORMAL,0,,0,4.5,4385,3090
1781432541.472969,30,10,5.1724,1.093,0.0236,0.28,NOMINAL,NORMAL,0,,0,4.5,4385,3090
1781432541.977082,30,10,8.909,1.518,0.0361,0.397,NOMINAL,NORMAL,0,,0,4.5,4385,3090
1781432542.4731941,30,10,5.2681,1.242,0.034,0.388,NOMINAL,NORMAL,0,,0,4.3,4346,3090
1781432542.977116,30,10,8.8111,1.539,0.034,0.388,NOMINAL,NORMAL,0,,0,4.3,4346,3090
1781432543.4744408,30,10,6.4035,1.278,0.0355,0.389,NOMINAL,NORMAL,0,,0,4.5,4385,3090
1781432543.9762123,30,10,7.8407,1.201,0.0327,0.365,NOMINAL,NORMAL,0,,0,4.5,4385,3090
1781432544.473586,30,10,5.4639,1.294,0.0357,0.381,NOMINAL,NORMAL,0,,0,4.3,4385,3090
1781432544.9755309,30,10,7.0711,1.271,0.0314,0.376,NOMINAL,NORMAL,0,,0,4.3,4385,3090
1781432545.4764829,30,10,8.2308,1.468,0.0446,0.496,NOMINAL,NORMAL,0,,0,5.0,4346,3090
1781432545.9749198,30,10,6.3934,1.472,0.0322,0.395,NOMINAL,NORMAL,0,,0,5.0,4346,3090
1781432546.4770365,30,10,8.7261,1.827,0.0462,0.522,NOMINAL,NORMAL,0,,0,4.7,4385,3090
1781432546.9741511,30,10,5.8013,1.198,0.0366,0.372,NOMINAL,NORMAL,0,,0,4.7,4385,3090
1781432547.4775121,30,10,8.8542,1.867,0.0449,0.531,NOMINAL,NORMAL,0,,0,4.7,4385,3090
1781432547.9739053,30,10,5.166,1.496,0.0358,0.403,NOMINAL,NORMAL,0,,0,4.7,4385,3090
1781432548.477406,30,10,8.9458,1.745,0.0448,0.523,NOMINAL,NORMAL,0,,0,4.7,4346,3090
1781432548.972914,30,10,5.1641,1.02,0.0244,0.278,NOMINAL,NORMAL,0,,0,4.7,4346,3090
1781432549.4769974,30,10,8.9556,1.419,0.0372,0.406,NOMINAL,NORMAL,0,,0,4.3,4385,3091
1781432549.97286,30,10,5.2468,0.956,0.0369,0.382,NOMINAL,NORMAL,0,,0,4.3,4385,3091
1781432550.47705,30,10,8.9504,1.519,0.0356,0.388,NOMINAL,NORMAL,0,,0,4.3,4385,3091
1781432550.9741406,30,10,6.1368,1.3,0.0353,0.391,NOMINAL,NORMAL,0,,0,4.3,4385,3091
1781432551.4764667,30,10,8.0463,1.207,0.0343,0.398,NOMINAL,NORMAL,0,,0,4.8,4346,3091
1781432551.9738219,30,10,5.6776,1.29,0.037,0.396,NOMINAL,NORMAL,0,,0,4.8,4346,3091
1781432552.4760988,30,10,7.2841,1.601,0.033,0.418,NOMINAL,NORMAL,0,,0,4.8,4346,3091
1781432552.9765315,30,10,8.1411,1.466,0.0458,0.511,NOMINAL,NORMAL,0,,0,4.8,4346,3091
1781432553.4750109,30,10,6.6151,1.236,0.0336,0.388,NOMINAL,NORMAL,0,,0,4.3,4346,3091
1781432553.9768941,30,10,8.7328,1.769,0.0487,0.517,NOMINAL,NORMAL,0,,0,4.3,4346,3091
1781432554.473565,30,10,5.8172,1.051,0.0347,0.386,NOMINAL,NORMAL,0,,0,4.0,4346,3091
1781432554.9770396,30,10,8.9348,1.436,0.0442,0.499,NOMINAL,NORMAL,0,,0,4.0,4346,3091
1781432555.4736366,30,10,5.1962,1.289,0.0324,0.401,NOMINAL,NORMAL,0,,0,4.0,4346,3091
1781432555.9769292,30,10,8.839,1.404,0.047,0.505,NOMINAL,NORMAL,0,,0,4.7,4346,3091
1781432556.4733434,30,10,5.1789,1.231,0.0239,0.302,NOMINAL,NORMAL,0,,0,4.7,4346,3091
1781432556.9779255,30,10,9.1939,1.487,0.0353,0.376,NOMINAL,NORMAL,0,,0,4.8,4385,3091
1781432557.472662,30,10,5.1293,0.864,0.0349,0.384,NOMINAL,NORMAL,0,,0,4.8,4385,3091
1781432557.9767394,30,10,9.0059,1.178,0.0361,0.378,NOMINAL,NORMAL,0,,0,4.0,4385,3091
1781432558.473698,30,10,5.9242,1.05,0.0353,0.381,NOMINAL,NORMAL,0,,0,4.0,4385,3091
1781432558.9758625,30,10,8.2,1.143,0.0325,0.349,NOMINAL,NORMAL,0,,0,4.5,4346,3091
1781432559.4748638,30,10,6.9076,1.054,0.0367,0.434,NOMINAL,NORMAL,0,,0,4.5,4346,3091
1781432559.976019,30,10,7.4411,1.504,0.0347,0.444,NOMINAL,NORMAL,0,,0,4.7,4385,3091
1781432560.4768596,30,10,7.9536,1.824,0.0455,0.707,NOMINAL,NORMAL,0,,0,4.7,4385,3091
1781432560.9749033,30,10,6.6022,1.207,0.0327,0.36,NOMINAL,NORMAL,0,,0,4.7,4346,3091
1781432561.4766488,30,10,8.6302,1.509,0.0467,0.504,NOMINAL,NORMAL,0,,0,4.7,4346,3091
1781432561.974305,30,10,5.9331,1.168,0.0355,0.384,NOMINAL,NORMAL,0,,0,5.0,4346,3091
1781432562.4770977,30,10,8.8757,1.446,0.0486,0.509,NOMINAL,NORMAL,0,,0,5.0,4346,3091
1781432562.9737854,30,10,5.2732,1.286,0.0334,0.373,NOMINAL,NORMAL,0,,0,4.5,4385,3091
1781432563.4770713,30,10,8.8865,1.46,0.0449,0.508,NOMINAL,NORMAL,0,,0,4.5,4385,3091
1781432563.9734457,30,10,5.227,1.243,0.0238,0.282,NOMINAL,NORMAL,0,,0,5.0,4385,3091
1781432564.4773865,30,10,9.0081,1.728,0.0332,0.424,NOMINAL,NORMAL,0,,0,5.0,4385,3091
1781432564.973033,30,10,5.4346,0.971,0.0239,0.261,NOMINAL,NORMAL,0,,75,4.8,4385,3091
1781432565.47728,30,10,9.0928,1.547,0.0345,0.416,NOMINAL,NORMAL,0,,75,4.8,4385,3091
1781432565.977368,30,10,9.1508,1.52,0.0452,0.52,NOMINAL,NORMAL,0,,66,4.5,4385,3091
1781432566.4764616,30,10,8.3653,1.196,0.0351,0.4,NOMINAL,NORMAL,0,,66,4.5,4385,3091
1781432566.975244,30,10,7.1993,1.114,0.0357,0.389,NOMINAL,NORMAL,0,,99,4.3,4425,3091
1781432567.4757342,30,10,7.4418,1.183,0.0349,0.377,NOMINAL,NORMAL,0,,99,4.3,4425,3091
1781432567.9777086,30,10,9.4733,1.483,0.0455,0.509,NOMINAL,NORMAL,0,,99,5.3,4425,3091
1781432568.4751024,30,10,6.7281,1.198,0.0348,0.386,NOMINAL,NORMAL,0,,99,5.3,4425,3091
1781432568.978042,30,10,9.2992,1.911,0.0467,0.537,NOMINAL,NORMAL,0,,99,5.2,4425,3091
1781432569.474625,30,10,6.0066,1.474,0.0317,0.41,NOMINAL,NORMAL,0,,99,5.2,4425,3091
1781432569.9775457,30,10,8.9183,1.849,0.0468,0.563,NOMINAL,NORMAL,0,,99,4.8,4425,3091
1781432570.4742174,30,10,5.4785,1.335,0.0332,0.648,NOMINAL,NORMAL,0,,99,4.8,4425,3091
1781432570.977653,30,10,9.0577,1.824,0.0462,0.509,NOMINAL,NORMAL,0,,99,4.5,4425,3091
1781432571.4737482,30,10,5.3236,1.374,0.0246,0.291,NOMINAL,NORMAL,0,,99,4.5,4425,3091
1781432571.9744136,30,10,6.1786,1.549,0.0372,0.436,NOMINAL,NORMAL,0,,99,5.0,4425,3091
1781432572.4727864,30,10,5.2737,0.982,0.0246,0.363,NOMINAL,NORMAL,0,,99,5.0,4425,3091
1781432572.9770298,30,10,9.2322,1.23,0.0348,0.41,NOMINAL,NORMAL,0,,99,4.5,4465,3091
1781432573.473587,30,10,5.654,1.258,0.0341,0.385,NOMINAL,NORMAL,0,,99,4.5,4465,3091
1781432573.9769447,30,10,8.605,1.477,0.0344,0.4,NOMINAL,NORMAL,0,,99,4.5,4465,3091
1781432574.474938,30,10,6.9051,1.319,0.0366,0.4,NOMINAL,NORMAL,0,,99,4.5,4465,3091
1781432574.9761715,30,10,7.7323,1.444,0.0332,0.38,NOMINAL,NORMAL,0,,55,4.7,4505,3091
1781432575.4733,30,10,5.3574,1.251,0.0349,0.386,NOMINAL,NORMAL,0,,55,4.7,4505,3091
1781432575.975428,30,10,6.8932,1.519,0.033,0.376,NOMINAL,NORMAL,0,,79,4.2,4505,3091
1781432576.4765396,30,10,8.3393,1.694,0.0459,0.502,NOMINAL,NORMAL,0,,79,4.2,4505,3091
1781432576.974948,30,10,6.2792,1.481,0.0331,0.387,NOMINAL,NORMAL,0,,0,4.8,4465,3091
1781432577.4776256,30,10,8.7916,1.941,0.0458,0.752,NOMINAL,NORMAL,0,,0,4.8,4465,3091
1781432577.974614,30,10,5.6397,1.835,0.0358,0.407,NOMINAL,NORMAL,0,,4,5.2,4465,3091
1781432578.477361,30,10,8.9281,1.765,0.0479,0.504,NOMINAL,NORMAL,0,,4,5.2,4465,3091
1781432578.9736092,30,10,5.3354,1.187,0.0243,0.266,NOMINAL,NORMAL,0,,17,4.7,4465,3091
1781432579.4773624,30,10,8.945,1.785,0.0373,0.429,NOMINAL,NORMAL,0,,17,4.7,4465,3091
1781432579.9731107,30,10,5.3225,0.978,0.037,0.381,NOMINAL,NORMAL,0,,0,4.5,4465,3091
1781432580.477265,30,10,9.1274,1.342,0.0377,0.411,NOMINAL,NORMAL,0,,0,4.5,4465,3091
1781432580.9736795,30,10,5.588,1.328,0.0372,0.392,NOMINAL,NORMAL,0,,0,4.5,4505,3091
1781432581.4769206,30,10,8.7834,1.297,0.0363,0.411,NOMINAL,NORMAL,0,,0,4.5,4505,3091
1781432581.9751275,30,10,6.9284,1.375,0.0356,0.397,NOMINAL,NORMAL,0,,7,5.0,4505,3091
1781432582.4764452,30,10,7.8164,1.469,0.0343,0.41,NOMINAL,NORMAL,0,,7,5.0,4505,3091
1781432582.97364,30,10,5.6508,1.085,0.0351,0.386,NOMINAL,NORMAL,0,,0,4.0,4505,3091
1781432583.4752963,30,10,7.0238,1.204,0.0361,0.389,NOMINAL,NORMAL,0,,0,4.0,4505,3091
1781432583.9765937,30,10,8.1899,1.596,0.0488,0.531,NOMINAL,NORMAL,0,,0,4.8,4505,3091
1781432584.474761,30,10,6.3828,1.2,0.0651,0.432,NOMINAL,NORMAL,0,,0,4.8,4505,3091
1781432584.9769456,30,10,8.8728,1.519,0.0481,0.518,NOMINAL,NORMAL,0,,7,5.3,4505,3091
1781432585.4740152,30,10,5.6887,1.174,0.0327,0.386,NOMINAL,NORMAL,0,,7,5.3,4505,3091
1781432585.9774873,30,10,8.9408,1.822,0.048,0.513,NOMINAL,NORMAL,0,,0,5.0,4465,3091
1781432586.473624,30,10,5.2344,1.216,0.0338,0.338,NOMINAL,NORMAL,0,,0,5.0,4465,3091
1781432586.9770942,30,10,8.8081,1.542,0.0473,0.515,NOMINAL,NORMAL,0,,0,4.5,4465,3091
1781432587.4727972,30,10,4.9554,0.921,0.024,0.265,NOMINAL,NORMAL,0,,0,4.5,4465,3091
1781432587.9770358,30,10,8.9673,1.403,0.0343,0.408,NOMINAL,NORMAL,0,,0,4.5,4465,3091
1781432588.472762,30,10,5.048,1.003,0.0363,0.386,NOMINAL,NORMAL,0,,0,4.5,4465,3091
1781432588.9768424,30,10,8.7995,1.444,0.0328,0.397,NOMINAL,NORMAL,0,,0,4.2,4425,3091
1781432589.4743192,30,10,6.0539,1.333,0.0363,0.394,NOMINAL,NORMAL,0,,0,4.2,4425,3091
1781432589.9766874,30,10,7.7742,1.556,0.0341,0.429,NOMINAL,NORMAL,0,,0,4.2,4505,3091
1781432590.4751518,30,10,6.9743,1.337,0.0356,0.4,NOMINAL,NORMAL,0,,0,4.2,4505,3091
1781432590.9752853,30,10,7.1735,1.464,0.0366,0.428,NOMINAL,NORMAL,0,,0,4.7,4465,3091
1781432591.4762306,30,10,7.6285,1.617,0.0455,0.546,NOMINAL,NORMAL,0,,0,4.7,4465,3091
1781432591.9749517,30,10,6.3137,1.226,0.0357,0.523,NOMINAL,NORMAL,0,,0,4.5,4465,3091
1781432592.4768794,30,10,8.8621,1.498,0.0489,0.506,NOMINAL,NORMAL,0,,0,4.5,4465,3091
1781432592.9740613,30,10,5.5765,1.285,0.0336,0.402,NOMINAL,NORMAL,0,,0,5.3,4465,3091
1781432593.4771316,30,10,8.8941,1.455,0.0467,0.518,NOMINAL,NORMAL,0,,0,5.3,4465,3091
1781432593.9735992,30,10,5.0731,1.132,0.0346,0.369,NOMINAL,NORMAL,0,,0,4.5,4425,3091
1781432594.477109,30,10,8.8981,1.443,0.0442,0.499,NOMINAL,NORMAL,0,,0,4.5,4425,3091
1781432594.9729717,30,10,5.1387,1.014,0.023,0.261,NOMINAL,NORMAL,0,,0,5.0,4425,3091
1781432595.4777496,30,10,9.2403,1.221,0.0354,0.402,NOMINAL,NORMAL,0,,0,5.0,4425,3091
1781432595.9729967,30,10,5.0451,0.949,0.0353,0.386,NOMINAL,NORMAL,0,,0,4.3,4465,3091
1781432596.4768546,30,10,8.9229,1.273,0.0371,0.406,NOMINAL,NORMAL,0,,0,4.3,4465,3091
1781432596.9737585,30,10,5.8007,1.067,0.0353,0.385,NOMINAL,NORMAL,0,,0,4.7,4465,3091
1781432597.4763188,30,10,7.8065,1.229,0.0355,0.383,NOMINAL,NORMAL,0,,0,4.7,4465,3091
1781432597.9751778,30,10,7.2525,1.093,0.0356,0.385,NOMINAL,NORMAL,0,,0,4.3,4425,3091
1781432598.4756758,30,10,7.2635,1.267,0.0335,0.408,NOMINAL,NORMAL,0,,0,4.3,4425,3091
1781432598.9766483,30,10,8.1476,1.408,0.0445,0.506,NOMINAL,NORMAL,0,,0,5.0,4425,3091
1781432599.4748666,30,10,6.4552,1.179,0.0334,0.412,NOMINAL,NORMAL,0,,0,5.0,4425,3091
1781432599.9766567,30,10,8.8208,1.445,0.0435,0.488,NOMINAL,NORMAL,0,,0,4.3,4425,3091
1781432600.4742036,30,10,5.6354,1.309,0.0333,0.396,NOMINAL,NORMAL,0,,0,4.3,4425,3091
1781432600.9770558,30,10,8.9425,1.394,0.0453,0.484,NOMINAL,NORMAL,0,,0,4.5,4425,3092
1781432601.4735236,30,10,5.1499,1.163,0.0311,0.367,NOMINAL,NORMAL,0,,0,4.5,4425,3092
1781432601.977152,30,10,8.9302,1.451,0.0445,0.497,NOMINAL,NORMAL,0,,0,4.5,4385,3092
1781432602.4729643,30,10,5.085,1.003,0.0222,0.263,NOMINAL,NORMAL,0,,0,4.5,4385,3092
1781432602.9770648,30,10,8.9692,1.48,0.0317,0.384,NOMINAL,NORMAL,0,,0,4.0,4385,3092
1781432603.4726305,30,10,5.0104,0.834,0.0336,0.382,NOMINAL,NORMAL,0,,0,4.0,4385,3092
1781432603.9765,30,10,8.7672,1.171,0.0327,0.368,NOMINAL,NORMAL,0,,0,4.7,4425,3092
1781432604.4735124,30,10,5.6707,1.028,0.0361,0.384,NOMINAL,NORMAL,0,,0,4.7,4425,3092
1781432604.9760926,30,10,7.9689,1.06,0.0324,0.354,NOMINAL,NORMAL,0,,0,4.0,4425,3092
1781432605.4743767,30,10,6.527,1.045,0.0349,0.379,NOMINAL,NORMAL,0,,0,4.0,4425,3092
1781432605.9755454,30,10,7.2901,1.129,0.0306,0.352,NOMINAL,NORMAL,0,,0,4.3,4425,3092
1781432606.4764864,30,10,7.9752,1.515,0.0471,0.502,NOMINAL,NORMAL,0,,0,4.3,4425,3092
1781432606.97499,30,10,6.5598,1.193,0.0335,0.37,NOMINAL,NORMAL,0,,0,4.5,4385,3092
1781432607.4771821,30,10,8.969,1.489,0.0455,0.489,NOMINAL,NORMAL,0,,0,4.5,4385,3092
1781432607.9736986,30,10,6.0305,1.13,0.0301,0.356,NOMINAL,NORMAL,0,,0,4.8,4425,3092
1781432608.4772182,30,10,8.9941,1.498,0.0452,0.491,NOMINAL,NORMAL,0,,0,4.8,4425,3092
1781432608.9738162,30,10,5.3546,1.301,0.033,0.368,NOMINAL,NORMAL,0,,0,4.5,4425,3092
1781432609.4779024,30,10,9.4731,1.524,0.0446,0.519,NOMINAL,NORMAL,0,,0,4.5,4425,3092
1781432609.9733524,30,10,5.3206,1.018,0.023,0.257,NOMINAL,NORMAL,0,,0,4.3,4385,3092
1781432610.4779625,30,10,9.3105,1.435,0.0357,0.388,NOMINAL,NORMAL,0,,0,4.3,4385,3092
1781432610.9729168,30,10,5.2736,0.855,0.0345,0.391,NOMINAL,NORMAL,0,,0,4.8,4385,3092
1781432611.4769194,30,10,9.1504,1.211,0.034,0.392,NOMINAL,NORMAL,0,,0,4.8,4385,3092
1781432611.9740193,30,10,6.0584,1.081,0.0357,0.392,NOMINAL,NORMAL,0,,0,4.7,4385,3092
1781432612.476436,30,10,8.4589,1.144,0.0348,0.382,NOMINAL,NORMAL,0,,0,4.7,4385,3092
1781432612.973983,30,10,6.0465,1.04,0.0357,0.385,NOMINAL,NORMAL,0,,0,4.2,4425,3092
1781432613.4731848,30,10,5.1384,1.273,0.0223,0.259,NOMINAL,NORMAL,0,,0,4.2,4425,3092
1781432613.9762995,30,10,7.9672,1.448,0.0482,0.528,NOMINAL,NORMAL,0,,0,4.7,4385,3092
1781432614.4751139,30,10,6.91,1.173,0.0335,0.393,NOMINAL,NORMAL,0,,0,4.7,4385,3092
1781432614.9768438,30,10,8.7173,1.509,0.0468,0.523,NOMINAL,NORMAL,0,,0,4.7,4385,3092
1781432615.4744003,30,10,6.1733,1.151,0.0337,0.382,NOMINAL,NORMAL,0,,0,4.7,4385,3092
1781432615.9771278,30,10,8.9877,1.455,0.0468,0.492,NOMINAL,NORMAL,0,,0,4.8,4385,3092
1781432616.4735515,30,10,5.3299,1.158,0.0317,0.368,NOMINAL,NORMAL,0,,0,4.8,4385,3092
1781432616.9771807,30,10,8.9561,1.47,0.0455,0.502,NOMINAL,NORMAL,0,,0,4.5,4385,3092
1781432617.4732597,30,10,5.2055,1.115,0.0225,0.309,NOMINAL,NORMAL,0,,0,4.5,4385,3092
1781432617.977389,30,10,8.9773,1.79,0.0354,0.396,NOMINAL,NORMAL,0,,0,4.8,4385,3092
1781432618.472664,30,10,5.2832,0.825,0.0232,0.269,NOMINAL,NORMAL,0,,0,4.8,4385,3092
1781432618.9771838,30,10,9.3694,1.209,0.0318,0.388,NOMINAL,NORMAL,0,,0,4.5,4385,3092
1781432619.4768739,30,10,8.7339,1.45,0.047,0.513,NOMINAL,NORMAL,0,,0,4.5,4385,3092
1781432619.9767494,30,10,8.5729,1.243,0.0334,0.413,NOMINAL,NORMAL,0,,0,4.3,4385,3092
1781432620.474769,30,10,7.0066,1.055,0.0748,0.435,NOMINAL,NORMAL,0,,0,4.3,4385,3092
1781432620.9761574,30,10,7.6866,1.257,0.0326,0.393,NOMINAL,NORMAL,0,,0,4.3,4385,3092
1781432621.4760642,30,10,7.7811,1.365,0.0457,0.517,NOMINAL,NORMAL,0,,0,4.3,4385,3092
1781432621.975438,30,10,7.0121,1.208,0.034,0.394,NOMINAL,NORMAL,0,,10,4.0,4385,3092
1781432622.4754512,30,10,7.5046,1.083,0.0471,0.488,NOMINAL,NORMAL,0,,10,4.0,4385,3092
1781432622.9746187,30,10,6.2462,1.195,0.0351,0.421,NOMINAL,NORMAL,0,,0,4.5,4385,3092
1781432623.4767244,30,10,8.7729,1.405,0.0466,0.499,NOMINAL,NORMAL,0,,0,4.5,4385,3092
1781432623.9740844,30,10,5.6566,1.282,0.0344,0.399,NOMINAL,NORMAL,0,,0,4.5,4346,3092
1781432624.4768224,30,10,8.7839,1.389,0.0472,0.501,NOMINAL,NORMAL,0,,0,4.5,4346,3092
1781432624.9736273,30,10,5.3119,1.157,0.023,0.316,NOMINAL,NORMAL,0,,0,5.0,4385,3092
1781432625.4768076,30,10,8.8079,1.382,0.0449,0.493,NOMINAL,NORMAL,0,,0,5.0,4385,3092
1781432625.972709,30,10,5.2285,0.848,0.0223,0.263,NOMINAL,NORMAL,0,,0,4.5,4346,3092
1781432626.4768245,30,10,8.857,1.417,0.0361,0.399,NOMINAL,NORMAL,0,,0,4.5,4346,3092
1781432626.9736516,30,10,5.7541,1.089,0.0349,0.387,NOMINAL,NORMAL,0,,0,4.5,4385,3092
1781432627.4766521,30,10,8.8112,1.153,0.0355,0.383,NOMINAL,NORMAL,0,,0,4.5,4385,3092
