phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1642340700.0,1786285843.511889,1,0.9635,0.1367,,0.568,0.0235,0.189,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642341600.0,1786285843.6378505,1,0.8886,0.1303,,0.508,0.0414,1.357,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642342500.0,1786285843.7629242,1,0.9573,0.1335,,0.677,0.0427,1.116,PRE_ALERT,NOMINAL,NORMAL,0,
1642343400.0,1786285843.8868704,1,0.8898,0.1313,,0.573,0.0253,0.19,NOMINAL,NOMINAL,NORMAL,0,
1642344300.0,1786285844.011692,1,0.8402,0.1271,,0.578,0.0236,0.175,NOMINAL,NOMINAL,NORMAL,0,
1642345200.0,1786285844.1368895,1,0.8776,0.1301,,0.659,0.026,0.191,NOMINAL,NOMINAL,NORMAL,0,
1642346100.0,1786285844.2619162,1,0.9547,0.1316,,0.591,0.025,0.191,NOMINAL,NOMINAL,NORMAL,0,
1642347000.0,1786285844.3868082,1,0.8892,0.1309,,0.591,0.0221,0.181,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642347900.0,1786285844.5116262,1,0.8642,0.1261,,0.508,0.0228,0.167,NOMINAL,NOMINAL,NORMAL,0,
1642348800.0,1786285844.6366065,1,0.8597,0.1249,,0.493,0.0207,0.166,NOMINAL,NOMINAL,NORMAL,0,
1642349700.0,1786285844.7618372,1,0.9164,0.1293,,0.594,0.0244,0.188,NOMINAL,NOMINAL,NORMAL,0,
1642350600.0,1786285844.8869324,1,0.9204,0.1307,,0.634,0.0257,0.196,NOMINAL,NOMINAL,NORMAL,0,
1642351500.0,1786285845.011652,1,0.8822,0.1268,,0.509,0.0216,0.169,NOMINAL,NOMINAL,NORMAL,0,
1642352400.0,1786285845.1369557,1,0.8858,0.1281,,0.7,0.0249,0.222,NOMINAL,NOMINAL,NORMAL,0,
1642353300.0,1786285845.2617676,1,0.9296,0.1299,,0.513,0.0252,0.186,NOMINAL,NOMINAL,NORMAL,0,
1642354200.0,1786285845.3872766,1,1.1002,0.1476,,0.62,0.0267,0.198,NOMINAL,NOMINAL,NORMAL,0,
1642355100.0,1786285845.511703,1,0.946,0.1315,,0.482,0.0219,0.154,NOMINAL,NOMINAL,NORMAL,0,
1642356000.0,1786285845.6366956,1,0.928,0.1309,,0.475,0.0217,0.153,NOMINAL,NOMINAL,NORMAL,0,
1642356900.0,1786285845.761835,1,0.9492,0.1278,,0.566,0.0219,0.178,NOMINAL,NOMINAL,NORMAL,0,
1642357800.0,1786285845.8868337,1,0.9048,0.1291,,0.58,0.0242,0.184,NOMINAL,NOMINAL,NORMAL,0,
1642358700.0,1786285846.011698,1,0.9039,0.1313,,0.492,0.0232,0.167,NOMINAL,NOMINAL,NORMAL,0,
1642359600.0,1786285846.1367826,1,0.8846,0.1271,,0.585,0.024,0.184,NOMINAL,NOMINAL,NORMAL,0,
1642360500.0,1786285846.2619994,1,1.0074,0.1338,,0.591,0.0243,0.187,NOMINAL,NOMINAL,NORMAL,0,
1642361400.0,1786285846.3867648,1,0.9204,0.1323,,0.526,0.0219,0.173,NOMINAL,NOMINAL,NORMAL,0,
1642362300.0,1786285846.511598,1,0.8858,0.127,,0.466,0.0203,0.15,NOMINAL,NOMINAL,NORMAL,0,
1642363200.0,1786285846.6365857,1,0.8725,0.1273,,0.47,0.0195,0.147,NOMINAL,NOMINAL,NORMAL,0,
1642364100.0,1786285846.761917,1,0.9122,0.1295,,0.695,0.0244,0.184,NOMINAL,NOMINAL,NORMAL,0,
1642365000.0,1786285846.8868258,1,0.8959,0.1274,,0.595,0.0247,0.187,NOMINAL,NOMINAL,NORMAL,0,
1642365900.0,1786285847.011667,1,0.8949,0.1277,,0.5,0.0195,0.158,NOMINAL,NOMINAL,NORMAL,0,
1642366800.0,1786285847.1370444,1,0.9454,0.1795,,0.646,0.0271,0.205,NOMINAL,NOMINAL,NORMAL,0,
1642367700.0,1786285847.2626,1,1.2034,0.1582,,0.657,0.0265,0.21,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642368600.0,1786285847.3872147,1,1.1142,0.1474,,0.594,0.0264,0.189,NOMINAL,NOMINAL,NORMAL,0,
1642369500.0,1786285847.5119083,1,1.0197,0.1389,,0.523,0.0223,0.168,NOMINAL,NOMINAL,NORMAL,0,
1642370400.0,1786285847.6368434,1,0.9788,0.1636,,0.498,0.0213,0.159,NOMINAL,NOMINAL,NORMAL,0,
1642371300.0,1786285847.7619889,1,1.0137,0.1375,,0.596,0.0234,0.188,NOMINAL,NOMINAL,NORMAL,0,
1642372200.0,1786285847.886947,1,0.9791,0.1343,,0.592,0.0237,0.189,NOMINAL,NOMINAL,NORMAL,0,
1642373100.0,1786285848.0116925,1,0.9276,0.1361,,0.483,0.0198,0.154,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642374000.0,1786285848.1378157,1,0.9217,0.1334,,0.59,0.0414,1.137,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642374900.0,1786285848.2632606,1,1.1741,0.1498,,0.617,0.0432,1.024,PRE_ALERT,NOMINAL,NORMAL,0,
1642375800.0,1786285848.387062,1,1.0896,0.1435,,0.546,0.0219,0.163,NOMINAL,NOMINAL,NORMAL,0,
1642376700.0,1786285848.5117733,1,0.9819,0.1362,,0.486,0.0184,0.142,NOMINAL,NOMINAL,NORMAL,0,
1642377600.0,1786285848.6374745,1,0.9509,0.1326,0.6577,0.488,0.0211,0.172,NOMINAL,NOMINAL,NORMAL,0,
1642378500.0,1786285848.7619433,1,0.9811,0.1331,,0.608,0.0238,0.189,NOMINAL,NOMINAL,NORMAL,0,
1642379400.0,1786285848.8869376,1,0.9465,0.1342,,0.615,0.0246,0.194,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642380300.0,1786285849.0127587,1,0.9282,0.133,,0.529,0.0414,1.153,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642381200.0,1786285849.138005,1,0.999,0.1598,,0.661,0.0438,1.084,PRE_ALERT,NOMINAL,NORMAL,0,
1642382100.0,1786285849.2620919,1,1.018,0.1331,,0.604,0.0265,0.267,NOMINAL,NOMINAL,NORMAL,0,
1642383000.0,1786285849.3869307,1,0.9589,0.1313,,0.598,0.0237,0.187,NOMINAL,NOMINAL,NORMAL,0,
1642383900.0,1786285849.5116897,1,0.896,0.1295,,0.51,0.0209,0.165,NOMINAL,NOMINAL,NORMAL,0,
1642384800.0,1786285849.6366577,1,0.8916,0.1283,,0.483,0.0209,0.165,NOMINAL,NOMINAL,NORMAL,0,
1642385700.0,1786285849.7618232,1,0.918,0.1309,,0.584,0.0227,0.187,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642386600.0,1786285849.8878505,1,0.8462,0.128,,0.509,0.04,1.39,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642387500.0,1786285850.0129204,1,0.9319,0.1342,,0.65,0.0447,1.108,PRE_ALERT,NOMINAL,NORMAL,0,
1642388400.0,1786285850.1369202,1,0.9102,0.1314,,0.636,0.0254,0.191,NOMINAL,NOMINAL,NORMAL,0,
1642389300.0,1786285850.2618861,1,0.9446,0.1302,,0.584,0.0243,0.182,NOMINAL,NOMINAL,NORMAL,0,
1642390200.0,1786285850.3867712,1,0.8938,0.1298,,0.546,0.0236,0.18,NOMINAL,NOMINAL,NORMAL,0,
1642391100.0,1786285850.5118184,1,0.8575,0.1259,,0.7,0.0217,0.165,NOMINAL,NOMINAL,NORMAL,0,
1642392000.0,1786285850.6365924,1,0.8636,0.1273,,0.465,0.0199,0.161,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642392900.0,1786285850.7617807,1,0.8976,0.1294,,0.567,0.0233,0.179,NOMINAL,NOMINAL,NORMAL,0,
1642393800.0,1786285850.8868043,1,0.8415,0.1221,,0.707,0.0222,0.171,NOMINAL,NOMINAL,NORMAL,0,
1642394700.0,1786285851.0119069,1,0.8999,0.1316,,0.637,0.0245,0.19,NOMINAL,NOMINAL,NORMAL,0,
1642395600.0,1786285851.1368618,1,0.9081,0.1297,,0.615,0.0232,0.183,NOMINAL,NOMINAL,NORMAL,0,
1642396500.0,1786285851.2619624,1,0.9785,0.1343,,0.594,0.0251,0.192,NOMINAL,NOMINAL,NORMAL,0,
1642397400.0,1786285851.3868015,1,0.9122,0.1306,,0.551,0.0249,0.182,NOMINAL,NOMINAL,NORMAL,0,
1642398300.0,1786285851.51167,1,0.8793,0.1304,,0.51,0.0219,0.167,NOMINAL,NOMINAL,NORMAL,0,
1642399200.0,1786285851.6366558,1,0.8842,0.1275,,0.478,0.0242,0.175,NOMINAL,NOMINAL,NORMAL,0,
1642400100.0,1786285851.762078,1,0.9079,0.125,,0.837,0.0261,0.191,NOMINAL,NOMINAL,NORMAL,0,
1642401000.0,1786285851.8865426,1,0.8345,0.1243,,0.482,0.0197,0.151,NOMINAL,NOMINAL,NORMAL,0,
1642401900.0,1786285852.0118604,1,0.894,0.1282,,0.595,0.0266,0.193,NOMINAL,NOMINAL,NORMAL,0,
1642402800.0,1786285852.1372073,1,0.9597,0.171,,0.756,0.0293,0.216,NOMINAL,NOMINAL,NORMAL,0,
1642403700.0,1786285852.2627456,1,1.2019,0.156,,0.761,0.0311,0.266,NOMINAL,NOMINAL,NORMAL,0,
1642404600.0,1786285852.387257,1,1.1153,0.1457,,0.635,0.0285,0.209,NOMINAL,NOMINAL,NORMAL,0,
1642405500.0,1786285852.512044,1,1.0171,0.1399,,0.641,0.0263,0.187,NOMINAL,NOMINAL,NORMAL,0,
1642406400.0,1786285852.6368232,1,0.9659,0.1612,,0.49,0.0244,0.174,NOMINAL,NOMINAL,NORMAL,0,
1642407300.0,1786285852.7619412,1,0.9779,0.1354,,0.597,0.026,0.19,NOMINAL,NOMINAL,NORMAL,0,
1642408200.0,1786285852.886712,1,0.8985,0.1326,,0.514,0.0216,0.167,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642409100.0,1786285853.0119367,1,0.9276,0.1317,,0.621,0.0264,0.194,NOMINAL,NOMINAL,NORMAL,0,
1642410000.0,1786285853.1370037,1,0.9162,0.1301,,0.625,0.0313,0.332,NOMINAL,NOMINAL,NORMAL,0,
1642410900.0,1786285853.2625566,1,1.1657,0.1538,,0.692,0.0309,0.214,NOMINAL,NOMINAL,NORMAL,0,
1642411800.0,1786285853.3871071,1,1.084,0.1431,,0.57,0.0264,0.186,NOMINAL,NOMINAL,NORMAL,0,
1642412700.0,1786285853.511746,1,0.9769,0.1358,,0.469,0.0184,0.142,NOMINAL,NOMINAL,NORMAL,0,
1642413600.0,1786285853.636671,1,0.9288,0.1351,,0.481,0.0163,0.131,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642414500.0,1786285853.7627947,1,0.9633,0.1332,,0.556,0.0411,1.116,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642415400.0,1786285853.887403,1,0.8887,0.1275,,0.479,0.0333,0.929,PRE_ALERT,NOMINAL,NORMAL,0,
1642416300.0,1786285854.0119164,1,0.9454,0.1344,,0.597,0.0255,0.189,NOMINAL,NOMINAL,NORMAL,0,
1642417200.0,1786285854.136657,1,0.9188,0.1277,,0.483,0.0178,0.144,NOMINAL,NOMINAL,NORMAL,0,
1642418100.0,1786285854.2618754,1,0.9672,0.1349,,0.552,0.0255,0.18,NOMINAL,NOMINAL,NORMAL,0,
1642419000.0,1786285854.3868032,1,0.9452,0.1322,,0.519,0.0231,0.173,NOMINAL,NOMINAL,NORMAL,0,
1642419900.0,1786285854.511604,1,0.9139,0.1342,,0.44,0.0171,0.136,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642420800.0,1786285854.6375256,1,0.9114,0.1339,,0.443,0.0329,1.051,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642421700.0,1786285854.76259,1,0.9213,0.1285,,0.53,0.037,1.012,PRE_ALERT,NOMINAL,NORMAL,0,
1642422600.0,1786285854.8865936,1,0.8778,0.1265,,0.468,0.0188,0.154,NOMINAL,NOMINAL,NORMAL,0,
1642423500.0,1786285855.0115294,1,0.8773,0.1274,,0.418,0.0166,0.129,NOMINAL,NOMINAL,NORMAL,0,
1642424400.0,1786285855.1369176,1,0.9203,0.1308,,0.629,0.0249,0.188,NOMINAL,NOMINAL,NORMAL,0,
1642425300.0,1786285855.2619698,1,0.9915,0.1338,,0.585,0.0256,0.188,NOMINAL,NOMINAL,NORMAL,0,
1642426200.0,1786285855.3867862,1,0.925,0.1346,,0.532,0.0226,0.173,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642427100.0,1786285855.511645,1,0.8817,0.1277,,0.498,0.0199,0.155,NOMINAL,NOMINAL,NORMAL,0,
1642428000.0,1786285855.6365962,1,0.8717,0.1276,,0.474,0.019,0.147,NOMINAL,NOMINAL,NORMAL,0,
1642428900.0,1786285855.761865,1,0.9114,0.1285,,0.652,0.0229,0.176,NOMINAL,NOMINAL,NORMAL,0,
1642429800.0,1786285855.8866732,1,0.8652,0.1284,,0.51,0.0214,0.167,NOMINAL,NOMINAL,NORMAL,0,
1642430700.0,1786285856.0116231,1,0.8513,0.1268,,0.499,0.0208,0.162,NOMINAL,NOMINAL,NORMAL,0,
1642431600.0,1786285856.136941,1,0.9008,0.1368,,0.656,0.0249,0.197,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642432500.0,1786285856.2630348,1,0.9884,0.1415,,0.638,0.0471,1.165,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642433400.0,1786285856.3877828,1,0.9355,0.1335,,0.596,0.0427,1.063,PRE_ALERT,NOMINAL,NORMAL,0,
1642434300.0,1786285856.5116751,1,0.897,0.1328,,0.497,0.0218,0.159,NOMINAL,NOMINAL,NORMAL,0,
1642435200.0,1786285856.6366074,1,0.8874,0.1285,,0.473,0.019,0.146,NOMINAL,NOMINAL,NORMAL,0,
1642436100.0,1786285856.7616844,1,0.895,0.1289,,0.511,0.022,0.168,NOMINAL,NOMINAL,NORMAL,0,
1642437000.0,1786285856.8867738,1,0.8743,0.1297,,0.563,0.0252,0.184,NOMINAL,NOMINAL,NORMAL,0,
1642437900.0,1786285857.0115294,1,0.8372,0.1281,,0.448,0.02,0.151,NOMINAL,NOMINAL,NORMAL,0,
1642438800.0,1786285857.1369793,1,0.898,0.1359,,0.697,0.0258,0.199,NOMINAL,NOMINAL,NORMAL,0,
1642439700.0,1786285857.2628284,1,1.2044,0.1514,,0.843,0.0326,0.252,NOMINAL,NOMINAL,NORMAL,0,
1642440600.0,1786285857.3873432,1,1.1189,0.1469,,0.666,0.0311,0.216,NOMINAL,NOMINAL,NORMAL,0,
1642441500.0,1786285857.5118983,1,1.0099,0.1413,,0.52,0.0198,0.163,NOMINAL,NOMINAL,NORMAL,0,
1642442400.0,1786285857.636753,1,0.9795,0.159,,0.443,0.0186,0.153,NOMINAL,NOMINAL,NORMAL,0,
1642443300.0,1786285857.7617435,1,0.9582,0.1322,,0.494,0.0189,0.156,NOMINAL,NOMINAL,NORMAL,0,
1642444200.0,1786285857.886859,1,0.9246,0.1318,,0.578,0.0238,0.185,NOMINAL,NOMINAL,NORMAL,0,
1642445100.0,1786285858.0117548,1,0.9034,0.1296,,0.524,0.0232,0.176,NOMINAL,NOMINAL,NORMAL,0,
1642446000.0,1786285858.1369774,1,0.9305,0.1307,,0.64,0.0268,0.198,NOMINAL,NOMINAL,NORMAL,0,
1642446900.0,1786285858.262696,1,1.1784,0.1541,,0.763,0.031,0.231,NOMINAL,NOMINAL,NORMAL,0,
1642447800.0,1786285858.3872147,1,1.078,0.1423,,0.649,0.028,0.204,NOMINAL,NOMINAL,NORMAL,0,
1642448700.0,1786285858.5118322,1,0.9947,0.1362,,0.504,0.0209,0.165,NOMINAL,NOMINAL,NORMAL,0,
1642449600.0,1786285858.6366942,1,0.9284,0.129,,0.481,0.0209,0.156,NOMINAL,NOMINAL,NORMAL,0,
1642450500.0,1786285858.7617059,1,0.9241,0.1293,,0.515,0.021,0.166,NOMINAL,NOMINAL,NORMAL,0,
1642451400.0,1786285858.886778,1,0.8818,0.1293,,0.569,0.0225,0.177,NOMINAL,NOMINAL,NORMAL,0,
1642452300.0,1786285859.0115578,1,0.8554,0.1277,,0.46,0.0187,0.154,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642453200.0,1786285859.137915,1,0.914,0.1361,,0.652,0.0447,1.167,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642454100.0,1786285859.2629068,1,0.9881,0.1331,,0.63,0.0443,1.072,PRE_ALERT,NOMINAL,NORMAL,0,
1642455000.0,1786285859.3868277,1,0.9015,0.129,,0.585,0.0258,0.188,NOMINAL,NOMINAL,NORMAL,0,
1642455900.0,1786285859.5117486,1,0.8928,0.1278,,0.549,0.0237,0.175,NOMINAL,NOMINAL,NORMAL,0,
1642456800.0,1786285859.6366065,1,0.8706,0.1285,,0.489,0.0197,0.151,NOMINAL,NOMINAL,NORMAL,0,
1642457700.0,1786285859.7615964,1,0.8753,0.1283,,0.476,0.0191,0.151,NOMINAL,NOMINAL,NORMAL,0,
1642458600.0,1786285859.8867204,1,0.8571,0.1277,,0.557,0.0218,0.172,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642459500.0,1786285860.013201,1,1.0093,0.1408,,0.707,0.0686,1.204,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642460400.0,1786285860.1375265,1,0.9592,0.1318,,0.523,0.0342,0.911,PRE_ALERT,NOMINAL,NORMAL,0,
1642461300.0,1786285860.2622015,1,1.0505,0.1405,,0.659,0.0312,0.213,NOMINAL,NOMINAL,NORMAL,0,
1642462200.0,1786285860.386834,1,0.9766,0.1351,,0.526,0.0223,0.165,NOMINAL,NOMINAL,NORMAL,0,
1642463100.0,1786285860.5117939,1,0.9438,0.1347,,0.531,0.0234,0.169,NOMINAL,NOMINAL,NORMAL,0,
1642464000.0,1786285860.637267,1,0.9257,0.1299,0.6079,0.423,0.0164,0.137,NOMINAL,NOMINAL,NORMAL,0,
1642464900.0,1786285860.7619057,1,1.039,0.141,,0.524,0.0225,0.164,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642465800.0,1786285860.887703,1,0.9257,0.1342,,0.547,0.0409,1.079,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642466700.0,1786285861.0124655,1,0.9027,0.1327,,0.485,0.0326,0.962,PRE_ALERT,NOMINAL,NORMAL,0,
1642467600.0,1786285861.136633,1,0.9176,0.1321,,0.462,0.0178,0.134,NOMINAL,NOMINAL,NORMAL,0,
1642468500.0,1786285861.262256,1,1.0748,0.1421,,0.683,0.0263,0.194,NOMINAL,NOMINAL,NORMAL,0,
1642469400.0,1786285861.3868499,1,0.9711,0.1359,,0.539,0.0215,0.16,NOMINAL,NOMINAL,NORMAL,0,
1642470300.0,1786285861.5117476,1,0.9374,0.1351,,0.505,0.0192,0.159,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642471200.0,1786285861.6375163,1,0.9103,0.1334,,0.44,0.0336,1.043,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642472100.0,1786285861.7623985,1,0.936,0.1313,,0.457,0.0277,0.908,PRE_ALERT,NOMINAL,NORMAL,0,
1642473000.0,1786285861.886711,1,0.8783,0.1312,,0.533,0.0209,0.167,NOMINAL,NOMINAL,NORMAL,0,
1642473900.0,1786285862.011478,1,0.8443,0.1264,,0.425,0.0163,0.132,NOMINAL,NOMINAL,NORMAL,0,
1642474800.0,1786285862.1364563,1,0.8192,0.1281,,0.465,0.0156,0.119,NOMINAL,NOMINAL,NORMAL,0,
1642475700.0,1786285862.262805,1,1.2497,0.1548,,0.744,0.0263,0.197,NOMINAL,NOMINAL,NORMAL,0,
1642476600.0,1786285862.38717,1,1.1219,0.1512,,0.562,0.021,0.168,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642477500.0,1786285862.5128996,1,1.0378,0.1408,,0.526,0.038,1.135,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642478400.0,1786285862.6375194,1,0.9809,0.1877,,0.468,0.0276,0.872,PRE_ALERT,NOMINAL,NORMAL,0,
1642479300.0,1786285862.761695,1,0.9399,0.1309,,0.489,0.0197,0.153,NOMINAL,NOMINAL,NORMAL,0,
1642480200.0,1786285862.8867476,1,0.8994,0.1306,,0.539,0.0211,0.165,NOMINAL,NOMINAL,NORMAL,0,
1642481100.0,1786285863.0114968,1,0.86,0.1256,,0.426,0.0159,0.13,NOMINAL,NOMINAL,NORMAL,0,
1642482000.0,1786285863.1364615,1,0.8341,0.1235,,0.441,0.0161,0.128,NOMINAL,NOMINAL,NORMAL,0,
1642482900.0,1786285863.2627482,1,1.224,0.1546,,0.728,0.0269,0.196,NOMINAL,NOMINAL,NORMAL,0,
1642483800.0,1786285863.387059,1,1.0864,0.1452,,0.55,0.0198,0.163,NOMINAL,NOMINAL,NORMAL,0,
1642484700.0,1786285863.5118866,1,1.0162,0.138,,0.523,0.0199,0.155,NOMINAL,NOMINAL,NORMAL,0,
1642485600.0,1786285863.636743,1,0.9788,0.1661,,0.439,0.016,0.133,NOMINAL,NOMINAL,NORMAL,0,
1642486500.0,1786285863.7616475,1,0.9428,0.1308,,0.457,0.0172,0.14,NOMINAL,NOMINAL,NORMAL,0,
1642487400.0,1786285863.8867323,1,0.8956,0.1278,,0.542,0.0211,0.168,NOMINAL,NOMINAL,NORMAL,0,
1642488300.0,1786285864.0115886,1,0.904,0.1301,,0.444,0.0175,0.136,NOMINAL,NOMINAL,NORMAL,0,
1642489200.0,1786285864.1365147,1,0.8658,0.1287,,0.445,0.0161,0.124,NOMINAL,NOMINAL,NORMAL,0,
1642490100.0,1786285864.2622058,1,1.0407,0.1421,,0.669,0.027,0.197,NOMINAL,NOMINAL,NORMAL,0,
1642491000.0,1786285864.3868828,1,0.9751,0.1391,,0.551,0.0217,0.174,NOMINAL,NOMINAL,NORMAL,0,
1642491900.0,1786285864.5117927,1,0.9599,0.1358,,0.513,0.0223,0.167,NOMINAL,NOMINAL,NORMAL,0,
1642492800.0,1786285864.636699,1,0.9348,0.135,,0.484,0.0174,0.147,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642493700.0,1786285864.7616677,1,0.9408,0.1304,,0.465,0.0207,0.155,NOMINAL,NOMINAL,NORMAL,0,
1642494600.0,1786285864.886743,1,0.8985,0.1297,,0.537,0.0211,0.172,NOMINAL,NOMINAL,NORMAL,0,
1642495500.0,1786285865.011526,1,0.8617,0.1289,,0.445,0.0171,0.138,NOMINAL,NOMINAL,NORMAL,0,
1642496400.0,1786285865.1364887,1,0.8413,0.1273,,0.442,0.0157,0.128,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642497300.0,1786285865.2617903,1,0.9624,0.13,,0.517,0.0197,0.154,NOMINAL,NOMINAL,NORMAL,0,
1642498200.0,1786285865.387201,1,1.0261,0.1355,,0.695,0.0279,0.204,NOMINAL,NOMINAL,NORMAL,0,
1642499100.0,1786285865.5118492,1,0.9809,0.1385,,0.532,0.0223,0.166,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642500000.0,1786285865.6366794,1,0.9284,0.1316,,0.494,0.019,0.14,NOMINAL,NOMINAL,NORMAL,0,
1642500900.0,1786285865.7616398,1,0.9381,0.1273,,0.458,0.0174,0.14,NOMINAL,NOMINAL,NORMAL,0,
1642501800.0,1786285865.8867528,1,0.873,0.1267,,0.567,0.0216,0.172,NOMINAL,NOMINAL,NORMAL,0,
1642502700.0,1786285866.0115976,1,0.8597,0.1244,,0.487,0.0205,0.159,NOMINAL,NOMINAL,NORMAL,0,
1642503600.0,1786285866.1365297,1,0.8533,0.1242,,0.46,0.0181,0.138,NOMINAL,NOMINAL,NORMAL,0,
1642504500.0,1786285866.2619202,1,0.9624,0.1328,,0.493,0.0213,0.307,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642505400.0,1786285866.3881705,1,1.0255,0.1446,,0.692,0.0474,1.158,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642506300.0,1786285866.5128098,1,0.9962,0.135,,0.581,0.0413,1.041,PRE_ALERT,NOMINAL,NORMAL,0,
1642507200.0,1786285866.6368186,1,0.9927,0.1584,,0.477,0.0243,0.169,NOMINAL,NOMINAL,NORMAL,0,
1642508100.0,1786285866.7616985,1,0.9376,0.1316,,0.494,0.0204,0.158,NOMINAL,NOMINAL,NORMAL,0,
1642509000.0,1786285866.8867598,1,0.8944,0.1305,,0.543,0.0242,0.174,NOMINAL,NOMINAL,NORMAL,0,
1642509900.0,1786285867.011587,1,0.8627,0.1309,,0.471,0.0193,0.152,NOMINAL,NOMINAL,NORMAL,0,
1642510800.0,1786285867.1366103,1,0.8667,0.1293,,0.502,0.0188,0.152,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642511700.0,1786285867.2635074,1,1.2113,0.1557,,0.625,0.0403,1.118,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642512600.0,1786285867.3884237,1,1.1735,0.1516,,0.722,0.0447,1.12,PRE_ALERT,NOMINAL,NORMAL,0,
1642513500.0,1786285867.5120618,1,1.1035,0.1449,,0.554,0.0248,0.179,NOMINAL,NOMINAL,NORMAL,0,
1642514400.0,1786285867.6368184,1,1.0135,0.1742,,0.463,0.0193,0.15,NOMINAL,NOMINAL,NORMAL,0,
1642515300.0,1786285867.761743,1,0.95,0.1292,,0.509,0.0207,0.16,NOMINAL,NOMINAL,NORMAL,0,
1642516200.0,1786285867.886786,1,0.8953,0.13,,0.579,0.0219,0.176,NOMINAL,NOMINAL,NORMAL,0,
1642517100.0,1786285868.0115647,1,0.8358,0.1278,,0.492,0.0188,0.158,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642518000.0,1786285868.1375034,1,0.8507,0.1268,,0.493,0.0367,1.083,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642518900.0,1786285868.2634084,1,1.2016,0.1514,,0.658,0.0449,1.038,PRE_ALERT,NOMINAL,NORMAL,0,
1642519800.0,1786285868.3874598,1,1.1394,0.1531,,0.736,0.0293,0.212,NOMINAL,NOMINAL,NORMAL,0,
1642520700.0,1786285868.512046,1,1.0461,0.144,,0.598,0.0251,0.186,NOMINAL,NOMINAL,NORMAL,0,
1642521600.0,1786285868.6367188,1,0.9234,0.1305,,0.517,0.022,0.168,NOMINAL,NOMINAL,NORMAL,0,
1642522500.0,1786285868.761799,1,0.955,0.1299,,0.54,0.022,0.174,NOMINAL,NOMINAL,NORMAL,0,
1642523400.0,1786285868.886779,1,0.8907,0.1272,,0.573,0.0243,0.181,NOMINAL,NOMINAL,NORMAL,0,
1642524300.0,1786285869.0115943,1,0.8498,0.1265,,0.499,0.0214,0.164,NOMINAL,NOMINAL,NORMAL,0,
1642525200.0,1786285869.1365852,1,0.8346,0.1265,,0.506,0.0203,0.16,NOMINAL,NOMINAL,NORMAL,0,
1642526100.0,1786285869.2615979,1,0.8949,0.1264,,0.461,0.0201,0.157,NOMINAL,NOMINAL,NORMAL,0,
1642527000.0,1786285869.3872678,1,1.0384,0.1408,,0.705,0.0275,0.212,NOMINAL,NOMINAL,NORMAL,0,
1642527900.0,1786285869.5119433,1,0.9854,0.1385,,0.589,0.0247,0.187,NOMINAL,NOMINAL,NORMAL,0,
1642528800.0,1786285869.6367147,1,0.9277,0.1352,,0.489,0.0215,0.167,NOMINAL,NOMINAL,NORMAL,0,
