timestamp,window_d,k,wp_eval_ms,dds_transport_ms,fsm_infer_ms,node_latency_ms,ap_state,rpn_result,fail_count,trigger_channels,gpu_%,cpu_%,power_mW,ram_MB
1781428773.1410217,30,10,4.9898,0.894,0.0345,0.373,NOMINAL,NORMAL,0,,0,14.0,4880,3164
1781428773.2691824,30,10,7.9531,1.012,0.0337,0.376,NOMINAL,NORMAL,0,,0,14.0,4880,3164
1781428773.3913264,30,10,4.9559,0.928,0.0338,0.383,NOMINAL,NORMAL,0,,0,14.7,4880,3164
1781428773.517465,30,10,6.2098,1.072,0.036,0.381,NOMINAL,NORMAL,0,,0,14.7,4880,3164
1781428773.6436775,30,10,7.7287,0.776,0.024,0.266,NOMINAL,NORMAL,0,,0,14.7,4880,3164
1781428773.7661932,30,10,5.2438,1.039,0.0371,0.383,NOMINAL,NORMAL,0,,0,14.7,4880,3164
1781428773.8940616,30,10,7.9061,0.958,0.0323,0.336,NOMINAL,NORMAL,0,,0,14.7,4880,3164
1781428774.017052,30,10,6.096,0.892,0.0333,0.371,NOMINAL,NORMAL,0,,0,14.7,4880,3164
1781428774.1441822,30,10,7.9005,1.027,0.0329,0.366,NOMINAL,NORMAL,0,,0,14.7,4880,3164
1781428774.2691026,30,10,7.8851,0.979,0.033,0.379,NOMINAL,NORMAL,0,,0,14.7,4880,3164
1781428774.3905344,30,10,4.4475,0.87,0.0325,0.409,NOMINAL,NORMAL,0,,0,14.8,4880,3164
1781428774.5190125,30,10,7.8045,1.034,0.0339,0.372,NOMINAL,NORMAL,0,,0,14.8,4880,3164
1781428774.6429813,30,10,7.1475,0.749,0.0223,0.25,NOMINAL,NORMAL,0,,0,14.8,4880,3164
1781428774.7685807,30,10,7.4843,1.0,0.0341,0.373,NOMINAL,NORMAL,0,,0,14.8,4880,3164
1781428774.8942895,30,10,7.857,0.986,0.0345,0.364,NOMINAL,NORMAL,0,,0,14.8,4880,3164
1781428775.016911,30,10,5.7282,1.001,0.0342,0.37,NOMINAL,NORMAL,0,,0,14.8,4880,3164
1781428775.139952,30,10,4.1122,0.983,0.0325,0.361,NOMINAL,NORMAL,0,,0,14.8,4880,3164
1781428775.2686546,30,10,7.8956,0.712,0.0218,0.247,NOMINAL,NORMAL,0,,0,14.8,4880,3164
1781428775.3909776,30,10,5.4091,0.774,0.0219,0.248,NOMINAL,NORMAL,0,,0,13.3,4880,3165
1781428775.5191848,30,10,8.0144,1.044,0.0318,0.37,NOMINAL,NORMAL,0,,0,13.3,4880,3165
1781428775.6422136,30,10,6.3588,0.752,0.0222,0.266,NOMINAL,NORMAL,0,,0,13.3,4880,3165
1781428775.7692182,30,10,8.053,0.998,0.0332,0.371,NOMINAL,NORMAL,0,,0,13.3,4880,3165
1781428775.8941681,30,10,7.8909,1.011,0.0337,0.37,NOMINAL,NORMAL,0,,0,13.3,4880,3165
1781428776.0154939,30,10,4.556,0.839,0.0347,0.366,NOMINAL,NORMAL,0,,0,13.3,4880,3165
1781428776.1441061,30,10,7.8656,1.018,0.0337,0.371,NOMINAL,NORMAL,0,,0,13.3,4880,3165
1781428776.2680948,30,10,7.3557,0.729,0.0225,0.249,NOMINAL,NORMAL,0,,0,13.3,4880,3165
1781428776.3924181,30,10,6.3074,1.018,0.0337,0.366,NOMINAL,NORMAL,0,,0,13.5,4880,3165
1781428776.5177896,30,10,6.8624,0.813,0.0343,0.369,NOMINAL,NORMAL,0,,0,13.5,4880,3165
1781428776.6420937,30,10,5.7784,1.052,0.0334,0.374,NOMINAL,NORMAL,0,,0,13.5,4880,3165
1781428776.7692204,30,10,8.0568,1.014,0.0548,0.396,NOMINAL,NORMAL,0,,0,13.5,4880,3165
1781428776.8939142,30,10,7.9371,0.974,0.0223,0.245,NOMINAL,NORMAL,0,,0,13.5,4880,3165
1781428777.0149148,30,10,4.1354,0.902,0.0325,0.375,NOMINAL,NORMAL,0,,0,13.5,4880,3165
1781428777.143488,30,10,7.7542,1.034,0.0342,0.378,NOMINAL,NORMAL,0,,0,13.5,4880,3165
1781428777.2673566,30,10,6.6093,0.762,0.0211,0.254,NOMINAL,NORMAL,0,,0,13.5,4880,3165
1781428777.3929787,30,10,6.8121,1.306,0.0354,0.376,NOMINAL,NORMAL,0,,72,14.0,4920,3165
1781428777.5191214,30,10,7.9869,1.042,0.0345,0.367,NOMINAL,NORMAL,0,,72,14.0,4920,3165
1781428777.6419241,30,10,5.8973,0.936,0.0256,0.261,NOMINAL,NORMAL,0,,72,14.0,4920,3165
1781428777.7663655,30,10,5.3685,1.07,0.0347,0.382,NOMINAL,NORMAL,0,,72,14.0,4920,3165
1781428777.8933556,30,10,7.5474,0.76,0.0244,0.262,NOMINAL,NORMAL,0,,72,14.0,4920,3165
1781428778.0150368,30,10,4.264,1.07,0.0251,0.278,NOMINAL,NORMAL,0,,72,14.0,4920,3165
1781428778.1438425,30,10,7.9396,1.064,0.0356,0.379,NOMINAL,NORMAL,0,,72,14.0,4920,3165
1781428778.26678,30,10,5.8297,0.898,0.0723,0.424,NOMINAL,NORMAL,0,,72,14.0,4920,3165
1781428778.391022,30,10,5.3688,0.782,0.0231,0.255,NOMINAL,NORMAL,0,,75,14.2,4880,3165
1781428778.5191655,30,10,8.1548,0.975,0.0216,0.262,NOMINAL,NORMAL,0,,75,14.2,4880,3165
1781428778.6409612,30,10,4.7096,1.041,0.0341,0.37,NOMINAL,NORMAL,0,,75,14.2,4880,3165
1781428778.769376,30,10,8.1088,1.042,0.0345,0.379,NOMINAL,NORMAL,0,,75,14.2,4880,3165
1781428778.89216,30,10,6.4148,0.795,0.023,0.254,NOMINAL,NORMAL,0,,75,14.2,4880,3165
1781428779.0184402,30,10,7.3523,1.252,0.0346,0.371,NOMINAL,NORMAL,0,,75,14.2,4880,3165
1781428779.144127,30,10,7.936,1.003,0.0341,0.366,NOMINAL,NORMAL,0,,75,14.2,4880,3165
1781428779.2661347,30,10,5.1968,0.895,0.0332,0.377,NOMINAL,NORMAL,0,,75,14.2,4880,3165
1781428779.394016,30,10,8.0659,0.94,0.0318,0.346,NOMINAL,NORMAL,0,,84,14.2,4880,3165
1781428779.51855,30,10,7.8591,0.727,0.0212,0.28,NOMINAL,NORMAL,0,,84,14.2,4880,3165
1781428779.6402512,30,10,4.4128,0.993,0.0336,0.36,NOMINAL,NORMAL,0,,84,14.2,4880,3165
1781428779.7693224,30,10,8.0886,1.002,0.0341,0.37,NOMINAL,NORMAL,0,,84,14.2,4880,3165
1781428779.8923783,30,10,6.1159,1.125,0.0342,0.367,NOMINAL,NORMAL,0,,84,14.2,4880,3165
1781428780.0155728,30,10,4.3588,1.114,0.0322,0.357,NOMINAL,NORMAL,0,,84,14.2,4880,3165
1781428780.1420274,30,10,5.5102,1.237,0.0331,0.388,NOMINAL,NORMAL,0,,84,14.2,4880,3165
1781428780.266584,30,10,5.8109,0.715,0.0204,0.266,NOMINAL,NORMAL,0,,84,14.2,4880,3165
1781428780.3924656,30,10,6.3497,1.248,0.0338,0.365,NOMINAL,NORMAL,0,,99,14.8,4880,3165
1781428780.517935,30,10,7.0742,0.911,0.0222,0.237,NOMINAL,NORMAL,0,,99,14.8,4880,3165
1781428780.6417978,30,10,6.0102,0.976,0.0321,0.351,NOMINAL,NORMAL,0,,99,14.8,4880,3165
1781428780.7670505,30,10,5.6174,1.201,0.0352,0.391,NOMINAL,NORMAL,0,,99,14.8,4880,3165
1781428780.8923905,30,10,6.068,1.004,0.034,0.5,NOMINAL,NORMAL,0,,99,14.8,4880,3165
1781428781.0192866,30,10,8.1186,1.029,0.0349,0.365,NOMINAL,NORMAL,0,,99,14.8,4880,3165
1781428781.1437106,30,10,7.9365,0.723,0.0221,0.244,NOMINAL,NORMAL,0,,99,14.8,4880,3165
1781428781.266028,30,10,5.16,0.965,0.0324,0.365,NOMINAL,NORMAL,0,,99,14.8,4880,3165
1781428781.3943925,30,10,8.1537,1.027,0.0329,0.367,NOMINAL,NORMAL,0,,99,14.3,4920,3165
1781428781.5173204,30,10,6.3259,0.904,0.0339,0.368,NOMINAL,NORMAL,0,,99,14.3,4920,3165
1781428781.6438928,30,10,8.0397,1.002,0.0343,0.367,NOMINAL,NORMAL,0,,99,14.3,4920,3165
1781428781.7693315,30,10,8.1429,1.018,0.0356,0.372,NOMINAL,NORMAL,0,,99,14.3,4920,3165
1781428781.8920145,30,10,6.2336,0.749,0.0249,0.251,NOMINAL,NORMAL,0,,99,14.3,4920,3165
1781428782.0148888,30,10,4.2647,0.856,0.0364,0.375,NOMINAL,NORMAL,0,,99,14.3,4920,3165
1781428782.142963,30,10,7.3616,0.714,0.0229,0.243,NOMINAL,NORMAL,0,,99,14.3,4920,3165
1781428782.265861,30,10,5.2277,0.958,0.0326,0.358,NOMINAL,NORMAL,0,,99,14.3,4920,3165
1781428782.394187,30,10,8.1786,0.978,0.0357,0.366,NOMINAL,NORMAL,0,,99,13.8,4920,3165
1781428782.5173473,30,10,6.2708,0.973,0.0337,0.359,NOMINAL,NORMAL,0,,99,13.8,4920,3165
1781428782.6442063,30,10,8.213,0.973,0.0335,0.368,NOMINAL,NORMAL,0,,99,13.8,4920,3165
1781428782.7688105,30,10,8.1632,0.77,0.0229,0.241,NOMINAL,NORMAL,0,,99,13.8,4920,3165
1781428782.8913608,30,10,5.2818,1.039,0.0342,0.369,NOMINAL,NORMAL,0,,99,13.8,4920,3165
1781428783.0178847,30,10,7.1471,0.959,0.034,0.355,NOMINAL,NORMAL,0,,99,13.8,4920,3165
1781428783.1422966,30,10,6.0729,0.987,0.0343,0.367,NOMINAL,NORMAL,0,,99,13.8,4920,3165
1781428783.267806,30,10,6.9738,1.002,0.0327,0.367,NOMINAL,NORMAL,0,,99,13.8,4920,3165
1781428783.3943543,30,10,8.2076,0.962,0.0324,0.357,NOMINAL,NORMAL,0,,99,13.2,4960,3165
1781428783.5157666,30,10,4.8036,0.947,0.0332,0.359,NOMINAL,NORMAL,0,,99,13.2,4960,3165
1781428783.644548,30,10,8.1509,1.232,0.0343,0.365,NOMINAL,NORMAL,0,,99,13.2,4960,3165
1781428783.7682767,30,10,7.5735,0.702,0.0226,0.252,NOMINAL,NORMAL,0,,99,13.2,4960,3165
1781428783.8927388,30,10,6.6237,1.077,0.0348,0.395,NOMINAL,NORMAL,0,,99,13.2,4960,3165
1781428784.0194192,30,10,8.1557,1.048,0.034,0.38,NOMINAL,NORMAL,0,,99,13.2,4960,3165
1781428784.141699,30,10,5.7098,0.866,0.0333,0.368,NOMINAL,NORMAL,0,,99,13.2,4960,3165
1781428784.269551,30,10,8.2009,1.215,0.0346,0.363,NOMINAL,NORMAL,0,,99,13.2,4960,3165
1781428784.3941748,30,10,8.2367,0.869,0.0229,0.249,NOMINAL,NORMAL,0,,99,13.8,4920,3165
1781428784.5154004,30,10,4.3029,1.044,0.0336,0.373,NOMINAL,NORMAL,0,,99,13.8,4920,3165
1781428784.6443596,30,10,8.1564,0.942,0.0327,0.422,NOMINAL,NORMAL,0,,99,13.8,4920,3165
1781428784.7676969,30,10,6.7789,0.781,0.0331,0.353,NOMINAL,NORMAL,0,,99,13.8,4920,3165
1781428784.892542,30,10,6.6296,1.014,0.0347,0.365,NOMINAL,NORMAL,0,,99,13.8,4920,3165
1781428785.0191653,30,10,8.0815,0.972,0.0338,0.361,NOMINAL,NORMAL,0,,99,13.8,4920,3165
1781428785.1410606,30,10,5.083,0.87,0.0329,0.351,NOMINAL,NORMAL,0,,99,13.8,4920,3165
1781428785.266138,30,10,5.1699,1.198,0.0339,0.363,NOMINAL,NORMAL,0,,99,13.8,4920,3165
1781428785.393461,30,10,7.7937,0.693,0.0221,0.24,NOMINAL,NORMAL,0,,91,13.0,4920,3165
1781428785.515017,30,10,4.3948,0.961,0.0322,0.353,NOMINAL,NORMAL,0,,91,13.0,4920,3165
1781428785.6437192,30,10,7.9597,1.004,0.0319,0.354,NOMINAL,NORMAL,0,,91,13.0,4920,3165
1781428785.766921,30,10,6.0715,0.857,0.0329,0.351,NOMINAL,NORMAL,0,,91,13.0,4920,3165
1781428785.8917317,30,10,5.5536,1.019,0.034,0.359,NOMINAL,NORMAL,0,,91,13.0,4920,3165
1781428786.0192325,30,10,8.146,1.094,0.0249,0.272,NOMINAL,NORMAL,0,,91,13.0,4920,3165
1781428786.141801,30,10,6.1623,0.867,0.0332,0.357,NOMINAL,NORMAL,0,,91,13.0,4920,3165
1781428786.2692375,30,10,8.1547,0.972,0.0326,0.367,NOMINAL,NORMAL,0,,91,13.0,4920,3165
1781428786.3929079,30,10,6.9653,0.958,0.0233,0.248,NOMINAL,NORMAL,0,,97,13.2,4880,3165
1781428786.516416,30,10,5.4083,0.976,0.0333,0.358,NOMINAL,NORMAL,0,,97,13.2,4880,3165
1781428786.6443315,30,10,8.1678,0.977,0.0333,0.359,NOMINAL,NORMAL,0,,97,13.2,4880,3165
1781428786.766362,30,10,5.306,0.866,0.0349,0.374,NOMINAL,NORMAL,0,,97,13.2,4880,3165
1781428786.8947191,30,10,8.388,1.041,0.0348,0.418,NOMINAL,NORMAL,0,,97,13.2,4880,3165
1781428787.0189178,30,10,7.9309,0.981,0.0233,0.268,NOMINAL,NORMAL,0,,97,13.2,4880,3165
1781428787.140123,30,10,4.2757,0.987,0.0352,0.369,NOMINAL,NORMAL,0,,97,13.2,4880,3165
1781428787.269367,30,10,8.1699,1.014,0.0356,0.37,NOMINAL,NORMAL,0,,97,13.2,4880,3165
1781428787.3922696,30,10,6.2752,0.909,0.0354,0.378,NOMINAL,NORMAL,0,,30,13.2,4920,3165
1781428787.5193694,30,10,8.1505,1.049,0.0342,0.388,NOMINAL,NORMAL,0,,30,13.2,4920,3165
1781428787.644537,30,10,8.1584,1.029,0.0348,0.463,NOMINAL,NORMAL,0,,30,13.2,4920,3165
1781428787.7670155,30,10,6.204,0.76,0.0226,0.259,NOMINAL,NORMAL,0,,30,13.2,4920,3165
1781428787.8946123,30,10,8.138,1.259,0.0342,0.398,NOMINAL,NORMAL,0,,30,13.2,4920,3165
1781428788.018042,30,10,7.2757,0.742,0.022,0.246,NOMINAL,NORMAL,0,,30,13.2,4920,3165
1781428788.141754,30,10,5.394,1.178,0.0348,0.37,NOMINAL,NORMAL,0,,30,13.2,4920,3165
1781428788.269437,30,10,8.2138,1.027,0.0342,0.373,NOMINAL,NORMAL,0,,30,13.2,4920,3165
1781428788.392171,30,10,6.184,0.9,0.0228,0.251,NOMINAL,NORMAL,0,,30,13.2,4920,3165
1781428788.5152087,30,10,4.3773,0.98,0.0337,0.371,NOMINAL,NORMAL,0,,17,13.0,4880,3165
1781428788.643932,30,10,8.1361,0.765,0.0236,0.253,NOMINAL,NORMAL,0,,17,13.0,4880,3165
1781428788.7671163,30,10,5.8443,1.081,0.035,0.375,NOMINAL,NORMAL,0,,17,13.0,4880,3165
1781428788.8945513,30,10,8.2407,1.064,0.0355,0.415,NOMINAL,NORMAL,0,,17,13.0,4880,3165
1781428789.0178967,30,10,6.4973,1.218,0.0351,0.387,NOMINAL,NORMAL,0,,17,13.0,4880,3165
1781428789.1417117,30,10,5.8473,0.791,0.0226,0.253,NOMINAL,NORMAL,0,,17,13.0,4880,3165
1781428789.2698154,30,10,8.158,1.027,0.0342,0.491,NOMINAL,NORMAL,0,,17,13.0,4880,3165
1781428789.3910768,30,10,4.8256,0.936,0.034,0.368,NOMINAL,NORMAL,0,,17,13.0,4880,3165
1781428789.518135,30,10,7.2577,1.029,0.0346,0.372,NOMINAL,NORMAL,0,,5,13.8,4888,3165
1781428789.6432495,30,10,7.4307,0.738,0.0218,0.25,NOMINAL,NORMAL,0,,5,13.8,4888,3165
1781428789.7667994,30,10,5.5796,0.938,0.0375,0.419,NOMINAL,NORMAL,0,,5,13.8,4888,3165
1781428789.8944268,30,10,8.1781,1.031,0.0352,0.368,NOMINAL,NORMAL,0,,5,13.8,4888,3165
1781428790.0168502,30,10,5.7138,0.942,0.035,0.377,NOMINAL,NORMAL,0,,5,13.8,4888,3165
1781428790.144945,30,10,8.2699,1.236,0.0371,0.388,NOMINAL,NORMAL,0,,5,13.8,4888,3165
1781428790.2691414,30,10,8.068,0.764,0.0225,0.249,NOMINAL,NORMAL,0,,5,13.8,4888,3165
1781428790.391655,30,10,5.935,0.739,0.0238,0.253,NOMINAL,NORMAL,0,,5,13.8,4888,3165
1781428790.519517,30,10,8.1034,1.268,0.0351,0.378,NOMINAL,NORMAL,0,,0,12.5,4920,3165
1781428790.6427302,30,10,6.722,0.819,0.0331,0.4,NOMINAL,NORMAL,0,,0,12.5,4920,3165
1781428790.7658575,30,10,4.9311,0.838,0.0332,0.36,NOMINAL,NORMAL,0,,0,12.5,4920,3165
1781428790.8943462,30,10,8.1563,0.997,0.0337,0.361,NOMINAL,NORMAL,0,,0,12.5,4920,3165
1781428791.0175834,30,10,7.1507,0.745,0.0225,0.251,NOMINAL,NORMAL,0,,0,12.5,4920,3165
1781428791.1447115,30,10,8.2254,1.243,0.0335,0.377,NOMINAL,NORMAL,0,,0,12.5,4920,3165
1781428791.2686903,30,10,7.7057,0.923,0.0236,0.253,NOMINAL,NORMAL,0,,0,12.5,4920,3165
1781428791.3929613,30,10,6.6418,1.209,0.0337,0.381,NOMINAL,NORMAL,0,,0,12.5,4920,3165
1781428791.5194821,30,10,8.3022,1.014,0.0338,0.374,NOMINAL,NORMAL,0,,0,14.2,4880,3165
1781428791.6420012,30,10,5.9537,0.856,0.0339,0.369,NOMINAL,NORMAL,0,,0,14.2,4880,3165
1781428791.7651877,30,10,4.3506,0.794,0.0337,0.358,NOMINAL,NORMAL,0,,0,14.2,4880,3165
1781428791.8942738,30,10,8.2432,0.971,0.0216,0.24,NOMINAL,NORMAL,0,,0,14.2,4880,3165
1781428792.0155604,30,10,4.3891,1.07,0.0331,0.373,NOMINAL,NORMAL,0,,0,14.2,4880,3165
1781428792.1405663,30,10,4.6898,1.078,0.0364,0.348,NOMINAL,NORMAL,0,,0,14.2,4880,3165
1781428792.2681236,30,10,6.935,0.967,0.022,0.435,NOMINAL,NORMAL,0,,0,14.2,4880,3165
1781428792.392358,30,10,6.3623,1.259,0.0347,0.373,NOMINAL,NORMAL,0,,0,14.2,4880,3165
1781428792.5194902,30,10,8.2346,1.263,0.0352,0.381,NOMINAL,NORMAL,0,,0,13.5,4880,3165
1781428792.641556,30,10,5.3076,1.135,0.0341,0.375,NOMINAL,NORMAL,0,,0,13.5,4880,3165
1781428792.7667089,30,10,5.4827,1.304,0.0346,0.432,NOMINAL,NORMAL,0,,0,13.5,4880,3165
1781428792.8937297,30,10,7.985,0.754,0.0229,0.256,NOMINAL,NORMAL,0,,0,13.5,4880,3165
1781428793.016652,30,10,5.8416,0.923,0.0346,0.461,NOMINAL,NORMAL,0,,0,13.5,4880,3165
1781428793.1445508,30,10,8.4057,1.281,0.0347,0.391,NOMINAL,NORMAL,0,,0,13.5,4880,3165
1781428793.2672274,30,10,6.2471,0.974,0.0336,0.379,NOMINAL,NORMAL,0,,0,13.5,4880,3165
1781428793.392865,30,10,7.1163,1.031,0.0342,0.363,NOMINAL,NORMAL,0,,0,13.5,4880,3165
1781428793.5195322,30,10,8.3155,1.16,0.0254,0.295,NOMINAL,NORMAL,0,,0,14.3,4920,3165
1781428793.6417282,30,10,5.2834,1.256,0.034,0.37,NOMINAL,NORMAL,0,,0,14.3,4920,3165
1781428793.769575,30,10,8.3236,1.223,0.033,0.37,NOMINAL,NORMAL,0,,0,14.3,4920,3165
1781428793.8932352,30,10,7.3293,0.76,0.0338,0.336,NOMINAL,NORMAL,0,,0,14.3,4920,3165
1781428794.0182137,30,10,7.4337,0.96,0.0334,0.363,NOMINAL,NORMAL,0,,0,14.3,4920,3165
1781428794.1449633,30,10,8.3839,1.302,0.0353,0.382,NOMINAL,NORMAL,0,,0,14.3,4920,3165
1781428794.266506,30,10,5.486,0.888,0.0341,0.374,NOMINAL,NORMAL,0,,0,14.3,4920,3165
1781428794.3942904,30,10,8.3109,0.953,0.0334,0.367,NOMINAL,NORMAL,0,,0,14.3,4920,3165
1781428794.5187228,30,10,8.2262,0.717,0.0229,0.275,NOMINAL,NORMAL,0,,0,14.0,4920,3165
1781428794.6404092,30,10,4.5432,0.978,0.0355,0.366,NOMINAL,NORMAL,0,,0,14.0,4920,3165
1781428794.7691464,30,10,8.1427,0.96,0.0347,0.363,NOMINAL,NORMAL,0,,0,14.0,4920,3165
1781428794.8924565,30,10,6.5199,0.867,0.0342,0.361,NOMINAL,NORMAL,0,,0,14.0,4920,3165
1781428795.0182543,30,10,7.5432,0.96,0.0346,0.365,NOMINAL,NORMAL,0,,0,14.0,4920,3165
1781428795.1436663,30,10,7.7961,0.78,0.0286,0.3,NOMINAL,NORMAL,0,,0,14.0,4920,3165
1781428795.2659838,30,10,4.8346,0.878,0.0342,0.547,NOMINAL,NORMAL,0,,0,14.0,4920,3165
1781428795.392012,30,10,6.3573,0.946,0.034,0.366,NOMINAL,NORMAL,0,,0,14.0,4920,3165
1781428795.518282,30,10,7.6638,0.7,0.0225,0.243,NOMINAL,NORMAL,0,,0,12.7,4920,3165
1781428795.6413476,30,10,5.7418,0.861,0.0339,0.366,NOMINAL,NORMAL,0,,0,12.7,4920,3165
1781428795.769631,30,10,8.3942,1.019,0.0348,0.366,NOMINAL,NORMAL,0,,0,12.7,4920,3165
1781428795.8921387,30,10,5.7441,1.22,0.035,0.369,NOMINAL,NORMAL,0,,0,12.7,4920,3165
1781428796.0164812,30,10,5.2353,1.265,0.0358,0.378,NOMINAL,NORMAL,0,,0,12.7,4920,3165
1781428796.1443143,30,10,8.3908,0.802,0.0241,0.257,NOMINAL,NORMAL,0,,0,12.7,4920,3165
1781428796.2664251,30,10,5.4507,1.017,0.0346,0.37,NOMINAL,NORMAL,0,,0,12.7,4920,3165
1781428796.3947303,30,10,8.4151,1.055,0.0356,0.417,NOMINAL,NORMAL,0,,0,12.7,4920,3165
1781428796.517729,30,10,6.6873,0.899,0.0343,0.371,NOMINAL,NORMAL,0,,0,14.5,4920,3165
1781428796.6444857,30,10,8.3722,1.26,0.034,0.369,NOMINAL,NORMAL,0,,0,14.5,4920,3165
1781428796.7696877,30,10,8.3635,1.131,0.0342,0.368,NOMINAL,NORMAL,0,,0,14.5,4920,3165
1781428796.8918533,30,10,5.4058,1.255,0.0356,0.368,NOMINAL,NORMAL,0,,0,14.5,4920,3165
1781428797.0183308,30,10,7.5023,0.997,0.0347,0.365,NOMINAL,NORMAL,0,,0,14.5,4920,3165
1781428797.143605,30,10,7.7048,0.766,0.0248,0.257,NOMINAL,NORMAL,0,,0,14.5,4920,3165
1781428797.2684855,30,10,7.3409,1.281,0.0361,0.375,NOMINAL,NORMAL,0,,0,14.5,4920,3165
1781428797.3947895,30,10,8.3164,1.26,0.0754,0.416,NOMINAL,NORMAL,0,,0,14.5,4920,3165
1781428797.5169866,30,10,6.0399,0.88,0.0352,0.364,NOMINAL,NORMAL,0,,95,13.8,4888,3165
1781428797.6441398,30,10,8.3637,0.98,0.0334,0.364,NOMINAL,NORMAL,0,,95,13.8,4888,3165
1781428797.7693841,30,10,8.5044,0.829,0.0244,0.253,NOMINAL,NORMAL,0,,95,13.8,4888,3165
1781428797.8919866,30,10,5.8199,0.995,0.0317,0.357,NOMINAL,NORMAL,0,,95,13.8,4888,3165
1781428798.0182207,30,10,7.4733,0.984,0.0336,0.359,NOMINAL,NORMAL,0,,95,13.8,4888,3165
1781428798.143133,30,10,7.0292,0.97,0.0354,0.388,NOMINAL,NORMAL,0,,95,13.8,4888,3165
1781428798.266149,30,10,5.1322,0.902,0.0346,0.374,NOMINAL,NORMAL,0,,95,13.8,4888,3165
1781428798.3948474,30,10,8.3636,1.261,0.0347,0.422,NOMINAL,NORMAL,0,,95,13.8,4888,3165
1781428798.5185375,30,10,7.8534,0.718,0.0227,0.275,NOMINAL,NORMAL,0,,99,13.0,4920,3165
1781428798.6402793,30,10,4.5109,0.995,0.0341,0.366,NOMINAL,NORMAL,0,,99,13.0,4920,3165
1781428798.7659745,30,10,5.2661,1.009,0.0348,0.376,NOMINAL,NORMAL,0,,99,13.0,4920,3165
1781428798.892502,30,10,6.6178,1.033,0.035,0.37,NOMINAL,NORMAL,0,,99,13.0,4920,3165
1781428799.0192976,30,10,8.1988,1.028,0.0352,0.374,NOMINAL,NORMAL,0,,99,13.0,4920,3165
1781428799.142126,30,10,6.1685,0.871,0.0317,0.342,NOMINAL,NORMAL,0,,99,13.0,4920,3165
1781428799.2671719,30,10,6.0406,1.075,0.0344,0.37,NOMINAL,NORMAL,0,,99,13.0,4920,3165
1781428799.3945234,30,10,8.5218,1.07,0.0244,0.293,NOMINAL,NORMAL,0,,99,13.0,4920,3165
1781428799.5156543,30,10,4.6051,1.035,0.0355,0.393,NOMINAL,NORMAL,0,,99,13.5,4880,3165
1781428799.6438468,30,10,8.1489,0.925,0.0331,0.347,NOMINAL,NORMAL,0,,99,13.5,4880,3165
1781428799.7678378,30,10,7.1584,0.706,0.0233,0.246,NOMINAL,NORMAL,0,,99,13.5,4880,3165
1781428799.8912258,30,10,5.484,0.945,0.0357,0.382,NOMINAL,NORMAL,0,,99,13.5,4880,3165
1781428800.0162785,30,10,4.9442,1.081,0.0355,0.39,NOMINAL,NORMAL,0,,99,13.5,4880,3165
1781428800.1414392,30,10,5.4636,0.96,0.037,0.378,NOMINAL,NORMAL,0,,99,13.5,4880,3165
1781428800.2696311,30,10,8.3754,1.047,0.0343,0.378,NOMINAL,NORMAL,0,,99,13.5,4880,3165
1781428800.3936608,30,10,8.0863,0.716,0.0223,0.251,NOMINAL,NORMAL,0,,99,13.5,4880,3165
1781428800.5161185,30,10,5.8965,0.712,0.0228,0.246,NOMINAL,NORMAL,0,,99,14.2,4920,3165
1781428800.6416533,30,10,5.5293,0.925,0.0345,0.367,NOMINAL,NORMAL,0,,99,14.2,4920,3165
1781428800.7673433,30,10,6.3949,0.936,0.0355,0.378,NOMINAL,NORMAL,0,,99,14.2,4920,3165
1781428800.8927782,30,10,6.3684,1.282,0.0352,0.367,NOMINAL,NORMAL,0,,99,14.2,4920,3165
1781428801.0196376,30,10,8.4502,1.033,0.16,0.457,NOMINAL,NORMAL,0,,99,14.2,4920,3165
1781428801.1413527,30,10,5.6002,0.848,0.0225,0.248,NOMINAL,NORMAL,0,,99,14.2,4920,3165
1781428801.2666361,30,10,5.6607,1.048,0.0347,0.412,NOMINAL,NORMAL,0,,99,14.2,4920,3165
1781428801.393046,30,10,7.48,0.722,0.0239,0.247,NOMINAL,NORMAL,0,,99,14.2,4920,3165
1781428801.5172253,30,10,6.2532,1.232,0.0353,0.363,NOMINAL,NORMAL,0,,99,13.7,4920,3165
1781428801.6445477,30,10,8.4096,0.997,0.034,0.365,NOMINAL,NORMAL,0,,99,13.7,4920,3165
1781428801.766267,30,10,5.5166,1.014,0.0355,0.371,NOMINAL,NORMAL,0,,99,13.7,4920,3165
1781428801.892603,30,10,6.7169,0.985,0.0341,0.362,NOMINAL,NORMAL,0,,99,13.7,4920,3165
1781428802.018911,30,10,8.301,0.725,0.0229,0.24,NOMINAL,NORMAL,0,,99,13.7,4920,3165
1781428802.140137,30,10,4.4896,0.883,0.0336,0.358,NOMINAL,NORMAL,0,,99,13.7,4920,3165
1781428802.2693732,30,10,8.1865,1.0,0.0346,0.364,NOMINAL,NORMAL,0,,99,13.7,4920,3165
1781428802.3927257,30,10,6.6838,0.903,0.035,0.365,NOMINAL,NORMAL,0,,99,13.7,4920,3165
1781428802.5182986,30,10,7.4673,1.011,0.0349,0.376,NOMINAL,NORMAL,0,,94,13.7,4920,3165
1781428802.6446755,30,10,8.4652,1.001,0.0356,0.364,NOMINAL,NORMAL,0,,94,13.7,4920,3165
