phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1648833300.0,1786288768.3443635,3,2.112,0.2717,,0.652,0.0356,0.29,NOMINAL,NOMINAL,NORMAL,0,
1648834200.0,1786288768.4691372,3,2.0198,0.3172,,0.58,0.0308,0.246,NOMINAL,NOMINAL,NORMAL,0,
1648835100.0,1786288768.5942264,3,2.1023,0.2751,,0.601,0.0344,0.253,NOMINAL,NOMINAL,NORMAL,0,
1648836000.0,1786288768.7191591,3,2.0701,0.2637,,0.596,0.0324,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648836900.0,1786288768.844218,3,2.0439,0.2669,,0.619,0.0329,0.271,NOMINAL,NOMINAL,NORMAL,0,
1648837800.0,1786288768.9693072,3,2.0784,0.3176,,0.629,0.0343,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648838700.0,1786288769.0941525,3,2.0981,0.2683,,0.567,0.0338,0.254,NOMINAL,NOMINAL,NORMAL,0,
1648839600.0,1786288769.2191107,3,2.053,0.2627,,0.586,0.0329,0.246,NOMINAL,NOMINAL,NORMAL,0,
1648840500.0,1786288769.3443484,3,2.0897,0.2703,,0.673,0.0365,0.299,NOMINAL,NOMINAL,NORMAL,0,
1648841400.0,1786288769.4692523,3,2.0698,0.3045,,0.614,0.0353,0.263,NOMINAL,NOMINAL,NORMAL,0,
1648842300.0,1786288769.5941293,3,2.0608,0.2611,,0.601,0.032,0.247,NOMINAL,NOMINAL,NORMAL,0,
1648843200.0,1786288769.7190273,3,2.0313,0.2607,,0.556,0.0305,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648844100.0,1786288769.8446116,3,2.1613,0.2722,,0.77,0.0382,0.281,NOMINAL,NOMINAL,NORMAL,0,
1648845000.0,1786288769.969373,3,2.096,0.2663,,0.649,0.0353,0.259,NOMINAL,NOMINAL,NORMAL,0,
1648845900.0,1786288770.0942214,3,2.1469,0.273,,0.529,0.0334,0.27,NOMINAL,NOMINAL,NORMAL,0,
1648846800.0,1786288770.219123,3,2.0741,0.2601,,0.575,0.0333,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648847700.0,1786288770.344093,3,2.0331,0.2615,,0.579,0.0316,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648848600.0,1786288770.4693785,3,2.1064,0.2714,,0.665,0.034,0.261,NOMINAL,NOMINAL,NORMAL,0,
1648849500.0,1786288770.5941863,3,2.0962,0.2649,,0.59,0.0317,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648850400.0,1786288770.719065,3,2.0351,0.2631,,0.563,0.03,0.242,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648851300.0,1786288770.8441904,3,2.0286,0.2642,,0.613,0.0344,0.274,NOMINAL,NOMINAL,NORMAL,0,
1648852200.0,1786288770.969198,3,2.0224,0.3237,,0.602,0.0327,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648853100.0,1786288771.0940866,3,2.0954,0.2681,,0.5,0.0333,0.262,NOMINAL,NOMINAL,NORMAL,0,
1648854000.0,1786288771.2191093,3,2.0561,0.2644,,0.571,0.0336,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648854900.0,1786288771.344035,3,2.007,0.2644,,0.554,0.0299,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648855800.0,1786288771.4693882,3,2.106,0.2734,,0.657,0.0347,0.264,NOMINAL,NOMINAL,NORMAL,0,
1648856700.0,1786288771.5943062,3,2.1488,0.2734,,0.61,0.0326,0.258,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648857600.0,1786288771.7221947,3,2.3781,0.2787,1.8546,0.871,0.0428,0.305,NOMINAL,NOMINAL,NORMAL,0,
1648858500.0,1786288771.8446555,3,2.2147,0.2765,,0.74,0.0395,0.286,NOMINAL,NOMINAL,NORMAL,0,
1648859400.0,1786288771.9694378,3,2.1259,0.2718,,0.66,0.0367,0.265,NOMINAL,NOMINAL,NORMAL,0,
1648860300.0,1786288772.0941517,3,2.1336,0.2709,,0.52,0.0344,0.264,NOMINAL,NOMINAL,NORMAL,0,
1648861200.0,1786288772.2191663,3,2.0714,0.2684,,0.587,0.0342,0.255,NOMINAL,NOMINAL,NORMAL,0,
1648862100.0,1786288772.3441222,3,2.0594,0.2707,,0.578,0.0328,0.244,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648863000.0,1786288772.4702709,3,2.0998,0.2734,,0.638,0.0541,1.19,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1648863900.0,1786288772.5951502,3,2.1456,0.2695,,0.62,0.0524,1.103,PRE_ALERT,NOMINAL,NORMAL,0,
1648864800.0,1786288772.7200563,3,2.3729,0.2774,,0.853,0.04,0.297,NOMINAL,NOMINAL,NORMAL,0,
1648865700.0,1786288772.8446832,3,2.1985,0.2853,,0.763,0.0382,0.284,NOMINAL,NOMINAL,NORMAL,0,
1648866600.0,1786288772.9695063,3,2.1404,0.2755,,0.672,0.034,0.269,NOMINAL,NOMINAL,NORMAL,0,
1648867500.0,1786288773.0942402,3,2.1483,0.27,,0.588,0.0347,0.257,NOMINAL,NOMINAL,NORMAL,0,
1648868400.0,1786288773.2191346,3,2.0666,0.2704,,0.585,0.0307,0.241,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648869300.0,1786288773.345038,3,2.0172,0.2664,,0.579,0.0513,1.211,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1648870200.0,1786288773.4704869,3,2.1798,0.2743,,0.705,0.0546,1.163,PRE_ALERT,NOMINAL,NORMAL,0,
1648871100.0,1786288773.5943794,3,2.1825,0.2715,,0.631,0.0331,0.259,NOMINAL,NOMINAL,NORMAL,0,
1648872000.0,1786288773.719107,3,2.0589,0.2631,,0.57,0.0321,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648872900.0,1786288773.8442016,3,2.0371,0.2598,,0.612,0.031,0.265,NOMINAL,NOMINAL,NORMAL,0,
1648873800.0,1786288773.9691553,3,2.0196,0.3172,,0.6,0.032,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648874700.0,1786288774.094937,3,2.3729,0.2871,,0.7,0.0415,0.297,NOMINAL,NOMINAL,NORMAL,0,
1648875600.0,1786288774.220204,3,2.3467,0.2878,,0.923,0.0382,0.34,NOMINAL,NOMINAL,NORMAL,0,
1648876500.0,1786288774.345236,3,2.3176,0.2894,,0.936,0.0431,0.329,NOMINAL,NOMINAL,NORMAL,0,
1648877400.0,1786288774.4702837,3,2.3748,0.2876,,0.937,0.0423,0.334,NOMINAL,NOMINAL,NORMAL,0,
1648878300.0,1786288774.5952227,3,2.355,0.292,,0.924,0.0404,0.329,NOMINAL,NOMINAL,NORMAL,0,
1648879200.0,1786288774.7202196,3,2.3515,0.2903,,0.917,0.0419,0.345,NOMINAL,NOMINAL,NORMAL,0,
1648880100.0,1786288774.8452466,3,2.3248,0.2812,,0.978,0.0439,0.325,NOMINAL,NOMINAL,NORMAL,0,
1648881000.0,1786288774.9701784,3,2.3344,0.2847,,0.906,0.0411,0.323,NOMINAL,NOMINAL,NORMAL,0,
1648881900.0,1786288775.0949302,3,2.3409,0.2869,,0.771,0.0415,0.319,NOMINAL,NOMINAL,NORMAL,0,
1648882800.0,1786288775.2198672,3,2.2744,0.2837,,0.801,0.0403,0.304,NOMINAL,NOMINAL,NORMAL,0,
1648883700.0,1786288775.3446102,3,2.1678,0.2793,,0.741,0.0386,0.301,NOMINAL,NOMINAL,NORMAL,0,
1648884600.0,1786288775.469557,3,2.1331,0.2763,,0.674,0.0375,0.36,NOMINAL,NOMINAL,NORMAL,0,
1648885500.0,1786288775.5944297,3,2.1491,0.2745,,0.666,0.0359,0.27,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel90_p5
1648886400.0,1786288775.719256,3,2.0934,0.2648,,0.625,0.0338,0.255,NOMINAL,NOMINAL,NORMAL,0,
1648887300.0,1786288775.8442943,3,2.0422,0.2683,,0.638,0.0556,0.287,NOMINAL,NOMINAL,NORMAL,0,
1648888200.0,1786288775.9693065,3,2.0592,0.3017,,0.642,0.0334,0.254,NOMINAL,NOMINAL,NORMAL,0,
1648889100.0,1786288776.0940926,3,2.0747,0.2681,,0.539,0.0323,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648890000.0,1786288776.2191157,3,2.0496,0.2613,,0.585,0.033,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648890900.0,1786288776.344121,3,2.0221,0.2697,,0.587,0.0317,0.239,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648891800.0,1786288776.4700043,3,1.9875,0.3243,,0.558,0.0582,1.168,NOMINAL,PRE_ALERT,TRIGGERED,2,pro_tel90_p5
1648892700.0,1786288776.5953531,3,2.1781,0.2689,,0.698,0.0538,1.138,PRE_ALERT,NOMINAL,NORMAL,0,
1648893600.0,1786288776.7200456,3,2.3078,0.2806,,0.871,0.0396,0.296,NOMINAL,NOMINAL,NORMAL,0,
1648894500.0,1786288776.8447247,3,2.2131,0.2735,,0.783,0.0367,0.277,NOMINAL,NOMINAL,NORMAL,0,
1648895400.0,1786288776.969589,3,2.1497,0.275,,0.719,0.0358,0.273,NOMINAL,NOMINAL,NORMAL,0,
1648896300.0,1786288777.0942476,3,2.1497,0.2722,,0.565,0.0332,0.259,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel90_p5
1648897200.0,1786288777.220153,3,2.0931,0.2728,,0.594,0.0503,1.2,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1648898100.0,1786288777.3452168,3,2.1252,0.2769,,0.636,0.0516,1.179,PRE_ALERT,NOMINAL,NORMAL,0,
1648899000.0,1786288777.4692674,3,2.0661,0.3062,,0.605,0.0332,0.27,NOMINAL,NOMINAL,NORMAL,0,
1648899900.0,1786288777.5947297,3,2.2727,0.2792,,0.754,0.0368,0.271,NOMINAL,NOMINAL,NORMAL,0,
1648900800.0,1786288777.720144,3,2.4657,0.2895,,0.854,0.0395,0.316,NOMINAL,NOMINAL,NORMAL,0,
1648901700.0,1786288777.8445618,3,2.1389,0.2869,,0.746,0.0363,0.282,NOMINAL,NOMINAL,NORMAL,0,
1648902600.0,1786288777.969373,3,2.0613,0.2782,,0.672,0.0322,0.264,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648903500.0,1786288778.0949755,3,2.0551,0.2718,,0.534,0.0533,1.145,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1648904400.0,1786288778.220124,3,2.1059,0.2726,,0.622,0.0495,1.1,PRE_ALERT,NOMINAL,NORMAL,0,
1648905300.0,1786288778.3441935,3,2.054,0.2664,,0.595,0.0321,0.27,NOMINAL,NOMINAL,NORMAL,0,
1648906200.0,1786288778.469079,3,1.9897,0.3236,,0.56,0.0305,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648907100.0,1786288778.5943058,3,2.1201,0.2699,,0.651,0.0342,0.252,NOMINAL,NOMINAL,NORMAL,0,
1648908000.0,1786288778.719099,3,2.027,0.2663,,0.595,0.0314,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648908900.0,1786288778.8440952,3,1.9846,0.267,,0.607,0.0324,0.251,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648909800.0,1786288778.97033,3,2.0807,0.2733,,0.686,0.0512,1.162,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel90_p5
1648910700.0,1786288779.09442,3,2.2171,0.2843,,0.6,0.0355,0.276,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1648911600.0,1786288779.2203147,3,2.1515,0.2749,,0.652,0.0523,1.205,PRE_ALERT,NOMINAL,NORMAL,0,
1648912500.0,1786288779.344223,3,2.0649,0.2684,,0.604,0.0339,0.274,NOMINAL,NOMINAL,NORMAL,0,
1648913400.0,1786288779.4690511,3,1.9877,0.3031,,0.565,0.0305,0.235,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648914300.0,1786288779.594365,3,2.1493,0.2667,,0.672,0.037,0.271,NOMINAL,NOMINAL,NORMAL,0,
1648915200.0,1786288779.7190921,3,2.0329,0.2695,,0.58,0.0324,0.249,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel90_p5
1648916100.0,1786288779.8452814,3,2.0852,0.2726,,0.678,0.0507,1.187,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648917000.0,1786288779.9695406,3,2.1388,0.2734,,0.702,0.0351,0.266,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1648917900.0,1786288780.0951529,3,2.1596,0.2724,,0.566,0.0504,1.154,PRE_ALERT,NOMINAL,NORMAL,0,
1648918800.0,1786288780.2192867,3,2.1001,0.2717,,0.64,0.0336,0.261,NOMINAL,NOMINAL,NORMAL,0,
1648919700.0,1786288780.3441815,3,2.0428,0.2663,,0.609,0.0322,0.271,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5
1648920600.0,1786288780.4691458,3,2.017,0.3147,,0.594,0.0317,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648921500.0,1786288780.594591,3,2.3049,0.2703,,0.653,0.0343,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648922400.0,1786288780.7191925,3,2.0372,0.273,,0.625,0.0327,0.26,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648923300.0,1786288780.8440804,3,1.9787,0.264,,0.597,0.0329,0.254,NOMINAL,NOMINAL,NORMAL,0,
1648924200.0,1786288780.9693525,3,2.0495,0.3143,,0.673,0.0325,0.262,NOMINAL,NOMINAL,NORMAL,0,
1648925100.0,1786288781.094028,3,2.0454,0.2664,,0.528,0.0306,0.252,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5
1648926000.0,1786288781.219214,3,2.0663,0.2635,,0.604,0.032,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648926900.0,1786288781.3441396,3,2.0139,0.263,,0.598,0.0339,0.274,NOMINAL,NOMINAL,NORMAL,0,
1648927800.0,1786288781.4690583,3,2.0028,0.2985,,0.56,0.0316,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648928700.0,1786288781.5940807,3,2.0195,0.263,,0.587,0.0305,0.247,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648929600.0,1786288781.720226,3,2.3399,0.2862,,0.887,0.04,0.344,NOMINAL,NOMINAL,NORMAL,0,
1648930500.0,1786288781.8443725,3,2.0603,0.2724,,0.694,0.0369,0.298,NOMINAL,NOMINAL,NORMAL,0,
1648931400.0,1786288781.9695752,3,2.1425,0.2782,,0.724,0.0359,0.283,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5|pro_tel90_p5
1648932300.0,1786288782.094221,3,2.1521,0.2709,,0.551,0.0352,0.267,NOMINAL,NOMINAL,NORMAL,0,
1648933200.0,1786288782.2192621,3,2.0877,0.2717,,0.622,0.0328,0.257,NOMINAL,NOMINAL,NORMAL,0,
1648934100.0,1786288782.3441875,3,2.0591,0.2764,,0.602,0.0322,0.269,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5|pro_tel90_p5
1648935000.0,1786288782.4700098,3,1.9854,0.3241,,0.576,0.0476,1.162,NOMINAL,PRE_ALERT,TRIGGERED,2,pro_tel0_p5|pro_tel90_p5
1648935900.0,1786288782.59427,3,2.1083,0.2723,,0.617,0.0327,0.253,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6|pro_tel0_p5|pro_tel90_p5
1648936800.0,1786288782.721164,3,2.5164,0.2869,,0.882,0.0602,1.213,PRE_ALERT,NOMINAL,NORMAL,0,
1648937700.0,1786288782.8445988,3,2.152,0.2812,,0.755,0.0376,0.284,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5|pro_tel90_p5
1648938600.0,1786288782.969557,3,2.1215,0.2778,,0.718,0.0359,0.282,NOMINAL,NOMINAL,NORMAL,0,
1648939500.0,1786288783.0941856,3,2.1133,0.2732,,0.544,0.0352,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648940400.0,1786288783.2192504,3,2.0647,0.2732,,0.645,0.0325,0.252,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5|pro_tel90_p5
1648941300.0,1786288783.3450534,3,2.032,0.2687,,0.583,0.0487,1.172,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1648942200.0,1786288783.4693785,3,2.1278,0.2752,,0.638,0.0329,0.255,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6|pro_tel0_p5|pro_tel90_p5
1648943100.0,1786288783.5952733,3,2.1588,0.2819,,0.647,0.0544,1.148,PRE_ALERT,ALERT,TRIGGERED,4,pro_tel0_p5|pro_tel90_p5
1648944000.0,1786288783.7213845,3,2.1974,0.3087,1.6083,0.702,0.0377,0.284,ALERT,ALERT,TRIGGERED,5,pro_tel0_p5|pro_tel90_p5
1648944900.0,1786288783.845343,3,2.1587,0.2715,,0.686,0.0568,1.158,ALERT,NOMINAL,NORMAL,0,
1648945800.0,1786288783.9694815,3,2.1454,0.2709,,0.664,0.0377,0.263,NOMINAL,NOMINAL,NORMAL,0,
1648946700.0,1786288784.0941596,3,2.1265,0.273,,0.535,0.0337,0.253,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5|pro_tel90_p5
1648947600.0,1786288784.221283,3,2.308,0.293,,0.959,0.0787,1.288,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1648948500.0,1786288784.3446937,3,2.2291,0.2809,,0.743,0.0386,0.281,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6|pro_tel0_p5|pro_tel90_p5
1648949400.0,1786288784.470314,3,2.1415,0.2803,,0.64,0.0518,1.147,PRE_ALERT,ALERT,TRIGGERED,4,pro_tel0_p5|pro_tel90_p5
1648950300.0,1786288784.5944536,3,2.1818,0.2766,,0.644,0.0332,0.295,ALERT,ALERT,TRIGGERED,5,pro_tel0_p5|pro_tel90_p5
1648951200.0,1786288784.7204523,3,2.2107,0.273,,0.693,0.0537,1.208,ALERT,NOMINAL,NORMAL,0,
1648952100.0,1786288784.8445022,3,2.1462,0.2758,,0.705,0.0352,0.28,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5|pro_tel90_p5
1648953000.0,1786288784.9703796,3,2.117,0.2746,,0.671,0.0531,1.171,NOMINAL,PRE_ALERT,TRIGGERED,2,pro_tel0_p5|pro_tel90_p5
1648953900.0,1786288785.09435,3,2.1798,0.2834,,0.582,0.0347,0.275,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6|pro_tel0_p5|pro_tel90_p5
1648954800.0,1786288785.220438,3,2.1777,0.2777,,0.654,0.0499,1.243,PRE_ALERT,NOMINAL,NORMAL,0,
1648955700.0,1786288785.3442278,3,2.0819,0.2741,,0.589,0.0315,0.276,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5|pro_tel90_p5
1648956600.0,1786288785.4690707,3,2.0152,0.3017,,0.561,0.0309,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648957500.0,1786288785.5940495,3,2.0383,0.2636,,0.546,0.0311,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648958400.0,1786288785.7192934,3,2.1259,0.2686,,0.632,0.0318,0.248,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5|pro_tel90_p5
1648959300.0,1786288785.8450565,3,2.0261,0.2677,,0.599,0.0473,1.158,NOMINAL,PRE_ALERT,TRIGGERED,2,pro_tel0_p5|pro_tel90_p5
1648960200.0,1786288785.970415,3,2.1603,0.273,,0.684,0.0502,1.129,PRE_ALERT,NOMINAL,NORMAL,0,
1648961100.0,1786288786.0942178,3,2.1423,0.2728,,0.545,0.0341,0.26,NOMINAL,NOMINAL,NORMAL,0,
1648962000.0,1786288786.219247,3,2.0693,0.2705,,0.628,0.03,0.241,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5|pro_tel90_p5
1648962900.0,1786288786.3441703,3,2.0458,0.2652,,0.598,0.033,0.272,NOMINAL,NOMINAL,NORMAL,0,
1648963800.0,1786288786.4690795,3,1.9972,0.3117,,0.579,0.03,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648964700.0,1786288786.5940967,3,2.0623,0.2655,,0.568,0.0317,0.236,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5|pro_tel90_p5
1648965600.0,1786288786.7203422,3,2.3678,0.2837,,0.891,0.0407,0.458,NOMINAL,NOMINAL,NORMAL,0,
1648966500.0,1786288786.8446963,3,2.2277,0.2793,,0.737,0.0366,0.279,NOMINAL,NOMINAL,NORMAL,0,
1648967400.0,1786288786.969562,3,2.1526,0.2769,,0.687,0.0353,0.277,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5|pro_tel90_p5
1648968300.0,1786288787.095207,3,2.196,0.2729,,0.576,0.0515,1.143,NOMINAL,PRE_ALERT,TRIGGERED,2,pro_tel0_p5|pro_tel90_p5
1648969200.0,1786288787.220396,3,2.2245,0.2744,,0.647,0.0529,1.132,PRE_ALERT,NOMINAL,NORMAL,0,
1648970100.0,1786288787.3449342,3,2.2496,0.2829,,0.867,0.0378,0.295,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel90_p5
1648971000.0,1786288787.4704638,3,2.1701,0.2773,,0.72,0.0493,1.152,NOMINAL,PRE_ALERT,TRIGGERED,2,pro_tel0_p5|pro_tel90_p5
1648971900.0,1786288787.595378,3,2.2174,0.2777,,0.682,0.0489,1.127,PRE_ALERT,NOMINAL,NORMAL,0,
1648972800.0,1786288787.7200778,3,2.3236,0.2879,,0.873,0.0397,0.302,NOMINAL,NOMINAL,NORMAL,0,
1648973700.0,1786288787.8447518,3,2.2277,0.2837,,0.803,0.0366,0.292,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5|pro_tel90_p5
1648974600.0,1786288787.9705136,3,2.1728,0.2791,,0.737,0.0538,1.165,NOMINAL,PRE_ALERT,TRIGGERED,2,pro_tel0_p5|pro_tel90_p5
1648975500.0,1786288788.095221,3,2.2047,0.2741,,0.573,0.0524,1.119,PRE_ALERT,NOMINAL,NORMAL,0,
1648976400.0,1786288788.2195003,3,2.1813,0.2749,,0.656,0.0338,0.267,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648977300.0,1786288788.3451095,3,2.0802,0.2765,,0.597,0.0478,1.145,NOMINAL,PRE_ALERT,TRIGGERED,2,pro_tel0_p5|pro_tel90_p5
1648978200.0,1786288788.4701152,3,2.085,0.2924,,0.628,0.0491,1.071,PRE_ALERT,NOMINAL,NORMAL,0,
1648979100.0,1786288788.5941157,3,2.0404,0.2598,,0.582,0.03,0.257,NOMINAL,NOMINAL,NORMAL,0,
1648980000.0,1786288788.7192438,3,2.1435,0.2673,,0.603,0.0308,0.238,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5|pro_tel90_p5
1648980900.0,1786288788.8444118,3,2.1108,0.2748,,0.71,0.0328,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648981800.0,1786288788.969561,3,2.1931,0.2721,,0.703,0.0337,0.313,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648982700.0,1786288789.095221,3,2.2082,0.2746,,0.58,0.0538,1.175,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel90_p5
1648983600.0,1786288789.219682,3,2.3027,0.2806,,0.709,0.0346,0.277,PRE_ALERT,PRE_ALERT,TRIGGERED,3,pro_tel0_p5|pro_tel90_p5
1648984500.0,1786288789.3453221,3,2.2092,0.2844,,0.683,0.0539,1.116,PRE_ALERT,NOMINAL,NORMAL,0,
1648985400.0,1786288789.4693596,3,2.1362,0.2755,,0.622,0.0317,0.263,NOMINAL,NOMINAL,NORMAL,0,
1648986300.0,1786288789.5942051,3,2.1233,0.2743,,0.573,0.032,0.238,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5|pro_tel90_p5
1648987200.0,1786288789.7191708,3,2.0962,0.2654,,0.577,0.0325,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648988100.0,1786288789.8447196,3,2.2663,0.2843,,0.765,0.0355,0.28,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1648989000.0,1786288789.9705036,3,2.2199,0.2826,,0.718,0.053,1.159,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648989900.0,1786288790.094526,3,2.3061,0.2832,,0.576,0.0343,0.276,PRE_ALERT,PRE_ALERT,TRIGGERED,3,pro_tel0_p5|pro_tel90_p5
1648990800.0,1786288790.220485,3,2.2521,0.2772,,0.66,0.0526,1.216,PRE_ALERT,NOMINAL,NORMAL,0,
1648991700.0,1786288790.3443456,3,2.1526,0.2726,,0.619,0.035,0.287,NOMINAL,NOMINAL,NORMAL,0,
1648992600.0,1786288790.4691572,3,2.0385,0.303,,0.621,0.0307,0.243,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5|pro_tel90_p5
1648993500.0,1786288790.594981,3,2.0709,0.269,,0.59,0.0443,1.109,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648994400.0,1786288790.719345,3,2.152,0.2755,,0.654,0.0282,0.252,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6|pro_tel0_p5|pro_tel90_p5
1648995300.0,1786288790.8454282,3,2.2078,0.2753,,0.729,0.0516,1.161,PRE_ALERT,ALERT,TRIGGERED,4,pro_tel0_p5
1648996200.0,1786288790.9706552,3,2.3232,0.2816,,0.772,0.0537,1.134,ALERT,NOMINAL,NORMAL,0,
1648997100.0,1786288791.094304,3,2.1906,0.2744,,0.567,0.0351,0.275,NOMINAL,NOMINAL,NORMAL,0,
1648998000.0,1786288791.2193513,3,2.1353,0.2684,,0.654,0.0334,0.258,NOMINAL,NOMINAL,NORMAL,0,
1648998900.0,1786288791.3443618,3,2.1439,0.2771,,0.642,0.0321,0.293,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5|pro_tel90_p5
1648999800.0,1786288791.4701002,3,2.0751,0.307,,0.587,0.0485,1.161,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel90_p5
1649000700.0,1786288791.594501,3,2.2435,0.2778,,0.662,0.0324,0.264,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1649001600.0,1786288791.721234,3,2.4205,0.2881,,0.881,0.0576,1.327,PRE_ALERT,ALERT,TRIGGERED,4,pro_tel0_p5|pro_tel90_p5
1649002500.0,1786288791.8455517,3,2.2565,0.2749,,0.772,0.055,1.123,ALERT,NOMINAL,NORMAL,0,
1649003400.0,1786288791.9697652,3,2.2152,0.2748,,0.796,0.0389,0.289,NOMINAL,NOMINAL,NORMAL,0,
1649004300.0,1786288792.094322,3,2.1713,0.2762,,0.57,0.0355,0.279,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5|pro_tel90_p5
