timestamp,window_d,k,wp_eval_ms,dds_transport_ms,fsm_infer_ms,node_latency_ms,ap_state,rpn_result,fail_count,trigger_channels,gpu_%,cpu_%,power_mW,ram_MB
1781436145.8441138,7,10,3.7442,0.712,0.0226,0.246,NOMINAL,NORMAL,0,,0,12.8,4880,3110
1781436145.9705431,7,10,4.0677,1.265,0.0347,0.409,NOMINAL,NORMAL,0,,0,12.8,4880,3110
1781436146.094693,7,10,3.7496,0.95,0.0454,0.29,NOMINAL,NORMAL,0,,0,12.8,4880,3110
1781436146.2197936,7,10,4.0294,1.015,0.0331,0.371,NOMINAL,NORMAL,0,,0,12.8,4880,3110
1781436146.3451903,7,10,4.0141,0.972,0.0338,0.368,NOMINAL,NORMAL,0,,0,12.8,4880,3110
1781436146.4686818,7,10,2.4679,1.076,0.0369,0.384,NOMINAL,NORMAL,0,,0,12.8,4880,3110
1781436146.59431,7,10,3.2402,1.073,0.0375,0.388,NOMINAL,NORMAL,0,,0,12.8,4880,3110
1781436146.719952,7,10,3.808,0.998,0.0345,0.364,NOMINAL,NORMAL,0,,0,12.8,4880,3110
1781436146.8439076,7,10,3.0301,0.811,0.0351,0.368,NOMINAL,NORMAL,0,,0,12.8,4880,3110
1781436146.9700243,7,10,3.9519,0.995,0.0335,0.362,NOMINAL,NORMAL,0,,0,13.3,4880,3110
1781436147.0940342,7,10,3.16,0.948,0.0239,0.286,NOMINAL,NORMAL,0,,0,13.3,4880,3110
1781436147.2177997,7,10,2.1705,0.895,0.0347,0.361,NOMINAL,NORMAL,0,,0,13.3,4880,3110
1781436147.3451138,7,10,4.0102,0.966,0.0359,0.361,NOMINAL,NORMAL,0,,0,13.3,4880,3110
1781436147.4679723,7,10,2.1866,1.0,0.036,0.378,NOMINAL,NORMAL,0,,0,13.3,4880,3110
1781436147.595099,7,10,3.9827,1.029,0.0371,0.376,NOMINAL,NORMAL,0,,0,13.3,4880,3110
1781436147.7197943,7,10,4.0596,0.714,0.0244,0.25,NOMINAL,NORMAL,0,,0,13.3,4880,3110
1781436147.845504,7,10,3.9885,1.245,0.0355,0.389,NOMINAL,NORMAL,0,,0,13.3,4880,3110
1781436147.9701788,7,10,4.0899,0.989,0.0362,0.368,NOMINAL,NORMAL,0,,0,13.5,4880,3110
1781436148.0933247,7,10,2.4465,0.862,0.0349,0.358,NOMINAL,NORMAL,0,,0,13.5,4880,3110
1781436148.2199805,7,10,3.9199,0.963,0.0343,0.375,NOMINAL,NORMAL,0,,0,13.5,4880,3110
1781436148.3451164,7,10,4.0304,0.973,0.0372,0.379,NOMINAL,NORMAL,0,,0,13.5,4880,3110
1781436148.46809,7,10,2.1955,1.033,0.0345,0.378,NOMINAL,NORMAL,0,,0,13.5,4880,3110
1781436148.595149,7,10,4.0251,1.037,0.0371,0.366,NOMINAL,NORMAL,0,,0,13.5,4880,3110
1781436148.7190833,7,10,3.3424,0.776,0.0228,0.255,NOMINAL,NORMAL,0,,0,13.5,4880,3110
1781436148.8452642,7,10,3.9344,1.215,0.0355,0.361,NOMINAL,NORMAL,0,,0,13.5,4880,3110
1781436148.9701738,7,10,4.0565,1.0,0.0362,0.378,NOMINAL,NORMAL,0,,0,12.8,4880,3110
1781436149.093728,7,10,3.0013,0.981,0.0338,0.327,NOMINAL,NORMAL,0,,0,12.8,4880,3110
1781436149.219906,7,10,3.8571,1.003,0.0347,0.363,NOMINAL,NORMAL,0,,0,12.8,4880,3110
1781436149.3447795,7,10,3.9467,0.801,0.0243,0.249,NOMINAL,NORMAL,0,,0,12.8,4880,3110
1781436149.4683852,7,10,2.3808,0.915,0.0345,0.374,NOMINAL,NORMAL,0,,0,12.8,4880,3110
1781436149.594782,7,10,4.0371,0.755,0.0231,0.31,NOMINAL,NORMAL,0,,0,12.8,4880,3110
1781436149.718368,7,10,2.4328,0.89,0.0351,0.374,NOMINAL,NORMAL,0,,0,12.8,4880,3110
1781436149.8451965,7,10,3.9582,1.239,0.0357,0.382,NOMINAL,NORMAL,0,,0,12.8,4880,3110
1781436149.9703817,7,10,3.9824,1.266,0.035,0.376,NOMINAL,NORMAL,0,,0,13.3,4880,3110
1781436150.0937405,7,10,3.0412,0.965,0.0355,0.355,NOMINAL,NORMAL,0,,0,13.3,4880,3110
1781436150.220192,7,10,4.0185,0.989,0.0352,0.371,NOMINAL,NORMAL,0,,0,13.3,4880,3110
1781436150.3441298,7,10,3.4445,0.71,0.0229,0.253,NOMINAL,NORMAL,0,,0,13.3,4880,3110
1781436150.468161,7,10,2.188,1.038,0.0361,0.401,NOMINAL,NORMAL,0,,0,13.3,4880,3110
1781436150.5951328,7,10,4.0249,1.021,0.0352,0.369,NOMINAL,NORMAL,0,,0,13.3,4880,3110
1781436150.7181494,7,10,2.1535,1.121,0.0328,0.38,NOMINAL,NORMAL,0,,0,13.3,4880,3110
1781436150.8428273,7,10,2.1307,0.885,0.0369,0.428,NOMINAL,NORMAL,0,,0,13.3,4880,3110
1781436150.9699388,7,10,4.0176,0.906,0.022,0.254,NOMINAL,NORMAL,0,,0,12.7,4920,3110
1781436151.0946362,7,10,3.754,1.023,0.0345,0.447,NOMINAL,NORMAL,0,,0,12.7,4920,3110
1781436151.22027,7,10,3.9393,1.238,0.0358,0.373,NOMINAL,NORMAL,0,,0,12.7,4920,3110
1781436151.3436365,7,10,2.7037,0.849,0.0348,0.365,NOMINAL,NORMAL,0,,0,12.7,4920,3110
1781436151.4701133,7,10,3.9862,1.009,0.0363,0.373,NOMINAL,NORMAL,0,,0,12.7,4920,3110
1781436151.595263,7,10,4.0972,1.055,0.0357,0.388,NOMINAL,NORMAL,0,,0,12.7,4920,3110
1781436151.718944,7,10,3.6218,0.72,0.0226,0.254,NOMINAL,NORMAL,0,,0,12.7,4920,3110
1781436151.8450682,7,10,3.9875,0.995,0.0345,0.373,NOMINAL,NORMAL,0,,0,12.7,4920,3110
1781436151.9693553,7,10,3.6457,0.724,0.0229,0.255,NOMINAL,NORMAL,0,,1,13.0,4888,3110
1781436152.0929844,7,10,2.1824,0.864,0.0332,0.365,NOMINAL,NORMAL,0,,1,13.0,4888,3110
1781436152.220093,7,10,4.0176,0.958,0.0343,0.364,NOMINAL,NORMAL,0,,1,13.0,4888,3110
1781436152.3430614,7,10,2.1813,0.877,0.0346,0.366,NOMINAL,NORMAL,0,,1,13.0,4888,3110
1781436152.4679186,7,10,2.1631,0.974,0.0338,0.365,NOMINAL,NORMAL,0,,1,13.0,4888,3110
1781436152.595202,7,10,4.0277,1.128,0.0268,0.295,NOMINAL,NORMAL,0,,1,13.0,4888,3110
1781436152.7195828,7,10,3.8572,0.988,0.0352,0.376,NOMINAL,NORMAL,0,,1,13.0,4888,3110
1781436152.8451848,7,10,4.0856,0.963,0.0346,0.365,NOMINAL,NORMAL,0,,1,13.0,4888,3110
1781436152.9686835,7,10,2.9626,0.736,0.0232,0.255,NOMINAL,NORMAL,0,,23,13.3,4880,3110
1781436153.0950851,7,10,3.9773,1.024,0.0359,0.374,NOMINAL,NORMAL,0,,23,13.3,4880,3110
1781436153.219648,7,10,3.8518,1.01,0.0353,0.376,NOMINAL,NORMAL,0,,23,13.3,4880,3110
1781436153.3427498,7,10,2.1425,0.856,0.0633,0.404,NOMINAL,NORMAL,0,,23,13.3,4880,3110
1781436153.4702141,7,10,4.1127,0.985,0.0353,0.376,NOMINAL,NORMAL,0,,23,13.3,4880,3110
1781436153.5945997,7,10,3.9106,0.723,0.0243,0.274,NOMINAL,NORMAL,0,,23,13.3,4880,3110
1781436153.7198818,7,10,3.9176,0.987,0.0351,0.373,NOMINAL,NORMAL,0,,23,13.3,4880,3110
1781436153.8452191,7,10,4.0491,1.005,0.0371,0.374,NOMINAL,NORMAL,0,,23,13.3,4880,3110
1781436153.9682055,7,10,2.2469,0.849,0.0342,0.371,NOMINAL,NORMAL,0,,33,12.5,4880,3110
1781436154.0952716,7,10,3.9744,0.991,0.0331,0.356,NOMINAL,NORMAL,0,,33,12.5,4880,3110
1781436154.2200303,7,10,3.9618,0.967,0.0343,0.366,NOMINAL,NORMAL,0,,33,12.5,4880,3110
1781436154.3436682,7,10,3.0928,0.707,0.0227,0.244,NOMINAL,NORMAL,0,,33,12.5,4880,3110
1781436154.4701707,7,10,4.0475,1.0,0.0352,0.369,NOMINAL,NORMAL,0,,33,12.5,4880,3110
1781436154.5938559,7,10,3.1542,0.753,0.0241,0.253,NOMINAL,NORMAL,0,,33,12.5,4880,3110
1781436154.717768,7,10,2.2162,0.843,0.0357,0.374,NOMINAL,NORMAL,0,,33,12.5,4880,3110
1781436154.8451698,7,10,4.0974,0.943,0.0357,0.362,NOMINAL,NORMAL,0,,33,12.5,4880,3110
1781436154.9679456,7,10,2.1779,0.989,0.0349,0.367,NOMINAL,NORMAL,0,,99,12.5,4888,3110
1781436155.0951242,7,10,4.017,1.027,0.0346,0.375,NOMINAL,NORMAL,0,,99,12.5,4888,3110
1781436155.2197342,7,10,4.0401,0.733,0.0231,0.254,NOMINAL,NORMAL,0,,99,12.5,4888,3110
1781436155.3451102,7,10,4.048,0.998,0.0365,0.376,NOMINAL,NORMAL,0,,99,12.5,4888,3110
1781436155.47009,7,10,4.0133,0.99,0.0335,0.35,NOMINAL,NORMAL,0,,99,12.5,4888,3110
1781436155.5934625,7,10,2.4258,0.935,0.0376,0.388,NOMINAL,NORMAL,0,,99,12.5,4888,3110
1781436155.7204306,7,10,3.979,1.048,0.036,0.386,NOMINAL,NORMAL,0,,99,12.5,4888,3110
1781436155.8452232,7,10,4.0232,1.021,0.0355,0.377,NOMINAL,NORMAL,0,,99,12.5,4888,3110
1781436155.9682484,7,10,2.5317,0.944,0.0308,0.343,NOMINAL,NORMAL,0,,99,14.0,4880,3110
1781436156.0950131,7,10,3.9961,0.955,0.0332,0.346,NOMINAL,NORMAL,0,,99,14.0,4880,3110
1781436156.2193923,7,10,3.6,0.806,0.0246,0.283,NOMINAL,NORMAL,0,,99,14.0,4880,3110
1781436156.3451052,7,10,3.9987,0.993,0.0339,0.368,NOMINAL,NORMAL,0,,99,14.0,4880,3110
1781436156.470149,7,10,4.0477,0.985,0.0358,0.368,NOMINAL,NORMAL,0,,99,14.0,4880,3110
1781436156.5928853,7,10,2.1626,0.88,0.0349,0.378,NOMINAL,NORMAL,0,,99,14.0,4880,3110
1781436156.7201831,7,10,4.0014,1.024,0.0339,0.384,NOMINAL,NORMAL,0,,99,14.0,4880,3110
1781436156.8449504,7,10,3.9672,0.898,0.0243,0.265,NOMINAL,NORMAL,0,,99,14.0,4880,3110
1781436156.9685175,7,10,2.5152,0.893,0.0338,0.374,NOMINAL,NORMAL,0,,99,13.5,4920,3110
1781436157.0953119,7,10,3.9502,1.005,0.0349,0.378,NOMINAL,NORMAL,0,,99,13.5,4920,3110
1781436157.2182858,7,10,2.5711,0.714,0.0229,0.295,NOMINAL,NORMAL,0,,99,13.5,4920,3110
1781436157.3428657,7,10,2.1469,0.89,0.0362,0.417,NOMINAL,NORMAL,0,,99,13.5,4920,3110
1781436157.4702501,7,10,4.0562,1.021,0.0365,0.39,NOMINAL,NORMAL,0,,99,13.5,4920,3110
1781436157.593806,7,10,3.5164,0.725,0.0238,0.254,NOMINAL,NORMAL,0,,99,13.5,4920,3110
1781436157.7201602,7,10,3.9558,1.029,0.0348,0.381,NOMINAL,NORMAL,0,,99,13.5,4920,3110
1781436157.8442538,7,10,3.5374,0.723,0.0233,0.254,NOMINAL,NORMAL,0,,99,13.5,4920,3110
1781436157.9701757,7,10,4.0295,1.022,0.034,0.374,NOMINAL,NORMAL,0,,99,12.7,4880,3110
1781436158.0952337,7,10,4.0098,1.096,0.0345,0.38,NOMINAL,NORMAL,0,,99,12.7,4880,3110
1781436158.2180128,7,10,2.1491,0.901,0.0342,0.376,NOMINAL,NORMAL,0,,99,12.7,4880,3110
1781436158.3451726,7,10,4.0598,0.99,0.0363,0.38,NOMINAL,NORMAL,0,,99,12.7,4880,3110
1781436158.4700985,7,10,3.9741,1.073,0.0257,0.281,NOMINAL,NORMAL,0,,99,12.7,4880,3110
1781436158.593859,7,10,3.0666,1.021,0.0353,0.373,NOMINAL,NORMAL,0,,99,12.7,4880,3110
1781436158.7202573,7,10,4.0205,1.026,0.0369,0.383,NOMINAL,NORMAL,0,,99,12.7,4880,3110
1781436158.8435323,7,10,2.7919,0.73,0.0233,0.251,NOMINAL,NORMAL,0,,99,12.7,4880,3110
1781436158.9701507,7,10,4.0002,1.004,0.0338,0.37,NOMINAL,NORMAL,0,,99,13.0,4920,3110
1781436159.0950615,7,10,3.9607,1.034,0.0359,0.37,NOMINAL,NORMAL,0,,99,13.0,4920,3110
1781436159.2176986,7,10,2.1761,0.844,0.0347,0.361,NOMINAL,NORMAL,0,,99,13.0,4920,3110
1781436159.3451505,7,10,4.0004,1.02,0.0367,0.376,NOMINAL,NORMAL,0,,99,13.0,4920,3110
1781436159.4694998,7,10,3.7836,0.733,0.0248,0.257,NOMINAL,NORMAL,0,,99,13.0,4920,3110
1781436159.5930388,7,10,2.2236,0.88,0.0355,0.367,NOMINAL,NORMAL,0,,99,13.0,4920,3110
1781436159.7202237,7,10,3.992,1.024,0.0359,0.378,NOMINAL,NORMAL,0,,99,13.0,4920,3110
1781436159.8434215,7,10,2.1287,0.964,0.036,0.383,NOMINAL,NORMAL,0,,99,13.0,4920,3110
1781436159.9681087,7,10,2.2238,1.038,0.0344,0.366,NOMINAL,NORMAL,0,,99,13.0,4920,3110
1781436160.095405,7,10,3.9864,1.15,0.0253,0.273,NOMINAL,NORMAL,0,,99,13.0,4920,3110
1781436160.219584,7,10,3.8244,1.016,0.0351,0.378,NOMINAL,NORMAL,0,,99,13.0,4920,3110
1781436160.3451214,7,10,4.0223,0.974,0.0336,0.368,NOMINAL,NORMAL,0,,99,13.0,4920,3110
1781436160.4687436,7,10,3.0158,0.76,0.0226,0.255,NOMINAL,NORMAL,0,,99,13.0,4920,3110
1781436160.595096,7,10,4.0121,1.003,0.0363,0.366,NOMINAL,NORMAL,0,,99,13.0,4920,3110
1781436160.7201657,7,10,3.9726,1.027,0.0352,0.371,NOMINAL,NORMAL,0,,99,13.0,4920,3110
1781436160.843021,7,10,2.1159,0.924,0.0356,0.376,NOMINAL,NORMAL,0,,99,13.0,4920,3110
1781436160.9703832,7,10,4.0611,1.071,0.0358,0.382,NOMINAL,NORMAL,0,,99,13.0,4920,3110
1781436161.094754,7,10,3.9435,0.776,0.0246,0.305,NOMINAL,NORMAL,0,,99,13.0,4920,3110
1781436161.2195802,7,10,3.8259,1.02,0.0348,0.363,NOMINAL,NORMAL,0,,99,13.0,4920,3110
1781436161.3451624,7,10,4.0027,0.996,0.035,0.362,NOMINAL,NORMAL,0,,99,13.0,4920,3110
1781436161.468301,7,10,2.3644,0.881,0.0333,0.369,NOMINAL,NORMAL,0,,99,13.0,4920,3110
1781436161.5951154,7,10,4.0153,1.044,0.0357,0.375,NOMINAL,NORMAL,0,,99,13.0,4920,3110
1781436161.7201664,7,10,3.9916,1.025,0.0357,0.391,NOMINAL,NORMAL,0,,99,13.0,4920,3110
1781436161.8438482,7,10,3.1825,0.756,0.024,0.253,NOMINAL,NORMAL,0,,99,13.0,4920,3110
1781436161.9701943,7,10,4.0556,0.988,0.0345,0.363,NOMINAL,NORMAL,0,,96,12.8,4920,3111
1781436162.0939388,7,10,3.259,0.724,0.0243,0.251,NOMINAL,NORMAL,0,,96,12.8,4920,3111
1781436162.2177444,7,10,2.1731,0.864,0.0341,0.368,NOMINAL,NORMAL,0,,96,12.8,4920,3111
1781436162.345133,7,10,3.9768,0.984,0.0352,0.367,NOMINAL,NORMAL,0,,96,12.8,4920,3111
1781436162.468099,7,10,2.1972,0.998,0.036,0.379,NOMINAL,NORMAL,0,,96,12.8,4920,3111
1781436162.5937843,7,10,3.065,0.975,0.0352,0.361,NOMINAL,NORMAL,0,,96,12.8,4920,3111
1781436162.7198129,7,10,3.9713,0.823,0.023,0.248,NOMINAL,NORMAL,0,,96,12.8,4920,3111
1781436162.8434997,7,10,2.4232,0.922,0.0362,0.381,NOMINAL,NORMAL,0,,96,12.8,4920,3111
1781436162.9702015,7,10,4.0063,1.011,0.035,0.381,NOMINAL,NORMAL,0,,37,13.7,4920,3111
1781436163.093642,7,10,2.4425,0.886,0.0348,0.365,NOMINAL,NORMAL,0,,37,13.7,4920,3111
1781436163.2200844,7,10,3.9223,1.001,0.0352,0.391,NOMINAL,NORMAL,0,,37,13.7,4920,3111
1781436163.3453593,7,10,4.0181,0.974,0.0354,0.375,NOMINAL,NORMAL,0,,37,13.7,4920,3111
1781436163.4681065,7,10,2.1474,1.147,0.0345,0.383,NOMINAL,NORMAL,0,,37,13.7,4920,3111
1781436163.595128,7,10,4.0309,1.009,0.0361,0.366,NOMINAL,NORMAL,0,,37,13.7,4920,3111
1781436163.7191467,7,10,3.4479,0.731,0.0224,0.249,NOMINAL,NORMAL,0,,37,13.7,4920,3111
1781436163.8450658,7,10,4.0129,0.997,0.0343,0.367,NOMINAL,NORMAL,0,,37,13.7,4920,3111
1781436163.9679933,7,10,2.2071,0.99,0.0342,0.371,NOMINAL,NORMAL,0,,38,12.8,4880,3111
1781436164.0930321,7,10,2.2014,0.912,0.0349,0.379,NOMINAL,NORMAL,0,,38,12.8,4880,3111
1781436164.2202249,7,10,4.0305,1.042,0.0354,0.375,NOMINAL,NORMAL,0,,38,12.8,4880,3111
1781436164.3449833,7,10,4.0256,0.905,0.0232,0.253,NOMINAL,NORMAL,0,,38,12.8,4880,3111
1781436164.468582,7,10,2.6685,0.869,0.0341,0.359,NOMINAL,NORMAL,0,,38,12.8,4880,3111
1781436164.5951793,7,10,4.0766,1.018,0.0343,0.365,NOMINAL,NORMAL,0,,38,12.8,4880,3111
1781436164.7184222,7,10,2.6844,0.75,0.0233,0.261,NOMINAL,NORMAL,0,,38,12.8,4880,3111
1781436164.8429556,7,10,2.1592,0.955,0.0362,0.37,NOMINAL,NORMAL,0,,38,12.8,4880,3111
1781436164.9686344,7,10,2.5951,0.998,0.0364,0.348,NOMINAL,NORMAL,0,,38,12.8,4880,3111
1781436165.093502,7,10,3.0885,0.804,0.0228,0.248,NOMINAL,NORMAL,0,,0,12.8,4880,3111
1781436165.2195854,7,10,3.8728,0.989,0.0333,0.363,NOMINAL,NORMAL,0,,0,12.8,4880,3111
1781436165.3444035,7,10,3.7201,0.709,0.0236,0.25,NOMINAL,NORMAL,0,,0,12.8,4880,3111
1781436165.4701946,7,10,4.0616,0.995,0.035,0.374,NOMINAL,NORMAL,0,,0,12.8,4880,3111
1781436165.5950243,7,10,3.9825,0.993,0.0348,0.376,NOMINAL,NORMAL,0,,0,12.8,4880,3111
1781436165.718091,7,10,2.1708,0.898,0.0339,0.378,NOMINAL,NORMAL,0,,0,12.8,4880,3111
1781436165.8446758,7,10,3.8988,0.793,0.0242,0.263,NOMINAL,NORMAL,0,,0,12.8,4880,3111
1781436165.970008,7,10,4.0224,0.988,0.0275,0.304,NOMINAL,NORMAL,0,,0,12.8,4880,3111
1781436166.0937703,7,10,3.0555,0.988,0.0349,0.361,NOMINAL,NORMAL,0,,0,12.5,4920,3111
1781436166.2200727,7,10,3.9222,1.004,0.0348,0.368,NOMINAL,NORMAL,0,,0,12.5,4920,3111
1781436166.3436096,7,10,2.9709,0.696,0.0226,0.248,NOMINAL,NORMAL,0,,0,12.5,4920,3111
1781436166.470207,7,10,4.0172,1.023,0.0345,0.37,NOMINAL,NORMAL,0,,0,12.5,4920,3111
1781436166.5951588,7,10,4.0245,1.029,0.0362,0.366,NOMINAL,NORMAL,0,,0,12.5,4920,3111
1781436166.7177653,7,10,2.1782,0.853,0.0364,0.385,NOMINAL,NORMAL,0,,0,12.5,4920,3111
1781436166.8453555,7,10,4.0646,1.069,0.0372,0.384,NOMINAL,NORMAL,0,,0,12.5,4920,3111
1781436166.9695902,7,10,3.8654,0.724,0.0252,0.251,NOMINAL,NORMAL,0,,0,12.5,4920,3111
1781436167.0931442,7,10,2.2595,0.888,0.0329,0.368,NOMINAL,NORMAL,0,,7,14.0,4880,3111
1781436167.2201023,7,10,4.002,0.972,0.0357,0.369,NOMINAL,NORMAL,0,,7,14.0,4880,3111
1781436167.3433886,7,10,2.1912,0.901,0.0345,0.38,NOMINAL,NORMAL,0,,7,14.0,4880,3111
1781436167.467902,7,10,2.1664,0.969,0.0347,0.367,NOMINAL,NORMAL,0,,7,14.0,4880,3111
1781436167.5951126,7,10,4.021,1.053,0.0349,0.376,NOMINAL,NORMAL,0,,7,14.0,4880,3111
1781436167.7195425,7,10,3.7967,1.014,0.0363,0.371,NOMINAL,NORMAL,0,,7,14.0,4880,3111
1781436167.8453093,7,10,4.0087,0.988,0.0367,0.368,NOMINAL,NORMAL,0,,7,14.0,4880,3111
1781436167.9689212,7,10,3.1802,0.742,0.024,0.251,NOMINAL,NORMAL,0,,7,14.0,4880,3111
1781436168.0951912,7,10,4.0027,1.062,0.0356,0.372,NOMINAL,NORMAL,0,,0,13.2,4920,3111
1781436168.2201433,7,10,4.0748,0.94,0.0359,0.371,NOMINAL,NORMAL,0,,0,13.2,4920,3111
1781436168.34386,7,10,3.0731,0.999,0.0266,0.276,NOMINAL,NORMAL,0,,0,13.2,4920,3111
1781436168.470204,7,10,4.0391,1.021,0.038,0.408,NOMINAL,NORMAL,0,,0,13.2,4920,3111
1781436168.5950084,7,10,4.0329,1.011,0.0257,0.268,NOMINAL,NORMAL,0,,0,13.2,4920,3111
1781436168.7196414,7,10,3.8638,1.038,0.0379,0.374,NOMINAL,NORMAL,0,,0,13.2,4920,3111
1781436168.8451145,7,10,4.073,0.95,0.025,0.272,NOMINAL,NORMAL,0,,0,13.2,4920,3111
1781436168.9685223,7,10,2.4613,0.964,0.0348,0.386,NOMINAL,NORMAL,0,,0,13.2,4920,3111
1781436169.095238,7,10,4.0234,1.103,0.0366,0.39,NOMINAL,NORMAL,0,,0,12.7,4920,3111
1781436169.220151,7,10,3.985,1.013,0.0352,0.375,NOMINAL,NORMAL,0,,0,12.7,4920,3111
1781436169.3428795,7,10,2.163,0.923,0.0371,0.421,NOMINAL,NORMAL,0,,0,12.7,4920,3111
1781436169.4701977,7,10,4.0162,1.019,0.0358,0.375,NOMINAL,NORMAL,0,,0,12.7,4920,3111
1781436169.59401,7,10,3.4378,0.722,0.0239,0.254,NOMINAL,NORMAL,0,,0,12.7,4920,3111
1781436169.7177498,7,10,2.1532,0.868,0.0337,0.37,NOMINAL,NORMAL,0,,0,12.7,4920,3111
1781436169.8451505,7,10,3.9775,0.99,0.035,0.37,NOMINAL,NORMAL,0,,0,12.7,4920,3111
1781436169.9682562,7,10,2.3327,1.01,0.0353,0.367,NOMINAL,NORMAL,0,,0,12.7,4920,3111
1781436170.0954306,7,10,4.0561,1.321,0.0346,0.376,NOMINAL,NORMAL,0,,0,13.8,4880,3111
1781436170.2198224,7,10,3.9081,0.949,0.0239,0.259,NOMINAL,NORMAL,0,,0,13.8,4880,3111
1781436170.3449497,7,10,4.0057,1.003,0.0354,0.379,NOMINAL,NORMAL,0,,0,13.8,4880,3111
1781436170.4702027,7,10,3.9983,1.207,0.0346,0.37,NOMINAL,NORMAL,0,,0,13.8,4880,3111
1781436170.593688,7,10,2.7353,1.05,0.0335,0.37,NOMINAL,NORMAL,0,,0,13.8,4880,3111
1781436170.720275,7,10,3.9495,1.217,0.0354,0.386,NOMINAL,NORMAL,0,,0,13.8,4880,3111
1781436170.8450243,7,10,3.8866,1.203,0.0349,0.373,NOMINAL,NORMAL,0,,0,13.8,4880,3111
1781436170.9678843,7,10,2.1197,1.167,0.0358,0.37,NOMINAL,NORMAL,0,,0,13.8,4880,3111
1781436171.0949836,7,10,3.9635,1.038,0.0364,0.379,NOMINAL,NORMAL,0,,0,13.0,4880,3111
1781436171.2194855,7,10,3.4457,0.875,0.0224,0.246,NOMINAL,NORMAL,0,,0,13.0,4880,3111
1781436171.345235,7,10,3.999,0.982,0.0351,0.357,NOMINAL,NORMAL,0,,0,13.0,4880,3111
1781436171.4701707,7,10,3.9381,1.174,0.035,0.368,NOMINAL,NORMAL,0,,0,13.0,4880,3111
1781436171.5931349,7,10,2.1752,1.107,0.0353,0.367,NOMINAL,NORMAL,0,,0,13.0,4880,3111
1781436171.7200887,7,10,3.9299,1.185,0.0333,0.368,NOMINAL,NORMAL,0,,0,13.0,4880,3111
1781436171.844018,7,10,3.3054,0.746,0.024,0.255,NOMINAL,NORMAL,0,,0,13.0,4880,3111
1781436171.9688158,7,10,2.7316,1.094,0.0346,0.38,NOMINAL,NORMAL,0,,0,13.0,4880,3111
1781436172.0952919,7,10,3.9844,1.244,0.0362,0.377,NOMINAL,NORMAL,0,,45,12.2,4928,3111
1781436172.2187202,7,10,2.8181,0.881,0.022,0.348,NOMINAL,NORMAL,0,,45,12.2,4928,3111
1781436172.3427956,7,10,2.1426,0.882,0.0372,0.414,NOMINAL,NORMAL,0,,45,12.2,4928,3111
1781436172.4702566,7,10,4.0672,1.019,0.0375,0.383,NOMINAL,NORMAL,0,,45,12.2,4928,3111
1781436172.5935366,7,10,3.0876,0.836,0.0235,0.245,NOMINAL,NORMAL,0,,45,12.2,4928,3111
1781436172.7193446,7,10,3.7445,1.0,0.0353,0.371,NOMINAL,NORMAL,0,,45,12.2,4928,3111
1781436172.84443,7,10,3.8554,0.672,0.0243,0.246,NOMINAL,NORMAL,0,,45,12.2,4928,3111
1781436172.9701688,7,10,4.0601,0.993,0.038,0.375,NOMINAL,NORMAL,0,,45,12.2,4928,3111
1781436173.0954988,7,10,4.0676,1.286,0.0343,0.382,NOMINAL,NORMAL,0,,39,13.0,4888,3111
1781436173.2181845,7,10,2.1835,0.887,0.0365,0.376,NOMINAL,NORMAL,0,,39,13.0,4888,3111
1781436173.3451903,7,10,3.9895,1.036,0.0374,0.383,NOMINAL,NORMAL,0,,39,13.0,4888,3111
1781436173.4703293,7,10,4.0024,1.282,0.0261,0.31,NOMINAL,NORMAL,0,,39,13.0,4888,3111
1781436173.5936172,7,10,2.9178,1.029,0.0356,0.378,NOMINAL,NORMAL,0,,39,13.0,4888,3111
1781436173.7181122,7,10,2.205,1.194,0.0372,0.391,NOMINAL,NORMAL,0,,39,13.0,4888,3111
1781436173.8439703,7,10,3.0822,0.947,0.0238,0.254,NOMINAL,NORMAL,0,,39,13.0,4888,3111
1781436173.9703286,7,10,4.0148,1.287,0.0366,0.371,NOMINAL,NORMAL,0,,39,13.0,4888,3111
1781436174.0952516,7,10,3.9924,1.1,0.0362,0.376,NOMINAL,NORMAL,0,,55,13.3,4888,3111
1781436174.2177856,7,10,2.1848,0.875,0.0367,0.371,NOMINAL,NORMAL,0,,55,13.3,4888,3111
1781436174.3454194,7,10,4.0216,1.015,0.0357,0.367,NOMINAL,NORMAL,0,,55,13.3,4888,3111
1781436174.4698613,7,10,3.9607,0.939,0.023,0.246,NOMINAL,NORMAL,0,,55,13.3,4888,3111
1781436174.594979,7,10,3.7662,1.256,0.0363,0.367,NOMINAL,NORMAL,0,,55,13.3,4888,3111
1781436174.7205071,7,10,3.9193,1.212,0.0353,0.361,NOMINAL,NORMAL,0,,55,13.3,4888,3111
1781436174.843586,7,10,2.3294,1.105,0.0372,0.422,NOMINAL,NORMAL,0,,55,13.3,4888,3111
1781436174.967968,7,10,2.1347,1.04,0.0357,0.384,NOMINAL,NORMAL,0,,55,13.3,4888,3111
1781436175.0953708,7,10,3.98,1.308,0.0352,0.383,NOMINAL,NORMAL,0,,99,12.2,4888,3111
1781436175.2187338,7,10,3.2192,0.712,0.0242,0.281,NOMINAL,NORMAL,0,,99,12.2,4888,3111
1781436175.3455763,7,10,4.0107,1.236,0.0358,0.375,NOMINAL,NORMAL,0,,99,12.2,4888,3111
