timestamp,window_d,k,wp_eval_ms,dds_transport_ms,fsm_infer_ms,node_latency_ms,ap_state,rpn_result,fail_count,trigger_channels,gpu_%,cpu_%,power_mW,ram_MB
1781427318.1647682,30,10,7.04,1.31,0.0333,0.389,ALERT,TRIGGERED,3,PD3A-OU,0,4.5,4385,3146
1781427318.6662035,30,10,7.9224,1.499,0.0336,0.387,ALERT,TRIGGERED,3,PD3A-OU,0,4.0,4385,3146
1781427319.1660757,30,10,7.8248,1.613,0.0461,0.518,ALERT,TRIGGERED,3,PD3A-OU,0,4.0,4385,3146
1781427319.6654894,30,10,7.1432,1.514,0.0349,0.383,ALERT,TRIGGERED,3,PD3A-OU,0,4.5,4385,3146
1781427320.1644435,30,10,6.7612,1.33,0.034,0.395,ALERT,TRIGGERED,3,PD3A-OU,0,4.5,4385,3146
1781427320.6645465,30,10,6.3484,1.247,0.0345,0.386,ALERT,TRIGGERED,3,PD3A-OU,0,4.3,4385,3146
1781427321.1669197,30,10,8.8737,1.861,0.0463,0.56,ALERT,TRIGGERED,3,PD3A-OU,0,4.3,4385,3146
1781427321.6637888,30,10,5.7533,1.245,0.0327,0.38,ALERT,TRIGGERED,3,PD3A-OU,0,4.0,4385,3146
1781427322.16695,30,10,8.9074,1.572,0.0494,0.568,ALERT,TRIGGERED,3,PD3A-OU,0,4.0,4385,3146
1781427322.6636066,30,10,5.3811,1.451,0.0227,0.268,ALERT,TRIGGERED,3,PD3A-OU,0,4.5,4385,3146
1781427323.1671703,30,10,8.934,1.888,0.0471,0.472,ALERT,TRIGGERED,3,PD3A-OU,0,4.5,4385,3146
1781427323.6632495,30,10,5.2418,1.124,0.0347,0.394,ALERT,TRIGGERED,3,PD3A-OU,0,4.3,4385,3146
1781427324.1685407,30,10,9.0726,1.607,0.037,1.774,NOMINAL,NORMAL,0,,0,4.3,4385,3146
1781427324.6629505,30,10,5.1789,1.163,0.0349,0.4,NOMINAL,NORMAL,0,,0,4.3,4346,3146
1781427325.1665514,30,10,8.6709,1.255,0.0355,0.417,NOMINAL,NORMAL,0,,0,4.3,4346,3146
1781427325.6631193,30,10,5.2107,1.312,0.0371,0.401,NOMINAL,NORMAL,0,,0,5.2,4385,3146
1781427326.1661613,30,10,7.8061,1.517,0.0372,0.411,NOMINAL,NORMAL,0,,0,5.2,4385,3146
1781427326.6655457,30,10,7.452,1.385,0.0442,0.515,NOMINAL,NORMAL,0,,0,4.3,4385,3146
1781427327.1655076,30,10,7.1754,1.513,0.0342,0.398,NOMINAL,NORMAL,0,,0,4.3,4385,3146
1781427327.6648345,30,10,6.9633,1.317,0.0378,0.396,NOMINAL,NORMAL,0,,0,4.8,4385,3146
1781427328.1646807,30,10,6.2559,1.252,0.0351,0.455,NOMINAL,NORMAL,0,,0,4.8,4385,3146
1781427328.6669772,30,10,8.9811,1.839,0.0476,0.558,NOMINAL,NORMAL,0,,0,4.3,4385,3146
1781427329.1644206,30,10,5.5829,1.605,0.0356,0.427,NOMINAL,NORMAL,0,,0,4.3,4385,3146
1781427329.6657915,30,10,7.8019,1.282,0.0485,0.516,NOMINAL,NORMAL,0,,1,4.5,4385,3146
1781427330.1637938,30,10,5.2111,1.517,0.0241,0.325,NOMINAL,NORMAL,0,,1,4.5,4385,3146
1781427330.6684015,30,10,8.8241,1.907,0.0485,1.817,PRE_ALERT,TRIGGERED,1,PD3A-OU,0,4.3,4385,3146
1781427331.163159,30,10,5.2371,1.138,0.0249,0.319,PRE_ALERT,TRIGGERED,2,PD3A-OU,0,4.3,4385,3146
1781427331.6692343,30,10,9.4468,1.631,0.0361,1.655,NOMINAL,NORMAL,0,,0,4.2,4346,3146
1781427332.1649406,30,10,5.1534,1.368,0.0354,2.024,PRE_ALERT,TRIGGERED,1,PD3A-OU,0,4.2,4346,3146
1781427332.6675785,30,10,8.7895,1.239,0.0368,1.612,NOMINAL,NORMAL,0,,26,4.2,4346,3146
1781427333.162787,30,10,5.1255,1.187,0.0748,0.44,NOMINAL,NORMAL,0,,26,4.2,4346,3146
1781427333.6670442,30,10,8.0527,1.487,0.0356,1.629,PRE_ALERT,TRIGGERED,1,PD3A-OU,0,4.2,4346,3146
1781427334.166971,30,10,7.2781,1.317,0.0349,2.278,NOMINAL,NORMAL,0,,0,4.2,4346,3146
1781427334.6633537,30,10,5.2477,1.558,0.0232,0.279,NOMINAL,NORMAL,0,,0,4.3,4346,3146
1781427335.1671278,30,10,8.3711,1.91,0.0492,0.524,NOMINAL,NORMAL,0,,0,4.3,4346,3146
1781427335.6645696,30,10,6.4696,1.234,0.0354,0.385,NOMINAL,NORMAL,0,,0,4.3,4346,3146
1781427336.166661,30,10,8.9415,1.586,0.046,0.565,NOMINAL,NORMAL,0,,0,4.0,4346,3146
1781427336.6642156,30,10,5.858,1.537,0.0357,0.41,NOMINAL,NORMAL,0,,0,4.0,4346,3146
1781427337.1673412,30,10,8.962,1.924,0.0485,0.52,NOMINAL,NORMAL,0,,0,4.3,4346,3146
1781427337.6636462,30,10,5.3051,1.518,0.0351,0.389,NOMINAL,NORMAL,0,,0,4.3,4346,3146
1781427338.1672974,30,10,8.905,1.968,0.0481,0.532,NOMINAL,NORMAL,0,,0,4.3,4385,3146
1781427338.662892,30,10,5.1534,1.123,0.0242,0.276,NOMINAL,NORMAL,0,,0,4.3,4385,3146
1781427339.1670845,30,10,9.0367,1.755,0.034,0.394,NOMINAL,NORMAL,0,,0,4.0,4346,3146
1781427339.6632361,30,10,5.2686,1.322,0.036,0.405,NOMINAL,NORMAL,0,,0,4.0,4346,3146
1781427340.167021,30,10,9.0134,1.709,0.0353,0.411,NOMINAL,NORMAL,0,,0,4.8,4385,3147
1781427340.6629822,30,10,5.1391,1.366,0.035,0.393,NOMINAL,NORMAL,0,,0,4.8,4385,3147
1781427341.1660218,30,10,8.2239,1.538,0.0342,0.389,NOMINAL,NORMAL,0,,0,4.2,4385,3147
1781427341.6638815,30,10,6.6784,1.127,0.0361,0.392,NOMINAL,NORMAL,0,,0,4.2,4385,3147
1781427342.1654608,30,10,7.2473,1.272,0.0365,0.392,NOMINAL,NORMAL,0,,0,4.0,4385,3147
1781427342.6668997,30,10,8.1586,1.837,0.0885,0.571,NOMINAL,NORMAL,0,,0,4.0,4385,3147
1781427343.1652443,30,10,6.5345,1.539,0.0352,0.427,NOMINAL,NORMAL,0,,8,4.0,4385,3147
1781427343.6667342,30,10,8.5856,1.836,0.0465,0.556,NOMINAL,NORMAL,0,,8,4.0,4385,3147
1781427344.1642685,30,10,5.9039,1.534,0.0356,0.396,NOMINAL,NORMAL,0,,3,4.3,4385,3147
1781427344.6669369,30,10,8.9437,1.532,0.0463,0.547,NOMINAL,NORMAL,0,,3,4.3,4385,3147
1781427345.1637204,30,10,5.4411,1.509,0.033,0.372,NOMINAL,NORMAL,0,,98,4.2,4425,3147
1781427345.6671205,30,10,8.9107,1.839,0.0448,0.504,NOMINAL,NORMAL,0,,98,4.2,4425,3147
1781427346.1629426,30,10,5.1586,1.17,0.0232,0.271,NOMINAL,NORMAL,0,,91,4.3,4385,3147
1781427346.666847,30,10,8.8849,1.532,0.041,0.461,NOMINAL,NORMAL,0,,91,4.3,4385,3147
1781427347.1630187,30,10,5.4276,0.983,0.036,0.399,NOMINAL,NORMAL,0,,99,5.7,4538,3145
1781427347.6663835,30,10,8.7759,1.286,0.0358,0.405,NOMINAL,NORMAL,0,,99,5.7,4538,3145
1781427348.163547,30,10,5.8219,1.325,0.0349,0.396,NOMINAL,NORMAL,0,,99,4.0,4425,3145
1781427348.666353,30,10,8.5568,1.556,0.0376,0.407,NOMINAL,NORMAL,0,,99,4.0,4425,3145
1781427349.1644585,30,10,6.6203,1.331,0.0351,0.391,NOMINAL,NORMAL,0,,99,4.7,4425,3145
1781427349.6659267,30,10,7.5851,1.516,0.0353,0.399,NOMINAL,NORMAL,0,,99,4.7,4425,3145
1781427350.1660223,30,10,8.0016,1.484,0.0472,0.506,NOMINAL,NORMAL,0,,99,4.3,4465,3145
1781427350.6650207,30,10,6.9422,1.24,0.0327,0.396,NOMINAL,NORMAL,0,,99,4.3,4465,3145
1781427351.1666288,30,10,8.6309,1.793,0.0431,0.53,NOMINAL,NORMAL,0,,99,4.3,4465,3145
1781427351.6644936,30,10,6.1437,1.546,0.0338,0.402,NOMINAL,NORMAL,0,,99,4.3,4465,3145
1781427352.167101,30,10,8.9866,1.928,0.047,0.53,NOMINAL,NORMAL,0,,99,4.0,4465,3145
1781427352.66377,30,10,5.5257,1.36,0.035,0.423,NOMINAL,NORMAL,0,,99,4.0,4465,3145
1781427353.1674,30,10,8.9011,1.892,0.0472,0.718,NOMINAL,NORMAL,0,,99,5.0,4465,3145
1781427353.6643722,30,10,6.2651,1.353,0.0353,0.393,NOMINAL,NORMAL,0,,99,5.0,4465,3145
1781427354.167164,30,10,9.0236,1.841,0.0379,0.408,NOMINAL,NORMAL,0,,40,4.3,4505,3145
1781427354.662962,30,10,5.2912,1.167,0.0357,0.387,NOMINAL,NORMAL,0,,40,4.3,4505,3145
1781427355.1667929,30,10,9.2083,1.285,0.0346,0.413,NOMINAL,NORMAL,0,,38,4.7,4465,3145
1781427355.6635885,30,10,5.7454,1.348,0.0354,0.392,NOMINAL,NORMAL,0,,38,4.7,4465,3145
1781427356.1661663,30,10,8.6345,1.281,0.0332,0.4,NOMINAL,NORMAL,0,,5,4.2,4465,3145
1781427356.6652603,30,10,7.5578,1.118,0.0362,0.394,NOMINAL,NORMAL,0,,5,4.2,4465,3145
1781427357.1657233,30,10,7.8419,1.228,0.0349,0.396,NOMINAL,NORMAL,0,,27,5.2,4505,3145
1781427357.6662703,30,10,7.9264,1.706,0.0465,0.522,NOMINAL,NORMAL,0,,27,5.2,4505,3145
1781427358.165451,30,10,6.9701,1.581,0.0374,0.402,NOMINAL,NORMAL,0,,0,4.5,4505,3145
1781427358.666716,30,10,8.5689,1.583,0.0477,0.557,NOMINAL,NORMAL,0,,0,4.5,4505,3145
1781427359.165629,30,10,8.0156,1.347,0.0354,0.386,NOMINAL,NORMAL,0,,0,7.3,4577,3144
1781427359.6628942,30,10,5.4794,0.873,0.0354,0.378,NOMINAL,NORMAL,0,,0,7.3,4577,3144
1781427360.1641405,30,10,5.6269,1.669,0.0354,0.402,NOMINAL,NORMAL,0,,0,4.7,4505,3144
1781427360.667431,30,10,8.9576,1.987,0.0474,0.54,NOMINAL,NORMAL,0,,0,4.7,4505,3144
1781427361.1634274,30,10,5.3208,1.445,0.025,0.276,NOMINAL,NORMAL,0,,0,4.2,4465,3144
1781427361.6672325,30,10,9.0067,1.903,0.0382,0.419,NOMINAL,NORMAL,0,,0,4.2,4465,3144
1781427362.1630552,30,10,5.3757,1.121,0.0363,0.399,NOMINAL,NORMAL,0,,0,4.8,4505,3144
1781427362.665078,30,10,7.2227,1.56,0.0367,0.387,NOMINAL,NORMAL,0,,0,4.8,4505,3144
1781427363.1629517,30,10,5.4353,1.104,0.035,0.372,NOMINAL,NORMAL,0,,0,4.5,4465,3144
1781427363.6667693,30,10,8.7111,1.628,0.0377,0.472,NOMINAL,NORMAL,0,,0,4.5,4465,3144
1781427364.1647055,30,10,7.1119,1.085,0.036,0.394,NOMINAL,NORMAL,0,,0,5.0,4505,3144
1781427364.6655073,30,10,8.0304,1.244,0.0347,0.384,NOMINAL,NORMAL,0,,0,5.0,4505,3144
1781427365.1658263,30,10,7.8353,1.295,0.0479,0.503,NOMINAL,NORMAL,0,,0,4.5,4465,3144
1781427365.6651673,30,10,7.1317,1.225,0.0335,0.378,NOMINAL,NORMAL,0,,0,4.5,4465,3144
1781427366.1661658,30,10,8.3091,1.444,0.047,0.489,NOMINAL,NORMAL,0,,0,4.3,4465,3144
1781427366.6643054,30,10,6.4482,1.574,0.0349,0.406,NOMINAL,NORMAL,0,,0,4.3,4465,3144
1781427367.1667469,30,10,8.6259,1.849,0.0469,0.564,NOMINAL,NORMAL,0,,0,4.5,4425,3144
1781427367.6639092,30,10,5.7761,1.312,0.0341,0.371,NOMINAL,NORMAL,0,,0,4.5,4425,3144
1781427368.166805,30,10,9.0008,1.409,0.0453,0.558,NOMINAL,NORMAL,0,,0,4.2,4465,3144
1781427368.6636345,30,10,5.3488,1.438,0.0334,0.357,NOMINAL,NORMAL,0,,0,4.2,4465,3144
1781427369.166565,30,10,8.8266,1.393,0.0461,0.539,NOMINAL,NORMAL,0,,0,4.3,4465,3144
1781427369.6625996,30,10,5.2931,0.999,0.0239,0.298,NOMINAL,NORMAL,0,,0,4.3,4465,3144
1781427370.1669478,30,10,9.1261,1.424,0.0385,0.392,NOMINAL,NORMAL,0,,0,4.5,4465,3144
1781427370.663122,30,10,5.2928,1.342,0.035,0.374,NOMINAL,NORMAL,0,,0,4.5,4465,3144
1781427371.166682,30,10,8.7722,1.552,0.0331,0.418,NOMINAL,NORMAL,0,,0,5.0,4465,3144
1781427371.6627817,30,10,5.1244,1.168,0.0847,0.442,NOMINAL,NORMAL,0,,0,5.0,4465,3144
1781427372.1658428,30,10,7.8837,1.242,0.0334,0.377,NOMINAL,NORMAL,0,,0,4.3,4465,3144
1781427372.664796,30,10,7.414,1.024,0.035,0.37,NOMINAL,NORMAL,0,,0,4.3,4465,3144
1781427373.1654449,30,10,7.0847,1.475,0.034,0.379,NOMINAL,NORMAL,0,,0,5.0,4465,3144
1781427373.665287,30,10,7.4616,1.302,0.0349,0.434,NOMINAL,NORMAL,0,,0,5.0,4465,3144
1781427374.1649318,30,10,6.4072,1.554,0.0335,0.391,NOMINAL,NORMAL,0,,0,4.2,4425,3144
1781427374.6666968,30,10,8.8745,1.709,0.043,0.518,NOMINAL,NORMAL,0,,0,4.2,4425,3144
1781427375.163902,30,10,5.6751,1.261,0.035,0.366,NOMINAL,NORMAL,0,,0,4.7,4465,3144
1781427375.6672728,30,10,8.939,1.915,0.0463,0.509,NOMINAL,NORMAL,0,,0,4.7,4465,3144
1781427376.1632485,30,10,5.2089,1.238,0.0323,0.366,NOMINAL,NORMAL,0,,26,4.3,4505,3144
1781427376.6674266,30,10,9.066,1.804,0.0453,0.46,NOMINAL,NORMAL,0,,26,4.3,4505,3144
1781427377.1630023,30,10,5.2158,0.888,0.0248,0.267,NOMINAL,NORMAL,0,,0,4.2,4425,3144
1781427377.6667435,30,10,8.9988,1.501,0.0631,0.387,NOMINAL,NORMAL,0,,0,4.2,4425,3144
1781427378.1625786,30,10,5.2048,0.882,0.0347,0.417,NOMINAL,NORMAL,0,,0,4.7,4425,3144
1781427378.6664252,30,10,8.7364,1.452,0.0355,0.354,NOMINAL,NORMAL,0,,0,4.7,4425,3144
1781427379.162898,30,10,5.1056,1.222,0.0375,0.447,NOMINAL,NORMAL,0,,37,4.2,4425,3144
1781427379.6660397,30,10,8.2735,1.451,0.0336,0.404,NOMINAL,NORMAL,0,,37,4.2,4425,3144
1781427380.165316,30,10,7.5964,1.045,0.041,0.44,NOMINAL,NORMAL,0,,0,4.8,4425,3144
1781427380.6651824,30,10,7.2761,1.301,0.0312,0.358,NOMINAL,NORMAL,0,,0,4.8,4425,3144
1781427381.166281,30,10,8.251,1.409,0.0465,0.479,NOMINAL,NORMAL,0,,0,4.2,4425,3144
1781427381.6646607,30,10,6.4482,1.385,0.0332,0.378,NOMINAL,NORMAL,0,,0,4.2,4425,3144
1781427382.1670065,30,10,8.9614,1.515,0.0485,0.588,NOMINAL,NORMAL,0,,0,4.3,4425,3144
1781427382.6644642,30,10,6.4377,1.496,0.0373,0.403,NOMINAL,NORMAL,0,,0,4.3,4425,3144
1781427383.1673229,30,10,8.8645,1.928,0.0465,0.533,NOMINAL,NORMAL,0,,0,4.2,4425,3144
1781427383.6639102,30,10,5.2329,1.488,0.0356,0.382,NOMINAL,NORMAL,0,,0,4.2,4425,3144
1781427384.167125,30,10,9.0199,1.625,0.0504,0.503,NOMINAL,NORMAL,0,,0,4.3,4385,3144
1781427384.6657505,30,10,7.7778,1.534,0.0354,0.391,NOMINAL,NORMAL,0,,0,4.3,4385,3144
1781427385.167087,30,10,9.0015,1.505,0.0364,0.399,NOMINAL,NORMAL,0,,0,4.3,4465,3144
1781427385.662873,30,10,5.1603,0.932,0.0366,0.434,NOMINAL,NORMAL,0,,0,4.3,4465,3144
1781427386.167327,30,10,8.7231,1.608,0.0335,0.399,NOMINAL,NORMAL,0,,0,4.7,4425,3144
1781427386.6628156,30,10,5.1382,1.112,0.0355,0.423,NOMINAL,NORMAL,0,,0,4.7,4425,3144
1781427387.165619,30,10,8.1592,1.179,0.034,0.384,NOMINAL,NORMAL,0,,0,4.5,4425,3144
1781427387.6647098,30,10,7.0288,1.266,0.0334,0.375,NOMINAL,NORMAL,0,,0,4.5,4425,3144
1781427388.1655607,30,10,7.327,1.423,0.0348,0.406,NOMINAL,NORMAL,0,,0,4.5,4425,3144
1781427388.6664174,30,10,8.0575,1.779,0.0455,0.503,NOMINAL,NORMAL,0,,0,4.5,4425,3144
1781427389.164751,30,10,6.6385,1.184,0.0333,0.385,NOMINAL,NORMAL,0,,0,4.2,4425,3144
1781427389.6667016,30,10,8.6922,1.782,0.046,0.561,NOMINAL,NORMAL,0,,0,4.2,4425,3144
1781427390.1640594,30,10,5.9111,1.251,0.0331,0.362,NOMINAL,NORMAL,0,,0,5.2,4425,3144
1781427390.6671338,30,10,8.8392,1.872,0.0462,0.517,NOMINAL,NORMAL,0,,0,5.2,4425,3144
1781427391.16401,30,10,5.33,1.506,0.034,0.405,NOMINAL,NORMAL,0,,0,4.7,4425,3144
1781427391.6671314,30,10,8.9093,1.573,0.0464,0.505,NOMINAL,NORMAL,0,,0,4.7,4425,3144
1781427392.1629992,30,10,5.1796,1.175,0.0238,0.266,NOMINAL,NORMAL,0,,0,4.0,4385,3144
1781427392.6669261,30,10,8.8467,1.461,0.0396,0.456,NOMINAL,NORMAL,0,,0,4.0,4385,3144
1781427393.1625605,30,10,5.1642,0.817,0.0347,0.412,NOMINAL,NORMAL,0,,0,4.7,4385,3144
1781427393.6665664,30,10,8.9246,1.297,0.0364,0.42,NOMINAL,NORMAL,0,,0,4.7,4385,3144
1781427394.1625652,30,10,5.1155,0.948,0.0372,0.431,NOMINAL,NORMAL,0,,0,3.8,4385,3144
1781427394.66626,30,10,8.4204,1.527,0.0351,0.397,NOMINAL,NORMAL,0,,0,3.8,4385,3144
1781427395.1627786,30,10,5.2085,1.005,0.0811,0.443,NOMINAL,NORMAL,0,,0,4.7,4385,3144
1781427395.6649754,30,10,7.3748,1.149,0.0347,0.359,NOMINAL,NORMAL,0,,0,4.7,4385,3144
1781427396.1664581,30,10,8.0809,1.442,0.0468,0.478,NOMINAL,NORMAL,0,,0,4.0,4346,3144
1781427396.6649404,30,10,6.4794,1.234,0.033,0.385,NOMINAL,NORMAL,0,,0,4.0,4346,3144
1781427397.1661978,30,10,8.4056,1.478,0.0437,0.475,NOMINAL,NORMAL,0,,0,4.0,4385,3144
1781427397.6646116,30,10,6.08,1.555,0.0335,0.419,NOMINAL,NORMAL,0,,0,4.0,4385,3144
1781427398.1672442,30,10,8.8398,1.943,0.0476,0.542,NOMINAL,NORMAL,0,,0,4.3,4385,3144
1781427398.663793,30,10,5.5081,1.475,0.0301,0.376,NOMINAL,NORMAL,0,,0,4.3,4385,3144
1781427399.166748,30,10,8.844,1.434,0.0441,0.528,NOMINAL,NORMAL,0,,0,4.7,4385,3144
1781427399.6630774,30,10,5.1467,1.271,0.0241,0.265,NOMINAL,NORMAL,0,,0,4.7,4385,3144
1781427400.1667693,30,10,8.8412,1.505,0.0383,0.499,NOMINAL,NORMAL,0,,0,4.7,4425,3144
1781427400.6627626,30,10,5.1883,0.816,0.0755,0.426,NOMINAL,NORMAL,0,,0,4.7,4425,3144
1781427401.1675727,30,10,9.1399,1.603,0.0341,0.405,NOMINAL,NORMAL,0,,0,4.5,4385,3144
1781427401.6627243,30,10,5.1589,0.892,0.0344,0.448,NOMINAL,NORMAL,0,,0,4.5,4385,3144
1781427402.1658149,30,10,8.339,1.215,0.035,0.37,NOMINAL,NORMAL,0,,0,4.7,4346,3144
1781427402.6646352,30,10,6.8282,1.304,0.0361,0.392,NOMINAL,NORMAL,0,,0,4.7,4346,3144
1781427403.1658354,30,10,7.6205,1.472,0.0325,0.398,NOMINAL,NORMAL,0,,0,4.7,4385,3144
1781427403.6657274,30,10,7.8183,1.319,0.0465,0.499,NOMINAL,NORMAL,0,,0,4.7,4385,3144
1781427404.164845,30,10,6.8503,1.163,0.0347,0.376,NOMINAL,NORMAL,0,,0,4.8,4385,3144
1781427404.6640658,30,10,6.4855,1.327,0.0375,0.404,NOMINAL,NORMAL,0,,0,4.8,4385,3144
1781427405.164192,30,10,6.1567,1.171,0.0358,0.377,NOMINAL,NORMAL,0,,0,4.0,4385,3144
1781427405.6666334,30,10,8.8524,1.514,0.0458,0.548,NOMINAL,NORMAL,0,,0,4.0,4385,3144
1781427406.1634412,30,10,5.4968,1.172,0.0344,0.365,NOMINAL,NORMAL,0,,0,4.2,4385,3144
1781427406.666832,30,10,8.8914,1.47,0.0457,0.55,NOMINAL,NORMAL,0,,0,4.2,4385,3144
1781427407.1622336,30,10,5.0958,0.788,0.0239,0.257,NOMINAL,NORMAL,0,,0,4.3,4385,3144
1781427407.6671138,30,10,8.9143,1.875,0.0367,0.422,NOMINAL,NORMAL,0,,0,4.3,4385,3144
1781427408.162308,30,10,5.1344,0.828,0.0216,0.254,NOMINAL,NORMAL,0,,0,4.5,4385,3145
1781427408.6666446,30,10,8.9293,1.35,0.033,0.423,NOMINAL,NORMAL,0,,0,4.5,4385,3145
1781427409.1628397,30,10,5.1265,1.237,0.0351,0.448,NOMINAL,NORMAL,0,,0,4.8,4346,3145
1781427409.6661012,30,10,8.6307,1.22,0.034,0.379,NOMINAL,NORMAL,0,,0,4.8,4346,3145
1781427410.166536,30,10,8.7837,1.513,0.0455,0.557,NOMINAL,NORMAL,0,,0,4.2,4346,3145
1781427410.665548,30,10,7.79,1.215,0.0341,0.385,NOMINAL,NORMAL,0,,0,4.2,4346,3145
1781427411.165717,30,10,7.8219,1.28,0.0455,0.492,NOMINAL,NORMAL,0,,0,4.2,4385,3145
1781427411.6651754,30,10,6.9452,1.229,0.0307,0.379,NOMINAL,NORMAL,0,,0,4.2,4385,3145
1781427412.1664646,30,10,8.4511,1.556,0.0444,0.512,NOMINAL,NORMAL,0,,0,4.8,4385,3145
1781427412.664321,30,10,6.259,1.217,0.0336,0.402,NOMINAL,NORMAL,0,,0,4.8,4385,3145
1781427413.165459,30,10,7.2134,1.346,0.0454,0.533,NOMINAL,NORMAL,0,,0,4.2,4346,3145
1781427413.6641638,30,10,5.6283,1.589,0.037,0.401,NOMINAL,NORMAL,0,,0,4.2,4346,3145
1781427414.1672995,30,10,8.9766,1.625,0.0459,0.537,NOMINAL,NORMAL,0,,0,4.7,4346,3145
1781427414.663476,30,10,5.1761,1.564,0.0244,0.323,NOMINAL,NORMAL,0,,0,4.7,4346,3145
1781427415.1669674,30,10,8.9455,1.523,0.046,0.568,NOMINAL,NORMAL,0,,0,4.5,4346,3145
1781427415.6626937,30,10,5.1853,0.983,0.0599,0.309,NOMINAL,NORMAL,0,,0,4.5,4346,3145
1781427416.166683,30,10,8.8837,1.245,0.0356,0.422,NOMINAL,NORMAL,0,,0,4.5,4346,3145
1781427416.6622655,30,10,5.1062,0.793,0.0343,0.363,NOMINAL,NORMAL,0,,0,4.5,4346,3145
1781427417.1657383,30,10,8.3213,1.291,0.0349,0.384,NOMINAL,NORMAL,0,,0,4.5,4346,3145
1781427417.6627285,30,10,5.0825,1.218,0.0361,0.432,NOMINAL,NORMAL,0,,0,4.8,4385,3145
1781427418.165835,30,10,7.9212,1.407,0.0353,0.402,NOMINAL,NORMAL,0,,0,4.8,4385,3145
1781427418.6653495,30,10,7.5008,1.329,0.044,0.472,NOMINAL,NORMAL,0,,0,4.7,4385,3145
1781427419.1648138,30,10,7.3325,1.213,0.0334,0.372,NOMINAL,NORMAL,0,,0,4.7,4385,3145
1781427419.6647012,30,10,6.9382,1.066,0.0348,0.38,NOMINAL,NORMAL,0,,0,4.5,4346,3145
1781427420.164651,30,10,6.3312,1.279,0.0346,0.4,NOMINAL,NORMAL,0,,0,4.5,4346,3145
1781427420.6669886,30,10,8.8397,1.894,0.0488,0.604,NOMINAL,NORMAL,0,,0,4.5,4385,3145
1781427421.1638012,30,10,5.6932,1.238,0.0351,0.39,NOMINAL,NORMAL,0,,0,4.5,4385,3145
1781427421.6670625,30,10,9.0299,1.556,0.0452,0.513,NOMINAL,NORMAL,0,,0,4.5,4385,3145
1781427422.1650019,30,10,6.941,1.265,0.0371,0.399,NOMINAL,NORMAL,0,,0,4.5,4385,3145
1781427422.6669853,30,10,9.0292,1.469,0.0475,0.569,NOMINAL,NORMAL,0,,32,5.0,4385,3145
1781427423.1652446,30,10,7.7633,1.233,0.0349,0.383,NOMINAL,NORMAL,0,,32,5.0,4385,3145
1781427423.6671677,30,10,8.9417,1.813,0.0351,0.429,NOMINAL,NORMAL,0,,15,4.7,4425,3145
1781427424.1628027,30,10,5.1896,1.011,0.0857,0.455,NOMINAL,NORMAL,0,,15,4.7,4425,3145
1781427424.6663935,30,10,8.7981,1.29,0.0356,0.383,NOMINAL,NORMAL,0,,99,5.8,4425,3145
1781427425.1626074,30,10,5.1382,0.962,0.0354,0.434,NOMINAL,NORMAL,0,,99,5.8,4425,3145
1781427425.6657696,30,10,8.2188,1.229,0.0332,0.355,NOMINAL,NORMAL,0,,99,4.8,4425,3145
1781427426.1648426,30,10,7.2143,1.091,0.0356,0.38,NOMINAL,NORMAL,0,,99,4.8,4425,3145
1781427426.665316,30,10,7.2332,1.226,0.0328,0.367,NOMINAL,NORMAL,0,,91,4.2,4385,3145
1781427427.1627305,30,10,5.248,0.894,0.0312,0.396,NOMINAL,NORMAL,0,,91,4.2,4385,3145
1781427427.664644,30,10,6.4516,1.239,0.0354,0.371,NOMINAL,NORMAL,0,,99,4.7,4425,3145
1781427428.1666894,30,10,8.8861,1.554,0.0476,0.558,NOMINAL,NORMAL,0,,99,4.7,4425,3145
1781427428.6638584,30,10,5.8269,1.214,0.0348,0.373,NOMINAL,NORMAL,0,,99,4.8,4425,3145
1781427429.1668572,30,10,8.8621,1.488,0.1,0.564,NOMINAL,NORMAL,0,,99,4.8,4425,3145
1781427429.663548,30,10,5.2016,1.228,0.035,0.391,NOMINAL,NORMAL,0,,99,4.5,4465,3145
1781427430.167408,30,10,9.0024,1.65,0.0458,0.54,NOMINAL,NORMAL,0,,99,4.5,4465,3145
1781427430.662981,30,10,5.2262,1.078,0.0241,0.272,NOMINAL,NORMAL,0,,99,5.3,4465,3145
1781427431.1667576,30,10,8.9247,1.468,0.0396,0.446,NOMINAL,NORMAL,0,,99,5.3,4465,3145
1781427431.662598,30,10,5.2335,0.879,0.0364,0.426,NOMINAL,NORMAL,0,,99,4.8,4465,3145
1781427432.164598,30,10,6.8064,1.527,0.042,0.452,NOMINAL,NORMAL,0,,99,4.8,4465,3145
1781427432.663509,30,10,5.996,1.096,0.0349,0.38,NOMINAL,NORMAL,0,,99,4.5,4505,3144
1781427433.1661508,30,10,8.6139,1.262,0.0324,0.393,NOMINAL,NORMAL,0,,99,4.5,4505,3144
1781427433.664786,30,10,7.1226,1.098,0.0357,0.39,NOMINAL,NORMAL,0,,99,4.5,4465,3144
1781427434.1654587,30,10,7.6546,1.192,0.034,0.365,NOMINAL,NORMAL,0,,99,4.5,4465,3144
1781427434.6646996,30,10,6.9368,1.301,0.0344,0.381,NOMINAL,NORMAL,0,,83,4.5,4505,3144
1781427435.1647353,30,10,6.7541,1.195,0.035,0.386,NOMINAL,NORMAL,0,,83,4.5,4505,3144
